.500000E-01,.00000,.00000,.00000,.00000
.100000,.00000,.00000,.00000,.00000
.150000,.00000,.00000,.00000,.00000
.200000,.00000,.00000,.00000,.00000
.250000,.00000,.00000,.00000,.00000
.300000,.428213E-316,.00000,.00000,.00000
.350000,.253863E-285,.485935E-293,-.282057E-293,-.100294E-289
.400000,.624814E-260,.159541E-267,-.131541E-267,-.349032E-264
.450000,.321711E-238,.102815E-245,-.111826E-245,-.236045E-242
.500000,.315519E-219,.121220E-226,-.165594E-226,-.289480E-223
.550000,.239188E-202,.107440E-209,-.177923E-209,-.264791E-206
.600000,.364043E-187,.187340E-194,-.366046E-194,-.473145E-191
.650000,.220508E-173,.128005E-180,-.288831E-180,-.329195E-177
.700000,.884667E-161,.572292E-168,-.146530E-167,-.149003E-164
.750000,.347391E-149,.247987E-156,-.710039E-156,-.650246E-153
.800000,.181412E-138,.141758E-145,-.448299E-145,-.372549E-142
.850000,.161012E-128,.136801E-135,-.472794E-135,-.358767E-132
.900000,.296510E-119,.272363E-126,-.101935E-125,-.709945E-123
.950000,.133550E-110,.131983E-117,-.530693E-117,-.340698E-114
1.00000,.168754E-102,.178678E-109,-.766580E-109,-.455268E-106
1.05000,.671534E-95,.759011E-102,-.345376E-101,-.190320E-98
1.10000,.928401E-88,.111660E-94,-.536098E-94,-.274788E-91
1.15000,.485026E-81,.619011E-88,-.312171E-87,-.149140E-84
1.20000,.102943E-74,.139071E-81,-.733832E-81,-.327310E-78
1.25000,.945040E-69,.134853E-75,-.742065E-75,-.309403E-72
1.30000,.396263E-63,.596131E-70,-.341128E-69,-.133085E-66
1.35000,.795836E-58,.126010E-64,-.748075E-64,-.273246E-61
1.40000,.797975E-53,.132789E-59,-.816228E-59,-.279221E-56
1.45000,.414218E-48,.723513E-55,-.459734E-54,-.147286E-51
1.50000,.114893E-43,.210419E-50,-.138040E-49,-.414016E-47
1.55000,.175043E-39,.335831E-46,-.227235E-45,-.637579E-43
1.60000,.150017E-35,.301288E-42,-.210121E-41,-.550916E-39
1.65000,.738163E-32,.155101E-38,-.111439E-37,-.272603E-35
1.70000,.212155E-28,.466196E-35,-.345016E-34,-.785764E-32
1.75000,.361228E-25,.829975E-32,-.632681E-31,-.133786E-28
1.80000,.368425E-22,.885123E-29,-.695128E-28,-.135999E-25
1.85000,.226892E-19,.570092E-26,-.461453E-25,-.831545E-23
1.90000,.847648E-17,.222861E-23,-.186038E-22,-.306987E-20
1.95000,.192302E-14,.529484E-21,-.456203E-20,-.684126E-18
2.00000,.264080E-12,.762410E-19,-.678688E-18,-.915619E-16
2.05000,.217700E-10,.660172E-17,-.607922E-16,-.727683E-14
2.10000,.106150E-08,.338946E-15,-.323345E-14,-.336694E-12
2.15000,.299061E-07,.100892E-13,-.998813E-13,-.878270E-11
2.20000,.470065E-06,.168342E-12,-.173283E-11,-.122613E-09
2.25000,.392165E-05,.150014E-11,-.160879E-10,-.839751E-09
2.30000,.163518E-04,.672149E-11,-.751552E-10,-.241795E-08
2.35000,.338101E-04,.148204E-10,-.171593E-09,-.233368E-08
2.40000,.464363E-04,.206275E-10,-.240840E-09,-.187498E-08
2.45000,.619699E-04,.276176E-10,-.323189E-09,-.221360E-08
2.50000,.751353E-04,.335232E-10,-.393772E-09,-.204513E-08
2.55000,.891896E-04,.399081E-10,-.468851E-09,-.181958E-08
2.60000,.102785E-03,.458844E-10,-.540733E-09,-.192097E-08
2.65000,.115520E-03,.514671E-10,-.606589E-09,-.216194E-08
2.70000,.127753E-03,.568918E-10,-.668678E-09,-.157520E-08
2.75000,.140017E-03,.622989E-10,-.736582E-09,-.112452E-08
2.80000,.151997E-03,.674116E-10,-.798716E-09,-.184197E-08
2.85000,.163016E-03,.720090E-10,-.848739E-09,-.229966E-08
2.90000,.173161E-03,.762668E-10,-.896655E-09,-.164956E-08
2.95000,.182890E-03,.803847E-10,-.948227E-09,-.783017E-09
3.00000,.192363E-03,.843547E-10,-.999316E-09,-.533801E-09
3.05000,.201455E-03,.880788E-10,-.104505E-08,-.802712E-09
3.10000,.210028E-03,.915047E-10,-.108482E-08,-.111996E-08
3.15000,.218045E-03,.946400E-10,-.112045E-08,-.123049E-08
3.20000,.225540E-03,.975137E-10,-.115355E-08,-.115726E-08
3.25000,.232559E-03,.100150E-09,-.118463E-08,-.102097E-08
3.30000,.239134E-03,.102563E-09,-.121353E-08,-.906720E-09
3.35000,.245292E-03,.104763E-09,-.124003E-08,-.836816E-09
3.40000,.251050E-03,.106760E-09,-.126404E-08,-.796465E-09
3.45000,.256432E-03,.108563E-09,-.128564E-08,-.762840E-09
3.50000,.261459E-03,.110184E-09,-.130500E-08,-.720218E-09
3.55000,.266158E-03,.111634E-09,-.132230E-08,-.663351E-09
3.60000,.270556E-03,.112925E-09,-.133769E-08,-.595493E-09
3.65000,.274681E-03,.114069E-09,-.135132E-08,-.525213E-09
3.70000,.278562E-03,.115080E-09,-.136333E-08,-.463166E-09
3.75000,.282226E-03,.115972E-09,-.137387E-08,-.418913E-09
3.80000,.285695E-03,.116758E-09,-.138310E-08,-.396881E-09
3.85000,.288982E-03,.117448E-09,-.139119E-08,-.393126E-09
3.90000,.292095E-03,.118052E-09,-.139827E-08,-.393869E-09
3.95000,.295032E-03,.118570E-09,-.140444E-08,-.378549E-09
4.00000,.297792E-03,.119003E-09,-.140971E-08,-.327959E-09
4.05000,.300380E-03,.119349E-09,-.141399E-08,-.235648E-09
4.10000,.302815E-03,.119609E-09,-.141720E-08,-.116021E-09
4.15000,.305124E-03,.119790E-09,-.141931E-08,-.384865E-11
4.20000,.307341E-03,.119905E-09,-.142044E-08,.603898E-10
4.25000,.309492E-03,.119970E-09,-.142086E-08,.526892E-10
4.30000,.311587E-03,.119995E-09,-.142088E-08,-.158846E-10
4.35000,.313619E-03,.119985E-09,-.142071E-08,-.995929E-10
4.40000,.315574E-03,.119937E-09,-.142038E-08,-.142234E-09
4.45000,.317448E-03,.119845E-09,-.141965E-08,-.112768E-09
4.50000,.319251E-03,.119707E-09,-.141827E-08,-.286455E-10
4.55000,.321003E-03,.119528E-09,-.141612E-08,.536219E-10
4.60000,.322725E-03,.119318E-09,-.141335E-08,.785888E-10
4.65000,.324425E-03,.119084E-09,-.141031E-08,.343445E-10
4.70000,.326099E-03,.118830E-09,-.140727E-08,-.371380E-10
4.75000,.327740E-03,.118552E-09,-.140425E-08,-.730550E-10
4.80000,.329346E-03,.118248E-09,-.140102E-08,-.411146E-10
4.85000,.330927E-03,.117919E-09,-.139729E-08,.342265E-10
4.90000,.332493E-03,.117568E-09,-.139301E-08,.944906E-10
4.95000,.334051E-03,.117200E-09,-.138837E-08,.993433E-10
5.00000,.335599E-03,.116815E-09,-.138367E-08,.608111E-10
5.05000,.337135E-03,.116414E-09,-.137903E-08,.281711E-10
5.10000,.338661E-03,.115995E-09,-.137430E-08,.389490E-10
5.15000,.340184E-03,.115561E-09,-.136926E-08,.840500E-10
5.20000,.341708E-03,.115112E-09,-.136383E-08,.120334E-09
5.25000,.343233E-03,.114652E-09,-.135816E-08,.116027E-09
5.30000,.344756E-03,.114178E-09,-.135246E-08,.819292E-10
5.35000,.346279E-03,.113690E-09,-.134681E-08,.576921E-10
5.40000,.347806E-03,.113189E-09,-.134107E-08,.697201E-10
5.45000,.349341E-03,.112676E-09,-.133507E-08,.105506E-09
5.50000,.350886E-03,.112153E-09,-.132876E-08,.129562E-09
5.55000,.352438E-03,.111619E-09,-.132229E-08,.121440E-09
5.60000,.353996E-03,.111074E-09,-.131581E-08,.950464E-10
5.65000,.355564E-03,.110517E-09,-.130934E-08,.813245E-10
5.70000,.357144E-03,.109950E-09,-.130277E-08,.958428E-10
5.75000,.358737E-03,.109372E-09,-.129597E-08,.125809E-09
5.80000,.360341E-03,.108785E-09,-.128893E-08,.146735E-09
5.85000,.361956E-03,.108185E-09,-.128175E-08,.147378E-09
5.90000,.363584E-03,.107575E-09,-.127450E-08,.136788E-09
5.95000,.365231E-03,.106954E-09,-.126719E-08,.130356E-09
6.00000,.366897E-03,.106325E-09,-.125978E-08,.133720E-09
6.05000,.368579E-03,.105687E-09,-.125222E-08,.141211E-09
6.10000,.370274E-03,.105038E-09,-.124453E-08,.146231E-09
6.15000,.371983E-03,.104378E-09,-.123672E-08,.148881E-09
6.20000,.373710E-03,.103705E-09,-.122879E-08,.153096E-09
6.25000,.375460E-03,.103024E-09,-.122074E-08,.159651E-09
6.30000,.377230E-03,.102333E-09,-.121254E-08,.164959E-09
6.35000,.379018E-03,.101633E-09,-.120423E-08,.166391E-09
6.40000,.380823E-03,.100922E-09,-.119581E-08,.166287E-09
6.45000,.382646E-03,.100199E-09,-.118729E-08,.169244E-09
6.50000,.384490E-03,.994664E-10,-.117864E-08,.176358E-09
6.55000,.386357E-03,.987241E-10,-.116984E-08,.183780E-09
6.60000,.388243E-03,.979723E-10,-.116092E-08,.187267E-09
6.65000,.390148E-03,.972105E-10,-.115189E-08,.187062E-09
6.70000,.392071E-03,.964382E-10,-.114276E-08,.187409E-09
6.75000,.394014E-03,.956561E-10,-.113353E-08,.191633E-09
6.80000,.395977E-03,.948652E-10,-.112418E-08,.198647E-09
6.85000,.397958E-03,.940659E-10,-.111471E-08,.204548E-09
6.90000,.399956E-03,.932585E-10,-.110513E-08,.206944E-09
6.95000,.401969E-03,.924430E-10,-.109547E-08,.207051E-09
7.00000,.403997E-03,.916202E-10,-.108574E-08,.207756E-09
7.05000,.406038E-03,.907913E-10,-.107594E-08,.210384E-09
7.10000,.408090E-03,.899578E-10,-.106608E-08,.213773E-09
7.15000,.410150E-03,.891208E-10,-.105616E-08,.216064E-09
7.20000,.412215E-03,.882813E-10,-.104621E-08,.216712E-09
7.25000,.414281E-03,.874411E-10,-.103626E-08,.216555E-09
7.30000,.416345E-03,.866023E-10,-.102633E-08,.216372E-09
7.35000,.418402E-03,.857673E-10,-.101644E-08,.215887E-09
7.40000,.420447E-03,.849389E-10,-.100662E-08,.214214E-09
7.45000,.422473E-03,.841197E-10,-.996903E-09,.210915E-09
7.50000,.424473E-03,.833132E-10,-.987339E-09,.206323E-09
7.55000,.426440E-03,.825228E-10,-.977967E-09,.200907E-09
7.60000,.428367E-03,.817527E-10,-.968830E-09,.194594E-09
7.65000,.430244E-03,.810071E-10,-.959978E-09,.186835E-09
7.70000,.432061E-03,.802906E-10,-.951466E-09,.177216E-09
7.75000,.433810E-03,.796078E-10,-.943351E-09,.165819E-09
7.80000,.435479E-03,.789638E-10,-.935692E-09,.152980E-09
7.85000,.437060E-03,.783634E-10,-.928546E-09,.138828E-09
7.90000,.438543E-03,.778114E-10,-.921969E-09,.123170E-09
7.95000,.439917E-03,.773127E-10,-.916017E-09,.105798E-09
8.00000,.441174E-03,.768714E-10,-.910744E-09,.868094E-10
8.05000,.442306E-03,.764918E-10,-.906199E-09,.665693E-10
8.10000,.443306E-03,.761773E-10,-.902422E-09,.454253E-10
8.15000,.444169E-03,.759308E-10,-.899449E-09,.235150E-10
8.20000,.444890E-03,.757548E-10,-.897308E-09,.859527E-12
8.25000,.445467E-03,.756508E-10,-.896019E-09,-.224194E-10
8.30000,.445899E-03,.756199E-10,-.895595E-09,-.460239E-10
8.35000,.446184E-03,.756623E-10,-.896040E-09,-.696071E-10
8.40000,.446326E-03,.757778E-10,-.897351E-09,-.929319E-10
8.45000,.446327E-03,.759652E-10,-.899515E-09,-.115888E-09
8.50000,.446192E-03,.762232E-10,-.902515E-09,-.138380E-09
8.55000,.445924E-03,.765495E-10,-.906327E-09,-.160241E-09
8.60000,.445532E-03,.769418E-10,-.910922E-09,-.181257E-09
8.65000,.445021E-03,.773970E-10,-.916265E-09,-.201270E-09
8.70000,.444401E-03,.779120E-10,-.922318E-09,-.220214E-09
8.75000,.443677E-03,.784832E-10,-.929040E-09,-.238074E-09
8.80000,.442861E-03,.791071E-10,-.936388E-09,-.254811E-09
8.85000,.441960E-03,.797797E-10,-.944316E-09,-.270347E-09
8.90000,.440983E-03,.804971E-10,-.952779E-09,-.284612E-09
8.95000,.439940E-03,.812555E-10,-.961730E-09,-.297593E-09
9.00000,.438840E-03,.820509E-10,-.971120E-09,-.309330E-09
9.05000,.437691E-03,.828792E-10,-.980905E-09,-.319872E-09
9.10000,.436503E-03,.837368E-10,-.991039E-09,-.329243E-09
9.15000,.435283E-03,.846199E-10,-.100148E-08,-.337448E-09
9.20000,.434041E-03,.855249E-10,-.101218E-08,-.344506E-09
9.25000,.432783E-03,.864482E-10,-.102310E-08,-.350465E-09
9.30000,.431518E-03,.873867E-10,-.103420E-08,-.355395E-09
9.35000,.430253E-03,.883370E-10,-.104545E-08,-.359361E-09
9.40000,.428993E-03,.892964E-10,-.105680E-08,-.362413E-09
9.45000,.427746E-03,.902620E-10,-.106823E-08,-.364603E-09
9.50000,.426517E-03,.912312E-10,-.107970E-08,-.365989E-09
9.55000,.425311E-03,.922017E-10,-.109119E-08,-.366644E-09
9.60000,.424133E-03,.931713E-10,-.110267E-08,-.366697E-09
9.65000,.422986E-03,.941391E-10,-.111413E-08,-.366886E-09
9.70000,.421857E-03,.951125E-10,-.112564E-08,-.372539E-09
9.75000,.420647E-03,.961439E-10,-.113776E-08,-.408478E-09
9.80000,.418985E-03,.974197E-10,-.115255E-08,-.530587E-09
9.85000,.416210E-03,.992476E-10,-.117368E-08,-.742530E-09
9.90000,.412153E-03,.101670E-09,-.120202E-08,-.894046E-09
9.95000,.407458E-03,.104391E-09,-.123405E-08,-.969754E-09
10.0000,.402177E-03,.107414E-09,-.126956E-08,-.108092E-08
10.0500,.396380E-03,.110684E-09,-.130816E-08,-.113927E-08
10.1000,.390220E-03,.114155E-09,-.134913E-08,-.121382E-08
10.1500,.383689E-03,.117818E-09,-.139227E-08,-.127296E-08
10.2000,.376819E-03,.121666E-09,-.143783E-08,-.132151E-08
10.2500,.369711E-03,.125651E-09,-.148480E-08,-.139137E-08
10.3000,.362366E-03,.129767E-09,-.153351E-08,-.139027E-08
