.500000E-01,.00000,.00000,.00000,.00000
.100000,.00000,.00000,.00000,.00000
.150000,.00000,.00000,.00000,.00000
.200000,.00000,.00000,.00000,.00000
.250000,.00000,.00000,.00000,.00000
.300000,.00000,.00000,.00000,.00000
.350000,.00000,.00000,.00000,.00000
.400000,.00000,.00000,.00000,.00000
.450000,.00000,.00000,.00000,.00000
.500000,.00000,.00000,.00000,.00000
.550000,.00000,.00000,.00000,.00000
.600000,.00000,.00000,.00000,.00000
.650000,.00000,.00000,.00000,.00000
.700000,.00000,.00000,.00000,.00000
.750000,.00000,.00000,.00000,.00000
.800000,.00000,.00000,.00000,.00000
.850000,.00000,.00000,.00000,.00000
.900000,.00000,.00000,.00000,.00000
.950000,.00000,.00000,.00000,.00000
1.00000,.00000,.00000,.00000,.00000
1.05000,.00000,.00000,.00000,.00000
1.10000,.00000,.00000,.00000,.00000
1.15000,.00000,.00000,.00000,.00000
1.20000,.00000,.00000,.00000,.00000
1.25000,.00000,.00000,.00000,.00000
1.30000,.00000,.00000,.00000,.00000
1.35000,.00000,.00000,.00000,.00000
1.40000,.00000,.00000,.00000,.00000
1.45000,.00000,.00000,.00000,.00000
1.50000,.00000,.00000,.00000,.00000
1.55000,.00000,.00000,.00000,.00000
1.60000,.00000,.00000,.00000,.00000
1.65000,.00000,.00000,.00000,.00000
1.70000,.00000,.00000,.00000,.00000
1.75000,.00000,.00000,.00000,.00000
1.80000,.00000,.00000,.00000,.00000
1.85000,.00000,.00000,.00000,.00000
1.90000,.00000,.00000,.00000,.00000
1.95000,.00000,.00000,.00000,.00000
2.00000,.00000,.00000,.00000,.00000
2.05000,.00000,.00000,.00000,.00000
2.10000,.00000,.00000,.00000,.00000
2.15000,.00000,.00000,.00000,.00000
2.20000,.00000,.00000,.00000,.00000
2.25000,.00000,.00000,.00000,.00000
2.30000,.00000,.00000,.00000,.00000
2.35000,.00000,.00000,.00000,.00000
2.40000,.00000,.00000,.00000,.00000
2.45000,.00000,.00000,.00000,.00000
2.50000,.00000,.00000,.00000,.00000
2.55000,.00000,.00000,.00000,.00000
2.60000,.00000,.00000,.00000,.00000
2.65000,.00000,.00000,.00000,.00000
2.70000,.00000,.00000,.00000,.00000
2.75000,.00000,.00000,.00000,.00000
2.80000,.00000,.00000,.00000,.00000
2.85000,.00000,.00000,.00000,.00000
2.90000,.00000,.00000,.00000,.00000
2.95000,.00000,.00000,.00000,.00000
3.00000,.00000,.00000,.00000,.00000
3.05000,.00000,.00000,.00000,.00000
3.10000,.00000,.00000,.00000,.00000
3.15000,.00000,.00000,.00000,.00000
3.20000,.00000,.00000,.00000,.00000
3.25000,.00000,.00000,.00000,.00000
3.30000,.489077E-313,.399699E-320,-.419956E-321,-.518769E-321
3.35000,.735548E-303,.620348E-310,-.634010E-311,-.779445E-311
3.40000,.626772E-293,.544827E-300,-.563932E-301,-.672947E-301
3.45000,.307371E-283,.275310E-290,-.288273E-291,-.333993E-291
3.50000,.880450E-274,.812402E-281,-.859586E-282,-.967184E-282
3.55000,.149405E-264,.141985E-271,-.151649E-272,-.165746E-272
3.60000,.152228E-255,.148968E-262,-.160448E-263,-.170377E-263
3.65000,.943333E-247,.950404E-254,-.103128E-254,-.106416E-254
3.70000,.359921E-238,.373270E-245,-.407680E-246,-.408864E-246
3.75000,.855481E-230,.913131E-237,-.100297E-237,-.977776E-238
3.80000,.128096E-221,.140705E-228,-.155299E-229,-.147189E-229
3.85000,.122135E-213,.138043E-220,-.152985E-221,-.140981E-221
3.90000,.749145E-206,.871162E-213,-.968748E-214,-.868101E-214
3.95000,.298522E-198,.357136E-205,-.398238E-206,-.347047E-206
4.00000,.780093E-191,.960062E-198,-.107289E-198,-.909326E-199
4.05000,.134890E-183,.170769E-190,-.191158E-191,-.157578E-191
4.10000,.155674E-176,.202724E-183,-.227208E-184,-.182172E-184
4.15000,.120903E-169,.161949E-176,-.181664E-177,-.141676E-177
4.20000,.636894E-163,.877530E-170,-.984921E-171,-.747128E-171
4.25000,.229295E-156,.324976E-163,-.364876E-164,-.269217E-164
4.30000,.568286E-150,.828512E-157,-.930449E-158,-.667730E-158
4.35000,.976322E-144,.146428E-150,-.164475E-151,-.114800E-151
4.40000,.117046E-137,.180600E-144,-.202909E-145,-.137735E-145
4.45000,.985412E-132,.156439E-138,-.175834E-139,-.116069E-139
4.50000,.586154E-126,.957526E-133,-.107695E-133,-.691251E-134
4.55000,.247776E-120,.416549E-127,-.468985E-128,-.292666E-128
4.60000,.748454E-115,.129510E-121,-.146034E-122,-.885889E-123
4.65000,.162414E-109,.289315E-116,-.326916E-117,-.192754E-117
4.70000,.254462E-104,.466721E-111,-.528877E-112,-.303028E-112
4.75000,.289225E-99,.546328E-106,-.621371E-107,-.345899E-107
4.80000,.239572E-94,.466168E-101,-.532678E-102,-.288026E-102
4.85000,.145242E-89,.291207E-96,-.334682E-97,-.175732E-97
4.90000,.647087E-85,.133723E-91,-.154770E-92,-.788919E-93
4.95000,.212672E-80,.453140E-87,-.528886E-88,-.261632E-88
5.00000,.517475E-76,.113722E-82,-.134056E-83,-.643337E-84
5.05000,.935297E-72,.212087E-78,-.252919E-79,-.117702E-79
5.10000,.125961E-67,.294848E-74,-.356343E-75,-.160742E-75
5.15000,.126760E-63,.306445E-70,-.376060E-71,-.164348E-71
5.20000,.955689E-60,.238740E-66,-.298092E-67,-.126143E-67
5.25000,.541065E-56,.139749E-62,-.177922E-63,-.728604E-64
5.30000,.230501E-52,.615941E-59,-.801431E-60,-.317383E-60
5.35000,.740210E-49,.204784E-55,-.272960E-56,-.104461E-56
5.40000,.179447E-45,.514383E-52,-.704114E-53,-.260180E-53
5.45000,.328786E-42,.977341E-49,-.137743E-49,-.490999E-50
5.50000,.455657E-39,.140593E-45,-.204552E-46,-.702668E-47
5.55000,.477858E-36,.153205E-42,-.230735E-43,-.762952E-44
5.60000,.379235E-33,.126485E-39,-.197739E-40,-.628570E-41
5.65000,.227659E-30,.790929E-37,-.128721E-37,-.392784E-38
5.70000,.103283E-27,.374317E-34,-.636029E-35,-.185998E-35
5.75000,.353585E-25,.133900E-31,-.238255E-32,-.666464E-33
5.80000,.911498E-23,.361351E-29,-.675371E-30,-.180317E-30
5.85000,.176426E-20,.733751E-27,-.144502E-27,-.367311E-28
5.90000,.255434E-18,.111723E-24,-.232581E-25,-.561202E-26
5.95000,.275303E-16,.126994E-22,-.280392E-23,-.639998E-24
6.00000,.219537E-14,.107161E-20,-.251803E-21,-.541405E-22
6.05000,.128538E-12,.666544E-19,-.167284E-19,-.337088E-20
6.10000,.547226E-11,.302894E-17,-.814985E-18,-.152937E-18
6.15000,.167331E-09,.994358E-16,-.287974E-16,-.499200E-17
6.20000,.361763E-08,.232472E-14,-.727668E-15,-.115295E-15
6.25000,.541829E-07,.380003E-13,-.129109E-13,-.184297E-14
6.30000,.547347E-06,.424028E-12,-.157025E-12,-.197814E-13
6.35000,.359956E-05,.313017E-11,-.126743E-11,-.136569E-12
6.40000,.147266E-04,.146834E-10,-.649911E-11,-.569186E-12
6.45000,.357893E-04,.418786E-10,-.200307E-10,-.130646E-11
6.50000,.528869E-04,.722380E-10,-.357298E-10,-.155506E-11
6.55000,.636909E-04,.913526E-10,-.434547E-10,-.164612E-11
6.60000,.799448E-04,.117638E-09,-.575716E-10,-.249530E-11
6.65000,.882147E-04,.138168E-09,-.687408E-10,-.222102E-11
6.70000,.101216E-03,.159383E-09,-.768030E-10,-.303650E-11
6.75000,.107734E-03,.178006E-09,-.892402E-10,-.280837E-11
6.80000,.118484E-03,.196667E-09,-.953635E-10,-.354883E-11
6.85000,.124180E-03,.209973E-09,-.104678E-09,-.315356E-11
6.90000,.133190E-03,.225403E-09,-.110914E-09,-.392565E-11
6.95000,.142218E-03,.230976E-09,-.113670E-09,-.334788E-11
7.00000,.151580E-03,.237986E-09,-.119232E-09,-.381328E-11
7.05000,.167781E-03,.234122E-09,-.114204E-09,-.338421E-11
7.10000,.183542E-03,.227325E-09,-.114926E-09,-.318230E-11
7.15000,.208094E-03,.213586E-09,-.104311E-09,-.306432E-11
7.20000,.229582E-03,.201687E-09,-.101632E-09,-.272023E-11
7.25000,.251454E-03,.195259E-09,-.956398E-10,-.303985E-11
7.30000,.265182E-03,.195137E-09,-.980820E-10,-.284514E-11
7.35000,.282675E-03,.191604E-09,-.938862E-10,-.285317E-11
7.40000,.298773E-03,.189511E-09,-.945691E-10,-.280630E-11
7.45000,.316278E-03,.187655E-09,-.923086E-10,-.285113E-11
7.50000,.330008E-03,.190077E-09,-.948838E-10,-.291785E-11
7.55000,.346757E-03,.188060E-09,-.925430E-10,-.274717E-11
7.60000,.361894E-03,.191415E-09,-.948358E-10,-.307362E-11
7.65000,.375986E-03,.193465E-09,-.961059E-10,-.285948E-11
7.70000,.392368E-03,.195355E-09,-.960783E-10,-.305615E-11
7.75000,.406156E-03,.199769E-09,-.993665E-10,-.309181E-11
7.80000,.421132E-03,.201655E-09,-.995016E-10,-.305294E-11
7.85000,.434891E-03,.204403E-09,-.101240E-09,-.317013E-11
7.90000,.447370E-03,.205289E-09,-.101775E-09,-.307277E-11
7.95000,.459646E-03,.204264E-09,-.101025E-09,-.306819E-11
8.00000,.470916E-03,.202860E-09,-.100678E-09,-.303383E-11
8.05000,.482644E-03,.200129E-09,-.990995E-10,-.295910E-11
8.10000,.494223E-03,.197549E-09,-.980235E-10,-.294164E-11
8.15000,.505687E-03,.194089E-09,-.961912E-10,-.285345E-11
8.20000,.517314E-03,.190157E-09,-.943305E-10,-.279477E-11
8.25000,.529107E-03,.186187E-09,-.923067E-10,-.274365E-11
8.30000,.541019E-03,.181867E-09,-.902654E-10,-.265194E-11
8.35000,.553112E-03,.177577E-09,-.880055E-10,-.261234E-11
8.40000,.565257E-03,.173680E-09,-.861861E-10,-.254731E-11
8.45000,.577236E-03,.170300E-09,-.844016E-10,-.251760E-11
8.50000,.588824E-03,.167872E-09,-.832033E-10,-.249797E-11
8.55000,.599862E-03,.166631E-09,-.825575E-10,-.250489E-11
8.60000,.610164E-03,.166433E-09,-.824032E-10,-.251808E-11
8.65000,.619883E-03,.167256E-09,-.828193E-10,-.255034E-11
8.70000,.629246E-03,.168376E-09,-.833384E-10,-.256310E-11
8.75000,.638534E-03,.169620E-09,-.839633E-10,-.258781E-11
8.80000,.647914E-03,.170692E-09,-.844835E-10,-.259635E-11
8.85000,.657185E-03,.171963E-09,-.851171E-10,-.262755E-11
8.90000,.666284E-03,.173308E-09,-.857984E-10,-.264156E-11
8.95000,.675294E-03,.174663E-09,-.864511E-10,-.266572E-11
9.00000,.684281E-03,.175786E-09,-.870273E-10,-.267248E-11
9.05000,.693296E-03,.176790E-09,-.875013E-10,-.269225E-11
9.10000,.702134E-03,.177675E-09,-.879944E-10,-.269738E-11
9.15000,.711031E-03,.178235E-09,-.882258E-10,-.270149E-11
9.20000,.719821E-03,.178677E-09,-.884906E-10,-.270702E-11
9.25000,.728625E-03,.178898E-09,-.885764E-10,-.270501E-11
9.30000,.737405E-03,.179098E-09,-.886974E-10,-.271012E-11
9.35000,.746281E-03,.179207E-09,-.887356E-10,-.270817E-11
9.40000,.755224E-03,.179477E-09,-.888688E-10,-.271997E-11
9.45000,.764203E-03,.179849E-09,-.890641E-10,-.272306E-11
9.50000,.773284E-03,.180315E-09,-.892609E-10,-.273515E-11
9.55000,.782291E-03,.180977E-09,-.896170E-10,-.274773E-11
9.60000,.791318E-03,.181655E-09,-.899241E-10,-.275681E-11
9.65000,.800298E-03,.182511E-09,-.903545E-10,-.277638E-11
9.70000,.809193E-03,.183465E-09,-.908281E-10,-.278943E-11
9.75000,.818026E-03,.184503E-09,-.913281E-10,-.280843E-11
9.80000,.826720E-03,.185640E-09,-.918988E-10,-.282680E-11
9.85000,.835306E-03,.186796E-09,-.924672E-10,-.284368E-11
9.90000,.843792E-03,.187938E-09,-.930316E-10,-.286093E-11
9.95000,.852174E-03,.189006E-09,-.935704E-10,-.287451E-11
10.0000,.860525E-03,.189905E-09,-.940139E-10,-.288432E-11
10.0500,.868844E-03,.190634E-09,-.943849E-10,-.289252E-11
10.1000,.877156E-03,.191142E-09,-.946431E-10,-.289492E-11
10.1500,.885466E-03,.191454E-09,-.947986E-10,-.289715E-11
10.2000,.893738E-03,.191624E-09,-.948937E-10,-.289685E-11
10.2500,.901968E-03,.191655E-09,-.949073E-10,-.289481E-11
10.3000,.910128E-03,.191605E-09,-.948880E-10,-.289311E-11
10.3500,.918225E-03,.191454E-09,-.948159E-10,-.288817E-11
10.4000,.926262E-03,.191229E-09,-.947027E-10,-.288425E-11
10.4500,.934221E-03,.190957E-09,-.945735E-10,-.287901E-11
10.5000,.942105E-03,.190653E-09,-.944193E-10,-.287425E-11
10.5500,.949894E-03,.190355E-09,-.942750E-10,-.286994E-11
10.6000,.957601E-03,.190055E-09,-.941228E-10,-.286527E-11
10.6500,.965215E-03,.189786E-09,-.939899E-10,-.286226E-11
10.7000,.972734E-03,.189541E-09,-.938675E-10,-.285863E-11
10.7500,.980153E-03,.189329E-09,-.937604E-10,-.285635E-11
10.8000,.987462E-03,.189134E-09,-.936646E-10,-.285333E-11
10.8500,.994663E-03,.188952E-09,-.935719E-10,-.285101E-11
10.9000,.100174E-02,.188771E-09,-.934845E-10,-.284796E-11
10.9500,.100870E-02,.188574E-09,-.933847E-10,-.284471E-11
11.0000,.101555E-02,.188366E-09,-.932839E-10,-.284134E-11
11.0500,.102228E-02,.188131E-09,-.931670E-10,-.283710E-11
11.1000,.102890E-02,.187874E-09,-.930410E-10,-.283295E-11
11.1500,.103542E-02,.187584E-09,-.928981E-10,-.282766E-11
11.2000,.104185E-02,.187263E-09,-.927393E-10,-.282242E-11
11.2500,.104817E-02,.186908E-09,-.925652E-10,-.281621E-11
11.3000,.105442E-02,.186522E-09,-.923732E-10,-.280998E-11
11.3500,.106058E-02,.186114E-09,-.921732E-10,-.280340E-11
