.500000E-01,.00000,.00000,.00000,.00000
.100000,.00000,.00000,.00000,.00000
.150000,.00000,.00000,.00000,.00000
.200000,.00000,.00000,.00000,.00000
.250000,.00000,.00000,.00000,.00000
.300000,.00000,.00000,.00000,.00000
.350000,.00000,.00000,.00000,.00000
.400000,.00000,.00000,.00000,.00000
.450000,.00000,.00000,.00000,.00000
.500000,.00000,.00000,.00000,.00000
.550000,.00000,.00000,.00000,.00000
.600000,.00000,.00000,.00000,.00000
.650000,.00000,.00000,.00000,.00000
.700000,.00000,.00000,.00000,.00000
.750000,.00000,.00000,.00000,.00000
.800000,.00000,.00000,.00000,.00000
.850000,.00000,.00000,.00000,.00000
.900000,.00000,.00000,.00000,.00000
.950000,.00000,.00000,.00000,.00000
1.00000,.00000,.00000,.00000,.00000
1.05000,.00000,.00000,.00000,.00000
1.10000,.00000,.00000,.00000,.00000
1.15000,.00000,.00000,.00000,.00000
1.20000,.00000,.00000,.00000,.00000
1.25000,.00000,.00000,.00000,.00000
1.30000,.00000,.00000,.00000,.00000
1.35000,.00000,.00000,.00000,.00000
1.40000,.00000,.00000,.00000,.00000
1.45000,.00000,.00000,.00000,.00000
1.50000,.00000,.00000,.00000,.00000
1.55000,.00000,.00000,.00000,.00000
1.60000,.00000,.00000,.00000,.00000
1.65000,.00000,.00000,.00000,.00000
1.70000,.00000,.00000,.00000,.00000
1.75000,.00000,.00000,.00000,.00000
1.80000,.00000,.00000,.00000,.00000
1.85000,.00000,.00000,.00000,.00000
1.90000,.00000,.00000,.00000,.00000
1.95000,.00000,.00000,.00000,.00000
2.00000,.00000,.00000,.00000,.00000
2.05000,.00000,.00000,.00000,.00000
2.10000,.00000,.00000,.00000,.00000
2.15000,.00000,.00000,.00000,.00000
2.20000,.00000,.00000,.00000,.00000
2.25000,.00000,.00000,.00000,.00000
2.30000,.00000,.00000,.00000,.00000
2.35000,.00000,.00000,.00000,.00000
2.40000,.00000,.00000,.00000,.00000
2.45000,.00000,.00000,.00000,.00000
2.50000,.00000,.00000,.00000,.00000
2.55000,.00000,.00000,.00000,.00000
2.60000,.00000,.00000,.00000,.00000
2.65000,.00000,.00000,.00000,.00000
2.70000,.00000,.00000,.00000,.00000
2.75000,.00000,.00000,.00000,.00000
2.80000,.00000,.00000,.00000,.00000
2.85000,.00000,.00000,.00000,.00000
2.90000,.765428E-309,.502380E-316,-.111448E-316,-.762710E-315
2.95000,.538019E-298,.363146E-305,-.833544E-306,-.551004E-304
3.00000,.193348E-287,.134127E-294,-.318228E-295,-.203271E-293
3.05000,.362856E-277,.258557E-284,-.633473E-285,-.391139E-283
3.10000,.362811E-267,.265406E-274,-.670844E-275,-.400530E-273
3.15000,.196977E-257,.147851E-264,-.385191E-265,-.222450E-263
3.20000,.591212E-248,.455105E-255,-.122101E-255,-.682237E-254
3.25000,.997847E-239,.787378E-246,-.217356E-246,-.117532E-244
3.30000,.962503E-230,.778165E-237,-.220841E-237,-.115591E-235
3.35000,.538803E-221,.446126E-228,-.130057E-228,-.659063E-227
3.40000,.177620E-212,.150554E-219,-.450501E-220,-.221060E-218
3.45000,.349637E-204,.303259E-211,-.930723E-212,-.442302E-210
3.50000,.416438E-196,.369462E-203,-.116216E-203,-.534935E-202
3.55000,.303918E-188,.275699E-195,-.888217E-196,-.396034E-194
3.60000,.137544E-180,.127533E-187,-.420537E-188,-.181647E-186
3.65000,.390450E-173,.369911E-180,-.124768E-180,-.522105E-179
3.70000,.702844E-166,.680135E-173,-.234510E-173,-.950735E-172
3.75000,.810638E-159,.800989E-166,-.282166E-166,-.110828E-164
3.80000,.605014E-152,.610231E-159,-.219509E-159,-.835271E-158
3.85000,.294964E-145,.303597E-152,-.111459E-152,-.410868E-151
3.90000,.947853E-139,.995279E-146,-.372747E-146,-.133102E-144
3.95000,.202487E-132,.216849E-139,-.828117E-140,-.286417E-138
4.00000,.289922E-126,.316580E-133,-.123227E-133,-.412757E-132
4.05000,.280388E-120,.312100E-127,-.123779E-127,-.401466E-126
4.10000,.184517E-114,.209314E-121,-.845556E-122,-.265506E-120
4.15000,.832059E-109,.961718E-116,-.395598E-116,-.120232E-114
4.20000,.258823E-103,.304741E-110,-.127612E-110,-.375305E-109
4.25000,.558875E-98,.670177E-105,-.285635E-105,-.812649E-104
4.30000,.842707E-93,.102900E-99,-.446295E-100,-.122792E-98
4.35000,.892330E-88,.110929E-94,-.489536E-95,-.130204E-93
4.40000,.667043E-83,.844078E-90,-.378977E-90,-.974013E-89
4.45000,.353761E-78,.455594E-85,-.208104E-85,-.516582E-84
4.50000,.133719E-73,.175243E-80,-.814350E-81,-.195142E-79
4.55000,.361797E-69,.482428E-76,-.228081E-76,-.527296E-75
4.60000,.703449E-65,.954265E-72,-.459036E-72,-.102319E-70
4.65000,.986407E-61,.136118E-67,-.666305E-68,-.143091E-66
4.70000,.100079E-56,.140472E-63,-.699840E-64,-.144681E-62
4.75000,.736776E-53,.105182E-59,-.533457E-60,-.106071E-58
4.80000,.394566E-49,.572872E-56,-.295858E-56,-.565225E-55
4.85000,.154028E-45,.227435E-52,-.119643E-52,-.219368E-51
4.90000,.439031E-42,.659277E-49,-.353396E-49,-.621070E-48
4.95000,.914807E-39,.139708E-45,-.763420E-46,-.128412E-44
5.00000,.139447E-35,.216590E-42,-.120707E-42,-.194011E-41
5.05000,.155524E-32,.245694E-39,-.139724E-39,-.214193E-38
5.10000,.126854E-29,.203852E-36,-.118367E-36,-.172691E-35
5.15000,.755856E-27,.123573E-33,-.733089E-34,-.101537E-32
5.20000,.328375E-24,.546271E-31,-.331339E-31,-.434422E-30
5.25000,.103723E-21,.175621E-28,-.108996E-28,-.134817E-27
5.30000,.237291E-19,.409049E-26,-.259988E-26,-.302145E-25
5.35000,.391159E-17,.686768E-24,-.447444E-24,-.486189E-23
5.40000,.461526E-15,.825709E-22,-.552020E-22,-.557460E-21
5.45000,.386443E-13,.704946E-20,-.484141E-20,-.450978E-19
5.50000,.227117E-11,.422760E-18,-.298634E-18,-.254128E-17
5.55000,.923755E-10,.175633E-16,-.127783E-16,-.980785E-16
5.60000,.255319E-08,.496471E-15,-.372601E-15,-.253462E-14
5.65000,.468259E-07,.932807E-14,-.723359E-14,-.425206E-13
5.70000,.552255E-06,.112960E-12,-.906768E-13,-.442990E-12
5.75000,.401961E-05,.846769E-12,-.704962E-12,-.268114E-11
5.80000,.171701E-04,.373925E-11,-.323283E-11,-.847042E-11
5.85000,.414170E-04,.934692E-11,-.837453E-11,-.118055E-10
5.90000,.614239E-04,.142336E-10,-.130237E-10,-.789354E-11
5.95000,.794622E-04,.185221E-10,-.169372E-10,-.103045E-10
6.00000,.993770E-04,.234365E-10,-.215539E-10,-.877366E-11
6.05000,.116869E-03,.277307E-10,-.255492E-10,-.997416E-11
6.10000,.134213E-03,.321325E-10,-.296040E-10,-.871540E-11
6.15000,.151406E-03,.364766E-10,-.337328E-10,-.870543E-11
6.20000,.166687E-03,.404325E-10,-.373506E-10,-.105850E-10
6.25000,.181074E-03,.443927E-10,-.409532E-10,-.699575E-11
6.30000,.194841E-03,.486359E-10,-.451903E-10,-.873421E-11
6.35000,.204787E-03,.528566E-10,-.488163E-10,-.133393E-10
6.40000,.211450E-03,.571539E-10,-.526644E-10,-.941730E-11
6.45000,.217392E-03,.617509E-10,-.573124E-10,-.697373E-11
6.50000,.221924E-03,.664662E-10,-.617719E-10,-.110505E-10
6.55000,.224289E-03,.709660E-10,-.656464E-10,-.138797E-10
6.60000,.224526E-03,.753465E-10,-.695610E-10,-.121244E-10
6.65000,.223349E-03,.797239E-10,-.737671E-10,-.963798E-11
6.70000,.221055E-03,.841077E-10,-.780080E-10,-.910069E-11
6.75000,.217586E-03,.884649E-10,-.821130E-10,-.964681E-11
6.80000,.213007E-03,.927481E-10,-.860765E-10,-.102120E-10
6.85000,.207510E-03,.969135E-10,-.899174E-10,-.102866E-10
6.90000,.201211E-03,.100947E-09,-.936734E-10,-.100921E-10
6.95000,.194236E-03,.104835E-09,-.973104E-10,-.101937E-10
7.00000,.186748E-03,.108550E-09,-.100766E-09,-.105267E-10
7.05000,.178892E-03,.112078E-09,-.104027E-09,-.107002E-10
7.10000,.170784E-03,.115411E-09,-.107106E-09,-.105863E-10
7.15000,.162552E-03,.118541E-09,-.110005E-09,-.102296E-10
7.20000,.154326E-03,.121461E-09,-.112715E-09,-.972966E-11
7.25000,.146229E-03,.124158E-09,-.115227E-09,-.913504E-11
7.30000,.138382E-03,.126623E-09,-.117528E-09,-.848729E-11
7.35000,.130904E-03,.128843E-09,-.119609E-09,-.780716E-11
7.40000,.123962E-03,.130795E-09,-.121446E-09,-.709778E-11
7.45000,.117885E-03,.132420E-09,-.122982E-09,-.631019E-11
7.50000,.113243E-03,.133604E-09,-.124112E-09,-.530174E-11
7.55000,.110698E-03,.134217E-09,-.124715E-09,-.422875E-11
7.60000,.111429E-03,.134008E-09,-.124552E-09,-.264096E-11
7.65000,.115434E-03,.132990E-09,-.123702E-09,-.159298E-12
7.70000,.124254E-03,.130908E-09,-.121771E-09,-.130144E-11
7.75000,.138347E-03,.127556E-09,-.118565E-09,.298280E-11
7.80000,.149700E-03,.124925E-09,-.116405E-09,.429152E-11
7.85000,.159199E-03,.122822E-09,-.114470E-09,-.421150E-11
7.90000,.163715E-03,.121854E-09,-.112972E-09,-.620695E-11
7.95000,.169676E-03,.120470E-09,-.111900E-09,.734066E-12
8.00000,.175616E-03,.119161E-09,-.110898E-09,.169274E-11
8.05000,.181393E-03,.117947E-09,-.109865E-09,.459516E-12
8.10000,.185103E-03,.117285E-09,-.109121E-09,-.151750E-11
8.15000,.190355E-03,.116293E-09,-.108199E-09,-.504316E-12
8.20000,.195605E-03,.115428E-09,-.107334E-09,-.225988E-11
8.25000,.199245E-03,.114954E-09,-.106963E-09,-.205229E-11
8.30000,.205216E-03,.114014E-09,-.106103E-09,-.214996E-11
8.35000,.209791E-03,.113471E-09,-.105572E-09,-.304079E-11
8.40000,.215248E-03,.112761E-09,-.104908E-09,-.211383E-11
8.45000,.221240E-03,.112023E-09,-.104151E-09,-.252697E-11
8.50000,.226895E-03,.111421E-09,-.103573E-09,-.230469E-11
8.55000,.233551E-03,.110661E-09,-.102849E-09,-.220116E-11
8.60000,.240093E-03,.109996E-09,-.102234E-09,-.232754E-11
8.65000,.247051E-03,.109287E-09,-.101595E-09,-.186647E-11
8.70000,.254388E-03,.108552E-09,-.100910E-09,-.160764E-11
8.75000,.261693E-03,.107876E-09,-.100282E-09,-.135970E-11
8.80000,.269358E-03,.107170E-09,-.996097E-10,-.164926E-11
8.85000,.277094E-03,.106491E-09,-.989530E-10,-.219118E-11
8.90000,.284859E-03,.105834E-09,-.983526E-10,-.243668E-11
8.95000,.292671E-03,.105197E-09,-.977823E-10,-.277739E-11
9.00000,.300181E-03,.104649E-09,-.972851E-10,-.282596E-11
9.05000,.307411E-03,.104185E-09,-.968598E-10,-.279172E-11
9.10000,.313942E-03,.103891E-09,-.965783E-10,-.286059E-11
9.15000,.319741E-03,.103766E-09,-.964559E-10,-.295263E-11
9.20000,.324682E-03,.103830E-09,-.965067E-10,-.311289E-11
9.25000,.328915E-03,.104041E-09,-.966943E-10,-.318324E-11
9.30000,.332755E-03,.104320E-09,-.969401E-10,-.322403E-11
9.35000,.336485E-03,.104601E-09,-.971856E-10,-.336553E-11
9.40000,.340221E-03,.104850E-09,-.974126E-10,-.359649E-11
9.45000,.343849E-03,.105094E-09,-.976481E-10,-.385751E-11
9.50000,.347254E-03,.105354E-09,-.979120E-10,-.380256E-11
9.55000,.350610E-03,.105594E-09,-.981497E-10,-.345305E-11
9.60000,.353962E-03,.105801E-09,-.983390E-10,-.303969E-11
9.65000,.357348E-03,.105967E-09,-.984728E-10,-.289795E-11
9.70000,.360602E-03,.106124E-09,-.986003E-10,-.305750E-11
9.75000,.363879E-03,.106235E-09,-.987040E-10,-.326295E-11
9.80000,.367128E-03,.106316E-09,-.987934E-10,-.338926E-11
9.85000,.370344E-03,.106371E-09,-.988617E-10,-.322410E-11
9.90000,.373526E-03,.106401E-09,-.988917E-10,-.297669E-11
9.95000,.376663E-03,.106405E-09,-.988850E-10,-.280222E-11
10.0000,.379738E-03,.106385E-09,-.988540E-10,-.287819E-11
10.0500,.382704E-03,.106354E-09,-.988244E-10,-.303546E-11
10.1000,.385656E-03,.106293E-09,-.987791E-10,-.310926E-11
10.1500,.388497E-03,.106228E-09,-.987306E-10,-.304219E-11
10.2000,.391277E-03,.106145E-09,-.986581E-10,-.282739E-11
10.2500,.393980E-03,.106050E-09,-.985608E-10,-.272642E-11
10.3000,.396565E-03,.105950E-09,-.984590E-10,-.275831E-11
10.3500,.399096E-03,.105834E-09,-.983499E-10,-.287248E-11
10.4000,.401545E-03,.105712E-09,-.982445E-10,-.294162E-11
10.4500,.403940E-03,.105578E-09,-.981305E-10,-.284223E-11
10.5000,.406319E-03,.105425E-09,-.979913E-10,-.265754E-11
10.5500,.408694E-03,.105251E-09,-.978242E-10,-.249969E-11
10.6000,.411139E-03,.105040E-09,-.976224E-10,-.243120E-11
10.6500,.413679E-03,.104791E-09,-.973896E-10,-.244965E-11
10.7000,.416323E-03,.104505E-09,-.971281E-10,-.244699E-11
10.7500,.419070E-03,.104183E-09,-.968341E-10,-.239535E-11
10.8000,.421872E-03,.103838E-09,-.965153E-10,-.231405E-11
10.8500,.424723E-03,.103472E-09,-.961744E-10,-.223925E-11
10.9000,.427607E-03,.103090E-09,-.958198E-10,-.220289E-11
10.9500,.430525E-03,.102696E-09,-.954555E-10,-.216783E-11
11.0000,.433474E-03,.102292E-09,-.950807E-10,-.213375E-11
11.0500,.436422E-03,.101884E-09,-.947011E-10,-.210573E-11
11.1000,.439363E-03,.101475E-09,-.943185E-10,-.209994E-11
11.1500,.442284E-03,.101069E-09,-.939394E-10,-.211861E-11
11.2000,.445195E-03,.100665E-09,-.935645E-10,-.212602E-11
