.500000E-01,.00000,.00000,.00000,.00000
.100000,.387023E-219,.974913E-229,.00000,-.213953E-225
.150000,.644625E-168,.831019E-176,-.361595E-176,-.219401E-172
.200000,.537386E-140,.137764E-147,-.137812E-147,-.414699E-144
.250000,.107495E-119,.413988E-127,-.686336E-127,-.136305E-123
.300000,.116128E-103,.598647E-111,-.141422E-110,-.208104E-107
.350000,.198203E-90,.128399E-97,-.393610E-97,-.456799E-94
.400000,.333154E-79,.260656E-86,-.971084E-86,-.923856E-83
.450000,.168376E-69,.154837E-76,-.668181E-76,-.534823E-73
.500000,.533489E-61,.565416E-68,-.272824E-67,-.187122E-64
.550000,.176531E-53,.212479E-60,-.111751E-59,-.665553E-57
.600000,.882044E-47,.119212E-53,-.671329E-53,-.350556E-50
.650000,.875558E-41,.131706E-47,-.784861E-47,-.361840E-44
.700000,.212746E-35,.353712E-42,-.221496E-41,-.905806E-39
.750000,.148696E-30,.271760E-37,-.178245E-36,-.648380E-34
.800000,.339093E-26,.678382E-33,-.465895E-32,-.150883E-29
.850000,.278461E-22,.607903E-29,-.438031E-28,-.126176E-25
.900000,.889109E-19,.211362E-25,-.160408E-24,-.409702E-22
.950000,.117010E-15,.302567E-22,-.243138E-21,-.547505E-19
1.00000,.661914E-13,.186177E-19,-.159443E-18,-.313644E-16
1.05000,.165248E-10,.506220E-17,-.465473E-16,-.788517E-14
1.10000,.183884E-08,.615286E-15,-.612442E-14,-.873548E-12
1.15000,.903741E-07,.331984E-13,-.360785E-12,-.417440E-10
1.20000,.189745E-05,.771473E-12,-.922416E-11,-.809026E-09
1.25000,.159971E-04,.728098E-11,-.959703E-10,-.552258E-08
1.30000,.511322E-04,.261499E-10,-.371160E-09,-.952659E-08
1.35000,.786743E-04,.423020E-10,-.594009E-09,-.515874E-08
1.40000,.111053E-03,.598492E-10,-.862241E-09,-.926375E-08
1.45000,.138047E-03,.747210E-10,-.105107E-08,-.671014E-08
1.50000,.167166E-03,.913219E-10,-.132348E-08,-.449357E-08
1.55000,.196453E-03,.107119E-09,-.153747E-08,-.937416E-08
1.60000,.223291E-03,.121502E-09,-.172482E-08,-.779469E-08
1.65000,.249011E-03,.135558E-09,-.194064E-08,-.450494E-08
1.70000,.274251E-03,.149346E-09,-.215301E-08,-.448387E-08
1.75000,.298702E-03,.162558E-09,-.234296E-08,-.559148E-08
1.80000,.322110E-03,.175077E-09,-.251823E-08,-.583538E-08
1.85000,.344415E-03,.186904E-09,-.268624E-08,-.538280E-08
1.90000,.365611E-03,.198043E-09,-.284719E-08,-.489574E-08
1.95000,.385692E-03,.208496E-09,-.299901E-08,-.461433E-08
2.00000,.404660E-03,.218267E-09,-.314061E-08,-.445731E-08
2.05000,.422532E-03,.227372E-09,-.327210E-08,-.429467E-08
2.10000,.439339E-03,.235829E-09,-.339405E-08,-.406185E-08
2.15000,.455123E-03,.243663E-09,-.350704E-08,-.375623E-08
2.20000,.469930E-03,.250901E-09,-.361149E-08,-.340480E-08
2.25000,.483811E-03,.257570E-09,-.370775E-08,-.304218E-08
2.30000,.496816E-03,.263704E-09,-.379614E-08,-.270171E-08
2.35000,.508992E-03,.269334E-09,-.387704E-08,-.241186E-08
2.40000,.520380E-03,.274492E-09,-.395091E-08,-.219152E-08
2.45000,.531016E-03,.279203E-09,-.401828E-08,-.204329E-08
2.50000,.540930E-03,.283490E-09,-.407969E-08,-.194866E-08
2.55000,.550160E-03,.287370E-09,-.413560E-08,-.187049E-08
2.60000,.558753E-03,.290861E-09,-.418637E-08,-.176635E-08
2.65000,.566768E-03,.293989E-09,-.423219E-08,-.161091E-08
2.70000,.574270E-03,.296784E-09,-.427319E-08,-.141273E-08
2.75000,.581317E-03,.299282E-09,-.430958E-08,-.121455E-08
2.80000,.587948E-03,.301519E-09,-.434172E-08,-.107238E-08
2.85000,.594183E-03,.303517E-09,-.437017E-08,-.101593E-08
2.90000,.600033E-03,.305291E-09,-.439550E-08,-.102414E-08
2.95000,.605516E-03,.306845E-09,-.441815E-08,-.102888E-08
3.00000,.610667E-03,.308188E-09,-.443824E-08,-.957865E-09
3.05000,.615534E-03,.309339E-09,-.445562E-08,-.785573E-09
3.10000,.620160E-03,.310323E-09,-.447016E-08,-.558843E-09
3.15000,.624569E-03,.311165E-09,-.448193E-08,-.370757E-09
3.20000,.628764E-03,.311877E-09,-.449137E-08,-.299111E-09
3.25000,.632749E-03,.312461E-09,-.449910E-08,-.352862E-09
3.30000,.636542E-03,.312918E-09,-.450564E-08,-.465603E-09
3.35000,.640177E-03,.313258E-09,-.451117E-08,-.541546E-09
3.40000,.643689E-03,.313501E-09,-.451553E-08,-.518546E-09
3.45000,.647091E-03,.313664E-09,-.451845E-08,-.402369E-09
3.50000,.650379E-03,.313756E-09,-.451981E-08,-.252425E-09
3.55000,.653545E-03,.313774E-09,-.451972E-08,-.136064E-09
