   2.6000      0.16663E-68  0.24240E-75 -0.17983E-75 -0.43976E-73
   2.6500      0.63250E-64  0.94312E-71 -0.70690E-71 -0.16564E-68
   2.7000      0.16021E-59  0.24478E-66 -0.18579E-66 -0.41693E-64
   2.7500      0.27313E-55  0.42747E-62 -0.32938E-62 -0.70742E-60
   2.8000      0.31580E-51  0.50617E-58 -0.39703E-58 -0.81553E-56
   2.8500      0.24935E-47  0.40920E-54 -0.32773E-54 -0.64324E-52
   2.9000      0.13527E-43  0.22724E-50 -0.18643E-50 -0.34928E-48
   2.9500      0.50684E-40  0.87149E-47 -0.73492E-47 -0.13127E-44
   3.0000      0.13175E-36  0.23184E-43 -0.20170E-43 -0.34298E-41
   3.0500      0.23844E-33  0.42940E-40 -0.38686E-40 -0.62523E-38
   3.1000      0.30127E-30  0.55522E-37 -0.52010E-37 -0.79731E-35
   3.1500      0.26621E-27  0.50210E-34 -0.49105E-34 -0.71241E-32
   3.2000      0.16463E-24  0.31782E-31 -0.32590E-31 -0.44624E-29
   3.2500      0.71221E-22  0.14076E-28 -0.15201E-28 -0.19580E-26
   3.3000      0.21517E-19  0.43546E-26 -0.49758E-26 -0.60057E-24
   3.3500      0.45251E-17  0.93813E-24 -0.11396E-23 -0.12827E-21
   3.4000      0.65911E-15  0.14005E-21 -0.18175E-21 -0.18966E-19
   3.4500      0.66013E-13  0.14385E-19 -0.20050E-19 -0.19253E-17
   3.5000      0.45010E-11  0.10068E-17 -0.15154E-17 -0.13262E-15
   3.5500      0.20613E-09  0.47383E-16 -0.77468E-16 -0.60999E-14
   3.6000      0.62264E-08  0.14729E-14 -0.26322E-14 -0.18320E-12
   3.6500      0.12103E-06  0.29521E-13 -0.58051E-13 -0.34790E-11
   3.7000      0.14643E-05  0.36923E-12 -0.80413E-12 -0.39824E-10
   3.7500      0.10543E-04  0.27570E-11 -0.66820E-11 -0.25439E-09
   3.8000      0.42722E-04  0.11625E-10 -0.31260E-10 -0.78884E-09
   3.8500      0.94041E-04  0.26577E-10 -0.76764E-10 -0.88386E-09
   3.9000      0.13063E-03  0.37395E-10 -0.10539E-09 -0.37902E-09
   3.9500      0.17378E-03  0.49353E-10 -0.13851E-09 -0.10540E-08
   4.0000      0.21300E-03  0.60761E-10 -0.17768E-09 -0.32749E-09
   4.0500      0.25406E-03  0.71904E-10 -0.20249E-09 -0.98240E-09
   4.1000      0.29024E-03  0.82020E-10 -0.23808E-09 -0.28863E-09
   4.1500      0.33039E-03  0.92925E-10 -0.26691E-09 -0.87196E-09
   4.2000      0.36543E-03  0.10214E-09 -0.29203E-09 -0.47528E-09
   4.2500      0.39992E-03  0.11129E-09 -0.32269E-09 -0.46326E-09
   4.3000      0.43444E-03  0.12027E-09 -0.34636E-09 -0.60489E-09
   4.3500      0.46717E-03  0.12850E-09 -0.36967E-09 -0.50100E-09
   4.4000      0.49763E-03  0.13598E-09 -0.39207E-09 -0.45656E-09
   4.4500      0.52653E-03  0.14297E-09 -0.41262E-09 -0.38954E-09
   4.5000      0.55450E-03  0.14960E-09 -0.43239E-09 -0.33594E-09
   4.5500      0.58139E-03  0.15578E-09 -0.45043E-09 -0.36870E-09
   4.6000      0.60682E-03  0.16140E-09 -0.46616E-09 -0.39975E-09
   4.6500      0.63070E-03  0.16646E-09 -0.48034E-09 -0.36309E-09
   4.7000      0.65317E-03  0.17103E-09 -0.49359E-09 -0.29580E-09
   4.7500      0.67434E-03  0.17513E-09 -0.50579E-09 -0.24714E-09
   4.8000      0.69431E-03  0.17880E-09 -0.51667E-09 -0.22256E-09
   4.8500      0.71314E-03  0.18205E-09 -0.52620E-09 -0.20381E-09
   4.9000      0.73091E-03  0.18492E-09 -0.53455E-09 -0.17915E-09
   4.9500      0.74769E-03  0.18743E-09 -0.54186E-09 -0.14977E-09
   5.0000      0.76355E-03  0.18958E-09 -0.54820E-09 -0.12199E-09
   5.0500      0.77854E-03  0.19142E-09 -0.55362E-09 -0.10019E-09
   5.1000      0.79273E-03  0.19295E-09 -0.55814E-09 -0.84981E-10
   5.1500      0.80616E-03  0.19419E-09 -0.56179E-09 -0.74736E-10
   5.2000      0.81890E-03  0.19517E-09 -0.56465E-09 -0.67438E-10
   5.2500      0.83099E-03  0.19590E-09 -0.56676E-09 -0.61634E-10
   5.3000      0.84248E-03  0.19639E-09 -0.56821E-09 -0.56417E-10
   5.3500      0.85342E-03  0.19668E-09 -0.56904E-09 -0.51298E-10
   5.4000      0.86385E-03  0.19677E-09 -0.56932E-09 -0.45690E-10
   5.4500      0.87381E-03  0.19667E-09 -0.56910E-09 -0.38703E-10
   5.5000      0.88332E-03  0.19640E-09 -0.56841E-09 -0.29302E-10
   5.5500      0.89244E-03  0.19598E-09 -0.56728E-09 -0.16518E-10
   5.6000      0.90119E-03  0.19541E-09 -0.56575E-09 -0.74739E-13
   5.6500      0.90961E-03  0.19472E-09 -0.56382E-09  0.19224E-10
   5.7000      0.91774E-03  0.19392E-09 -0.56153E-09  0.39178E-10
   5.7500      0.92559E-03  0.19303E-09 -0.55890E-09  0.56561E-10
   5.8000      0.93317E-03  0.19205E-09 -0.55597E-09  0.67933E-10
   5.8500      0.94049E-03  0.19100E-09 -0.55280E-09  0.70924E-10
   5.9000      0.94751E-03  0.18989E-09 -0.54945E-09  0.65325E-10
   5.9500      0.95426E-03  0.18871E-09 -0.54600E-09  0.53504E-10
   6.0000      0.96071E-03  0.18749E-09 -0.54249E-09  0.39792E-10
   6.0500      0.96690E-03  0.18623E-09 -0.53895E-09  0.28895E-10
   6.1000      0.97283E-03  0.18497E-09 -0.53539E-09  0.24082E-10
   6.1500      0.97851E-03  0.18370E-09 -0.53182E-09  0.25953E-10
   6.2000      0.98391E-03  0.18245E-09 -0.52825E-09  0.32375E-10
   6.2500      0.98900E-03  0.18124E-09 -0.52470E-09  0.39596E-10
   6.3000      0.99372E-03  0.18005E-09 -0.52121E-09  0.43986E-10
   6.3500      0.99806E-03  0.17889E-09 -0.51783E-09  0.43557E-10
   6.4000      0.10020E-02  0.17779E-09 -0.51463E-09  0.38614E-10
   6.4500      0.10056E-02  0.17676E-09 -0.51164E-09  0.31314E-10
   6.5000      0.10088E-02  0.17581E-09 -0.50890E-09  0.24353E-10
   6.5500      0.10115E-02  0.17496E-09 -0.50644E-09  0.19393E-10
   6.6000      0.10139E-02  0.17422E-09 -0.50424E-09  0.16119E-10
   6.6500      0.10158E-02  0.17357E-09 -0.50234E-09  0.12605E-10
   6.7000      0.10172E-02  0.17304E-09 -0.50076E-09  0.69039E-11
   6.7500      0.10181E-02  0.17261E-09 -0.49951E-09 -0.12374E-11
   6.8000      0.10186E-02  0.17231E-09 -0.49863E-09 -0.10064E-10
   6.8500      0.10186E-02  0.17214E-09 -0.49812E-09 -0.17430E-10
   6.9000      0.10182E-02  0.17210E-09 -0.49796E-09 -0.23067E-10
   6.9500      0.10174E-02  0.17218E-09 -0.49814E-09 -0.29211E-10
   7.0000      0.10162E-02  0.17238E-09 -0.49867E-09 -0.38509E-10
   7.0500      0.10145E-02  0.17269E-09 -0.49956E-09 -0.50882E-10
   7.1000      0.10124E-02  0.17313E-09 -0.50083E-09 -0.62595E-10
   7.1500      0.10100E-02  0.17367E-09 -0.50244E-09 -0.69073E-10
   7.2000      0.10073E-02  0.17433E-09 -0.50435E-09 -0.69267E-10
   7.2500      0.10043E-02  0.17509E-09 -0.50651E-09 -0.67268E-10
   7.3000      0.10009E-02  0.17593E-09 -0.50891E-09 -0.69091E-10
   7.3500      0.99732E-03  0.17687E-09 -0.51156E-09 -0.77330E-10
   7.4000      0.99349E-03  0.17789E-09 -0.51448E-09 -0.88806E-10
   7.4500      0.98947E-03  0.17899E-09 -0.51767E-09 -0.97616E-10
   7.5000      0.98527E-03  0.18015E-09 -0.52106E-09 -0.10064E-09
   7.5500      0.98091E-03  0.18138E-09 -0.52461E-09 -0.10007E-09
   7.6000      0.97642E-03  0.18266E-09 -0.52829E-09 -0.10066E-09
   7.6500      0.97184E-03  0.18399E-09 -0.53211E-09 -0.10480E-09
   7.7000      0.96718E-03  0.18536E-09 -0.53607E-09 -0.11052E-09
   7.7500      0.96247E-03  0.18677E-09 -0.54015E-09 -0.11406E-09
   7.8000      0.95772E-03  0.18821E-09 -0.54432E-09 -0.11401E-09
   7.8500      0.95296E-03  0.18967E-09 -0.54855E-09 -0.11250E-09
   7.9000      0.94820E-03  0.19115E-09 -0.55281E-09 -0.11261E-09
   7.9500      0.94347E-03  0.19264E-09 -0.55711E-09 -0.11512E-09
   8.0000      0.93879E-03  0.19414E-09 -0.56146E-09 -0.11809E-09
   8.0500      0.93416E-03  0.19565E-09 -0.56583E-09 -0.11918E-09
   8.1000      0.92960E-03  0.19716E-09 -0.57020E-09 -0.11811E-09
   8.1500      0.92511E-03  0.19866E-09 -0.57454E-09 -0.11666E-09
   8.2000      0.92068E-03  0.20017E-09 -0.57889E-09 -0.11759E-09
   8.2500      0.91606E-03  0.20176E-09 -0.58344E-09 -0.12824E-09
   8.3000      0.91021E-03  0.20377E-09 -0.58909E-09 -0.16929E-09
   8.3500      0.90110E-03  0.20680E-09 -0.59771E-09 -0.24677E-09
   8.4000      0.88838E-03  0.21092E-09 -0.60969E-09 -0.29096E-09
   8.4500      0.87401E-03  0.21556E-09 -0.62272E-09 -0.30879E-09
   8.5000      0.85764E-03  0.22085E-09 -0.63793E-09 -0.37023E-09
   8.5500      0.84003E-03  0.22655E-09 -0.65453E-09 -0.36622E-09
   8.6000      0.82122E-03  0.23267E-09 -0.67197E-09 -0.41568E-09
   8.6500      0.80145E-03  0.23914E-09 -0.69078E-09 -0.41561E-09
   8.7000      0.78066E-03  0.24598E-09 -0.71045E-09 -0.45182E-09
   8.7500      0.75919E-03  0.25308E-09 -0.73090E-09 -0.46054E-09
   8.8000      0.73708E-03  0.26044E-09 -0.75228E-09 -0.47443E-09
   8.8500      0.71465E-03  0.26796E-09 -0.77395E-09 -0.48669E-09
   8.9000      0.69222E-03  0.27556E-09 -0.79592E-09 -0.48778E-09
   8.9500      0.67000E-03  0.28316E-09 -0.81793E-09 -0.48758E-09
   9.0000      0.64818E-03  0.29071E-09 -0.83979E-09 -0.48302E-09
   9.0500      0.62694E-03  0.29815E-09 -0.86136E-09 -0.47649E-09
   9.1000      0.60648E-03  0.30543E-09 -0.88243E-09 -0.46874E-09
   9.1500      0.58695E-03  0.31249E-09 -0.90290E-09 -0.45635E-09
   9.2000      0.56854E-03  0.31928E-09 -0.92260E-09 -0.43818E-09
   9.2500      0.55134E-03  0.32576E-09 -0.94144E-09 -0.41953E-09
   9.3000      0.53553E-03  0.33189E-09 -0.95923E-09 -0.39752E-09
   9.3500      0.52123E-03  0.33761E-09 -0.97587E-09 -0.37450E-09
   9.4000      0.50867E-03  0.34286E-09 -0.99115E-09 -0.34471E-09
   9.4500      0.49828E-03  0.34749E-09 -0.10047E-08 -0.30313E-09
   9.5000      0.49094E-03  0.35123E-09 -0.10157E-08 -0.24206E-09
   9.5500      0.48798E-03  0.35368E-09 -0.10231E-08 -0.15359E-09
   9.6000      0.49074E-03  0.35440E-09 -0.10256E-08 -0.38350E-10
   9.6500      0.50079E-03  0.35297E-09 -0.10214E-08  0.76052E-10
   9.7000      0.52093E-03  0.34841E-09 -0.10097E-08  0.36538E-09
   9.7500      0.54548E-03  0.34257E-09 -0.99273E-09  0.23390E-09
   9.8000      0.57925E-03  0.33418E-09 -0.96474E-09  0.43900E-09
   9.8500      0.60161E-03  0.32883E-09 -0.95698E-09  0.32420E-09
   9.9000      0.61525E-03  0.32640E-09 -0.94186E-09 -0.14776E-09
   9.9500      0.62527E-03  0.32457E-09 -0.94296E-09  0.26064E-09
   10.000      0.64180E-03  0.32106E-09 -0.92527E-09 -0.52205E-10
   10.050      0.65473E-03  0.31840E-09 -0.92306E-09  0.20751E-09
   10.100      0.66626E-03  0.31630E-09 -0.91424E-09  0.31457E-10
   10.150      0.67527E-03  0.31469E-09 -0.91314E-09  0.17071E-09
   10.200      0.68925E-03  0.31177E-09 -0.90054E-09  0.91713E-10
   10.250      0.69555E-03  0.31106E-09 -0.90192E-09 -0.38573E-10
   10.300      0.70738E-03  0.30860E-09 -0.89326E-09  0.24962E-09
   10.350      0.71718E-03  0.30689E-09 -0.88768E-09 -0.57175E-10
   10.400      0.72587E-03  0.30534E-09 -0.88543E-09  0.14474E-09
   10.450      0.73773E-03  0.30292E-09 -0.87589E-09  0.65526E-10
   10.500      0.74690E-03  0.30126E-09 -0.87282E-09  0.30574E-10
   10.550      0.75827E-03  0.29890E-09 -0.86522E-09  0.13270E-09
   10.600      0.76936E-03  0.29666E-09 -0.85853E-09  0.53229E-10
   10.650      0.78033E-03  0.29439E-09 -0.85257E-09  0.12401E-09
   10.700      0.79232E-03  0.29183E-09 -0.84446E-09  0.11557E-09
   10.750      0.80378E-03  0.28940E-09 -0.83777E-09  0.11036E-09
   10.800      0.81578E-03  0.28678E-09 -0.83012E-09  0.14465E-09
   10.850      0.82772E-03  0.28417E-09 -0.82237E-09  0.11100E-09
   10.900      0.83955E-03  0.28157E-09 -0.81494E-09  0.11942E-09
   10.950      0.85153E-03  0.27891E-09 -0.80710E-09  0.10652E-09
   11.000      0.86283E-03  0.27645E-09 -0.79990E-09  0.70307E-10
   11.050      0.87359E-03  0.27412E-09 -0.79330E-09  0.68338E-10
   11.100      0.88303E-03  0.27220E-09 -0.78760E-09  0.11200E-10
   11.150      0.89096E-03  0.27071E-09 -0.78349E-09  0.38832E-11
   11.200      0.89721E-03  0.26972E-09 -0.78055E-09 -0.33282E-10
   11.250      0.90195E-03  0.26918E-09 -0.77909E-09 -0.32723E-10
   11.300      0.90579E-03  0.26890E-09 -0.77824E-09 -0.31018E-10
   11.350      0.90949E-03  0.26867E-09 -0.77747E-09 -0.12037E-10
   11.400      0.91329E-03  0.26841E-09 -0.77664E-09 -0.26491E-11
   11.450      0.91727E-03  0.26811E-09 -0.77560E-09  0.86645E-12
   11.500      0.92092E-03  0.26792E-09 -0.77505E-09 -0.13445E-10
   11.550      0.92464E-03  0.26772E-09 -0.77441E-09 -0.11315E-10
   11.600      0.92845E-03  0.26750E-09 -0.77379E-09 -0.23971E-10
   11.650      0.93257E-03  0.26720E-09 -0.77299E-09 -0.18699E-10
   11.700      0.93667E-03  0.26693E-09 -0.77220E-09 -0.29190E-10
   11.750      0.94090E-03  0.26663E-09 -0.77139E-09 -0.13596E-10
   11.800      0.94539E-03  0.26625E-09 -0.77016E-09 -0.15130E-10
   11.850      0.94991E-03  0.26588E-09 -0.76916E-09 -0.10325E-10
   11.900      0.95466E-03  0.26545E-09 -0.76783E-09 -0.96794E-11
   11.950      0.95946E-03  0.26502E-09 -0.76665E-09 -0.13656E-10
   12.000      0.96444E-03  0.26455E-09 -0.76527E-09 -0.13416E-10
   12.050      0.96932E-03  0.26412E-09 -0.76408E-09 -0.19345E-10
   12.100      0.97432E-03  0.26367E-09 -0.76274E-09 -0.10758E-10
   12.150      0.97931E-03  0.26323E-09 -0.76141E-09 -0.17051E-10
   12.200      0.98428E-03  0.26280E-09 -0.76023E-09 -0.13764E-10
   12.250      0.98938E-03  0.26235E-09 -0.75887E-09 -0.17915E-10
   12.300      0.99438E-03  0.26195E-09 -0.75778E-09 -0.22809E-10
   12.350      0.99942E-03  0.26155E-09 -0.75662E-09 -0.16474E-10
   12.400      0.10044E-02  0.26117E-09 -0.75550E-09 -0.13731E-10
   12.450      0.10094E-02  0.26080E-09 -0.75442E-09 -0.56208E-11
   12.500      0.10146E-02  0.26041E-09 -0.75321E-09 -0.39465E-11
   12.550      0.10198E-02  0.26000E-09 -0.75200E-09 -0.97319E-11
   12.600      0.10252E-02  0.25954E-09 -0.75070E-09 -0.13477E-10
   12.650      0.10309E-02  0.25902E-09 -0.74919E-09 -0.14336E-10
   12.700      0.10369E-02  0.25842E-09 -0.74754E-09 -0.71534E-11
   12.750      0.10432E-02  0.25774E-09 -0.74557E-09  0.48303E-11
   12.800      0.10497E-02  0.25700E-09 -0.74343E-09  0.10650E-10
   12.850      0.10564E-02  0.25623E-09 -0.74117E-09  0.12933E-10
   12.900      0.10632E-02  0.25542E-09 -0.73882E-09  0.94208E-11
   12.950      0.10701E-02  0.25461E-09 -0.73648E-09  0.84703E-11
   13.000      0.10771E-02  0.25376E-09 -0.73404E-09  0.11866E-10
   13.050      0.10841E-02  0.25291E-09 -0.73158E-09  0.14922E-10
   13.100      0.10912E-02  0.25206E-09 -0.72908E-09  0.17219E-10
   13.150      0.10982E-02  0.25121E-09 -0.72659E-09  0.13968E-10
   13.200      0.11052E-02  0.25036E-09 -0.72416E-09  0.10928E-10
   13.250      0.11121E-02  0.24953E-09 -0.72174E-09  0.92437E-11
   13.300      0.11189E-02  0.24871E-09 -0.71939E-09  0.10197E-10
   13.350      0.11257E-02  0.24790E-09 -0.71702E-09  0.12652E-10
   13.400      0.11324E-02  0.24710E-09 -0.71469E-09  0.12359E-10
   13.450      0.11391E-02  0.24630E-09 -0.71237E-09  0.11366E-10
   13.500      0.11456E-02  0.24551E-09 -0.71008E-09  0.92468E-11
   13.550      0.11520E-02  0.24472E-09 -0.70780E-09  0.97980E-11
   13.600      0.11582E-02  0.24392E-09 -0.70549E-09  0.11033E-10
   13.650      0.11644E-02  0.24312E-09 -0.70317E-09  0.12702E-10
   13.700      0.11704E-02  0.24230E-09 -0.70080E-09  0.13675E-10
   13.750      0.11763E-02  0.24146E-09 -0.69839E-09  0.13980E-10
   13.800      0.11820E-02  0.24060E-09 -0.69592E-09  0.15366E-10
   13.850      0.11876E-02  0.23972E-09 -0.69337E-09  0.17142E-10
   13.900      0.11929E-02  0.23880E-09 -0.69074E-09  0.19857E-10
   13.950      0.11981E-02  0.23785E-09 -0.68800E-09  0.21727E-10
   14.000      0.12031E-02  0.23687E-09 -0.68517E-09  0.23699E-10
   14.050      0.12078E-02  0.23585E-09 -0.68224E-09  0.25460E-10
   14.100      0.12123E-02  0.23480E-09 -0.67923E-09  0.27621E-10
   14.150      0.12165E-02  0.23372E-09 -0.67612E-09  0.30009E-10
   14.200      0.12203E-02  0.23262E-09 -0.67293E-09  0.31909E-10
   14.250      0.12239E-02  0.23148E-09 -0.66966E-09  0.33586E-10
   14.300      0.12272E-02  0.23031E-09 -0.66630E-09  0.35072E-10
   14.350      0.12302E-02  0.22912E-09 -0.66286E-09  0.36902E-10
   14.400      0.12328E-02  0.22789E-09 -0.65933E-09  0.39050E-10
   14.450      0.12352E-02  0.22663E-09 -0.65571E-09  0.41358E-10
   14.500      0.12373E-02  0.22534E-09 -0.65200E-09  0.43350E-10
   14.550      0.12391E-02  0.22402E-09 -0.64820E-09  0.45280E-10
   14.600      0.12407E-02  0.22267E-09 -0.64432E-09  0.46955E-10
   14.650      0.12420E-02  0.22130E-09 -0.64036E-09  0.48764E-10
   14.700      0.12431E-02  0.21990E-09 -0.63632E-09  0.50584E-10
   14.750      0.12440E-02  0.21847E-09 -0.63221E-09  0.52217E-10
   14.800      0.12447E-02  0.21702E-09 -0.62803E-09  0.53836E-10
   14.850      0.12452E-02  0.21555E-09 -0.62378E-09  0.55056E-10
   14.900      0.12455E-02  0.21406E-09 -0.61949E-09  0.56296E-10
   14.950      0.12457E-02  0.21256E-09 -0.61516E-09  0.57250E-10
   15.000      0.12457E-02  0.21105E-09 -0.61079E-09  0.58084E-10
   15.050      0.12455E-02  0.20953E-09 -0.60639E-09  0.58707E-10
   15.100      0.12453E-02  0.20800E-09 -0.60199E-09  0.59038E-10
   15.150      0.12449E-02  0.20648E-09 -0.59758E-09  0.59255E-10
   15.200      0.12444E-02  0.20496E-09 -0.59318E-09  0.59172E-10
   15.250      0.12438E-02  0.20344E-09 -0.58880E-09  0.59000E-10
   15.300      0.12431E-02  0.20194E-09 -0.58444E-09  0.58555E-10
   15.350      0.12424E-02  0.20045E-09 -0.58012E-09  0.57969E-10
   15.400      0.12415E-02  0.19897E-09 -0.57584E-09  0.57178E-10
   15.450      0.12406E-02  0.19751E-09 -0.57162E-09  0.56244E-10
   15.500      0.12396E-02  0.19608E-09 -0.56745E-09  0.55220E-10
   15.550      0.12386E-02  0.19466E-09 -0.56335E-09  0.54080E-10
   15.600      0.12375E-02  0.19327E-09 -0.55931E-09  0.52932E-10
   15.650      0.12363E-02  0.19190E-09 -0.55534E-09  0.51819E-10
   15.700      0.12350E-02  0.19053E-09 -0.55143E-09  0.51477E-10
   15.750      0.12334E-02  0.18912E-09 -0.54748E-09  0.54305E-10
   15.800      0.12311E-02  0.18752E-09 -0.54320E-09  0.66610E-10
   15.850      0.12271E-02  0.18551E-09 -0.53794E-09  0.96472E-10
   15.900      0.12213E-02  0.18298E-09 -0.53082E-09  0.14009E-09
   15.950      0.12141E-02  0.18009E-09 -0.52179E-09  0.16798E-09
   16.000      0.12066E-02  0.17715E-09 -0.51239E-09  0.15572E-09
   16.050      0.11987E-02  0.17415E-09 -0.50402E-09  0.13659E-09
   16.100      0.11899E-02  0.17094E-09 -0.49582E-09  0.15098E-09
   16.150      0.11806E-02  0.16761E-09 -0.48659E-09  0.17304E-09
   16.200      0.11705E-02  0.16416E-09 -0.47655E-09  0.18588E-09
   16.250      0.11600E-02  0.16059E-09 -0.46604E-09  0.19085E-09
   16.300      0.11491E-02  0.15701E-09 -0.45564E-09  0.18583E-09
   16.350      0.11379E-02  0.15338E-09 -0.44525E-09  0.19145E-09
   16.400      0.11266E-02  0.14980E-09 -0.43475E-09  0.18859E-09
   16.450      0.11152E-02  0.14625E-09 -0.42453E-09  0.18356E-09
   16.500      0.11040E-02  0.14280E-09 -0.41458E-09  0.17842E-09
   16.550      0.10928E-02  0.13943E-09 -0.40484E-09  0.17557E-09
   16.600      0.10818E-02  0.13619E-09 -0.39542E-09  0.16652E-09
   16.650      0.10711E-02  0.13309E-09 -0.38639E-09  0.16022E-09
   16.700      0.10608E-02  0.13016E-09 -0.37781E-09  0.14922E-09
   16.750      0.10510E-02  0.12742E-09 -0.36979E-09  0.13834E-09
   16.800      0.10416E-02  0.12487E-09 -0.36233E-09  0.12734E-09
   16.850      0.10329E-02  0.12256E-09 -0.35553E-09  0.11303E-09
   16.900      0.10249E-02  0.12050E-09 -0.34939E-09  0.98382E-10
   16.950      0.10179E-02  0.11877E-09 -0.34416E-09  0.79402E-10
   17.000      0.10124E-02  0.11751E-09 -0.34005E-09  0.49127E-10
   17.050      0.10090E-02  0.11689E-09 -0.33768E-09  0.88367E-11
   17.100      0.10085E-02  0.11714E-09 -0.33782E-09 -0.50242E-10
   17.150      0.10117E-02  0.11845E-09 -0.34107E-09 -0.12167E-09
   17.200      0.10187E-02  0.12092E-09 -0.34795E-09 -0.19352E-09
   17.250      0.10291E-02  0.12436E-09 -0.35831E-09 -0.25810E-09
   17.300      0.10402E-02  0.12810E-09 -0.37061E-09 -0.26918E-09
   17.350      0.10483E-02  0.13097E-09 -0.38126E-09 -0.18081E-09
   17.400      0.10509E-02  0.13222E-09 -0.38549E-09 -0.21593E-10
   17.450      0.10509E-02  0.13257E-09 -0.38262E-09  0.71786E-10
   17.500      0.10539E-02  0.13373E-09 -0.38003E-09 -0.42333E-10
   17.550      0.10600E-02  0.13586E-09 -0.38624E-09 -0.23636E-09
   17.600      0.10644E-02  0.13752E-09 -0.39768E-09 -0.22836E-09
   17.650      0.10653E-02  0.13812E-09 -0.40375E-09 -0.40426E-10
   17.700      0.10678E-02  0.13909E-09 -0.40206E-09  0.11015E-10
   17.750      0.10703E-02  0.14015E-09 -0.40336E-09 -0.78763E-10
   17.800      0.10732E-02  0.14119E-09 -0.40653E-09 -0.11891E-09
   17.850      0.10747E-02  0.14187E-09 -0.41133E-09 -0.60659E-10
   17.900      0.10793E-02  0.14334E-09 -0.41281E-09 -0.10346E-09
   17.950      0.10807E-02  0.14391E-09 -0.41643E-09 -0.46253E-10
   18.000      0.10844E-02  0.14507E-09 -0.41860E-09 -0.88083E-10
   18.050      0.10884E-02  0.14629E-09 -0.42214E-09 -0.13081E-09
   18.100      0.10910E-02  0.14704E-09 -0.42524E-09  0.28501E-11
   18.150      0.10957E-02  0.14835E-09 -0.42813E-09 -0.16094E-09
   18.200      0.10996E-02  0.14937E-09 -0.43098E-09 -0.71078E-10
   18.250      0.11040E-02  0.15042E-09 -0.43484E-09 -0.33981E-10
   18.300      0.11084E-02  0.15146E-09 -0.43743E-09 -0.14782E-09
   18.350      0.11133E-02  0.15251E-09 -0.44000E-09 -0.65246E-10
