.500000E-01,.00000,.00000,.00000,.00000
.100000,.00000,.00000,.00000,.00000
.150000,.00000,.00000,.00000,.00000
.200000,.00000,.00000,.00000,.00000
.250000,.00000,.00000,.00000,.00000
.300000,.00000,.00000,.00000,.00000
.350000,.00000,.00000,.00000,.00000
.400000,.00000,.00000,.00000,.00000
.450000,.00000,.00000,.00000,.00000
.500000,.00000,.00000,.00000,.00000
.550000,.00000,.00000,.00000,.00000
.600000,.00000,.00000,.00000,.00000
.650000,.00000,.00000,.00000,.00000
.700000,.00000,.00000,.00000,.00000
.750000,.136155E-301,.522843E-309,-.406903E-309,-.615395E-306
.800000,.173149E-284,.739704E-292,-.636712E-292,-.861827E-289
.850000,.132647E-268,.624190E-276,-.587490E-276,-.718632E-273
.900000,.872655E-254,.448619E-261,-.457365E-261,-.509619E-258
.950000,.656889E-240,.366399E-247,-.401426E-247,-.410140E-244
1.00000,.716359E-227,.431004E-234,-.504055E-234,-.474856E-231
1.05000,.137770E-214,.889630E-222,-.110419E-221,-.963688E-219
1.10000,.551495E-203,.380540E-210,-.498768E-210,-.404911E-207
1.15000,.529122E-192,.388650E-199,-.535575E-199,-.405852E-196
1.20000,.137344E-181,.107025E-188,-.154470E-188,-.109597E-185
1.25000,.107108E-171,.882821E-179,-.133001E-178,-.885848E-176
1.30000,.274950E-162,.239064E-169,-.374814E-169,-.234897E-166
1.35000,.251690E-153,.230298E-160,-.374765E-160,-.221439E-157
1.40000,.881645E-145,.847112E-152,-.142742E-151,-.796613E-149
1.45000,.125795E-136,.126672E-143,-.220559E-143,-.116437E-140
1.50000,.772866E-129,.814179E-136,-.146215E-135,-.731155E-133
1.55000,.214860E-121,.236409E-128,-.437176E-128,-.207314E-125
1.60000,.282562E-114,.324247E-121,-.616544E-121,-.277537E-118
1.65000,.182944E-107,.218650E-114,-.426965E-114,-.182599E-111
1.70000,.604494E-101,.751546E-108,-.150552E-107,-.612124E-105
1.75000,.105302E-94,.136033E-101,-.279297E-101,-.108021E-98
1.80000,.995877E-89,.133539E-95,-.280798E-95,-.103348E-92
1.85000,.525109E-83,.730199E-90,-.157152E-89,-.550588E-87
1.90000,.158138E-77,.227848E-84,-.501666E-84,-.167334E-81
1.95000,.278007E-72,.414707E-79,-.933807E-79,-.296554E-76
2.00000,.291009E-67,.449121E-74,-.103404E-73,-.312619E-71
2.05000,.184661E-62,.294664E-69,-.693628E-69,-.199586E-66
2.10000,.721920E-58,.119040E-64,-.286512E-64,-.784338E-62
2.15000,.176434E-53,.300483E-60,-.739610E-60,-.192522E-57
2.20000,.273104E-49,.480187E-56,-.120911E-55,-.299052E-53
2.25000,.270877E-45,.491520E-52,-.126666E-51,-.297408E-49
2.30000,.173925E-41,.325603E-48,-.859276E-48,-.191312E-45
2.35000,.729384E-38,.140845E-44,-.380918E-44,-.803088E-42
2.40000,.201297E-34,.400883E-41,-.111209E-40,-.221654E-38
2.45000,.367876E-31,.755516E-38,-.215211E-37,-.404702E-35
2.50000,.447345E-28,.947443E-35,-.277473E-34,-.491120E-32
2.55000,.363179E-25,.793322E-32,-.239228E-31,-.397389E-29
2.60000,.197204E-22,.444387E-29,-.138223E-28,-.214732E-26
2.65000,.716226E-20,.166560E-26,-.535478E-26,-.774656E-24
2.70000,.173656E-17,.416970E-24,-.138900E-23,-.186128E-21
2.75000,.279889E-15,.694393E-22,-.240392E-21,-.296395E-19
2.80000,.297761E-13,.764020E-20,-.275880E-19,-.310308E-17
2.85000,.206887E-11,.549713E-18,-.207987E-17,-.211026E-15
2.90000,.924684E-10,.254854E-16,-.101632E-15,-.916019E-14
2.95000,.260262E-08,.745723E-15,-.315903E-14,-.247491E-12
3.00000,.447835E-07,.133803E-13,-.608687E-13,-.401188E-11
3.05000,.452202E-06,.141450E-12,-.701977E-12,-.369220E-10
3.10000,.253837E-05,.835322E-12,-.463028E-11,-.176925E-09
3.15000,.750626E-05,.260541E-11,-.166703E-10,-.385794E-09
3.20000,.122971E-04,.442886E-11,-.332457E-10,-.356262E-09
3.25000,.163452E-04,.586195E-11,-.472002E-10,-.355966E-09
3.30000,.211147E-04,.762444E-11,-.630563E-10,-.350935E-09
3.35000,.252603E-04,.907387E-11,-.766845E-10,-.353392E-09
3.40000,.294694E-04,.106094E-10,-.912924E-10,-.305887E-09
3.45000,.338012E-04,.121174E-10,-.104753E-09,-.349828E-09
3.50000,.375979E-04,.134284E-10,-.117406E-09,-.301584E-09
3.55000,.414313E-04,.147773E-10,-.130409E-09,-.269442E-09
3.60000,.452914E-04,.160937E-10,-.142240E-09,-.313241E-09
3.65000,.488334E-04,.172683E-10,-.152975E-09,-.273865E-09
3.70000,.521534E-04,.183685E-10,-.164021E-09,-.203681E-09
3.75000,.553904E-04,.194313E-10,-.174552E-09,-.246499E-09
3.80000,.584721E-04,.204191E-10,-.183334E-09,-.309703E-09
3.85000,.613475E-04,.213241E-10,-.191143E-09,-.241872E-09
3.90000,.640818E-04,.221757E-10,-.199338E-09,-.873669E-10
3.95000,.667338E-04,.229858E-10,-.207951E-09,-.532693E-11
4.00000,.692832E-04,.237373E-10,-.215950E-09,-.707847E-10
4.05000,.716734E-04,.244100E-10,-.222498E-09,-.226117E-09
4.10000,.738731E-04,.250003E-10,-.227553E-09,-.366010E-09
4.15000,.758926E-04,.255198E-10,-.231618E-09,-.423206E-09
4.20000,.777649E-04,.259841E-10,-.235250E-09,-.391539E-09
4.25000,.795230E-04,.264046E-10,-.238779E-09,-.303430E-09
4.30000,.811889E-04,.267871E-10,-.242281E-09,-.199083E-09
4.35000,.827728E-04,.271335E-10,-.245682E-09,-.107912E-09
4.40000,.842777E-04,.274436E-10,-.248865E-09,-.439982E-10
4.45000,.857034E-04,.277173E-10,-.251743E-09,-.942036E-11
4.50000,.870493E-04,.279549E-10,-.254271E-09,.478383E-12
4.55000,.883151E-04,.281571E-10,-.256449E-09,-.699544E-11
4.60000,.895015E-04,.283244E-10,-.258302E-09,-.240937E-10
4.65000,.906107E-04,.284575E-10,-.259865E-09,-.434995E-10
4.70000,.916474E-04,.285571E-10,-.261168E-09,-.586018E-10
4.75000,.926202E-04,.286249E-10,-.262229E-09,-.640009E-10
4.80000,.935425E-04,.286643E-10,-.263047E-09,-.562655E-10
4.85000,.944307E-04,.286806E-10,-.263609E-09,-.352433E-10
4.90000,.953017E-04,.286807E-10,-.263894E-09,-.469093E-11
4.95000,.961664E-04,.286714E-10,-.263898E-09,.276912E-10
5.00000,.970251E-04,.286569E-10,-.263636E-09,.523747E-10
5.05000,.978654E-04,.286368E-10,-.263163E-09,.614311E-10
5.10000,.986665E-04,.286053E-10,-.262558E-09,.521470E-10
5.15000,.994102E-04,.285537E-10,-.261897E-09,.295761E-10
5.20000,.100094E-03,.284754E-10,-.261228E-09,.506630E-11
5.25000,.100735E-03,.283704E-10,-.260545E-09,-.884946E-11
5.30000,.101369E-03,.282472E-10,-.259790E-09,-.491780E-11
5.35000,.102026E-03,.281195E-10,-.258888E-09,.141906E-10
5.40000,.102717E-03,.279978E-10,-.257795E-09,.368041E-10
5.45000,.103419E-03,.278826E-10,-.256529E-09,.492374E-10
5.50000,.104097E-03,.277638E-10,-.255166E-09,.446173E-10
5.55000,.104726E-03,.276275E-10,-.253789E-09,.274964E-10
5.60000,.105310E-03,.274670E-10,-.252438E-09,.106039E-10
5.65000,.105886E-03,.272887E-10,-.251083E-09,.555649E-11
5.70000,.106493E-03,.271074E-10,-.249654E-09,.143198E-10
5.75000,.107139E-03,.269350E-10,-.248100E-09,.282393E-10
5.80000,.107797E-03,.267702E-10,-.246429E-09,.356132E-10
5.85000,.108431E-03,.266004E-10,-.244700E-09,.315344E-10
5.90000,.109023E-03,.264130E-10,-.242973E-09,.215692E-10
5.95000,.109595E-03,.262072E-10,-.241257E-09,.161606E-10
6.00000,.110185E-03,.259948E-10,-.239511E-09,.209886E-10
6.05000,.110811E-03,.257886E-10,-.237682E-09,.321699E-10
6.10000,.111455E-03,.255905E-10,-.235763E-09,.405056E-10
6.15000,.112084E-03,.253907E-10,-.233793E-09,.403396E-10
6.20000,.112681E-03,.251785E-10,-.231821E-09,.343794E-10
6.25000,.113264E-03,.249529E-10,-.229862E-09,.301849E-10
6.30000,.113860E-03,.247240E-10,-.227892E-09,.324186E-10
6.35000,.114483E-03,.245016E-10,-.225877E-09,.388023E-10
6.40000,.115113E-03,.242862E-10,-.223815E-09,.433351E-10
6.45000,.115724E-03,.240693E-10,-.221734E-09,.426753E-10
6.50000,.116308E-03,.238443E-10,-.219664E-09,.388384E-10
6.55000,.116882E-03,.236135E-10,-.217617E-09,.360139E-10
6.60000,.117466E-03,.233862E-10,-.215581E-09,.357771E-10
6.65000,.118057E-03,.231681E-10,-.213552E-09,.361263E-10
6.70000,.118636E-03,.229573E-10,-.211543E-09,.348304E-10
6.75000,.119186E-03,.227476E-10,-.209576E-09,.325918E-10
6.80000,.119707E-03,.225371E-10,-.207661E-09,.321335E-10
6.85000,.120212E-03,.223307E-10,-.205792E-09,.344391E-10
6.90000,.120709E-03,.221353E-10,-.203964E-09,.368101E-10
6.95000,.121187E-03,.219532E-10,-.202195E-09,.352744E-10
7.00000,.121632E-03,.217818E-10,-.200521E-09,.288258E-10
7.05000,.122035E-03,.216186E-10,-.198974E-09,.208395E-10
7.10000,.122403E-03,.214655E-10,-.197562E-09,.160634E-10
7.15000,.122739E-03,.213267E-10,-.196270E-09,.162494E-10
7.20000,.123043E-03,.212056E-10,-.195085E-09,.187259E-10
7.25000,.123304E-03,.211014E-10,-.194013E-09,.190287E-10
7.30000,.123515E-03,.210125E-10,-.193082E-09,.147734E-10
7.35000,.123680E-03,.209388E-10,-.192321E-09,.722016E-11
7.40000,.123801E-03,.208828E-10,-.191741E-09,-.367501E-12
7.45000,.123882E-03,.208465E-10,-.191338E-09,-.554628E-11
7.50000,.123918E-03,.208299E-10,-.191101E-09,-.818028E-11
7.55000,.123904E-03,.208311E-10,-.191019E-09,-.983731E-11
7.60000,.123843E-03,.208489E-10,-.191094E-09,-.121905E-10
7.65000,.123738E-03,.208838E-10,-.191329E-09,-.158879E-10
7.70000,.123595E-03,.209366E-10,-.191729E-09,-.204788E-10
7.75000,.123413E-03,.210071E-10,-.192289E-09,-.250506E-10
7.80000,.123193E-03,.210937E-10,-.193004E-09,-.289361E-10
7.85000,.122934E-03,.211948E-10,-.193861E-09,-.320629E-10
7.90000,.122643E-03,.213098E-10,-.194852E-09,-.348339E-10
7.95000,.122322E-03,.214385E-10,-.195968E-09,-.376989E-10
8.00000,.121976E-03,.215803E-10,-.197205E-09,-.407540E-10
8.05000,.121604E-03,.217340E-10,-.198554E-09,-.436883E-10
8.10000,.121209E-03,.218979E-10,-.200007E-09,-.461129E-10
8.15000,.120795E-03,.220709E-10,-.201552E-09,-.479508E-10
8.20000,.120365E-03,.222526E-10,-.203179E-09,-.495046E-10
8.25000,.119922E-03,.224423E-10,-.204879E-09,-.511449E-10
8.30000,.119469E-03,.226390E-10,-.206645E-09,-.529472E-10
8.35000,.119006E-03,.228413E-10,-.208471E-09,-.546480E-10
8.40000,.118537E-03,.230483E-10,-.210348E-09,-.559384E-10
8.45000,.118065E-03,.232593E-10,-.212265E-09,-.567693E-10
8.50000,.117592E-03,.234737E-10,-.214216E-09,-.573626E-10
8.55000,.117120E-03,.236908E-10,-.216191E-09,-.579544E-10
8.60000,.116650E-03,.239097E-10,-.218187E-09,-.585689E-10
8.65000,.116184E-03,.241295E-10,-.220197E-09,-.590442E-10
8.70000,.115725E-03,.243497E-10,-.222214E-09,-.592438E-10
8.75000,.115273E-03,.245699E-10,-.224234E-09,-.592062E-10
8.80000,.114830E-03,.247898E-10,-.226249E-09,-.591163E-10
8.85000,.114394E-03,.250099E-10,-.228263E-09,-.593949E-10
8.90000,.113945E-03,.252390E-10,-.230317E-09,-.620123E-10
8.95000,.113388E-03,.255148E-10,-.232626E-09,-.735501E-10
9.00000,.112519E-03,.259158E-10,-.235736E-09,-.100751E-09
9.05000,.111243E-03,.264715E-10,-.240130E-09,-.130696E-09
9.10000,.109752E-03,.271084E-10,-.245523E-09,-.149061E-09
9.15000,.108067E-03,.278262E-10,-.251694E-09,-.169351E-09
9.20000,.106212E-03,.286101E-10,-.258582E-09,-.181907E-09
9.25000,.104239E-03,.294469E-10,-.265970E-09,-.196085E-09
9.30000,.102147E-03,.303331E-10,-.273873E-09,-.205675E-09
9.35000,.999442E-04,.312691E-10,-.282214E-09,-.217650E-09
9.40000,.976666E-04,.322402E-10,-.290929E-09,-.225939E-09
9.45000,.953067E-04,.332487E-10,-.300024E-09,-.233303E-09
9.50000,.929089E-04,.342797E-10,-.309343E-09,-.240331E-09
9.55000,.905080E-04,.353189E-10,-.318820E-09,-.241235E-09
9.60000,.881184E-04,.363612E-10,-.328389E-09,-.242570E-09
9.65000,.857681E-04,.373967E-10,-.337894E-09,-.243810E-09
9.70000,.834796E-04,.384165E-10,-.347296E-09,-.238582E-09
9.75000,.812697E-04,.394141E-10,-.356572E-09,-.232005E-09
9.80000,.791571E-04,.403828E-10,-.365607E-09,-.229395E-09
9.85000,.771640E-04,.413135E-10,-.374292E-09,-.225402E-09
9.90000,.753009E-04,.422017E-10,-.382607E-09,-.214946E-09
9.95000,.735833E-04,.430415E-10,-.390537E-09,-.199399E-09
10.0000,.720247E-04,.438277E-10,-.398032E-09,-.184763E-09
10.0500,.706509E-04,.445500E-10,-.404984E-09,-.173097E-09
10.1000,.695044E-04,.451912E-10,-.411245E-09,-.160455E-09
10.1500,.686734E-04,.457162E-10,-.416574E-09,-.139460E-09
10.2000,.682934E-04,.460721E-10,-.420592E-09,-.104116E-09
10.2500,.685038E-04,.462050E-10,-.422842E-09,-.539098E-10
10.3000,.695132E-04,.460387E-10,-.422660E-09,.909354E-11
10.3500,.714707E-04,.455001E-10,-.419599E-09,.101347E-09
10.4000,.741486E-04,.447176E-10,-.413416E-09,.143631E-09
