   2.4000      0.20130E-34  0.40088E-41 -0.11121E-40 -0.22165E-38
   2.4500      0.36788E-31  0.75552E-38 -0.21521E-37 -0.40470E-35
   2.5000      0.44734E-28  0.94744E-35 -0.27747E-34 -0.49112E-32
   2.5500      0.36318E-25  0.79332E-32 -0.23923E-31 -0.39739E-29
   2.6000      0.19720E-22  0.44439E-29 -0.13822E-28 -0.21473E-26
   2.6500      0.71623E-20  0.16656E-26 -0.53548E-26 -0.77466E-24
   2.7000      0.17366E-17  0.41697E-24 -0.13890E-23 -0.18613E-21
   2.7500      0.27989E-15  0.69439E-22 -0.24039E-21 -0.29640E-19
   2.8000      0.29776E-13  0.76402E-20 -0.27588E-19 -0.31031E-17
   2.8500      0.20689E-11  0.54971E-18 -0.20799E-17 -0.21103E-15
   2.9000      0.92468E-10  0.25485E-16 -0.10163E-15 -0.91602E-14
   2.9500      0.26026E-08  0.74572E-15 -0.31590E-14 -0.24749E-12
   3.0000      0.44783E-07  0.13380E-13 -0.60869E-13 -0.40119E-11
   3.0500      0.45220E-06  0.14145E-12 -0.70198E-12 -0.36922E-10
   3.1000      0.25384E-05  0.83532E-12 -0.46303E-11 -0.17693E-09
   3.1500      0.75063E-05  0.26054E-11 -0.16670E-10 -0.38579E-09
   3.2000      0.12297E-04  0.44289E-11 -0.33246E-10 -0.35626E-09
   3.2500      0.16345E-04  0.58620E-11 -0.47200E-10 -0.35597E-09
   3.3000      0.21115E-04  0.76244E-11 -0.63056E-10 -0.35094E-09
   3.3500      0.25260E-04  0.90739E-11 -0.76685E-10 -0.35339E-09
   3.4000      0.29469E-04  0.10609E-10 -0.91292E-10 -0.30589E-09
   3.4500      0.33801E-04  0.12117E-10 -0.10475E-09 -0.34983E-09
   3.5000      0.37598E-04  0.13428E-10 -0.11741E-09 -0.30158E-09
   3.5500      0.41431E-04  0.14777E-10 -0.13041E-09 -0.26944E-09
   3.6000      0.45291E-04  0.16094E-10 -0.14224E-09 -0.31324E-09
   3.6500      0.48833E-04  0.17268E-10 -0.15297E-09 -0.27386E-09
   3.7000      0.52153E-04  0.18369E-10 -0.16402E-09 -0.20368E-09
   3.7500      0.55390E-04  0.19431E-10 -0.17455E-09 -0.24650E-09
   3.8000      0.58472E-04  0.20419E-10 -0.18333E-09 -0.30970E-09
   3.8500      0.61347E-04  0.21324E-10 -0.19114E-09 -0.24187E-09
   3.9000      0.64082E-04  0.22176E-10 -0.19934E-09 -0.87367E-10
   3.9500      0.66734E-04  0.22986E-10 -0.20795E-09 -0.53269E-11
   4.0000      0.69283E-04  0.23737E-10 -0.21595E-09 -0.70785E-10
   4.0500      0.71673E-04  0.24410E-10 -0.22250E-09 -0.22612E-09
   4.1000      0.73873E-04  0.25000E-10 -0.22755E-09 -0.36601E-09
   4.1500      0.75893E-04  0.25520E-10 -0.23162E-09 -0.42321E-09
   4.2000      0.77765E-04  0.25984E-10 -0.23525E-09 -0.39154E-09
   4.2500      0.79523E-04  0.26405E-10 -0.23878E-09 -0.30343E-09
   4.3000      0.81189E-04  0.26787E-10 -0.24228E-09 -0.19908E-09
   4.3500      0.82773E-04  0.27133E-10 -0.24568E-09 -0.10791E-09
   4.4000      0.84278E-04  0.27444E-10 -0.24887E-09 -0.43998E-10
   4.4500      0.85703E-04  0.27717E-10 -0.25174E-09 -0.94204E-11
   4.5000      0.87049E-04  0.27955E-10 -0.25427E-09  0.47838E-12
   4.5500      0.88315E-04  0.28157E-10 -0.25645E-09 -0.69954E-11
   4.6000      0.89502E-04  0.28324E-10 -0.25830E-09 -0.24094E-10
   4.6500      0.90611E-04  0.28457E-10 -0.25987E-09 -0.43500E-10
   4.7000      0.91647E-04  0.28557E-10 -0.26117E-09 -0.58602E-10
   4.7500      0.92620E-04  0.28625E-10 -0.26223E-09 -0.64001E-10
   4.8000      0.93542E-04  0.28664E-10 -0.26305E-09 -0.56266E-10
   4.8500      0.94431E-04  0.28681E-10 -0.26361E-09 -0.35243E-10
   4.9000      0.95302E-04  0.28681E-10 -0.26389E-09 -0.46909E-11
   4.9500      0.96166E-04  0.28671E-10 -0.26390E-09  0.27691E-10
   5.0000      0.97025E-04  0.28657E-10 -0.26364E-09  0.52375E-10
   5.0500      0.97865E-04  0.28637E-10 -0.26316E-09  0.61431E-10
   5.1000      0.98666E-04  0.28605E-10 -0.26256E-09  0.52147E-10
   5.1500      0.99410E-04  0.28554E-10 -0.26190E-09  0.29576E-10
   5.2000      0.10009E-03  0.28475E-10 -0.26123E-09  0.50663E-11
   5.2500      0.10074E-03  0.28370E-10 -0.26055E-09 -0.88495E-11
   5.3000      0.10137E-03  0.28247E-10 -0.25979E-09 -0.49178E-11
   5.3500      0.10203E-03  0.28119E-10 -0.25889E-09  0.14191E-10
   5.4000      0.10272E-03  0.27998E-10 -0.25779E-09  0.36804E-10
   5.4500      0.10342E-03  0.27883E-10 -0.25653E-09  0.49237E-10
   5.5000      0.10410E-03  0.27764E-10 -0.25517E-09  0.44617E-10
   5.5500      0.10473E-03  0.27628E-10 -0.25379E-09  0.27496E-10
   5.6000      0.10531E-03  0.27467E-10 -0.25244E-09  0.10604E-10
   5.6500      0.10589E-03  0.27289E-10 -0.25108E-09  0.55565E-11
   5.7000      0.10649E-03  0.27107E-10 -0.24965E-09  0.14320E-10
   5.7500      0.10714E-03  0.26935E-10 -0.24810E-09  0.28239E-10
   5.8000      0.10780E-03  0.26770E-10 -0.24643E-09  0.35613E-10
   5.8500      0.10843E-03  0.26600E-10 -0.24470E-09  0.31534E-10
   5.9000      0.10902E-03  0.26413E-10 -0.24297E-09  0.21569E-10
   5.9500      0.10959E-03  0.26207E-10 -0.24126E-09  0.16161E-10
   6.0000      0.11018E-03  0.25995E-10 -0.23951E-09  0.20989E-10
   6.0500      0.11081E-03  0.25789E-10 -0.23768E-09  0.32170E-10
   6.1000      0.11145E-03  0.25590E-10 -0.23576E-09  0.40506E-10
   6.1500      0.11208E-03  0.25391E-10 -0.23379E-09  0.40340E-10
   6.2000      0.11268E-03  0.25178E-10 -0.23182E-09  0.34379E-10
   6.2500      0.11326E-03  0.24953E-10 -0.22986E-09  0.30185E-10
   6.3000      0.11386E-03  0.24724E-10 -0.22789E-09  0.32419E-10
   6.3500      0.11448E-03  0.24502E-10 -0.22588E-09  0.38802E-10
   6.4000      0.11511E-03  0.24286E-10 -0.22382E-09  0.43335E-10
   6.4500      0.11572E-03  0.24069E-10 -0.22173E-09  0.42675E-10
   6.5000      0.11631E-03  0.23844E-10 -0.21966E-09  0.38838E-10
   6.5500      0.11688E-03  0.23614E-10 -0.21762E-09  0.36014E-10
   6.6000      0.11747E-03  0.23386E-10 -0.21558E-09  0.35777E-10
   6.6500      0.11806E-03  0.23168E-10 -0.21355E-09  0.36126E-10
   6.7000      0.11864E-03  0.22957E-10 -0.21154E-09  0.34830E-10
   6.7500      0.11919E-03  0.22748E-10 -0.20958E-09  0.32592E-10
   6.8000      0.11971E-03  0.22537E-10 -0.20766E-09  0.32134E-10
   6.8500      0.12021E-03  0.22331E-10 -0.20579E-09  0.34439E-10
   6.9000      0.12071E-03  0.22135E-10 -0.20396E-09  0.36810E-10
   6.9500      0.12119E-03  0.21953E-10 -0.20219E-09  0.35274E-10
   7.0000      0.12163E-03  0.21782E-10 -0.20052E-09  0.28826E-10
   7.0500      0.12204E-03  0.21619E-10 -0.19897E-09  0.20839E-10
   7.1000      0.12240E-03  0.21465E-10 -0.19756E-09  0.16063E-10
   7.1500      0.12274E-03  0.21327E-10 -0.19627E-09  0.16249E-10
   7.2000      0.12304E-03  0.21206E-10 -0.19508E-09  0.18726E-10
   7.2500      0.12330E-03  0.21101E-10 -0.19401E-09  0.19029E-10
   7.3000      0.12352E-03  0.21012E-10 -0.19308E-09  0.14773E-10
   7.3500      0.12368E-03  0.20939E-10 -0.19232E-09  0.72202E-11
   7.4000      0.12380E-03  0.20883E-10 -0.19174E-09 -0.36750E-12
   7.4500      0.12388E-03  0.20847E-10 -0.19134E-09 -0.55463E-11
   7.5000      0.12392E-03  0.20830E-10 -0.19110E-09 -0.81803E-11
   7.5500      0.12390E-03  0.20831E-10 -0.19102E-09 -0.98373E-11
   7.6000      0.12384E-03  0.20849E-10 -0.19109E-09 -0.12190E-10
   7.6500      0.12374E-03  0.20884E-10 -0.19133E-09 -0.15888E-10
   7.7000      0.12360E-03  0.20937E-10 -0.19173E-09 -0.20479E-10
   7.7500      0.12341E-03  0.21007E-10 -0.19229E-09 -0.25051E-10
   7.8000      0.12319E-03  0.21094E-10 -0.19300E-09 -0.28936E-10
   7.8500      0.12293E-03  0.21195E-10 -0.19386E-09 -0.32063E-10
   7.9000      0.12264E-03  0.21310E-10 -0.19485E-09 -0.34834E-10
   7.9500      0.12232E-03  0.21438E-10 -0.19597E-09 -0.37699E-10
   8.0000      0.12198E-03  0.21580E-10 -0.19720E-09 -0.40754E-10
   8.0500      0.12160E-03  0.21734E-10 -0.19855E-09 -0.43688E-10
   8.1000      0.12121E-03  0.21898E-10 -0.20001E-09 -0.46113E-10
   8.1500      0.12079E-03  0.22071E-10 -0.20155E-09 -0.47951E-10
   8.2000      0.12036E-03  0.22253E-10 -0.20318E-09 -0.49505E-10
   8.2500      0.11992E-03  0.22442E-10 -0.20488E-09 -0.51145E-10
   8.3000      0.11947E-03  0.22639E-10 -0.20665E-09 -0.52947E-10
   8.3500      0.11901E-03  0.22841E-10 -0.20847E-09 -0.54648E-10
   8.4000      0.11854E-03  0.23048E-10 -0.21035E-09 -0.55938E-10
   8.4500      0.11806E-03  0.23259E-10 -0.21227E-09 -0.56769E-10
   8.5000      0.11759E-03  0.23474E-10 -0.21422E-09 -0.57363E-10
   8.5500      0.11712E-03  0.23691E-10 -0.21619E-09 -0.57954E-10
   8.6000      0.11665E-03  0.23910E-10 -0.21819E-09 -0.58569E-10
   8.6500      0.11618E-03  0.24130E-10 -0.22020E-09 -0.59044E-10
   8.7000      0.11572E-03  0.24350E-10 -0.22221E-09 -0.59244E-10
   8.7500      0.11527E-03  0.24570E-10 -0.22423E-09 -0.59206E-10
   8.8000      0.11483E-03  0.24790E-10 -0.22625E-09 -0.59116E-10
   8.8500      0.11439E-03  0.25010E-10 -0.22826E-09 -0.59395E-10
   8.9000      0.11394E-03  0.25239E-10 -0.23032E-09 -0.62012E-10
   8.9500      0.11339E-03  0.25515E-10 -0.23263E-09 -0.73550E-10
   9.0000      0.11252E-03  0.25916E-10 -0.23574E-09 -0.10075E-09
   9.0500      0.11124E-03  0.26472E-10 -0.24013E-09 -0.13070E-09
   9.1000      0.10975E-03  0.27108E-10 -0.24552E-09 -0.14906E-09
   9.1500      0.10807E-03  0.27826E-10 -0.25169E-09 -0.16935E-09
   9.2000      0.10621E-03  0.28610E-10 -0.25858E-09 -0.18191E-09
   9.2500      0.10424E-03  0.29447E-10 -0.26597E-09 -0.19609E-09
   9.3000      0.10215E-03  0.30333E-10 -0.27387E-09 -0.20568E-09
   9.3500      0.99944E-04  0.31269E-10 -0.28221E-09 -0.21765E-09
   9.4000      0.97667E-04  0.32240E-10 -0.29093E-09 -0.22594E-09
   9.4500      0.95307E-04  0.33249E-10 -0.30002E-09 -0.23330E-09
   9.5000      0.92909E-04  0.34280E-10 -0.30934E-09 -0.24033E-09
   9.5500      0.90508E-04  0.35319E-10 -0.31882E-09 -0.24124E-09
   9.6000      0.88118E-04  0.36361E-10 -0.32839E-09 -0.24257E-09
   9.6500      0.85768E-04  0.37397E-10 -0.33789E-09 -0.24381E-09
   9.7000      0.83480E-04  0.38416E-10 -0.34730E-09 -0.23858E-09
   9.7500      0.81270E-04  0.39414E-10 -0.35657E-09 -0.23200E-09
   9.8000      0.79157E-04  0.40383E-10 -0.36561E-09 -0.22939E-09
   9.8500      0.77164E-04  0.41313E-10 -0.37429E-09 -0.22540E-09
   9.9000      0.75301E-04  0.42202E-10 -0.38261E-09 -0.21495E-09
   9.9500      0.73583E-04  0.43042E-10 -0.39054E-09 -0.19940E-09
   10.000      0.72025E-04  0.43828E-10 -0.39803E-09 -0.18476E-09
   10.050      0.70651E-04  0.44550E-10 -0.40498E-09 -0.17310E-09
   10.100      0.69504E-04  0.45191E-10 -0.41125E-09 -0.16045E-09
   10.150      0.68673E-04  0.45716E-10 -0.41657E-09 -0.13946E-09
   10.200      0.68293E-04  0.46072E-10 -0.42059E-09 -0.10412E-09
   10.250      0.68504E-04  0.46205E-10 -0.42284E-09 -0.53910E-10
   10.300      0.69513E-04  0.46039E-10 -0.42266E-09  0.90935E-11
   10.350      0.71471E-04  0.45500E-10 -0.41960E-09  0.10135E-09
   10.400      0.74149E-04  0.44718E-10 -0.41342E-09  0.14363E-09
   10.450      0.77889E-04  0.43534E-10 -0.40433E-09  0.21686E-09
   10.500      0.80292E-04  0.42839E-10 -0.39681E-09  0.13873E-09
   10.550      0.82232E-04  0.42379E-10 -0.38978E-09  0.68031E-10
   10.600      0.83317E-04  0.42150E-10 -0.38803E-09  0.15614E-09
   10.650      0.85113E-04  0.41693E-10 -0.38495E-09 -0.94465E-11
   10.700      0.86733E-04  0.41289E-10 -0.37973E-09 -0.13017E-09
   10.750      0.88210E-04  0.40933E-10 -0.37495E-09  0.39034E-10
   10.800      0.89124E-04  0.40754E-10 -0.37394E-09  0.30272E-09
   10.850      0.90521E-04  0.40421E-10 -0.37316E-09  0.35138E-09
   10.900      0.91334E-04  0.40334E-10 -0.37250E-09  0.10673E-09
   10.950      0.92537E-04  0.40076E-10 -0.37017E-09 -0.11879E-09
   11.000      0.93882E-04  0.39790E-10 -0.36617E-09 -0.29655E-09
   11.050      0.94932E-04  0.39585E-10 -0.36289E-09 -0.31181E-09
   11.100      0.96305E-04  0.39259E-10 -0.35938E-09 -0.22288E-09
   11.150      0.97443E-04  0.39024E-10 -0.35670E-09 -0.12844E-09
   11.200      0.98675E-04  0.38743E-10 -0.35437E-09 -0.25081E-10
   11.250      0.99972E-04  0.38448E-10 -0.35193E-09  0.27221E-10
   11.300      0.10121E-03  0.38169E-10 -0.34967E-09  0.49791E-10
   11.350      0.10258E-03  0.37844E-10 -0.34708E-09  0.50135E-10
   11.400      0.10394E-03  0.37523E-10 -0.34439E-09  0.30759E-10
   11.450      0.10533E-03  0.37186E-10 -0.34160E-09  0.15324E-10
   11.500      0.10676E-03  0.36835E-10 -0.33863E-09  0.10106E-11
   11.550      0.10819E-03  0.36484E-10 -0.33570E-09 -0.28376E-11
   11.600      0.10964E-03  0.36126E-10 -0.33271E-09 -0.24945E-11
   11.650      0.11106E-03  0.35787E-10 -0.32967E-09  0.13149E-11
   11.700      0.11241E-03  0.35476E-10 -0.32678E-09  0.23310E-10
   11.750      0.11362E-03  0.35222E-10 -0.32417E-09  0.42208E-10
   11.800      0.11463E-03  0.35043E-10 -0.32204E-09  0.55078E-10
   11.850      0.11543E-03  0.34941E-10 -0.32045E-09  0.50738E-10
   11.900      0.11605E-03  0.34906E-10 -0.31945E-09  0.31775E-10
   11.950      0.11654E-03  0.34909E-10 -0.31896E-09  0.33763E-11
   12.000      0.11703E-03  0.34909E-10 -0.31879E-09 -0.24441E-10
   12.050      0.11757E-03  0.34891E-10 -0.31875E-09 -0.44229E-10
   12.100      0.11817E-03  0.34856E-10 -0.31874E-09 -0.49147E-10
   12.150      0.11877E-03  0.34835E-10 -0.31878E-09 -0.40545E-10
   12.200      0.11934E-03  0.34829E-10 -0.31881E-09 -0.18837E-10
   12.250      0.11989E-03  0.34838E-10 -0.31875E-09  0.17952E-11
   12.300      0.12042E-03  0.34850E-10 -0.31858E-09  0.12096E-10
   12.350      0.12094E-03  0.34858E-10 -0.31836E-09  0.46235E-11
   12.400      0.12148E-03  0.34850E-10 -0.31820E-09 -0.96559E-11
   12.450      0.12211E-03  0.34813E-10 -0.31803E-09 -0.20741E-10
   12.500      0.12278E-03  0.34769E-10 -0.31788E-09 -0.20352E-10
   12.550      0.12346E-03  0.34726E-10 -0.31765E-09 -0.82237E-11
   12.600      0.12412E-03  0.34698E-10 -0.31732E-09  0.50591E-11
   12.650      0.12474E-03  0.34675E-10 -0.31690E-09  0.10516E-10
   12.700      0.12535E-03  0.34651E-10 -0.31647E-09  0.29153E-11
   12.750      0.12598E-03  0.34609E-10 -0.31607E-09 -0.83059E-11
   12.800      0.12665E-03  0.34552E-10 -0.31571E-09 -0.15752E-10
   12.850      0.12733E-03  0.34496E-10 -0.31536E-09 -0.13042E-10
   12.900      0.12799E-03  0.34446E-10 -0.31494E-09 -0.40223E-11
   12.950      0.12860E-03  0.34409E-10 -0.31447E-09  0.12243E-11
   13.000      0.12918E-03  0.34369E-10 -0.31397E-09 -0.18630E-12
   13.050      0.12977E-03  0.34316E-10 -0.31347E-09 -0.70010E-11
   13.100      0.13037E-03  0.34250E-10 -0.31300E-09 -0.11588E-10
   13.150      0.13097E-03  0.34176E-10 -0.31249E-09 -0.93965E-11
   13.200      0.13156E-03  0.34103E-10 -0.31189E-09 -0.29782E-11
   13.250      0.13212E-03  0.34026E-10 -0.31118E-09  0.35459E-11
   13.300      0.13268E-03  0.33929E-10 -0.31032E-09  0.75770E-11
   13.350      0.13326E-03  0.33807E-10 -0.30933E-09  0.10735E-10
   13.400      0.13388E-03  0.33659E-10 -0.30817E-09  0.16069E-10
   13.450      0.13450E-03  0.33497E-10 -0.30685E-09  0.21965E-10
   13.500      0.13511E-03  0.33329E-10 -0.30537E-09  0.25113E-10
   13.550      0.13568E-03  0.33153E-10 -0.30378E-09  0.23228E-10
   13.600      0.13624E-03  0.32963E-10 -0.30211E-09  0.19309E-10
   13.650      0.13680E-03  0.32754E-10 -0.30037E-09  0.19572E-10
   13.700      0.13735E-03  0.32534E-10 -0.29854E-09  0.26512E-10
   13.750      0.13788E-03  0.32308E-10 -0.29658E-09  0.37144E-10
   13.800      0.13836E-03  0.32079E-10 -0.29451E-09  0.44228E-10
   13.850      0.13882E-03  0.31845E-10 -0.29236E-09  0.43531E-10
   13.900      0.13926E-03  0.31602E-10 -0.29019E-09  0.36999E-10
   13.950      0.13968E-03  0.31351E-10 -0.28801E-09  0.30743E-10
   14.000      0.14007E-03  0.31097E-10 -0.28581E-09  0.30201E-10
   14.050      0.14043E-03  0.30844E-10 -0.28357E-09  0.35350E-10
   14.100      0.14077E-03  0.30588E-10 -0.28126E-09  0.42409E-10
   14.150      0.14107E-03  0.30327E-10 -0.27890E-09  0.46828E-10
   14.200      0.14137E-03  0.30062E-10 -0.27651E-09  0.47183E-10
   14.250      0.14165E-03  0.29795E-10 -0.27411E-09  0.44865E-10
   14.300      0.14190E-03  0.29528E-10 -0.27171E-09  0.42442E-10
   14.350      0.14214E-03  0.29261E-10 -0.26930E-09  0.41690E-10
   14.400      0.14235E-03  0.28993E-10 -0.26687E-09  0.42569E-10
   14.450      0.14256E-03  0.28723E-10 -0.26443E-09  0.44181E-10
   14.500      0.14275E-03  0.28452E-10 -0.26197E-09  0.45311E-10
   14.550      0.14294E-03  0.28182E-10 -0.25951E-09  0.45586E-10
   14.600      0.14311E-03  0.27914E-10 -0.25706E-09  0.45187E-10
   14.650      0.14326E-03  0.27647E-10 -0.25461E-09  0.44788E-10
   14.700      0.14341E-03  0.27381E-10 -0.25217E-09  0.44722E-10
   14.750      0.14355E-03  0.27117E-10 -0.24975E-09  0.44733E-10
   14.800      0.14367E-03  0.26858E-10 -0.24736E-09  0.44327E-10
   14.850      0.14379E-03  0.26604E-10 -0.24500E-09  0.43188E-10
   14.900      0.14388E-03  0.26355E-10 -0.24269E-09  0.41666E-10
   14.950      0.14397E-03  0.26111E-10 -0.24042E-09  0.40428E-10
   15.000      0.14404E-03  0.25868E-10 -0.23819E-09  0.40037E-10
   15.050      0.14407E-03  0.25622E-10 -0.23598E-09  0.41043E-10
   15.100      0.14402E-03  0.25355E-10 -0.23369E-09  0.44691E-10
   15.150      0.14379E-03  0.25036E-10 -0.23117E-09  0.52502E-10
   15.200      0.14336E-03  0.24649E-10 -0.22825E-09  0.63321E-10
   15.250      0.14280E-03  0.24215E-10 -0.22490E-09  0.71994E-10
   15.300      0.14219E-03  0.23773E-10 -0.22127E-09  0.76754E-10
   15.350      0.14150E-03  0.23311E-10 -0.21746E-09  0.81982E-10
   15.400      0.14071E-03  0.22818E-10 -0.21342E-09  0.88310E-10
   15.450      0.13987E-03  0.22316E-10 -0.20910E-09  0.95346E-10
   15.500      0.13896E-03  0.21792E-10 -0.20457E-09  0.96643E-10
   15.550      0.13801E-03  0.21261E-10 -0.20011E-09  0.96941E-10
   15.600      0.13698E-03  0.20712E-10 -0.19525E-09  0.11258E-09
   15.650      0.13594E-03  0.20160E-10 -0.19028E-09  0.98479E-10
   15.700      0.13489E-03  0.19618E-10 -0.18570E-09  0.11001E-09
   15.750      0.13380E-03  0.19063E-10 -0.18037E-09  0.11053E-09
   15.800      0.13276E-03  0.18539E-10 -0.17588E-09  0.97833E-10
   15.850      0.13169E-03  0.18007E-10 -0.17076E-09  0.11524E-09
   15.900      0.13067E-03  0.17504E-10 -0.16623E-09  0.91809E-10
   15.950      0.12966E-03  0.17013E-10 -0.16150E-09  0.10799E-09
   16.000      0.12869E-03  0.16543E-10 -0.15715E-09  0.89106E-10
   16.050      0.12778E-03  0.16105E-10 -0.15281E-09  0.94385E-10
   16.100      0.12690E-03  0.15682E-10 -0.14881E-09  0.84466E-10
   16.150      0.12610E-03  0.15302E-10 -0.14497E-09  0.79697E-10
   16.200      0.12536E-03  0.14951E-10 -0.14142E-09  0.73357E-10
   16.250      0.12472E-03  0.14642E-10 -0.13824E-09  0.66297E-10
   16.300      0.12426E-03  0.14403E-10 -0.13538E-09  0.50552E-10
   16.350      0.12399E-03  0.14241E-10 -0.13314E-09  0.42099E-10
   16.400      0.12403E-03  0.14198E-10 -0.13167E-09  0.15617E-10
   16.450      0.12445E-03  0.14300E-10 -0.13111E-09 -0.80787E-11
   16.500      0.12529E-03  0.14556E-10 -0.13178E-09 -0.35562E-10
   16.550      0.12647E-03  0.14952E-10 -0.13367E-09 -0.65996E-10
   16.600      0.12778E-03  0.15406E-10 -0.13651E-09 -0.81514E-10
   16.650      0.12878E-03  0.15755E-10 -0.13959E-09 -0.74159E-10
   16.700      0.12921E-03  0.15901E-10 -0.14192E-09 -0.48722E-10
   16.750      0.12940E-03  0.15943E-10 -0.14335E-09 -0.34912E-10
   16.800      0.12992E-03  0.16094E-10 -0.14462E-09 -0.47912E-10
   16.850      0.13059E-03  0.16325E-10 -0.14653E-09 -0.51619E-10
   16.900      0.13106E-03  0.16487E-10 -0.14840E-09 -0.53019E-10
   16.950      0.13112E-03  0.16505E-10 -0.14969E-09 -0.73179E-11
   17.000      0.13177E-03  0.16708E-10 -0.15004E-09 -0.70240E-10
   17.050      0.13181E-03  0.16752E-10 -0.15244E-09  0.18677E-10
   17.100      0.13264E-03  0.17021E-10 -0.15229E-09 -0.14449E-09
   17.150      0.13210E-03  0.16846E-10 -0.15497E-09  0.16822E-09
   17.200      0.13345E-03  0.17343E-10 -0.15349E-09 -0.31461E-09
   17.250      0.13296E-03  0.17141E-10 -0.15762E-09  0.28516E-09
   17.300      0.13362E-03  0.17442E-10 -0.15663E-09 -0.34825E-09
   17.350      0.13426E-03  0.17655E-10 -0.15887E-09  0.21157E-09
   17.400      0.13408E-03  0.17573E-10 -0.15863E-09 -0.19210E-09
   17.450      0.13481E-03  0.17949E-10 -0.16433E-09  0.38153E-10
   17.500      0.13518E-03  0.18030E-10 -0.15801E-09 -0.10210E-09
   17.550      0.13575E-03  0.18250E-10 -0.16841E-09  0.35403E-11
   17.600      0.13551E-03  0.18232E-10 -0.16282E-09 -0.16568E-10
   17.650      0.13667E-03  0.18682E-10 -0.16844E-09 -0.17074E-09
   17.700      0.13695E-03  0.18768E-10 -0.16813E-09  0.69952E-10
   17.750      0.13712E-03  0.18840E-10 -0.16995E-09 -0.58767E-10
   17.800      0.13751E-03  0.19053E-10 -0.17320E-09 -0.67889E-10
   17.850      0.13795E-03  0.19250E-10 -0.17211E-09 -0.68175E-10
   17.900      0.13852E-03  0.19454E-10 -0.17506E-09 -0.28040E-10
   17.950      0.13856E-03  0.19466E-10 -0.17597E-09 -0.85040E-12
   18.000      0.13848E-03  0.19472E-10 -0.17686E-09 -0.30138E-10
   18.050      0.13857E-03  0.19562E-10 -0.17815E-09 -0.33405E-10
   18.100      0.13873E-03  0.19649E-10 -0.17801E-09 -0.56435E-10
   18.150      0.13891E-03  0.19716E-10 -0.17836E-09 -0.25359E-10
   18.200      0.13897E-03  0.19732E-10 -0.17909E-09  0.22346E-10
