.500000E-01,.00000,.00000,.00000,.00000
.100000,.00000,.00000,.00000,.00000
.150000,.00000,.00000,.00000,.00000
.200000,.00000,.00000,.00000,.00000
.250000,.00000,.00000,.00000,.00000
.300000,.124992E-315,.00000,.00000,.00000
.350000,.651121E-285,.124896E-292,.320823E-293,.115533E-289
.400000,.145794E-259,.373095E-267,.211830E-267,.566479E-264
.450000,.683101E-238,.218806E-245,.221075E-245,.469086E-242
.500000,.610984E-219,.235269E-226,.371832E-226,.652305E-223
.550000,.423918E-202,.190844E-209,.432489E-209,.645152E-206
.600000,.593141E-187,.305898E-194,.933393E-194,.120826E-190
.650000,.331915E-173,.193077E-180,.756481E-180,.862900E-177
.700000,.123652E-160,.801475E-168,.388628E-167,.395317E-164
.750000,.453207E-149,.324117E-156,.188896E-155,.172984E-152
.800000,.222027E-138,.173788E-145,.118895E-144,.987770E-142
.850000,.185783E-128,.158090E-135,.124526E-134,.944496E-132
.900000,.324097E-119,.298112E-126,.266046E-125,.185186E-122
.950000,.138921E-110,.137455E-117,.137112E-116,.879676E-114
1.00000,.167798E-102,.177847E-109,.196013E-108,.116332E-105
1.05000,.640996E-95,.725099E-102,.874261E-101,.481435E-98
1.10000,.854176E-88,.102799E-94,.134427E-93,.688577E-91
1.15000,.431818E-81,.551349E-88,.776048E-87,.370525E-84
1.20000,.890211E-75,.120292E-81,.181031E-80,.806982E-78
1.25000,.796682E-69,.113687E-75,.181838E-74,.757771E-72
1.30000,.326804E-63,.491546E-70,.831136E-69,.324101E-66
1.35000,.644300E-58,.101974E-64,.181395E-63,.662307E-61
1.40000,.636325E-53,.105821E-59,.197159E-58,.674228E-56
1.45000,.326432E-48,.569666E-55,.110718E-53,.354613E-51
1.50000,.897798E-44,.164236E-50,.331730E-49,.994754E-47
1.55000,.136088E-39,.260716E-46,.545361E-45,.153002E-42
1.60000,.116440E-35,.233445E-42,.504037E-41,.132153E-38
1.65000,.574065E-32,.120370E-38,.267413E-37,.654211E-35
1.70000,.165942E-28,.363754E-35,.828931E-34,.188831E-31
1.75000,.285334E-25,.653720E-32,.152343E-30,.322273E-28
1.80000,.295213E-22,.706869E-29,.167934E-27,.328761E-25
1.85000,.185353E-19,.463915E-26,.111994E-24,.201997E-22
1.90000,.710066E-17,.185842E-23,.454277E-22,.750579E-20
1.95000,.166310E-14,.455485E-21,.112286E-19,.168688E-17
2.00000,.237739E-12,.682049E-19,.168752E-17,.228239E-15
2.05000,.206130E-10,.620379E-17,.153111E-15,.183924E-13
2.10000,.107142E-08,.338972E-15,.827523E-14,.865974E-12
2.15000,.327711E-07,.109290E-13,.260634E-12,.230761E-10
2.20000,.573990E-06,.202523E-12,.462203E-11,.329967E-09
2.25000,.554779E-05,.208034E-11,.437420E-10,.229900E-08
2.30000,.283820E-04,.113563E-10,.202927E-09,.629380E-08
2.35000,.761955E-04,.324046E-10,.405074E-09,.232490E-08
2.40000,.125310E-03,.550265E-10,.323599E-09,-.472734E-08
2.45000,.174023E-03,.768598E-10,.230447E-09,-.550351E-09
2.50000,.220661E-03,.979854E-10,.169081E-09,-.238185E-08
2.55000,.268155E-03,.119173E-09,.103571E-09,-.206611E-08
2.60000,.313125E-03,.139094E-09,.293679E-10,-.125139E-08
2.65000,.357307E-03,.158691E-09,-.443134E-10,-.219113E-08
2.70000,.400430E-03,.177604E-09,-.104787E-09,-.228983E-08
2.75000,.441854E-03,.195583E-09,-.173306E-09,-.152161E-08
2.80000,.481466E-03,.212653E-09,-.242757E-09,-.145774E-08
2.85000,.519383E-03,.228885E-09,-.307363E-09,-.164525E-08
2.90000,.555686E-03,.244285E-09,-.369012E-09,-.176263E-08
2.95000,.590303E-03,.258797E-09,-.427735E-09,-.183629E-08
3.00000,.623149E-03,.272387E-09,-.483404E-09,-.179287E-08
3.05000,.654213E-03,.285064E-09,-.536750E-09,-.162081E-08
3.10000,.683530E-03,.296854E-09,-.588028E-09,-.141817E-08
3.15000,.711151E-03,.307782E-09,-.636812E-09,-.126340E-08
3.20000,.737129E-03,.317877E-09,-.682649E-09,-.116275E-08
3.25000,.761525E-03,.327169E-09,-.725398E-09,-.108819E-08
3.30000,.784408E-03,.335693E-09,-.765146E-09,-.101822E-08
3.35000,.805851E-03,.343486E-09,-.802045E-09,-.948041E-09
3.40000,.825931E-03,.350585E-09,-.836221E-09,-.882196E-09
3.45000,.844725E-03,.357028E-09,-.867783E-09,-.825986E-09
3.50000,.862309E-03,.362853E-09,-.896837E-09,-.781440E-09
3.55000,.878761E-03,.368098E-09,-.923501E-09,-.746746E-09
3.60000,.894155E-03,.372799E-09,-.947902E-09,-.717100E-09
3.65000,.908569E-03,.376992E-09,-.970168E-09,-.685923E-09
3.70000,.922074E-03,.380713E-09,-.990422E-09,-.646121E-09
3.75000,.934743E-03,.383995E-09,-.100876E-08,-.592064E-09
3.80000,.946642E-03,.386874E-09,-.102528E-08,-.522094E-09
3.85000,.957837E-03,.389378E-09,-.104002E-08,-.440781E-09
3.90000,.968385E-03,.391540E-09,-.105309E-08,-.358945E-09
3.95000,.978339E-03,.393384E-09,-.106458E-08,-.290784E-09
4.00000,.987748E-03,.394934E-09,-.107467E-08,-.248460E-09
4.05000,.996654E-03,.396213E-09,-.108353E-08,-.235612E-09
4.10000,.100510E-02,.397239E-09,-.109135E-08,-.244196E-09
4.15000,.101313E-02,.398032E-09,-.109826E-08,-.256934E-09
4.20000,.102079E-02,.398610E-09,-.110433E-08,-.256008E-09
4.25000,.102812E-02,.398992E-09,-.110954E-08,-.233048E-09
4.30000,.103516E-02,.399197E-09,-.111388E-08,-.194042E-09
4.35000,.104193E-02,.399242E-09,-.111737E-08,-.154491E-09
4.40000,.104846E-02,.399139E-09,-.112013E-08,-.127249E-09
4.45000,.105477E-02,.398897E-09,-.112227E-08,-.112062E-09
4.50000,.106088E-02,.398524E-09,-.112389E-08,-.959498E-10
4.55000,.106680E-02,.398030E-09,-.112499E-08,-.657770E-10
4.60000,.107257E-02,.397424E-09,-.112553E-08,-.231450E-10
4.65000,.107821E-02,.396714E-09,-.112548E-08,.124667E-10
4.70000,.108373E-02,.395910E-09,-.112494E-08,.177553E-10
4.75000,.108915E-02,.395020E-09,-.112407E-08,-.133051E-10
4.80000,.109449E-02,.394049E-09,-.112306E-08,-.601235E-10
4.85000,.109976E-02,.393006E-09,-.112194E-08,-.885061E-10
4.90000,.110497E-02,.391896E-09,-.112059E-08,-.768215E-10
4.95000,.111012E-02,.390723E-09,-.111888E-08,-.327587E-10
5.00000,.111522E-02,.389487E-09,-.111673E-08,.146455E-10
5.05000,.112027E-02,.388189E-09,-.111424E-08,.404273E-10
5.10000,.112529E-02,.386830E-09,-.111155E-08,.428148E-10
5.15000,.113030E-02,.385417E-09,-.110872E-08,.388634E-10
5.20000,.113530E-02,.383956E-09,-.110575E-08,.430636E-10
5.25000,.114031E-02,.382453E-09,-.110258E-08,.520815E-10
5.30000,.114533E-02,.380911E-09,-.109920E-08,.511721E-10
5.35000,.115034E-02,.379324E-09,-.109570E-08,.339961E-10
5.40000,.115535E-02,.377693E-09,-.109217E-08,.131443E-10
5.45000,.116037E-02,.376017E-09,-.108860E-08,.913745E-11
5.50000,.116543E-02,.374301E-09,-.108489E-08,.294484E-10
5.55000,.117051E-02,.372551E-09,-.108095E-08,.601477E-10
5.60000,.117562E-02,.370767E-09,-.107679E-08,.791963E-10
5.65000,.118076E-02,.368947E-09,-.107251E-08,.773453E-10
5.70000,.118593E-02,.367088E-09,-.106819E-08,.651267E-10
5.75000,.119113E-02,.365191E-09,-.106385E-08,.599295E-10
5.80000,.119638E-02,.363260E-09,-.105941E-08,.680122E-10
5.85000,.120168E-02,.361297E-09,-.105482E-08,.801469E-10
5.90000,.120703E-02,.359301E-09,-.105010E-08,.836802E-10
5.95000,.121242E-02,.357272E-09,-.104531E-08,.765678E-10
6.00000,.121786E-02,.355207E-09,-.104049E-08,.685791E-10
6.05000,.122335E-02,.353106E-09,-.103561E-08,.699691E-10
6.10000,.122890E-02,.350973E-09,-.103063E-08,.809101E-10
6.15000,.123451E-02,.348806E-09,-.102552E-08,.925134E-10
6.20000,.124018E-02,.346607E-09,-.102029E-08,.968623E-10
6.25000,.124590E-02,.344374E-09,-.101499E-08,.945489E-10
6.30000,.125169E-02,.342105E-09,-.100963E-08,.924458E-10
6.35000,.125754E-02,.339802E-09,-.100421E-08,.955705E-10
6.40000,.126346E-02,.337466E-09,-.998674E-09,.102337E-09
6.45000,.126944E-02,.335096E-09,-.993032E-09,.107469E-09
6.50000,.127549E-02,.332693E-09,-.987297E-09,.108237E-09
6.55000,.128160E-02,.330256E-09,-.981486E-09,.106976E-09
6.60000,.128779E-02,.327784E-09,-.975599E-09,.107904E-09
6.65000,.129404E-02,.325279E-09,-.969615E-09,.112508E-09
6.70000,.130035E-02,.322742E-09,-.963516E-09,.118512E-09
6.75000,.130674E-02,.320173E-09,-.957303E-09,.122865E-09
6.80000,.131319E-02,.317573E-09,-.950984E-09,.124954E-09
6.85000,.131970E-02,.314942E-09,-.944564E-09,.126699E-09
6.90000,.132627E-02,.312282E-09,-.938035E-09,.130038E-09
6.95000,.133290E-02,.309595E-09,-.931381E-09,.134917E-09
7.00000,.133958E-02,.306883E-09,-.924594E-09,.139781E-09
7.05000,.134631E-02,.304149E-09,-.917672E-09,.143557E-09
7.10000,.135308E-02,.301395E-09,-.910615E-09,.146738E-09
7.15000,.135989E-02,.298625E-09,-.903417E-09,.150578E-09
7.20000,.136673E-02,.295843E-09,-.896065E-09,.155611E-09
7.25000,.137358E-02,.293054E-09,-.888547E-09,.161207E-09
7.30000,.138044E-02,.290265E-09,-.880856E-09,.166467E-09
7.35000,.138728E-02,.287481E-09,-.872988E-09,.171261E-09
7.40000,.139410E-02,.284711E-09,-.864938E-09,.176255E-09
7.45000,.140088E-02,.281964E-09,-.856697E-09,.182047E-09
7.50000,.140759E-02,.279249E-09,-.848257E-09,.188480E-09
7.55000,.141422E-02,.276577E-09,-.839613E-09,.194835E-09
7.60000,.142073E-02,.273961E-09,-.830769E-09,.200560E-09
7.65000,.142711E-02,.271413E-09,-.821733E-09,.205691E-09
7.70000,.143331E-02,.268949E-09,-.812515E-09,.210570E-09
7.75000,.143932E-02,.266582E-09,-.803132E-09,.215283E-09
7.80000,.144509E-02,.264330E-09,-.793607E-09,.219444E-09
7.85000,.145059E-02,.262208E-09,-.783972E-09,.222473E-09
7.90000,.145580E-02,.260232E-09,-.774272E-09,.223990E-09
7.95000,.146067E-02,.258418E-09,-.764560E-09,.223898E-09
8.00000,.146518E-02,.256782E-09,-.754896E-09,.222156E-09
8.05000,.146930E-02,.255338E-09,-.745349E-09,.218578E-09
8.10000,.147300E-02,.254099E-09,-.735991E-09,.212876E-09
8.15000,.147626E-02,.253076E-09,-.726904E-09,.204861E-09
8.20000,.147906E-02,.252280E-09,-.718168E-09,.194561E-09
8.25000,.148139E-02,.251718E-09,-.709865E-09,.182137E-09
8.30000,.148324E-02,.251395E-09,-.702071E-09,.167741E-09
8.35000,.148460E-02,.251314E-09,-.694860E-09,.151463E-09
8.40000,.148547E-02,.251475E-09,-.688297E-09,.133416E-09
8.45000,.148587E-02,.251878E-09,-.682440E-09,.113823E-09
8.50000,.148579E-02,.252520E-09,-.677338E-09,.930066E-10
8.55000,.148526E-02,.253394E-09,-.673030E-09,.712990E-10
8.60000,.148430E-02,.254494E-09,-.669542E-09,.489744E-10
8.65000,.148291E-02,.255812E-09,-.666893E-09,.262596E-10
8.70000,.148114E-02,.257337E-09,-.665090E-09,.338384E-11
8.75000,.147900E-02,.259059E-09,-.664133E-09,-.194013E-10
8.80000,.147651E-02,.260966E-09,-.664012E-09,-.418512E-10
8.85000,.147372E-02,.263047E-09,-.664710E-09,-.637655E-10
8.90000,.147065E-02,.265288E-09,-.666204E-09,-.849930E-10
8.95000,.146732E-02,.267676E-09,-.668463E-09,-.105406E-09
9.00000,.146378E-02,.270198E-09,-.671454E-09,-.124881E-09
9.05000,.146004E-02,.272842E-09,-.675138E-09,-.143308E-09
9.10000,.145615E-02,.275594E-09,-.679475E-09,-.160605E-09
9.15000,.145212E-02,.278441E-09,-.684421E-09,-.176726E-09
9.20000,.144799E-02,.281371E-09,-.689931E-09,-.191647E-09
9.25000,.144378E-02,.284372E-09,-.695959E-09,-.205347E-09
9.30000,.143953E-02,.287433E-09,-.702459E-09,-.217812E-09
9.35000,.143525E-02,.290543E-09,-.709383E-09,-.229041E-09
9.40000,.143096E-02,.293691E-09,-.716687E-09,-.239051E-09
9.45000,.142670E-02,.296867E-09,-.724325E-09,-.247873E-09
9.50000,.142248E-02,.300062E-09,-.732252E-09,-.255535E-09
9.55000,.141831E-02,.303268E-09,-.740426E-09,-.262055E-09
9.60000,.141423E-02,.306477E-09,-.748804E-09,-.267318E-09
9.65000,.141024E-02,.309683E-09,-.757318E-09,-.269614E-09
9.70000,.140633E-02,.312889E-09,-.765685E-09,-.254914E-09
9.75000,.140240E-02,.316158E-09,-.772309E-09,-.154621E-09
9.80000,.139788E-02,.319773E-09,-.771313E-09,.191159E-09
9.85000,.139138E-02,.324416E-09,-.752529E-09,.762145E-09
9.90000,.138139E-02,.330746E-09,-.717906E-09,.903243E-09
9.95000,.136809E-02,.338616E-09,-.692099E-09,.372214E-09
10.0000,.135234E-02,.347665E-09,-.683917E-09,.643014E-10
10.0500,.133445E-02,.357745E-09,-.683768E-09,-.147663E-09
10.1000,.131507E-02,.368578E-09,-.690752E-09,-.273129E-09
10.1500,.129425E-02,.380149E-09,-.701969E-09,-.418095E-09
10.2000,.127227E-02,.392335E-09,-.716979E-09,-.463348E-09
10.2500,.124921E-02,.405095E-09,-.735292E-09,-.594571E-09
10.3000,.122526E-02,.418352E-09,-.756934E-09,-.684118E-09
10.3500,.120069E-02,.431975E-09,-.783362E-09,-.810728E-09
10.4000,.117578E-02,.445834E-09,-.814456E-09,-.953914E-09
