.500000E-01,.00000,.00000,.00000,.00000
.100000,.00000,.00000,.00000,.00000
.150000,.00000,.00000,.00000,.00000
.200000,.00000,.00000,.00000,.00000
.250000,.00000,.00000,.00000,.00000
.300000,.00000,.00000,.00000,.00000
.350000,.00000,.00000,.00000,.00000
.400000,.00000,.00000,.00000,.00000
.450000,.00000,.00000,.00000,.00000
.500000,.00000,.00000,.00000,.00000
.550000,.00000,.00000,.00000,.00000
.600000,.00000,.00000,.00000,.00000
.650000,.00000,.00000,.00000,.00000
.700000,.00000,.00000,.00000,.00000
.750000,.00000,.00000,.00000,.00000
.800000,.00000,.00000,.00000,.00000
.850000,.00000,.00000,.00000,.00000
.900000,.00000,.00000,.00000,.00000
.950000,.00000,.00000,.00000,.00000
1.00000,.00000,.00000,.00000,.00000
1.05000,.00000,.00000,.00000,.00000
1.10000,.00000,.00000,.00000,.00000
1.15000,.00000,.00000,.00000,.00000
1.20000,.00000,.00000,.00000,.00000
1.25000,.00000,.00000,.00000,.00000
1.30000,.00000,.00000,.00000,.00000
1.35000,.00000,.00000,.00000,.00000
1.40000,.00000,.00000,.00000,.00000
1.45000,.00000,.00000,.00000,.00000
1.50000,.00000,.00000,.00000,.00000
1.55000,.00000,.00000,.00000,.00000
1.60000,.00000,.00000,.00000,.00000
1.65000,.00000,.00000,.00000,.00000
1.70000,.00000,.00000,.00000,.00000
1.75000,.00000,.00000,.00000,.00000
1.80000,.00000,.00000,.00000,.00000
1.85000,.00000,.00000,.00000,.00000
1.90000,.00000,.00000,.00000,.00000
1.95000,.376391E-305,.211262E-312,-.544134E-313,-.272860E-310
2.00000,.264975E-293,.153947E-300,-.408887E-301,-.196039E-298
2.05000,.744494E-282,.447140E-289,-.122126E-289,-.560415E-287
2.10000,.872064E-271,.540776E-278,-.151483E-278,-.665947E-276
2.15000,.443311E-260,.283510E-267,-.812466E-268,-.342481E-265
2.20000,.101494E-249,.668700E-257,-.195581E-257,-.791151E-255
2.25000,.108304E-239,.734395E-247,-.218733E-247,-.849690E-245
2.30000,.556064E-230,.387701E-237,-.117342E-237,-.438029E-235
2.35000,.141482E-220,.101340E-227,-.311066E-228,-.111651E-225
2.40000,.183361E-211,.134812E-218,-.418903E-219,-.144652E-216
2.45000,.124179E-202,.936432E-210,-.294055E-210,-.977352E-208
2.50000,.450089E-194,.347864E-201,-.110215E-201,-.352749E-199
2.55000,.892775E-186,.706701E-193,-.225584E-193,-.695517E-191
2.60000,.989560E-178,.801735E-185,-.257495E-185,-.765057E-183
2.65000,.625005E-170,.517961E-177,-.167179E-177,-.478808E-175
2.70000,.229098E-162,.194090E-169,-.628886E-170,-.173668E-167
2.75000,.495809E-155,.429162E-162,-.139468E-162,-.371439E-160
2.80000,.643827E-148,.569079E-155,-.185340E-155,-.476129E-153
2.85000,.509291E-141,.459460E-148,-.149869E-148,-.371423E-146
2.90000,.248936E-134,.229109E-141,-.748109E-142,-.178882E-139
2.95000,.761989E-128,.715120E-135,-.233679E-135,-.539127E-133
3.00000,.147915E-121,.141493E-128,-.462618E-129,-.102985E-126
3.05000,.184256E-115,.179581E-122,-.587487E-123,-.126188E-120
3.10000,.148936E-109,.147840E-116,-.484020E-117,-.100306E-114
3.15000,.789390E-104,.797773E-111,-.261484E-111,-.522761E-109
3.20000,.277047E-98,.284964E-105,-.935614E-106,-.180420E-103
3.25000,.649805E-93,.680031E-100,-.223826E-100,-.416238E-98
3.30000,.102736E-87,.109357E-94,-.361181E-95,-.647580E-93
3.35000,.110375E-82,.119468E-89,-.396406E-90,-.685040E-88
3.40000,.811881E-78,.893343E-85,-.298210E-85,-.496536E-83
3.45000,.411740E-73,.460453E-80,-.154885E-80,-.248375E-78
3.50000,.144902E-68,.164655E-75,-.559138E-76,-.863130E-74
3.55000,.355989E-64,.410950E-71,-.141170E-71,-.209661E-69
3.60000,.613888E-60,.719794E-67,-.250705E-67,-.357993E-65
3.65000,.746771E-56,.889201E-63,-.314800E-63,-.431884E-61
3.70000,.643683E-52,.778239E-59,-.280799E-59,-.369816E-57
3.75000,.394694E-48,.484478E-55,-.178673E-55,-.225681E-53
3.80000,.172761E-44,.215270E-51,-.813963E-52,-.984951E-50
3.85000,.541353E-41,.684707E-48,-.266301E-48,-.308333E-46
3.90000,.121723E-37,.156263E-44,-.627267E-45,-.693939E-43
3.95000,.196728E-34,.256327E-41,-.106577E-41,-.112473E-39
4.00000,.228783E-31,.302544E-38,-.130779E-38,-.131410E-36
4.05000,.191510E-28,.257044E-35,-.115957E-35,-.110701E-33
4.10000,.115340E-25,.157134E-32,-.742713E-33,-.671959E-31
4.15000,.499121E-23,.690257E-30,-.343241E-30,-.293426E-28
4.20000,.154825E-20,.217383E-27,-.114205E-27,-.919250E-26
4.25000,.343035E-18,.489089E-25,-.272659E-25,-.205771E-23
4.30000,.540167E-16,.782275E-23,-.464879E-23,-.327256E-21
4.35000,.600462E-14,.883589E-21,-.562407E-21,-.366961E-19
4.40000,.467034E-12,.698618E-19,-.478682E-19,-.287174E-17
4.45000,.251219E-10,.382227E-17,-.283441E-17,-.154723E-15
4.50000,.920381E-09,.142541E-15,-.115055E-15,-.563514E-14
4.55000,.225096E-07,.355188E-14,-.313987E-14,-.135294E-12
4.60000,.357807E-06,.575974E-13,-.561210E-13,-.206609E-11
4.65000,.356675E-05,.586659E-12,-.633870E-12,-.190182E-10
4.70000,.212689E-04,.358115E-11,-.430500E-11,-.966253E-10
4.75000,.718481E-04,.123974E-10,-.164506E-10,-.229767E-09
4.80000,.135704E-03,.238738E-10,-.333595E-10,-.179801E-09
4.85000,.179378E-03,.314933E-10,-.420156E-10,-.114287E-09
4.90000,.238263E-03,.415980E-10,-.572724E-10,-.263108E-09
4.95000,.284089E-03,.494578E-10,-.686063E-10,-.634067E-10
5.00000,.338892E-03,.586261E-10,-.804706E-10,-.253022E-09
5.05000,.383148E-03,.659100E-10,-.910334E-10,-.771841E-10
5.10000,.433163E-03,.741854E-10,-.103381E-09,-.184314E-09
5.15000,.478230E-03,.813705E-10,-.111636E-09,-.149604E-09
5.20000,.520402E-03,.880897E-10,-.122605E-09,-.100636E-09
5.25000,.562555E-03,.947876E-10,-.131652E-09,-.138993E-09
5.30000,.602967E-03,.101101E-09,-.139992E-09,-.127313E-09
5.35000,.640192E-03,.106825E-09,-.148099E-09,-.118470E-09
5.40000,.674644E-03,.112105E-09,-.155538E-09,-.102956E-09
5.45000,.707363E-03,.117141E-09,-.162796E-09,-.831957E-10
5.50000,.738423E-03,.121928E-09,-.169643E-09,-.869995E-10
5.55000,.767326E-03,.126387E-09,-.175712E-09,-.996488E-10
5.60000,.793833E-03,.130499E-09,-.181212E-09,-.979442E-10
5.65000,.818014E-03,.134301E-09,-.186447E-09,-.851307E-10
5.70000,.839999E-03,.137834E-09,-.191444E-09,-.742974E-10
5.75000,.859890E-03,.141126E-09,-.196115E-09,-.693450E-10
5.80000,.877772E-03,.144203E-09,-.200437E-09,-.665247E-10
5.85000,.893742E-03,.147088E-09,-.204466E-09,-.624961E-10
5.90000,.907893E-03,.149805E-09,-.208263E-09,-.572038E-10
5.95000,.920316E-03,.152370E-09,-.211865E-09,-.522465E-10
6.00000,.931095E-03,.154800E-09,-.215285E-09,-.488544E-10
6.05000,.940314E-03,.157110E-09,-.218531E-09,-.472345E-10
6.10000,.948061E-03,.159313E-09,-.221614E-09,-.469171E-10
6.15000,.954427E-03,.161421E-09,-.224552E-09,-.473091E-10
6.20000,.959505E-03,.163446E-09,-.227365E-09,-.479742E-10
6.25000,.963387E-03,.165398E-09,-.230074E-09,-.486746E-10
6.30000,.966160E-03,.167287E-09,-.232695E-09,-.493273E-10
6.35000,.967911E-03,.169118E-09,-.235244E-09,-.498429E-10
6.40000,.968721E-03,.170897E-09,-.237730E-09,-.500682E-10
6.45000,.968672E-03,.172630E-09,-.240163E-09,-.497778E-10
6.50000,.967845E-03,.174320E-09,-.242546E-09,-.487021E-10
6.55000,.966322E-03,.175973E-09,-.244881E-09,-.466580E-10
6.60000,.964188E-03,.177592E-09,-.247165E-09,-.436478E-10
6.65000,.961525E-03,.179184E-09,-.249396E-09,-.399798E-10
6.70000,.958408E-03,.180751E-09,-.251573E-09,-.362622E-10
6.75000,.954901E-03,.182297E-09,-.253696E-09,-.332964E-10
6.80000,.951051E-03,.183823E-09,-.255773E-09,-.318323E-10
6.85000,.946892E-03,.185325E-09,-.257813E-09,-.322808E-10
6.90000,.942454E-03,.186801E-09,-.259829E-09,-.345066E-10
6.95000,.937775E-03,.188248E-09,-.261830E-09,-.377996E-10
7.00000,.932910E-03,.189666E-09,-.263820E-09,-.410990E-10
7.05000,.927923E-03,.191059E-09,-.265795E-09,-.433795E-10
7.10000,.922878E-03,.192433E-09,-.267748E-09,-.440333E-10
7.15000,.917820E-03,.193790E-09,-.269665E-09,-.430817E-10
7.20000,.912761E-03,.195132E-09,-.271540E-09,-.411265E-10
7.25000,.907673E-03,.196455E-09,-.273372E-09,-.391783E-10
7.30000,.902359E-03,.197791E-09,-.275205E-09,-.391206E-10
7.35000,.895863E-03,.199321E-09,-.277278E-09,-.457628E-10
7.40000,.885814E-03,.201498E-09,-.280244E-09,-.638291E-10
7.45000,.870780E-03,.204595E-09,-.284578E-09,-.800217E-10
7.50000,.853097E-03,.208201E-09,-.289521E-09,-.838680E-10
7.55000,.833087E-03,.212282E-09,-.295085E-09,-.987567E-10
7.60000,.810979E-03,.216780E-09,-.301437E-09,-.998509E-10
7.65000,.787509E-03,.221570E-09,-.307943E-09,-.109311E-09
7.70000,.762524E-03,.226676E-09,-.315130E-09,-.111594E-09
7.75000,.736279E-03,.232071E-09,-.322553E-09,-.121135E-09
7.80000,.709115E-03,.237703E-09,-.330398E-09,-.123121E-09
7.85000,.681027E-03,.243580E-09,-.338590E-09,-.128499E-09
7.90000,.652466E-03,.249621E-09,-.346944E-09,-.131018E-09
7.95000,.623814E-03,.255749E-09,-.355465E-09,-.131880E-09
8.00000,.595331E-03,.261915E-09,-.364044E-09,-.133755E-09
8.05000,.567287E-03,.268075E-09,-.372623E-09,-.135082E-09
8.10000,.539954E-03,.274184E-09,-.381150E-09,-.135529E-09
8.15000,.513589E-03,.280194E-09,-.389538E-09,-.133757E-09
8.20000,.488366E-03,.286066E-09,-.397730E-09,-.129446E-09
8.25000,.464505E-03,.291753E-09,-.405661E-09,-.123601E-09
8.30000,.442155E-03,.297225E-09,-.413287E-09,-.119235E-09
8.35000,.421544E-03,.302441E-09,-.420561E-09,-.115356E-09
8.40000,.402827E-03,.307370E-09,-.427445E-09,-.111894E-09
8.45000,.386254E-03,.311960E-09,-.433875E-09,-.105849E-09
8.50000,.372236E-03,.316123E-09,-.439728E-09,-.964669E-10
8.55000,.361734E-03,.319671E-09,-.444730E-09,-.820917E-10
8.60000,.356345E-03,.322299E-09,-.448479E-09,-.612652E-10
8.65000,.357561E-03,.323721E-09,-.450586E-09,-.380134E-10
8.70000,.368084E-03,.323437E-09,-.450177E-09,-.339320E-11
8.75000,.389689E-03,.321041E-09,-.447620E-09,.557167E-10
8.80000,.419074E-03,.317233E-09,-.441458E-09,.240218E-10
8.85000,.463224E-03,.310628E-09,-.432502E-09,.149516E-09
8.90000,.492108E-03,.306699E-09,-.428545E-09,.239030E-10
8.95000,.515394E-03,.303840E-09,-.421855E-09,-.414939E-11
9.00000,.525470E-03,.303187E-09,-.423463E-09,.207356E-11
9.05000,.547096E-03,.300429E-09,-.416865E-09,.173797E-10
9.10000,.562956E-03,.298634E-09,-.416370E-09,.241387E-10
9.15000,.579272E-03,.296747E-09,-.412861E-09,.182687E-10
9.20000,.588920E-03,.295982E-09,-.412853E-09,.212538E-11
9.25000,.606672E-03,.293712E-09,-.408569E-09,.368891E-10
9.30000,.615757E-03,.293025E-09,-.408144E-09,-.365597E-10
9.35000,.628104E-03,.291626E-09,-.406478E-09,.489108E-10
9.40000,.641947E-03,.289997E-09,-.403319E-09,-.136691E-10
9.45000,.651346E-03,.289092E-09,-.403160E-09,.803455E-11
9.50000,.665782E-03,.287246E-09,-.399738E-09,.186793E-10
9.55000,.677219E-03,.285927E-09,-.398254E-09,-.938924E-11
9.60000,.690135E-03,.284276E-09,-.395988E-09,.234173E-10
9.65000,.703915E-03,.282455E-09,-.393164E-09,.714593E-11
9.70000,.716708E-03,.280764E-09,-.391117E-09,.171258E-10
9.75000,.730998E-03,.278767E-09,-.388101E-09,.226589E-10
9.80000,.744815E-03,.276825E-09,-.385460E-09,.177552E-10
9.85000,.758847E-03,.274799E-09,-.382691E-09,.259579E-10
9.90000,.773168E-03,.272692E-09,-.379612E-09,.195676E-10
9.95000,.787181E-03,.270600E-09,-.376777E-09,.202159E-10
10.0000,.801334E-03,.268446E-09,-.373738E-09,.184170E-10
10.0500,.814947E-03,.266363E-09,-.370795E-09,.111302E-10
10.1000,.827673E-03,.264404E-09,-.368182E-09,.104820E-10
10.1500,.839119E-03,.262660E-09,-.365668E-09,.198722E-12
10.2000,.848467E-03,.261273E-09,-.363854E-09,-.180953E-11
10.2500,.855776E-03,.260244E-09,-.362352E-09,-.836661E-11
10.3000,.860914E-03,.259596E-09,-.361488E-09,-.912735E-11
10.3500,.864638E-03,.259197E-09,-.360877E-09,-.946194E-11
10.4000,.867932E-03,.258869E-09,-.360381E-09,-.578795E-11
10.4500,.871290E-03,.258526E-09,-.359854E-09,-.517085E-11
10.5000,.874968E-03,.258123E-09,-.359255E-09,-.433134E-11
10.5500,.878297E-03,.257786E-09,-.358774E-09,-.973030E-11
10.6000,.881512E-03,.257468E-09,-.358357E-09,-.961211E-11
10.6500,.884800E-03,.257142E-09,-.357890E-09,-.125611E-10
10.7000,.888352E-03,.256767E-09,-.357406E-09,-.105581E-10
10.7500,.892006E-03,.256377E-09,-.356837E-09,-.119420E-10
10.8000,.895658E-03,.255985E-09,-.356330E-09,-.903384E-11
10.8500,.899752E-03,.255513E-09,-.355616E-09,-.794549E-11
