.500000E-01,.00000,.00000,.00000,.00000
.100000,.00000,.00000,.00000,.00000
.150000,.00000,.00000,.00000,.00000
.200000,.00000,.00000,.00000,.00000
.250000,.00000,.00000,.00000,.00000
.300000,.00000,.00000,.00000,.00000
.350000,.00000,.00000,.00000,.00000
.400000,.00000,.00000,.00000,.00000
.450000,.00000,.00000,.00000,.00000
.500000,.00000,.00000,.00000,.00000
.550000,.00000,.00000,.00000,.00000
.600000,.00000,.00000,.00000,.00000
.650000,.00000,.00000,.00000,.00000
.700000,.00000,.00000,.00000,.00000
.750000,.00000,.00000,.00000,.00000
.800000,.00000,.00000,.00000,.00000
.850000,.00000,.00000,.00000,.00000
.900000,.00000,.00000,.00000,.00000
.950000,.00000,.00000,.00000,.00000
1.00000,.00000,.00000,.00000,.00000
1.05000,.00000,.00000,.00000,.00000
1.10000,.00000,.00000,.00000,.00000
1.15000,.00000,.00000,.00000,.00000
1.20000,.00000,.00000,.00000,.00000
1.25000,.00000,.00000,.00000,.00000
1.30000,.00000,.00000,.00000,.00000
1.35000,.00000,.00000,.00000,.00000
1.40000,.00000,.00000,.00000,.00000
1.45000,.00000,.00000,.00000,.00000
1.50000,.00000,.00000,.00000,.00000
1.55000,.00000,.00000,.00000,.00000
1.60000,.00000,.00000,.00000,.00000
1.65000,.00000,.00000,.00000,.00000
1.70000,.00000,.00000,.00000,.00000
1.75000,.00000,.00000,.00000,.00000
1.80000,.00000,.00000,.00000,.00000
1.85000,.00000,.00000,.00000,.00000
1.90000,.00000,.00000,.00000,.00000
1.95000,.00000,.00000,.00000,.00000
2.00000,.00000,.00000,.00000,.00000
2.05000,.00000,.00000,.00000,.00000
2.10000,.00000,.00000,.00000,.00000
2.15000,.00000,.00000,.00000,.00000
2.20000,.00000,.00000,.00000,.00000
2.25000,.00000,.00000,.00000,.00000
2.30000,.00000,.00000,.00000,.00000
2.35000,.00000,.00000,.00000,.00000
2.40000,.00000,.00000,.00000,.00000
2.45000,.00000,.00000,.00000,.00000
2.50000,.00000,.00000,.00000,.00000
2.55000,.00000,.00000,.00000,.00000
2.60000,.00000,.00000,.00000,.00000
2.65000,.00000,.00000,.00000,.00000
2.70000,.00000,.00000,.00000,.00000
2.75000,.00000,.00000,.00000,.00000
2.80000,.00000,.00000,.00000,.00000
2.85000,.00000,.00000,.00000,.00000
2.90000,.838056E-309,.550595E-316,.290846E-316,.199000E-314
2.95000,.574963E-298,.388464E-305,.216508E-305,.143084E-303
3.00000,.201766E-287,.140104E-294,.822476E-295,.525223E-293
3.05000,.369917E-277,.263844E-284,.162879E-284,.100542E-282
3.10000,.361506E-267,.264704E-274,.171573E-274,.102409E-272
3.15000,.191921E-257,.144192E-264,.979850E-265,.565696E-263
3.20000,.563554E-248,.434220E-255,.308916E-255,.172553E-253
3.25000,.931022E-239,.735325E-246,.546932E-246,.295651E-244
3.30000,.879480E-230,.711688E-237,.552715E-237,.289207E-235
3.35000,.482405E-221,.399785E-228,.323781E-228,.164024E-226
3.40000,.155907E-212,.132265E-219,.111573E-219,.547313E-218
3.45000,.301039E-204,.261331E-211,.229345E-211,.108956E-209
3.50000,.351911E-196,.312476E-203,.284978E-203,.131132E-201
3.55000,.252212E-188,.228982E-195,.216780E-195,.966271E-194
3.60000,.112159E-180,.104079E-187,.102175E-187,.441204E-186
3.65000,.313043E-173,.296805E-180,.301840E-180,.126272E-178
3.70000,.554379E-166,.536870E-173,.565023E-173,.229004E-171
3.75000,.629444E-159,.622404E-166,.677237E-166,.265929E-164
3.80000,.462760E-152,.467077E-159,.524951E-159,.199702E-157
3.85000,.222383E-145,.229046E-152,.265654E-152,.979034E-151
3.90000,.704861E-139,.740607E-146,.885637E-146,.316172E-144
3.95000,.148623E-132,.159262E-139,.196189E-139,.678399E-138
4.00000,.210181E-126,.229642E-133,.291160E-133,.975057E-132
4.05000,.200911E-120,.223759E-127,.291754E-127,.946092E-126
4.10000,.130776E-114,.148429E-121,.198861E-121,.624315E-120
4.15000,.583732E-109,.675023E-116,.928527E-116,.282157E-114
4.20000,.179870E-103,.211877E-110,.298990E-110,.879191E-109
4.25000,.385041E-98,.461914E-105,.668171E-105,.190073E-103
4.30000,.576038E-93,.703641E-100,.104254E-99,.286805E-98
4.35000,.605678E-88,.753192E-95,.114217E-94,.303755E-93
4.40000,.449967E-83,.569555E-90,.883308E-90,.226998E-88
4.45000,.237372E-78,.305777E-85,.484624E-85,.120290E-83
4.50000,.893314E-74,.117095E-80,.189511E-80,.454094E-79
4.55000,.240868E-69,.321226E-76,.530493E-76,.122638E-74
4.60000,.467177E-65,.633811E-72,.106727E-71,.237887E-70
4.65000,.654173E-61,.902758E-68,.154884E-67,.332612E-66
4.70000,.663502E-57,.931283E-64,.162671E-63,.336298E-62
4.75000,.488882E-53,.697867E-60,.124011E-59,.246585E-58
4.80000,.262355E-49,.380858E-56,.687976E-56,.131442E-54
4.85000,.102765E-45,.151707E-52,.278351E-52,.510405E-51
4.90000,.294325E-42,.441843E-49,.822779E-49,.144615E-47
4.95000,.617180E-39,.942183E-46,.177914E-45,.299311E-44
5.00000,.948334E-36,.147225E-42,.281666E-42,.452816E-41
5.05000,.106810E-32,.168638E-39,.326575E-39,.500772E-38
5.10000,.881571E-30,.141566E-36,.277225E-36,.404608E-35
5.15000,.532722E-27,.870199E-34,.172136E-33,.238534E-32
5.20000,.235308E-24,.391061E-31,.780492E-31,.102396E-29
5.25000,.757871E-22,.128171E-28,.257758E-28,.319079E-27
5.30000,.177373E-19,.305344E-26,.617812E-26,.718756E-25
5.35000,.300277E-17,.526362E-24,.106963E-23,.116387E-22
5.40000,.365522E-15,.652720E-22,.132936E-21,.134493E-20
5.45000,.317502E-13,.577894E-20,.117651E-19,.109859E-18
5.50000,.194894E-11,.361816E-18,.733852E-18,.626521E-17
5.55000,.835044E-10,.158257E-16,.318350E-16,.245422E-15
5.60000,.245840E-08,.476154E-15,.943997E-15,.646010E-14
5.65000,.487432E-07,.966200E-14,.187019E-13,.110837E-12
5.70000,.634429E-06,.128940E-12,.240028E-12,.118550E-11
5.75000,.524979E-05,.109650E-11,.191213E-11,.736421E-11
5.80000,.266191E-04,.572913E-11,.889378E-11,.232888E-10
5.85000,.804667E-04,.178780E-10,.221298E-10,.262819E-10
5.90000,.150887E-03,.344674E-10,.267791E-10,-.901998E-11
5.95000,.214840E-03,.497805E-10,.187847E-10,-.126409E-10
6.00000,.281081E-03,.657865E-10,.156588E-10,-.545057E-11
6.05000,.341293E-03,.805864E-10,.113056E-10,-.761736E-11
6.10000,.402574E-03,.958019E-10,.758078E-11,-.104934E-10
6.15000,.459334E-03,.110075E-09,.334060E-11,-.539108E-11
6.20000,.514096E-03,.124114E-09,-.992019E-12,-.101888E-10
6.25000,.566345E-03,.137797E-09,-.438875E-11,-.850859E-11
6.30000,.613620E-03,.151138E-09,-.798973E-11,-.416784E-11
6.35000,.653795E-03,.164860E-09,-.102835E-10,-.384971E-11
6.40000,.685823E-03,.179379E-09,-.119377E-10,-.584053E-11
6.45000,.710464E-03,.194276E-09,-.144735E-10,-.742879E-11
6.50000,.728093E-03,.209331E-09,-.175665E-10,-.670845E-11
6.55000,.739726E-03,.224388E-09,-.210511E-10,-.665160E-11
6.60000,.745890E-03,.239417E-09,-.246663E-10,-.759016E-11
6.65000,.747042E-03,.254336E-09,-.282649E-10,-.858506E-11
6.70000,.743351E-03,.269125E-09,-.318251E-10,-.932398E-11
6.75000,.735128E-03,.283738E-09,-.354105E-10,-.934471E-11
6.80000,.722735E-03,.298124E-09,-.390725E-10,-.940425E-11
6.85000,.706649E-03,.312216E-09,-.428127E-10,-.961692E-11
6.90000,.687450E-03,.325934E-09,-.466328E-10,-.969680E-11
6.95000,.665712E-03,.339206E-09,-.504952E-10,-.964576E-11
7.00000,.641942E-03,.351974E-09,-.543613E-10,-.954078E-11
7.05000,.616615E-03,.364189E-09,-.582054E-10,-.948363E-11
7.10000,.590186E-03,.375804E-09,-.620000E-10,-.946952E-11
7.15000,.563073E-03,.386780E-09,-.657179E-10,-.950138E-11
7.20000,.535707E-03,.397075E-09,-.693556E-10,-.950528E-11
7.25000,.508478E-03,.406657E-09,-.728947E-10,-.949703E-11
7.30000,.481787E-03,.415490E-09,-.763312E-10,-.945656E-11
7.35000,.456012E-03,.423542E-09,-.796570E-10,-.943161E-11
7.40000,.431609E-03,.430761E-09,-.828978E-10,-.949983E-11
7.45000,.409296E-03,.437032E-09,-.861738E-10,-.992018E-11
7.50000,.390354E-03,.442112E-09,-.897046E-10,-.108950E-10
7.55000,.376753E-03,.445602E-09,-.937006E-10,-.118051E-10
7.60000,.371034E-03,.446969E-09,-.983479E-10,-.137138E-10
7.65000,.375350E-03,.445806E-09,-.103154E-09,-.144404E-10
7.70000,.394224E-03,.441145E-09,-.109034E-09,-.116293E-10
7.75000,.425393E-03,.433570E-09,-.113452E-09,-.155560E-10
7.80000,.466525E-03,.423901E-09,-.114334E-09,.295584E-11
7.85000,.505614E-03,.414806E-09,-.110509E-09,.111681E-10
7.90000,.531774E-03,.408878E-09,-.101982E-09,.151950E-10
7.95000,.549347E-03,.404868E-09,-.975583E-10,-.132062E-11
8.00000,.568162E-03,.400692E-09,-.976315E-10,-.440321E-11
8.05000,.587788E-03,.396454E-09,-.970414E-10,-.268179E-12
8.10000,.605150E-03,.392960E-09,-.941216E-10,.370191E-11
8.15000,.620398E-03,.390057E-09,-.923678E-10,-.375868E-11
8.20000,.638350E-03,.386764E-09,-.924718E-10,-.392773E-12
8.25000,.652917E-03,.384462E-09,-.900840E-10,.109417E-11
8.30000,.669558E-03,.381855E-09,-.896889E-10,-.423234E-11
8.35000,.686492E-03,.379450E-09,-.892430E-10,.193538E-12
8.40000,.703220E-03,.377285E-09,-.879763E-10,-.222515E-11
8.45000,.722070E-03,.374874E-09,-.879519E-10,-.219134E-11
8.50000,.740843E-03,.372711E-09,-.871022E-10,-.721977E-12
8.55000,.761165E-03,.370399E-09,-.866138E-10,-.235929E-11
8.60000,.782508E-03,.368080E-09,-.862360E-10,-.121056E-11
8.65000,.804613E-03,.365785E-09,-.855412E-10,-.175581E-11
8.70000,.827995E-03,.363400E-09,-.851587E-10,-.207645E-11
8.75000,.851959E-03,.361078E-09,-.845307E-10,-.150664E-11
8.80000,.876789E-03,.358733E-09,-.839684E-10,-.175723E-11
8.85000,.902210E-03,.356413E-09,-.834248E-10,-.136883E-11
8.90000,.927947E-03,.354149E-09,-.827425E-10,-.119582E-11
8.95000,.954025E-03,.351913E-09,-.821378E-10,-.109527E-11
9.00000,.979756E-03,.349847E-09,-.812961E-10,-.483644E-12
9.05000,.100480E-02,.348009E-09,-.803403E-10,-.108034E-12
9.10000,.102829E-02,.346589E-09,-.791378E-10,.536846E-12
9.15000,.104959E-02,.345701E-09,-.777924E-10,.713667E-12
9.20000,.106821E-02,.345429E-09,-.764641E-10,.440071E-12
9.25000,.108416E-02,.345735E-09,-.753617E-10,-.318968E-12
9.30000,.109802E-02,.346457E-09,-.747342E-10,-.160780E-11
9.35000,.111082E-02,.347344E-09,-.746699E-10,-.256832E-11
9.40000,.112330E-02,.348220E-09,-.749430E-10,-.306569E-11
9.45000,.113570E-02,.349029E-09,-.752531E-10,-.284569E-11
9.50000,.114760E-02,.349856E-09,-.753675E-10,-.280381E-11
9.55000,.115902E-02,.350679E-09,-.755261E-10,-.320917E-11
9.60000,.117014E-02,.351450E-09,-.758260E-10,-.344995E-11
9.65000,.118127E-02,.352099E-09,-.762150E-10,-.319664E-11
9.70000,.119226E-02,.352663E-09,-.764861E-10,-.263244E-11
9.75000,.120317E-02,.353126E-09,-.767329E-10,-.262485E-11
9.80000,.121407E-02,.353468E-09,-.770080E-10,-.254789E-11
9.85000,.122486E-02,.353713E-09,-.772143E-10,-.261604E-11
9.90000,.123555E-02,.353860E-09,-.773984E-10,-.269728E-11
9.95000,.124605E-02,.353929E-09,-.775606E-10,-.274315E-11
10.0000,.125643E-02,.353912E-09,-.777042E-10,-.259463E-11
10.0500,.126651E-02,.353845E-09,-.777653E-10,-.251712E-11
10.1000,.127642E-02,.353703E-09,-.778386E-10,-.266665E-11
10.1500,.128608E-02,.353503E-09,-.778842E-10,-.259208E-11
10.2000,.129547E-02,.353257E-09,-.778900E-10,-.263106E-11
10.2500,.130465E-02,.352956E-09,-.779124E-10,-.245191E-11
10.3000,.131352E-02,.352628E-09,-.778731E-10,-.218512E-11
10.3500,.132211E-02,.352266E-09,-.778216E-10,-.213002E-11
10.4000,.133044E-02,.351872E-09,-.777642E-10,-.211429E-11
10.4500,.133852E-02,.351446E-09,-.776943E-10,-.225356E-11
10.5000,.134647E-02,.350969E-09,-.776635E-10,-.240238E-11
10.5500,.135437E-02,.350430E-09,-.776521E-10,-.240942E-11
10.6000,.136234E-02,.349805E-09,-.776657E-10,-.244104E-11
10.6500,.137052E-02,.349068E-09,-.777040E-10,-.241823E-11
10.7000,.137899E-02,.348209E-09,-.777258E-10,-.241845E-11
10.7500,.138782E-02,.347220E-09,-.777260E-10,-.239842E-11
10.8000,.139694E-02,.346123E-09,-.776639E-10,-.224709E-11
10.8500,.140629E-02,.344941E-09,-.775297E-10,-.207625E-11
10.9000,.141579E-02,.343698E-09,-.773377E-10,-.189432E-11
10.9500,.142537E-02,.342411E-09,-.770997E-10,-.180687E-11
11.0000,.143506E-02,.341084E-09,-.768452E-10,-.178687E-11
11.0500,.144480E-02,.339728E-09,-.765638E-10,-.174460E-11
11.1000,.145458E-02,.338355E-09,-.762541E-10,-.169431E-11
11.1500,.146433E-02,.336981E-09,-.759177E-10,-.160957E-11
11.2000,.147403E-02,.335614E-09,-.755632E-10,-.156559E-11
11.2500,.148366E-02,.334258E-09,-.752034E-10,-.154058E-11
11.3000,.149321E-02,.332921E-09,-.748347E-10,-.154385E-11
11.3500,.150268E-02,.331604E-09,-.744676E-10,-.155689E-11
11.4000,.151205E-02,.330310E-09,-.741021E-10,-.154465E-11
