.500000E-01,.00000,.00000,.00000,.00000
.100000,.00000,.00000,.00000,.00000
.150000,.00000,.00000,.00000,.00000
.200000,.00000,.00000,.00000,.00000
.250000,.00000,.00000,.00000,.00000
.300000,.00000,.00000,.00000,.00000
.350000,.00000,.00000,.00000,.00000
.400000,.00000,.00000,.00000,.00000
.450000,.00000,.00000,.00000,.00000
.500000,.00000,.00000,.00000,.00000
.550000,.00000,.00000,.00000,.00000
.600000,.00000,.00000,.00000,.00000
.650000,.00000,.00000,.00000,.00000
.700000,.00000,.00000,.00000,.00000
.750000,.00000,.00000,.00000,.00000
.800000,.00000,.00000,.00000,.00000
.850000,.00000,.00000,.00000,.00000
.900000,.00000,.00000,.00000,.00000
.950000,.00000,.00000,.00000,.00000
1.00000,.00000,.00000,.00000,.00000
1.05000,.00000,.00000,.00000,.00000
1.10000,.00000,.00000,.00000,.00000
1.15000,.844693E-317,.00000,.00000,.00000
1.20000,.507181E-302,.260035E-309,-.168858E-309,-.158086E-306
1.25000,.310779E-288,.169394E-295,-.116197E-295,-.101722E-292
1.30000,.420627E-275,.242898E-282,-.175322E-282,-.143976E-279
1.35000,.141519E-262,.863156E-270,-.653300E-270,-.504682E-267
1.40000,.131270E-250,.843319E-258,-.667234E-258,-.486083E-255
1.45000,.367772E-239,.248244E-246,-.204746E-246,-.140971E-243
1.50000,.337422E-228,.238765E-235,-.204770E-235,-.133509E-232
1.55000,.108950E-217,.806558E-225,-.717621E-225,-.443845E-222
1.60000,.132044E-207,.102077E-214,-.940271E-215,-.552532E-212
1.65000,.636473E-198,.512920E-205,-.488225E-205,-.272959E-202
1.70000,.128549E-188,.107824E-195,-.105873E-195,-.563869E-193
1.75000,.114044E-179,.994200E-187,-.100546E-186,-.510688E-184
1.80000,.463869E-171,.419727E-178,-.436576E-178,-.211680E-175
1.85000,.899397E-163,.843640E-170,-.901346E-170,-.417563E-167
1.90000,.861340E-155,.836601E-162,-.917029E-162,-.406222E-159
1.95000,.420897E-147,.422860E-154,-.475040E-154,-.201352E-151
2.00000,.108115E-139,.112241E-146,-.129104E-146,-.523923E-144
2.05000,.150026E-132,.160798E-139,-.189213E-139,-.735531E-137
2.10000,.115326E-125,.127503E-132,-.153370E-132,-.571346E-130
2.15000,.502592E-119,.572714E-126,-.703752E-126,-.251326E-123
2.20000,.126848E-112,.148872E-119,-.186769E-119,-.639585E-117
2.25000,.189091E-106,.228404E-113,-.292410E-113,-.960393E-111
2.30000,.169534E-100,.210628E-107,-.275057E-107,-.866553E-105
2.35000,.929648E-95,.118725E-101,-.158098E-101,-.477789E-99
2.40000,.316646E-89,.415452E-96,-.564000E-96,-.163498E-93
2.45000,.679553E-84,.915522E-91,-.126686E-90,-.352241E-88
2.50000,.931072E-79,.128742E-85,-.181572E-85,-.484124E-83
2.55000,.824360E-74,.116937E-80,-.168094E-80,-.429675E-78
2.60000,.476937E-69,.693784E-76,-.101656E-75,-.249023E-73
2.65000,.182158E-64,.271630E-71,-.405756E-71,-.952127E-69
2.70000,.463575E-60,.708395E-67,-.107908E-66,-.242415E-64
2.75000,.792770E-56,.124108E-62,-.192849E-62,-.414483E-60
2.80000,.917988E-52,.147190E-58,-.233411E-58,-.479560E-56
2.85000,.724667E-48,.118980E-54,-.192651E-54,-.378018E-52
2.90000,.392327E-44,.659475E-51,-.109100E-50,-.204223E-48
2.95000,.146421E-40,.251947E-47,-.426174E-47,-.760043E-45
3.00000,.378336E-37,.666351E-44,-.115346E-43,-.195689E-41
3.05000,.679161E-34,.122432E-40,-.217091E-40,-.349750E-38
3.10000,.849158E-31,.156680E-37,-.284905E-37,-.434975E-35
3.15000,.740630E-28,.139881E-34,-.261185E-34,-.376969E-32
3.20000,.450841E-25,.871708E-32,-.167384E-31,-.227726E-29
3.25000,.191403E-22,.378946E-29,-.749584E-29,-.958016E-27
3.30000,.565560E-20,.114689E-26,-.234172E-26,-.279991E-24
3.35000,.115885E-17,.240801E-24,-.508709E-24,-.566164E-22
3.40000,.163750E-15,.348850E-22,-.764654E-22,-.787197E-20
3.45000,.158313E-13,.346027E-20,-.789636E-20,-.746029E-18
3.50000,.103595E-11,.232523E-18,-.554752E-18,-.476088E-16
3.55000,.452167E-10,.104347E-16,-.261664E-16,-.201209E-14
3.60000,.129077E-08,.306740E-15,-.814132E-15,-.550371E-13
3.65000,.234662E-07,.575452E-14,-.163199E-13,-.943341E-12
3.70000,.262092E-06,.665043E-13,-.204264E-12,-.966700E-11
3.75000,.171428E-05,.451629E-12,-.153246E-11,-.551565E-10
3.80000,.621076E-05,.170369E-11,-.657398E-11,-.156780E-09
3.85000,.122840E-04,.349039E-11,-.157706E-10,-.194093E-09
3.90000,.166018E-04,.474253E-11,-.241085E-10,-.156067E-09
3.95000,.221008E-04,.629016E-11,-.326777E-10,-.190507E-09
4.00000,.266093E-04,.757319E-11,-.408735E-10,-.150938E-09
4.05000,.318214E-04,.902221E-11,-.490533E-10,-.174156E-09
4.10000,.362309E-04,.102165E-10,-.564778E-10,-.154865E-09
4.15000,.408606E-04,.114939E-10,-.642293E-10,-.140528E-09
4.20000,.454655E-04,.127113E-10,-.712046E-10,-.160315E-09
4.25000,.495531E-04,.137700E-10,-.777456E-10,-.130935E-09
4.30000,.536051E-04,.148265E-10,-.844771E-10,-.117513E-09
4.35000,.576468E-04,.158529E-10,-.904050E-10,-.143620E-09
4.40000,.614122E-04,.167763E-10,-.956488E-10,-.118430E-09
4.45000,.649625E-04,.176297E-10,-.101172E-09,-.704717E-10
4.50000,.683900E-04,.184333E-10,-.106547E-09,-.914226E-10
4.55000,.716134E-04,.191596E-10,-.110826E-09,-.150193E-09
4.60000,.745813E-04,.198033E-10,-.114189E-09,-.148589E-09
4.65000,.773731E-04,.203946E-10,-.117546E-09,-.673955E-10
4.70000,.800866E-04,.209569E-10,-.121342E-09,.244964E-10
4.75000,.827386E-04,.214861E-10,-.125258E-09,.580676E-10
4.80000,.852807E-04,.219637E-10,-.128727E-09,.205391E-10
4.85000,.876614E-04,.223770E-10,-.131428E-09,-.551287E-10
4.90000,.898626E-04,.227259E-10,-.133388E-09,-.127437E-09
4.95000,.918980E-04,.230188E-10,-.134830E-09,-.171409E-09
5.00000,.937953E-04,.232657E-10,-.135989E-09,-.182642E-09
5.05000,.955804E-04,.234746E-10,-.137018E-09,-.169510E-09
5.10000,.972708E-04,.236498E-10,-.137977E-09,-.143918E-09
5.15000,.988761E-04,.237933E-10,-.138870E-09,-.115543E-09
5.20000,.100401E-03,.239059E-10,-.139671E-09,-.899133E-10
5.25000,.101847E-03,.239880E-10,-.140354E-09,-.688186E-10
5.30000,.103218E-03,.240402E-10,-.140899E-09,-.516082E-10
5.35000,.104520E-03,.240640E-10,-.141292E-09,-.365206E-10
5.40000,.105761E-03,.240617E-10,-.141526E-09,-.217500E-10
5.45000,.106953E-03,.240369E-10,-.141596E-09,-.622943E-11
5.50000,.108108E-03,.239941E-10,-.141499E-09,.991020E-11
5.55000,.109237E-03,.239379E-10,-.141237E-09,.252007E-10
5.60000,.110346E-03,.238723E-10,-.140821E-09,.371454E-10
5.65000,.111431E-03,.237994E-10,-.140274E-09,.431213E-10
5.70000,.112481E-03,.237179E-10,-.139630E-09,.414131E-10
5.75000,.113475E-03,.236237E-10,-.138930E-09,.325214E-10
5.80000,.114399E-03,.235117E-10,-.138210E-09,.195109E-10
5.85000,.115250E-03,.233787E-10,-.137491E-09,.729424E-11
5.90000,.116044E-03,.232265E-10,-.136768E-09,.867237E-12
5.95000,.116810E-03,.230631E-10,-.136016E-09,.277966E-11
6.00000,.117579E-03,.228998E-10,-.135202E-09,.115150E-10
6.05000,.118363E-03,.227461E-10,-.134308E-09,.219591E-10
6.10000,.119146E-03,.226042E-10,-.133349E-09,.279545E-10
6.15000,.119888E-03,.224680E-10,-.132368E-09,.258558E-10
6.20000,.120553E-03,.223268E-10,-.131417E-09,.169146E-10
6.25000,.121131E-03,.221744E-10,-.130532E-09,.658501E-11
6.30000,.121645E-03,.220143E-10,-.129712E-09,.884810E-12
6.35000,.122137E-03,.218592E-10,-.128927E-09,.223253E-11
6.40000,.122631E-03,.217223E-10,-.128149E-09,.783325E-11
6.45000,.123113E-03,.216082E-10,-.127376E-09,.119803E-10
6.50000,.123540E-03,.215098E-10,-.126639E-09,.106063E-10
6.55000,.123874E-03,.214154E-10,-.125983E-09,.444425E-11
6.60000,.124114E-03,.213198E-10,-.125432E-09,-.185403E-11
6.65000,.124294E-03,.212298E-10,-.124977E-09,-.389353E-11
6.70000,.124451E-03,.211583E-10,-.124590E-09,-.132914E-11
6.75000,.124590E-03,.211133E-10,-.124255E-09,.208764E-11
6.80000,.124680E-03,.210907E-10,-.123983E-09,.213751E-11
6.85000,.124687E-03,.210796E-10,-.123803E-09,-.203682E-11
6.90000,.124605E-03,.210731E-10,-.123736E-09,-.746479E-11
6.95000,.124463E-03,.210751E-10,-.123779E-09,-.104711E-10
7.00000,.124297E-03,.210956E-10,-.123907E-09,-.101542E-10
7.05000,.124110E-03,.211399E-10,-.124102E-09,-.885433E-11
7.10000,.123879E-03,.212033E-10,-.124366E-09,-.946503E-11
7.15000,.123581E-03,.212765E-10,-.124714E-09,-.125905E-10
7.20000,.123219E-03,.213546E-10,-.125153E-09,-.163931E-10
7.25000,.122822E-03,.214418E-10,-.125677E-09,-.188961E-10
7.30000,.122413E-03,.215450E-10,-.126270E-09,-.199752E-10
7.35000,.121991E-03,.216657E-10,-.126922E-09,-.209540E-10
7.40000,.121534E-03,.217979E-10,-.127634E-09,-.226136E-10
7.45000,.121033E-03,.219345E-10,-.128409E-09,-.241476E-10
7.50000,.120499E-03,.220742E-10,-.129237E-09,-.242871E-10
7.55000,.119955E-03,.222211E-10,-.130103E-09,-.231579E-10
7.60000,.119413E-03,.223788E-10,-.130996E-09,-.225519E-10
7.65000,.118864E-03,.225459E-10,-.131921E-09,-.241471E-10
7.70000,.118298E-03,.227171E-10,-.132889E-09,-.275981E-10
7.75000,.117714E-03,.228890E-10,-.133902E-09,-.306279E-10
7.80000,.117125E-03,.230628E-10,-.134948E-09,-.311051E-10
7.85000,.116544E-03,.232409E-10,-.136006E-09,-.290123E-10
7.90000,.115971E-03,.234237E-10,-.137060E-09,-.264011E-10
7.95000,.115397E-03,.236085E-10,-.138112E-09,-.255103E-10
8.00000,.114822E-03,.237924E-10,-.139172E-09,-.269297E-10
8.05000,.114252E-03,.239751E-10,-.140248E-09,-.293967E-10
8.10000,.113694E-03,.241583E-10,-.141339E-09,-.311120E-10
8.15000,.113152E-03,.243431E-10,-.142432E-09,-.312091E-10
8.20000,.112615E-03,.245301E-10,-.143524E-09,-.303907E-10
8.25000,.112036E-03,.247309E-10,-.144655E-09,-.313293E-10
8.30000,.111262E-03,.249933E-10,-.146011E-09,-.389806E-10
8.35000,.110062E-03,.253884E-10,-.147960E-09,-.544978E-10
8.40000,.108470E-03,.259036E-10,-.150639E-09,-.676441E-10
8.45000,.106687E-03,.264819E-10,-.153809E-09,-.771627E-10
8.50000,.104653E-03,.271400E-10,-.157452E-09,-.865038E-10
8.55000,.102488E-03,.278419E-10,-.161430E-09,-.921350E-10
8.60000,.100159E-03,.285996E-10,-.165727E-09,-.985833E-10
8.65000,.977273E-04,.293968E-10,-.170279E-09,-.104068E-09
8.70000,.951766E-04,.302375E-10,-.175101E-09,-.108808E-09
8.75000,.925306E-04,.311153E-10,-.180137E-09,-.114329E-09
8.80000,.898259E-04,.320175E-10,-.185358E-09,-.117165E-09
8.85000,.870814E-04,.329389E-10,-.190729E-09,-.119220E-09
8.90000,.843384E-04,.338693E-10,-.196158E-09,-.121233E-09
8.95000,.816297E-04,.347986E-10,-.201608E-09,-.120690E-09
9.00000,.789723E-04,.357210E-10,-.207057E-09,-.119630E-09
9.05000,.763901E-04,.366287E-10,-.212437E-09,-.119687E-09
9.10000,.739070E-04,.375144E-10,-.217690E-09,-.118268E-09
9.15000,.715396E-04,.383732E-10,-.222807E-09,-.113691E-09
9.20000,.693077E-04,.391995E-10,-.227765E-09,-.108085E-09
9.25000,.672277E-04,.399877E-10,-.232523E-09,-.103784E-09
9.30000,.653211E-04,.407308E-10,-.237023E-09,-.100855E-09
9.35000,.636050E-04,.414225E-10,-.241225E-09,-.971527E-10
9.40000,.621080E-04,.420539E-10,-.245093E-09,-.906627E-10
9.45000,.608924E-04,.426051E-10,-.248554E-09,-.798684E-10
9.50000,.600725E-04,.430405E-10,-.251447E-09,-.640591E-10
9.55000,.598105E-04,.433107E-10,-.253512E-09,-.433193E-10
9.60000,.603103E-04,.433502E-10,-.254439E-09,-.137015E-10
9.65000,.616331E-04,.431443E-10,-.253949E-09,.156829E-10
9.70000,.643322E-04,.425278E-10,-.251425E-09,.573169E-10
9.75000,.676096E-04,.417118E-10,-.247596E-09,.971213E-10
9.80000,.711005E-04,.408887E-10,-.242205E-09,.714304E-10
9.85000,.741895E-04,.401447E-10,-.238001E-09,.932460E-10
9.90000,.753981E-04,.399644E-10,-.235835E-09,-.950185E-11
9.95000,.770915E-04,.396061E-10,-.233217E-09,-.123777E-10
10.0000,.788613E-04,.392349E-10,-.230800E-09,.740609E-10
10.0500,.804114E-04,.389194E-10,-.229723E-09,.140644E-09
10.1000,.814361E-04,.387792E-10,-.229116E-09,.560651E-10
10.1500,.827819E-04,.385259E-10,-.227717E-09,-.545649E-10
10.2000,.843810E-04,.382164E-10,-.225047E-09,-.145492E-09
10.2500,.853795E-04,.380583E-10,-.223078E-09,-.140425E-09
10.3000,.869368E-04,.377281E-10,-.221005E-09,-.583218E-10
10.3500,.880451E-04,.375370E-10,-.219641E-09,.123348E-10
10.4000,.892162E-04,.373129E-10,-.218704E-09,.848309E-10
10.4500,.905379E-04,.370557E-10,-.217547E-09,.113367E-09
10.5000,.916735E-04,.368479E-10,-.216545E-09,.117169E-09
10.5500,.930437E-04,.365697E-10,-.215187E-09,.108924E-09
10.6000,.943551E-04,.363096E-10,-.213679E-09,.852412E-10
