.500000E-01,.00000,.00000,.00000,.00000
.100000,.169631E-219,.427241E-229,.00000,-.145522E-225
.150000,.284977E-168,.367306E-176,-.248123E-176,-.150590E-172
.200000,.240228E-140,.615695E-148,-.957180E-148,-.288152E-144
.250000,.487009E-120,.187504E-127,-.484657E-127,-.963189E-124
.300000,.534429E-104,.275409E-111,-.102245E-110,-.150626E-107
.350000,.928628E-91,.601365E-98,-.293980E-97,-.341764E-94
.400000,.159204E-79,.124517E-86,-.756014E-86,-.720949E-83
.450000,.821488E-70,.755226E-77,-.546003E-76,-.438323E-73
.500000,.265730E-61,.281590E-68,-.234868E-67,-.161638E-64
.550000,.896752E-54,.107939E-60,-.101377E-59,-.605981E-57
.600000,.456088E-47,.616578E-54,-.639919E-53,-.335388E-50
.650000,.459668E-41,.691819E-48,-.781846E-47,-.361710E-44
.700000,.113064E-35,.188135E-42,-.228884E-41,-.938881E-39
.750000,.797328E-31,.145890E-37,-.189378E-36,-.690508E-34
.800000,.182815E-26,.366289E-33,-.503873E-32,-.163413E-29
.850000,.150388E-22,.328934E-29,-.477047E-28,-.137435E-25
.900000,.479166E-19,.114173E-25,-.173910E-24,-.443535E-22
.950000,.626698E-16,.162503E-22,-.259282E-21,-.581788E-19
1.00000,.350777E-13,.989873E-20,-.165157E-18,-.322859E-16
1.05000,.862309E-11,.265175E-17,-.462245E-16,-.775376E-14
1.10000,.939772E-09,.315863E-15,-.575173E-14,-.808330E-12
1.15000,.449610E-07,.166018E-13,-.315975E-12,-.357631E-10
1.20000,.912890E-06,.373344E-12,-.743498E-11,-.630911E-09
1.25000,.740310E-05,.338991E-11,-.706986E-10,-.387304E-08
1.30000,.228675E-04,.117402E-10,-.255341E-09,-.628783E-08
1.35000,.350024E-04,.188261E-10,-.415847E-09,-.410743E-08
1.40000,.488986E-04,.264044E-10,-.584261E-09,-.536788E-08
1.45000,.611018E-04,.331258E-10,-.734504E-09,-.502203E-08
1.50000,.736586E-04,.401905E-10,-.893545E-09,-.431929E-08
1.55000,.861605E-04,.470511E-10,-.104581E-08,-.433356E-08
1.60000,.981520E-04,.535562E-10,-.119299E-08,-.437347E-08
1.65000,.109689E-03,.597851E-10,-.133360E-08,-.478511E-08
1.70000,.120737E-03,.657236E-10,-.146373E-08,-.504329E-08
1.75000,.131268E-03,.713791E-10,-.158678E-08,-.448545E-08
1.80000,.141333E-03,.767834E-10,-.170722E-08,-.335958E-08
1.85000,.150979E-03,.819414E-10,-.182523E-08,-.232050E-08
1.90000,.160206E-03,.868315E-10,-.193825E-08,-.173393E-08
1.95000,.168989E-03,.914297E-10,-.204402E-08,-.157199E-08
2.00000,.177305E-03,.957248E-10,-.214168E-08,-.163374E-08
2.05000,.185146E-03,.997185E-10,-.223141E-08,-.173791E-08
2.10000,.192521E-03,.103421E-09,-.231385E-08,-.179153E-08
2.15000,.199449E-03,.106846E-09,-.238968E-08,-.177927E-08
2.20000,.205953E-03,.110010E-09,-.245944E-08,-.172924E-08
2.25000,.212057E-03,.112930E-09,-.252362E-08,-.168227E-08
2.30000,.217780E-03,.115622E-09,-.258268E-08,-.167018E-08
2.35000,.223138E-03,.118101E-09,-.263707E-08,-.170223E-08
2.40000,.228139E-03,.120376E-09,-.268719E-08,-.175956E-08
2.45000,.232790E-03,.122453E-09,-.273337E-08,-.180056E-08
2.50000,.237102E-03,.124334E-09,-.277575E-08,-.177819E-08
2.55000,.241098E-03,.126023E-09,-.281437E-08,-.166504E-08
2.60000,.244813E-03,.127530E-09,-.284917E-08,-.147386E-08
2.65000,.248293E-03,.128871E-09,-.288020E-08,-.125803E-08
2.70000,.251579E-03,.130073E-09,-.290773E-08,-.108516E-08
2.75000,.254694E-03,.131161E-09,-.293225E-08,-.992995E-09
2.80000,.257638E-03,.132152E-09,-.295429E-08,-.958101E-09
2.85000,.260394E-03,.133048E-09,-.297421E-08,-.904450E-09
2.90000,.262952E-03,.133842E-09,-.299199E-08,-.759337E-09
2.95000,.265320E-03,.134524E-09,-.300734E-08,-.518274E-09
3.00000,.267534E-03,.135097E-09,-.302007E-08,-.269880E-09
3.05000,.269640E-03,.135578E-09,-.303044E-08,-.141617E-09
3.10000,.271667E-03,.135992E-09,-.303913E-08,-.201586E-09
3.15000,.273618E-03,.136357E-09,-.304697E-08,-.390683E-09
3.20000,.275478E-03,.136676E-09,-.305434E-08,-.552116E-09
3.25000,.277233E-03,.136940E-09,-.306096E-08,-.549283E-09
3.30000,.278889E-03,.137144E-09,-.306617E-08,-.376634E-09
3.35000,.280470E-03,.137290E-09,-.306956E-08,-.164400E-09
3.40000,.282002E-03,.137389E-09,-.307139E-08,-.659405E-10
3.45000,.283493E-03,.137456E-09,-.307240E-08,-.124289E-09
3.50000,.284937E-03,.137495E-09,-.307319E-08,-.240247E-09
3.55000,.286328E-03,.137502E-09,-.307378E-08,-.272238E-09
3.60000,.287669E-03,.137475E-09,-.307365E-08,-.171663E-09
3.65000,.288971E-03,.137416E-09,-.307238E-08,-.229667E-10
3.70000,.290248E-03,.137330E-09,-.307006E-08,.468606E-10
3.75000,.291502E-03,.137224E-09,-.306724E-08,-.563277E-11
3.80000,.292731E-03,.137098E-09,-.306439E-08,-.105370E-09
3.85000,.293936E-03,.136954E-09,-.306151E-08,-.143394E-09
3.90000,.295119E-03,.136789E-09,-.305821E-08,-.867627E-10
3.95000,.296287E-03,.136607E-09,-.305419E-08,-.472357E-12
4.00000,.297442E-03,.136410E-09,-.304954E-08,.319963E-10
4.05000,.298585E-03,.136200E-09,-.304465E-08,-.317403E-11
4.10000,.299716E-03,.135976E-09,-.303975E-08,-.457832E-10
4.15000,.300838E-03,.135739E-09,-.303472E-08,-.356809E-10
4.20000,.301954E-03,.135490E-09,-.302931E-08,.225358E-10
4.25000,.303066E-03,.135231E-09,-.302341E-08,.720272E-10
