.500000E-01,.00000,.00000,.00000,.00000
.100000,.00000,.00000,.00000,.00000
.150000,.00000,.00000,.00000,.00000
.200000,.00000,.00000,.00000,.00000
.250000,.00000,.00000,.00000,.00000
.300000,.00000,.00000,.00000,.00000
.350000,.00000,.00000,.00000,.00000
.400000,.00000,.00000,.00000,.00000
.450000,.00000,.00000,.00000,.00000
.500000,.00000,.00000,.00000,.00000
.550000,.00000,.00000,.00000,.00000
.600000,.00000,.00000,.00000,.00000
.650000,.00000,.00000,.00000,.00000
.700000,.00000,.00000,.00000,.00000
.750000,.00000,.00000,.00000,.00000
.800000,.00000,.00000,.00000,.00000
.850000,.00000,.00000,.00000,.00000
.900000,.00000,.00000,.00000,.00000
.950000,.00000,.00000,.00000,.00000
1.00000,.00000,.00000,.00000,.00000
1.05000,.00000,.00000,.00000,.00000
1.10000,.00000,.00000,.00000,.00000
1.15000,.00000,.00000,.00000,.00000
1.20000,.00000,.00000,.00000,.00000
1.25000,.00000,.00000,.00000,.00000
1.30000,.00000,.00000,.00000,.00000
1.35000,.00000,.00000,.00000,.00000
1.40000,.00000,.00000,.00000,.00000
1.45000,.00000,.00000,.00000,.00000
1.50000,.00000,.00000,.00000,.00000
1.55000,.00000,.00000,.00000,.00000
1.60000,.00000,.00000,.00000,.00000
1.65000,.00000,.00000,.00000,.00000
1.70000,.00000,.00000,.00000,.00000
1.75000,.00000,.00000,.00000,.00000
1.80000,.00000,.00000,.00000,.00000
1.85000,.00000,.00000,.00000,.00000
1.90000,.00000,.00000,.00000,.00000
1.95000,.00000,.00000,.00000,.00000
2.00000,.00000,.00000,.00000,.00000
2.05000,.00000,.00000,.00000,.00000
2.10000,.00000,.00000,.00000,.00000
2.15000,.00000,.00000,.00000,.00000
2.20000,.00000,.00000,.00000,.00000
2.25000,.00000,.00000,.00000,.00000
2.30000,.00000,.00000,.00000,.00000
2.35000,.00000,.00000,.00000,.00000
2.40000,.00000,.00000,.00000,.00000
2.45000,.00000,.00000,.00000,.00000
2.50000,.00000,.00000,.00000,.00000
2.55000,.00000,.00000,.00000,.00000
2.60000,.00000,.00000,.00000,.00000
2.65000,.00000,.00000,.00000,.00000
2.70000,.00000,.00000,.00000,.00000
2.75000,.00000,.00000,.00000,.00000
2.80000,.00000,.00000,.00000,.00000
2.85000,.00000,.00000,.00000,.00000
2.90000,.281787E-309,.184878E-316,-.313229E-317,-.214361E-315
2.95000,.199914E-298,.134884E-305,-.234183E-306,-.154802E-304
3.00000,.725114E-288,.502826E-295,-.893963E-296,-.571026E-294
3.05000,.137343E-277,.978274E-285,-.177984E-285,-.109898E-283
3.10000,.138592E-267,.101344E-274,-.188563E-275,-.112586E-273
3.15000,.759336E-258,.569736E-265,-.108344E-265,-.625722E-264
3.20000,.229983E-248,.176968E-255,-.343755E-256,-.192084E-254
3.25000,.391666E-239,.308934E-246,-.612635E-247,-.331297E-245
3.30000,.381168E-230,.308048E-237,-.623311E-238,-.326279E-236
3.35000,.215261E-221,.178166E-228,-.367659E-229,-.186330E-227
3.40000,.715812E-213,.606502E-220,-.127579E-220,-.626100E-219
3.45000,.142117E-204,.123218E-211,-.264090E-212,-.125518E-210
3.50000,.170702E-196,.151389E-203,-.330460E-204,-.152130E-202
3.55000,.125615E-188,.113909E-195,-.253137E-196,-.112885E-194
3.60000,.573131E-181,.531220E-188,-.120139E-188,-.519015E-187
3.65000,.163995E-173,.155311E-180,-.357333E-181,-.149557E-179
3.70000,.297504E-166,.287788E-173,-.673385E-174,-.273051E-172
3.75000,.345733E-159,.341498E-166,-.812406E-167,-.319155E-165
3.80000,.259935E-152,.262087E-159,-.633737E-160,-.241198E-158
3.85000,.127630E-145,.131322E-152,-.322683E-153,-.118975E-151
3.90000,.412954E-139,.433476E-146,-.108215E-146,-.386502E-145
3.95000,.888012E-133,.950699E-140,-.241087E-140,-.834019E-139
4.00000,.127950E-126,.139672E-133,-.359736E-134,-.120523E-132
4.05000,.124487E-120,.138527E-127,-.362327E-128,-.117544E-126
4.10000,.823889E-115,.934360E-122,-.248164E-122,-.779414E-121
4.15000,.373517E-109,.431611E-116,-.116401E-116,-.353849E-115
4.20000,.116769E-103,.137452E-110,-.376399E-111,-.110722E-109
4.25000,.253305E-98,.303685E-105,-.844433E-106,-.240296E-104
4.30000,.383566E-93,.468262E-100,-.132222E-100,-.363862E-99
4.35000,.407701E-88,.506737E-95,-.145318E-95,-.386579E-94
4.40000,.305796E-83,.386894E-90,-.112697E-90,-.289692E-89
4.45000,.162648E-78,.209440E-85,-.619798E-86,-.153877E-84
4.50000,.616289E-74,.807575E-81,-.242855E-81,-.582025E-80
4.55000,.167064E-69,.222748E-76,-.680891E-77,-.157430E-75
4.60000,.325269E-65,.441220E-72,-.137141E-72,-.305708E-71
4.65000,.456467E-61,.629884E-68,-.199156E-68,-.427707E-67
4.70000,.463209E-57,.650173E-64,-.209208E-64,-.432505E-63
4.75000,.340859E-53,.486630E-60,-.159438E-60,-.317005E-59
4.80000,.182334E-49,.264753E-56,-.883751E-57,-.168821E-55
4.85000,.710463E-46,.104919E-52,-.357045E-53,-.654551E-52
4.90000,.201975E-42,.303349E-49,-.105321E-49,-.185055E-48
4.95000,.419404E-39,.640646E-46,-.227118E-46,-.381920E-45
5.00000,.636541E-36,.988942E-43,-.358318E-43,-.575713E-42
5.05000,.706181E-33,.111597E-39,-.413678E-40,-.633873E-39
5.10000,.572362E-30,.920120E-37,-.349360E-37,-.509423E-36
5.15000,.338500E-27,.553649E-34,-.215602E-34,-.298429E-33
5.20000,.145781E-24,.242641E-31,-.970550E-32,-.127153E-30
5.25000,.455847E-22,.772288E-29,-.317838E-29,-.392784E-28
5.30000,.103077E-19,.177811E-26,-.754408E-27,-.875844E-26
5.35000,.167654E-17,.294590E-24,-.129145E-24,-.140166E-23
5.40000,.194791E-15,.348819E-22,-.158431E-22,-.159784E-21
5.45000,.160236E-13,.292612E-20,-.138138E-20,-.128492E-19
5.50000,.922632E-12,.171954E-18,-.847098E-19,-.719759E-18
5.55000,.366432E-10,.697706E-17,-.360458E-17,-.276245E-16
5.60000,.984863E-09,.191838E-15,-.104609E-15,-.710669E-15
5.65000,.174711E-07,.348763E-14,-.202472E-14,-.118942E-13
5.70000,.197899E-06,.405830E-13,-.253869E-13,-.124174E-12
5.75000,.137012E-05,.289573E-12,-.198632E-12,-.760176E-12
5.80000,.549669E-05,.120208E-11,-.927542E-12,-.248374E-11
5.85000,.123245E-04,.279450E-11,-.250057E-11,-.381355E-11
5.90000,.174234E-04,.404490E-11,-.415614E-11,-.312185E-11
5.95000,.227994E-04,.531502E-11,-.566882E-11,-.370046E-11
6.00000,.281019E-04,.663868E-11,-.732765E-11,-.323041E-11
6.05000,.331768E-04,.787398E-11,-.880090E-11,-.366432E-11
6.10000,.377955E-04,.905810E-11,-.103318E-10,-.309776E-11
6.15000,.427555E-04,.103078E-10,-.118050E-10,-.355073E-11
6.20000,.468831E-04,.113801E-10,-.131593E-10,-.326187E-11
6.25000,.509194E-04,.125019E-10,-.145886E-10,-.301494E-11
6.30000,.546536E-04,.136833E-10,-.159473E-10,-.369679E-11
6.35000,.573046E-04,.148693E-10,-.173270E-10,-.352894E-11
6.40000,.592822E-04,.161014E-10,-.188941E-10,-.330754E-11
6.45000,.608793E-04,.173704E-10,-.204348E-10,-.422132E-11
6.50000,.618922E-04,.186401E-10,-.218729E-10,-.440792E-11
6.55000,.624625E-04,.198977E-10,-.233867E-10,-.324389E-11
6.60000,.626802E-04,.211700E-10,-.250462E-10,-.270339E-11
6.65000,.625197E-04,.224305E-10,-.266617E-10,-.393565E-11
6.70000,.618833E-04,.236449E-10,-.280951E-10,-.559537E-11
6.75000,.607516E-04,.248209E-10,-.294092E-10,-.597979E-11
6.80000,.592773E-04,.259746E-10,-.307391E-10,-.475714E-11
6.85000,.576073E-04,.271158E-10,-.321600E-10,-.284264E-11
6.90000,.558029E-04,.282415E-10,-.336454E-10,-.139531E-11
6.95000,.538801E-04,.293356E-10,-.351138E-10,-.938254E-12
7.00000,.518362E-04,.303820E-10,-.365007E-10,-.130103E-11
7.05000,.496761E-04,.313716E-10,-.377806E-10,-.206667E-11
7.10000,.474239E-04,.323006E-10,-.389522E-10,-.287617E-11
7.15000,.451235E-04,.331671E-10,-.400243E-10,-.348511E-11
7.20000,.428183E-04,.339707E-10,-.410091E-10,-.378208E-11
7.25000,.405507E-04,.347109E-10,-.419178E-10,-.376072E-11
7.30000,.383575E-04,.353875E-10,-.427559E-10,-.350374E-11
7.35000,.362797E-04,.359980E-10,-.435219E-10,-.311425E-11
7.40000,.343710E-04,.365363E-10,-.442065E-10,-.267539E-11
7.45000,.327349E-04,.369843E-10,-.447892E-10,-.221858E-11
7.50000,.315384E-04,.373081E-10,-.452360E-10,-.173402E-11
7.55000,.309478E-04,.374744E-10,-.455039E-10,-.126682E-11
7.60000,.313135E-04,.374049E-10,-.455239E-10,-.735734E-12
7.65000,.326348E-04,.370931E-10,-.452832E-10,-.100408E-12
7.70000,.350910E-04,.365264E-10,-.446705E-10,.368858E-13
7.75000,.391985E-04,.355508E-10,-.437503E-10,.969005E-12
7.80000,.421051E-04,.348570E-10,-.428321E-10,-.392893E-13
7.85000,.447552E-04,.342369E-10,-.418890E-10,-.479520E-12
7.90000,.455799E-04,.340212E-10,-.415411E-10,.185141E-12
7.95000,.472371E-04,.336312E-10,-.412653E-10,-.217469E-13
8.00000,.488864E-04,.332846E-10,-.408176E-10,-.179359E-11
8.05000,.507870E-04,.329146E-10,-.401938E-10,-.245224E-11
8.10000,.519849E-04,.327227E-10,-.397407E-10,-.150513E-11
8.15000,.537299E-04,.324022E-10,-.393899E-10,.749529E-12
8.20000,.549637E-04,.322114E-10,-.391830E-10,.172979E-11
8.25000,.559495E-04,.320590E-10,-.391304E-10,.218548E-11
8.30000,.575052E-04,.317967E-10,-.389555E-10,.174085E-11
8.35000,.586626E-04,.316566E-10,-.388118E-10,.836231E-12
8.40000,.603204E-04,.314404E-10,-.385865E-10,.318884E-12
8.45000,.620202E-04,.312594E-10,-.383143E-10,-.313104E-12
8.50000,.637131E-04,.310928E-10,-.380594E-10,-.599120E-12
8.55000,.656036E-04,.308820E-10,-.377719E-10,-.753460E-12
8.60000,.673771E-04,.306932E-10,-.375130E-10,-.796152E-12
8.65000,.692886E-04,.304819E-10,-.372535E-10,-.603449E-12
8.70000,.712895E-04,.302817E-10,-.369880E-10,-.407255E-12
8.75000,.733309E-04,.301064E-10,-.367302E-10,-.242878E-12
8.80000,.754692E-04,.299313E-10,-.364614E-10,-.231868E-12
8.85000,.775782E-04,.297618E-10,-.362107E-10,-.381386E-12
8.90000,.796741E-04,.295833E-10,-.359830E-10,-.654170E-12
8.95000,.817931E-04,.293985E-10,-.357680E-10,-.982357E-12
9.00000,.838940E-04,.292323E-10,-.355833E-10,-.118592E-11
9.05000,.859814E-04,.290932E-10,-.354237E-10,-.128098E-11
9.10000,.878920E-04,.290067E-10,-.353128E-10,-.128125E-11
9.15000,.895596E-04,.289702E-10,-.352532E-10,-.123623E-11
9.20000,.909152E-04,.289898E-10,-.352520E-10,-.117685E-11
9.25000,.920239E-04,.290562E-10,-.352988E-10,-.113458E-11
9.30000,.930238E-04,.291479E-10,-.353736E-10,-.114252E-11
9.35000,.940201E-04,.292424E-10,-.354578E-10,-.125162E-11
9.40000,.950626E-04,.293183E-10,-.355435E-10,-.141444E-11
9.45000,.960965E-04,.293795E-10,-.356352E-10,-.156506E-11
9.50000,.970936E-04,.294325E-10,-.357358E-10,-.155604E-11
9.55000,.980706E-04,.294839E-10,-.358282E-10,-.139392E-11
9.60000,.990184E-04,.295420E-10,-.359021E-10,-.118356E-11
9.65000,.999294E-04,.296045E-10,-.359538E-10,-.109405E-11
9.70000,.100783E-03,.296647E-10,-.360004E-10,-.115980E-11
9.75000,.101668E-03,.296975E-10,-.360418E-10,-.127767E-11
9.80000,.102584E-03,.297098E-10,-.360818E-10,-.133574E-11
9.85000,.103532E-03,.297100E-10,-.361135E-10,-.124276E-11
9.90000,.104458E-03,.297135E-10,-.361288E-10,-.107500E-11
9.95000,.105331E-03,.297205E-10,-.361263E-10,-.941541E-12
10.0000,.106143E-03,.297262E-10,-.361123E-10,-.950139E-12
10.0500,.106934E-03,.297207E-10,-.360983E-10,-.104999E-11
10.1000,.107762E-03,.296979E-10,-.360834E-10,-.114366E-11
10.1500,.108591E-03,.296713E-10,-.360693E-10,-.115217E-11
10.2000,.109401E-03,.296443E-10,-.360472E-10,-.106207E-11
10.2500,.110146E-03,.296226E-10,-.360144E-10,-.974242E-12
10.3000,.110833E-03,.296011E-10,-.359755E-10,-.944277E-12
10.3500,.111515E-03,.295704E-10,-.359332E-10,-.982931E-12
10.4000,.112208E-03,.295319E-10,-.358924E-10,-.103947E-11
10.4500,.112908E-03,.294883E-10,-.358506E-10,-.105419E-11
10.5000,.113589E-03,.294442E-10,-.358028E-10,-.102728E-11
10.5500,.114240E-03,.293991E-10,-.357464E-10,-.987713E-12
10.6000,.114900E-03,.293441E-10,-.356787E-10,-.956183E-12
10.6500,.115602E-03,.292745E-10,-.355996E-10,-.931379E-12
10.7000,.116358E-03,.291898E-10,-.355083E-10,-.886747E-12
10.7500,.117149E-03,.290958E-10,-.354030E-10,-.829274E-12
10.8000,.117937E-03,.289990E-10,-.352860E-10,-.788832E-12
10.8500,.118722E-03,.288993E-10,-.351606E-10,-.791154E-12
10.9000,.119514E-03,.287951E-10,-.350317E-10,-.829801E-12
10.9500,.120331E-03,.286842E-10,-.349018E-10,-.856924E-12
11.0000,.121166E-03,.285692E-10,-.347695E-10,-.838837E-12
11.0500,.121996E-03,.284545E-10,-.346334E-10,-.778509E-12
11.1000,.122814E-03,.283415E-10,-.344924E-10,-.718334E-12
11.1500,.123622E-03,.282297E-10,-.343495E-10,-.701586E-12
11.2000,.124434E-03,.281168E-10,-.342079E-10,-.732963E-12
