.500000E-01,.00000,.00000,.00000,.00000
.100000,.00000,.00000,.00000,.00000
.150000,.00000,.00000,.00000,.00000
.200000,.00000,.00000,.00000,.00000
.250000,.00000,.00000,.00000,.00000
.300000,.00000,.00000,.00000,.00000
.350000,.00000,.00000,.00000,.00000
.400000,.00000,.00000,.00000,.00000
.450000,.00000,.00000,.00000,.00000
.500000,.00000,.00000,.00000,.00000
.550000,.00000,.00000,.00000,.00000
.600000,.00000,.00000,.00000,.00000
.650000,.00000,.00000,.00000,.00000
.700000,.00000,.00000,.00000,.00000
.750000,.00000,.00000,.00000,.00000
.800000,.00000,.00000,.00000,.00000
.850000,.00000,.00000,.00000,.00000
.900000,.00000,.00000,.00000,.00000
.950000,.00000,.00000,.00000,.00000
1.00000,.00000,.00000,.00000,.00000
1.05000,.00000,.00000,.00000,.00000
1.10000,.00000,.00000,.00000,.00000
1.15000,.957319E-316,.00000,.00000,.00000
1.20000,.312510E-301,.160355E-308,-.732401E-309,-.685179E-306
1.25000,.186761E-287,.101882E-294,-.494531E-295,-.432545E-292
1.30000,.246429E-274,.142428E-281,-.730033E-282,-.598887E-279
1.35000,.808054E-262,.493287E-269,-.265425E-269,-.204798E-266
1.40000,.730357E-250,.469628E-257,-.263838E-257,-.191947E-254
1.45000,.199365E-238,.134694E-245,-.786157E-246,-.540465E-243
1.50000,.178215E-227,.126226E-234,-.761899E-235,-.495933E-232
1.55000,.560716E-217,.415489E-224,-.258271E-224,-.159451E-221
1.60000,.662315E-207,.512487E-214,-.326811E-214,-.191671E-211
1.65000,.311229E-197,.251048E-204,-.163661E-204,-.913110E-202
1.70000,.613032E-188,.514677E-195,-.341915E-195,-.181701E-192
1.75000,.530647E-179,.463022E-186,-.312557E-186,-.158386E-183
1.80000,.210705E-170,.190825E-177,-.130552E-177,-.631471E-175
1.85000,.399066E-162,.374654E-169,-.259178E-169,-.119767E-166
1.90000,.373575E-154,.363152E-161,-.253511E-161,-.112008E-158
1.95000,.178572E-146,.179551E-153,-.126261E-153,-.533746E-151
2.00000,.449062E-139,.466565E-146,-.330000E-146,-.133554E-143
2.05000,.610588E-132,.654916E-139,-.465339E-139,-.180392E-136
2.10000,.460333E-125,.509292E-132,-.363167E-132,-.134912E-129
2.15000,.196944E-118,.224567E-125,-.160593E-125,-.571905E-123
2.20000,.488470E-112,.573621E-119,-.411189E-119,-.140417E-116
2.25000,.716334E-106,.865732E-113,-.621939E-113,-.203706E-110
2.30000,.632522E-100,.786218E-107,-.566084E-107,-.177859E-104
2.35000,.341990E-94,.436937E-101,-.315407E-101,-.950687E-99
2.40000,.114992E-88,.150927E-95,-.109293E-95,-.316032E-93
2.45000,.243925E-83,.328716E-90,-.239003E-90,-.662949E-88
2.50000,.330763E-78,.457446E-85,-.334329E-85,-.889454E-83
2.55000,.290223E-73,.411738E-80,-.302920E-80,-.772766E-78
2.60000,.166633E-68,.242404E-75,-.179829E-75,-.439755E-73
2.65000,.632498E-64,.943117E-71,-.706902E-71,-.165639E-68
2.70000,.160212E-59,.244785E-66,-.185792E-66,-.416925E-64
2.75000,.273127E-55,.427473E-62,-.329377E-62,-.707424E-60
2.80000,.315797E-51,.506166E-58,-.397026E-58,-.815525E-56
2.85000,.249350E-47,.409202E-54,-.327726E-54,-.643245E-52
2.90000,.135270E-43,.227245E-50,-.186432E-50,-.349284E-48
2.95000,.506841E-40,.871495E-47,-.734919E-47,-.131269E-44
3.00000,.131748E-36,.231844E-43,-.201697E-43,-.342976E-41
3.05000,.238442E-33,.429403E-40,-.386864E-40,-.625228E-38
3.10000,.301269E-30,.555225E-37,-.520095E-37,-.797307E-35
3.15000,.266210E-27,.502103E-34,-.491048E-34,-.712408E-32
3.20000,.164628E-24,.317816E-31,-.325902E-31,-.446238E-29
3.25000,.712211E-22,.140756E-28,-.152014E-28,-.195804E-26
3.30000,.215172E-19,.435461E-26,-.497582E-26,-.600567E-24
3.35000,.452513E-17,.938133E-24,-.113958E-23,-.128270E-21
3.40000,.659109E-15,.140049E-21,-.181754E-21,-.189662E-19
3.45000,.660128E-13,.143854E-19,-.200500E-19,-.192527E-17
3.50000,.450105E-11,.100683E-17,-.151539E-17,-.132618E-15
3.55000,.206134E-09,.473829E-16,-.774680E-16,-.609992E-14
3.60000,.622635E-08,.147289E-14,-.263224E-14,-.183196E-12
3.65000,.121030E-06,.295213E-13,-.580513E-13,-.347902E-11
3.70000,.146432E-05,.369228E-12,-.804133E-12,-.398236E-10
3.75000,.105426E-04,.275702E-11,-.668205E-11,-.254390E-09
3.80000,.427216E-04,.116253E-10,-.312603E-10,-.788837E-09
3.85000,.940412E-04,.265775E-10,-.767642E-10,-.883859E-09
3.90000,.130627E-03,.373953E-10,-.105392E-09,-.379018E-09
3.95000,.173780E-03,.493527E-10,-.138510E-09,-.105399E-08
4.00000,.213005E-03,.607605E-10,-.177679E-09,-.327490E-09
4.05000,.254059E-03,.719038E-10,-.202493E-09,-.982401E-09
4.10000,.290243E-03,.820198E-10,-.238083E-09,-.288627E-09
4.15000,.330389E-03,.929250E-10,-.266914E-09,-.871965E-09
4.20000,.365431E-03,.102141E-09,-.292034E-09,-.475282E-09
4.25000,.399917E-03,.111295E-09,-.322686E-09,-.463264E-09
4.30000,.434438E-03,.120267E-09,-.346360E-09,-.604888E-09
4.35000,.467168E-03,.128502E-09,-.369670E-09,-.500997E-09
4.40000,.497626E-03,.135981E-09,-.392068E-09,-.456562E-09
4.45000,.526527E-03,.142968E-09,-.412616E-09,-.389536E-09
4.50000,.554505E-03,.149602E-09,-.432388E-09,-.335936E-09
4.55000,.581392E-03,.155780E-09,-.450435E-09,-.368700E-09
4.60000,.606816E-03,.161399E-09,-.466161E-09,-.399753E-09
4.65000,.630700E-03,.166464E-09,-.480344E-09,-.363090E-09
4.70000,.653167E-03,.171027E-09,-.493589E-09,-.295795E-09
4.75000,.674342E-03,.175130E-09,-.505785E-09,-.247144E-09
4.80000,.694309E-03,.178798E-09,-.516666E-09,-.222557E-09
4.85000,.713141E-03,.182054E-09,-.526205E-09,-.203809E-09
4.90000,.730911E-03,.184922E-09,-.534552E-09,-.179149E-09
4.95000,.747691E-03,.187425E-09,-.541858E-09,-.149769E-09
5.00000,.763548E-03,.189584E-09,-.548203E-09,-.121993E-09
5.05000,.778540E-03,.191418E-09,-.553620E-09,-.100185E-09
5.10000,.792726E-03,.192947E-09,-.558137E-09,-.849811E-10
5.15000,.806160E-03,.194190E-09,-.561794E-09,-.747357E-10
5.20000,.818897E-03,.195167E-09,-.564647E-09,-.674377E-10
5.25000,.830988E-03,.195896E-09,-.566764E-09,-.616341E-10
5.30000,.842482E-03,.196395E-09,-.568208E-09,-.564169E-10
5.35000,.853424E-03,.196680E-09,-.569043E-09,-.512981E-10
5.40000,.863853E-03,.196767E-09,-.569324E-09,-.456900E-10
5.45000,.873807E-03,.196670E-09,-.569099E-09,-.387033E-10
5.50000,.883324E-03,.196403E-09,-.568409E-09,-.293024E-10
5.55000,.892438E-03,.195979E-09,-.567284E-09,-.165183E-10
5.60000,.901190E-03,.195414E-09,-.565749E-09,-.747389E-13
5.65000,.909613E-03,.194723E-09,-.563824E-09,.192243E-10
5.70000,.917740E-03,.193923E-09,-.561530E-09,.391776E-10
5.75000,.925591E-03,.193029E-09,-.558896E-09,.565607E-10
5.80000,.933174E-03,.192053E-09,-.555966E-09,.679335E-10
5.85000,.940485E-03,.191003E-09,-.552797E-09,.709239E-10
5.90000,.947514E-03,.189888E-09,-.549455E-09,.653249E-10
5.95000,.954255E-03,.188713E-09,-.546002E-09,.535042E-10
6.00000,.960712E-03,.187491E-09,-.542489E-09,.397917E-10
6.05000,.966899E-03,.186235E-09,-.538948E-09,.288954E-10
6.10000,.972831E-03,.184965E-09,-.535392E-09,.240818E-10
6.15000,.978510E-03,.183700E-09,-.531824E-09,.259531E-10
6.20000,.983913E-03,.182455E-09,-.528252E-09,.323748E-10
6.25000,.988999E-03,.181235E-09,-.524700E-09,.395956E-10
6.30000,.993723E-03,.180046E-09,-.521208E-09,.439861E-10
6.35000,.998059E-03,.178894E-09,-.517831E-09,.435570E-10
6.40000,.100200E-02,.177791E-09,-.514625E-09,.386136E-10
6.45000,.100557E-02,.176756E-09,-.511639E-09,.313144E-10
6.50000,.100876E-02,.175808E-09,-.508903E-09,.243534E-10
6.55000,.101154E-02,.174960E-09,-.506435E-09,.193932E-10
6.60000,.101389E-02,.174215E-09,-.504244E-09,.161191E-10
6.65000,.101577E-02,.173574E-09,-.502344E-09,.126046E-10
6.70000,.101717E-02,.173038E-09,-.500758E-09,.690392E-11
6.75000,.101810E-02,.172614E-09,-.499514E-09,-.123744E-11
6.80000,.101858E-02,.172312E-09,-.498635E-09,-.100640E-10
6.85000,.101864E-02,.172139E-09,-.498121E-09,-.174298E-10
6.90000,.101825E-02,.172096E-09,-.497960E-09,-.230673E-10
6.95000,.101742E-02,.172176E-09,-.498141E-09,-.292114E-10
7.00000,.101616E-02,.172376E-09,-.498669E-09,-.385085E-10
7.05000,.101449E-02,.172692E-09,-.499562E-09,-.508820E-10
7.10000,.101244E-02,.173125E-09,-.500827E-09,-.625952E-10
7.15000,.101005E-02,.173673E-09,-.502440E-09,-.690731E-10
7.20000,.100731E-02,.174329E-09,-.504349E-09,-.692675E-10
7.25000,.100426E-02,.175085E-09,-.506508E-09,-.672680E-10
7.30000,.100092E-02,.175933E-09,-.508905E-09,-.690908E-10
7.35000,.997316E-03,.176869E-09,-.511557E-09,-.773300E-10
7.40000,.993493E-03,.177889E-09,-.514483E-09,-.888056E-10
7.45000,.989472E-03,.178987E-09,-.517666E-09,-.976161E-10
7.50000,.985272E-03,.180154E-09,-.521060E-09,-.100639E-09
7.55000,.980912E-03,.181381E-09,-.524609E-09,-.100066E-09
7.60000,.976423E-03,.182661E-09,-.528291E-09,-.100656E-09
7.65000,.971837E-03,.183989E-09,-.532109E-09,-.104805E-09
7.70000,.967179E-03,.185361E-09,-.536069E-09,-.110524E-09
7.75000,.962469E-03,.186770E-09,-.540153E-09,-.114064E-09
7.80000,.957724E-03,.188208E-09,-.544324E-09,-.114013E-09
7.85000,.952961E-03,.189669E-09,-.548547E-09,-.112499E-09
7.90000,.948204E-03,.191148E-09,-.552808E-09,-.112606E-09
7.95000,.943474E-03,.192640E-09,-.557111E-09,-.115122E-09
8.00000,.938789E-03,.194142E-09,-.561457E-09,-.118085E-09
8.05000,.934161E-03,.195650E-09,-.565827E-09,-.119176E-09
8.10000,.929599E-03,.197157E-09,-.570195E-09,-.118111E-09
8.15000,.925113E-03,.198660E-09,-.574545E-09,-.116658E-09
8.20000,.920683E-03,.200169E-09,-.578895E-09,-.117587E-09
8.25000,.916064E-03,.201764E-09,-.583444E-09,-.128241E-09
8.30000,.910208E-03,.203774E-09,-.589087E-09,-.169290E-09
8.35000,.901103E-03,.206802E-09,-.597710E-09,-.246770E-09
8.40000,.888377E-03,.210920E-09,-.609689E-09,-.290963E-09
8.45000,.874012E-03,.215555E-09,-.622722E-09,-.308786E-09
8.50000,.857643E-03,.220848E-09,-.637929E-09,-.370232E-09
8.55000,.840030E-03,.226546E-09,-.654535E-09,-.366225E-09
8.60000,.821221E-03,.232675E-09,-.671967E-09,-.415678E-09
8.65000,.801455E-03,.239138E-09,-.690784E-09,-.415607E-09
8.70000,.780658E-03,.245976E-09,-.710451E-09,-.451824E-09
8.75000,.759191E-03,.253081E-09,-.730901E-09,-.460538E-09
8.80000,.737084E-03,.260439E-09,-.752278E-09,-.474434E-09
8.85000,.714650E-03,.267965E-09,-.773953E-09,-.486685E-09
8.90000,.692221E-03,.275559E-09,-.795918E-09,-.487779E-09
8.95000,.670003E-03,.283158E-09,-.817931E-09,-.487584E-09
9.00000,.648177E-03,.290708E-09,-.839789E-09,-.483019E-09
9.05000,.626937E-03,.298150E-09,-.861361E-09,-.476488E-09
9.10000,.606481E-03,.305426E-09,-.882434E-09,-.468742E-09
9.15000,.586954E-03,.312488E-09,-.902900E-09,-.456355E-09
9.20000,.568539E-03,.319279E-09,-.922595E-09,-.438184E-09
9.25000,.551341E-03,.325763E-09,-.941440E-09,-.419528E-09
9.30000,.535535E-03,.331886E-09,-.959225E-09,-.397517E-09
9.35000,.521233E-03,.337610E-09,-.975872E-09,-.374496E-09
9.40000,.508671E-03,.342857E-09,-.991146E-09,-.344710E-09
9.45000,.498277E-03,.347491E-09,-.100471E-08,-.303132E-09
9.50000,.490935E-03,.351234E-09,-.101573E-08,-.242062E-09
9.55000,.487976E-03,.353679E-09,-.102305E-08,-.153587E-09
9.60000,.490744E-03,.354400E-09,-.102565E-08,-.383499E-10
9.65000,.500787E-03,.352965E-09,-.102136E-08,.760516E-10
9.70000,.520935E-03,.348407E-09,-.100970E-08,.365385E-09
9.75000,.545484E-03,.342571E-09,-.992726E-09,.233900E-09
9.80000,.579247E-03,.334181E-09,-.964739E-09,.439002E-09
9.85000,.601613E-03,.328833E-09,-.956980E-09,.324200E-09
9.90000,.615253E-03,.326399E-09,-.941863E-09,-.147760E-09
9.95000,.625274E-03,.324565E-09,-.942963E-09,.260643E-09
10.0000,.641800E-03,.321055E-09,-.925270E-09,-.522045E-10
10.0500,.654734E-03,.318402E-09,-.923065E-09,.207510E-09
10.1000,.666255E-03,.316297E-09,-.914236E-09,.314575E-10
10.1500,.675266E-03,.314694E-09,-.913137E-09,.170710E-09
10.2000,.689247E-03,.311772E-09,-.900543E-09,.917128E-10
10.2500,.695546E-03,.311064E-09,-.901920E-09,-.385731E-10
10.3000,.707378E-03,.308597E-09,-.893258E-09,.249620E-09
10.3500,.717182E-03,.306893E-09,-.887678E-09,-.571746E-10
10.4000,.725868E-03,.305335E-09,-.885430E-09,.144736E-09
10.4500,.737733E-03,.302920E-09,-.875887E-09,.655255E-10
10.5000,.746904E-03,.301261E-09,-.872820E-09,.305742E-10
10.5500,.758269E-03,.298903E-09,-.865220E-09,.132701E-09
