.500000E-01,.00000,.00000,.00000,.00000
.100000,.00000,.00000,.00000,.00000
.150000,.00000,.00000,.00000,.00000
.200000,.00000,.00000,.00000,.00000
.250000,.00000,.00000,.00000,.00000
.300000,.00000,.00000,.00000,.00000
.350000,.00000,.00000,.00000,.00000
.400000,.00000,.00000,.00000,.00000
.450000,.00000,.00000,.00000,.00000
.500000,.00000,.00000,.00000,.00000
.550000,.00000,.00000,.00000,.00000
.600000,.00000,.00000,.00000,.00000
.650000,.00000,.00000,.00000,.00000
.700000,.00000,.00000,.00000,.00000
.750000,.00000,.00000,.00000,.00000
.800000,.00000,.00000,.00000,.00000
.850000,.00000,.00000,.00000,.00000
.900000,.00000,.00000,.00000,.00000
.950000,.00000,.00000,.00000,.00000
1.00000,.00000,.00000,.00000,.00000
1.05000,.00000,.00000,.00000,.00000
1.10000,.00000,.00000,.00000,.00000
1.15000,.00000,.00000,.00000,.00000
1.20000,.00000,.00000,.00000,.00000
1.25000,.00000,.00000,.00000,.00000
1.30000,.00000,.00000,.00000,.00000
1.35000,.00000,.00000,.00000,.00000
1.40000,.00000,.00000,.00000,.00000
1.45000,.00000,.00000,.00000,.00000
1.50000,.00000,.00000,.00000,.00000
1.55000,.00000,.00000,.00000,.00000
1.60000,.00000,.00000,.00000,.00000
1.65000,.00000,.00000,.00000,.00000
1.70000,.00000,.00000,.00000,.00000
1.75000,.00000,.00000,.00000,.00000
1.80000,.00000,.00000,.00000,.00000
1.85000,.00000,.00000,.00000,.00000
1.90000,.00000,.00000,.00000,.00000
1.95000,.00000,.00000,.00000,.00000
2.00000,.00000,.00000,.00000,.00000
2.05000,.00000,.00000,.00000,.00000
2.10000,.00000,.00000,.00000,.00000
2.15000,.00000,.00000,.00000,.00000
2.20000,.00000,.00000,.00000,.00000
2.25000,.00000,.00000,.00000,.00000
2.30000,.00000,.00000,.00000,.00000
2.35000,.00000,.00000,.00000,.00000
2.40000,.00000,.00000,.00000,.00000
2.45000,.00000,.00000,.00000,.00000
2.50000,.00000,.00000,.00000,.00000
2.55000,.639348E-307,.378200E-314,-.103576E-314,-.207274E-312
2.60000,.106811E-295,.650112E-303,-.184998E-303,-.356367E-301
2.65000,.839066E-285,.525054E-292,-.155048E-292,-.287667E-290
2.70000,.318594E-274,.204809E-281,-.626849E-282,-.112073E-279
2.75000,.600026E-264,.395973E-271,-.125463E-271,-.216262E-269
2.80000,.574308E-254,.388797E-261,-.127383E-261,-.211784E-259
2.85000,.285818E-244,.198365E-251,-.671293E-252,-.107691E-249
2.90000,.755721E-235,.537353E-242,-.187629E-242,-.290547E-240
2.95000,.108338E-225,.788754E-233,-.283877E-233,-.424459E-231
3.00000,.858376E-217,.639518E-224,-.237006E-224,-.342280E-222
3.05000,.382756E-208,.291658E-215,-.111195E-215,-.155145E-213
3.10000,.977139E-200,.761130E-207,-.298247E-207,-.402124E-205
3.15000,.145153E-191,.115521E-198,-.464841E-199,-.605771E-197
3.20000,.127409E-183,.103553E-190,-.427531E-191,-.538599E-189
3.25000,.670504E-176,.556282E-183,-.235458E-183,-.286791E-181
3.30000,.214497E-168,.181575E-175,-.787332E-176,-.927290E-174
3.35000,.422614E-161,.364869E-168,-.161961E-168,-.184463E-166
3.40000,.519229E-154,.457024E-161,-.207535E-161,-.228588E-159
3.45000,.402515E-147,.361064E-154,-.167624E-154,-.178556E-152
3.50000,.199098E-140,.181942E-147,-.863031E-148,-.889072E-146
3.55000,.635067E-134,.591015E-141,-.286281E-141,-.285207E-139
3.60000,.131949E-127,.125013E-134,-.618055E-135,-.595420E-133
3.65000,.180289E-121,.173840E-128,-.876796E-129,-.816734E-127
3.70000,.163468E-115,.160368E-122,-.824818E-123,-.742793E-121
3.75000,.992014E-110,.989870E-117,-.518978E-117,-.451765E-115
3.80000,.406198E-104,.412153E-111,-.220198E-111,-.185243E-109
3.85000,.113088E-98,.116651E-105,-.634895E-106,-.516045E-104
3.90000,.215621E-93,.226050E-100,-.125307E-100,-.983770E-99
3.95000,.283473E-88,.301972E-95,-.170455E-95,-.129216E-93
4.00000,.258612E-83,.279870E-90,-.160845E-90,-.117689E-88
4.05000,.164703E-78,.181039E-85,-.105922E-85,-.747739E-84
4.10000,.736354E-74,.821942E-81,-.489555E-81,-.333260E-79
4.15000,.232304E-69,.263281E-76,-.159633E-76,-.104733E-74
4.20000,.519617E-65,.597845E-72,-.369025E-72,-.233195E-70
4.25000,.827688E-61,.966613E-68,-.607472E-68,-.369479E-66
4.30000,.942604E-57,.111723E-63,-.714967E-64,-.418219E-62
4.35000,.770214E-53,.926412E-60,-.603816E-60,-.339384E-58
4.40000,.452967E-49,.552841E-56,-.367085E-56,-.198055E-54
4.45000,.192244E-45,.238066E-52,-.161087E-52,-.833337E-51
4.50000,.590096E-42,.741407E-49,-.511415E-49,-.253349E-47
4.55000,.131223E-38,.167272E-45,-.117672E-45,-.557408E-44
4.60000,.211650E-35,.273720E-42,-.196468E-42,-.888446E-41
4.65000,.247735E-32,.325060E-39,-.238185E-39,-.102629E-37
4.70000,.210417E-29,.280136E-36,-.209673E-36,-.858952E-35
4.75000,.129581E-26,.175058E-33,-.133925E-33,-.520311E-32
4.80000,.577643E-24,.791967E-31,-.619738E-31,-.227668E-29
4.85000,.185911E-21,.258726E-28,-.207256E-28,-.717428E-27
4.90000,.430395E-19,.608128E-26,-.499123E-26,-.162123E-24
4.95000,.713112E-17,.102332E-23,-.861361E-24,-.261214E-22
5.00000,.840008E-15,.122472E-21,-.105834E-21,-.297788E-20
5.05000,.697397E-13,.103360E-19,-.918042E-20,-.237801E-18
5.10000,.403533E-11,.608353E-18,-.556080E-18,-.131273E-16
5.15000,.160391E-09,.246167E-16,-.231896E-16,-.492242E-15
5.20000,.429716E-08,.672185E-15,-.653595E-15,-.122451E-13
5.25000,.757032E-07,.120873E-13,-.121521E-13,-.195563E-12
5.30000,.848659E-06,.138593E-12,-.144338E-12,-.191247E-11
5.35000,.579935E-05,.971390E-12,-.104992E-11,-.106538E-10
5.40000,.229487E-04,.395647E-11,-.444270E-11,-.300632E-10
5.45000,.509824E-04,.906665E-11,-.105410E-10,-.359872E-10
5.50000,.721036E-04,.131097E-10,-.155010E-10,-.240903E-10
5.55000,.936345E-04,.171519E-10,-.202558E-10,-.335188E-10
5.60000,.115016E-03,.213521E-10,-.253802E-10,-.263136E-10
5.65000,.135410E-03,.253474E-10,-.301456E-10,-.308383E-10
5.70000,.154185E-03,.291775E-10,-.347431E-10,-.285858E-10
5.75000,.173350E-03,.331197E-10,-.394956E-10,-.241174E-10
5.80000,.190830E-03,.367817E-10,-.439839E-10,-.327453E-10
5.85000,.206445E-03,.402058E-10,-.478215E-10,-.256025E-10
5.90000,.222511E-03,.437708E-10,-.524622E-10,-.170838E-10
5.95000,.237615E-03,.471466E-10,-.565162E-10,-.321647E-10
6.00000,.250149E-03,.501131E-10,-.596621E-10,-.313213E-10
6.05000,.261849E-03,.530182E-10,-.633296E-10,-.145471E-10
6.10000,.273649E-03,.559664E-10,-.672570E-10,-.135266E-10
6.15000,.284592E-03,.587520E-10,-.705379E-10,-.247036E-10
6.20000,.294035E-03,.612799E-10,-.732834E-10,-.287091E-10
6.25000,.302228E-03,.636137E-10,-.759835E-10,-.235196E-10
6.30000,.309561E-03,.658199E-10,-.787328E-10,-.177155E-10
6.35000,.316185E-03,.679142E-10,-.813674E-10,-.153516E-10
6.40000,.322115E-03,.698920E-10,-.837927E-10,-.147768E-10
6.45000,.327372E-03,.717528E-10,-.860355E-10,-.138652E-10
6.50000,.331998E-03,.735008E-10,-.881480E-10,-.123900E-10
6.55000,.336035E-03,.751404E-10,-.901487E-10,-.111645E-10
6.60000,.339486E-03,.766792E-10,-.920330E-10,-.108132E-10
6.65000,.342203E-03,.781543E-10,-.938254E-10,-.116356E-10
6.70000,.343518E-03,.796981E-10,-.956699E-10,-.140812E-10
6.75000,.342329E-03,.815174E-10,-.978207E-10,-.175819E-10
6.80000,.338717E-03,.835987E-10,-.100290E-09,-.195975E-10
6.85000,.333669E-03,.857799E-10,-.102879E-09,-.208759E-10
6.90000,.327052E-03,.880987E-10,-.105634E-09,-.220275E-10
6.95000,.319340E-03,.904809E-10,-.108474E-09,-.226877E-10
7.00000,.310505E-03,.929449E-10,-.111408E-09,-.233937E-10
7.05000,.300735E-03,.954680E-10,-.114426E-09,-.243221E-10
7.10000,.290095E-03,.980476E-10,-.117503E-09,-.251129E-10
7.15000,.278635E-03,.100683E-09,-.120666E-09,-.257542E-10
7.20000,.266543E-03,.103348E-09,-.123863E-09,-.266526E-10
7.25000,.253998E-03,.106011E-09,-.127059E-09,-.265361E-10
7.30000,.241101E-03,.108659E-09,-.130262E-09,-.257065E-10
7.35000,.228026E-03,.111267E-09,-.133412E-09,-.249198E-10
7.40000,.214947E-03,.113811E-09,-.136468E-09,-.236653E-10
7.45000,.201991E-03,.116278E-09,-.139431E-09,-.219422E-10
7.50000,.189285E-03,.118663E-09,-.142291E-09,-.205871E-10
7.55000,.176966E-03,.120956E-09,-.145035E-09,-.200518E-10
7.60000,.165177E-03,.123146E-09,-.147651E-09,-.202634E-10
7.65000,.154021E-03,.125223E-09,-.150140E-09,-.206888E-10
7.70000,.143594E-03,.127170E-09,-.152491E-09,-.207171E-10
7.75000,.133975E-03,.128973E-09,-.154684E-09,-.198757E-10
7.80000,.125303E-03,.130608E-09,-.156679E-09,-.180335E-10
7.85000,.117895E-03,.132024E-09,-.158402E-09,-.153232E-10
7.90000,.112326E-03,.133130E-09,-.159742E-09,-.119694E-10
7.95000,.109379E-03,.133799E-09,-.160553E-09,-.877785E-11
8.00000,.110152E-03,.133842E-09,-.160634E-09,-.396121E-11
8.05000,.114722E-03,.133259E-09,-.160019E-09,.288579E-12
8.10000,.125779E-03,.131596E-09,-.158006E-09,.987407E-12
8.15000,.141180E-03,.129184E-09,-.155198E-09,.194590E-10
8.20000,.155957E-03,.127048E-09,-.152909E-09,.943734E-11
8.25000,.169940E-03,.125147E-09,-.150197E-09,-.115011E-10
8.30000,.177521E-03,.124431E-09,-.148936E-09,-.346059E-11
8.35000,.184520E-03,.123801E-09,-.148785E-09,.122979E-10
8.40000,.192770E-03,.123034E-09,-.147959E-09,.293567E-11
8.45000,.200944E-03,.122317E-09,-.147014E-09,-.410658E-11
8.50000,.207185E-03,.121989E-09,-.146418E-09,-.831949E-11
8.55000,.214056E-03,.121539E-09,-.145908E-09,-.251950E-11
8.60000,.221930E-03,.120960E-09,-.145156E-09,-.617167E-11
8.65000,.227094E-03,.120858E-09,-.145039E-09,-.771479E-11
8.70000,.234774E-03,.120301E-09,-.144360E-09,-.655734E-11
8.75000,.241124E-03,.119999E-09,-.143936E-09,-.957009E-11
8.80000,.247610E-03,.119645E-09,-.143538E-09,-.539511E-11
8.85000,.254962E-03,.119146E-09,-.142903E-09,-.468846E-11
8.90000,.261448E-03,.118785E-09,-.142482E-09,-.333613E-11
8.95000,.268840E-03,.118245E-09,-.141850E-09,-.172482E-11
9.00000,.276048E-03,.117730E-09,-.141248E-09,-.214180E-11
9.05000,.283389E-03,.117170E-09,-.140617E-09,-.791759E-12
9.10000,.291091E-03,.116534E-09,-.139875E-09,.866077E-13
9.15000,.298571E-03,.115921E-09,-.139160E-09,.739431E-12
9.20000,.306349E-03,.115234E-09,-.138333E-09,.111352E-11
9.25000,.314104E-03,.114532E-09,-.137476E-09,.138568E-11
9.30000,.321740E-03,.113832E-09,-.136645E-09,.161692E-11
9.35000,.329396E-03,.113114E-09,-.135774E-09,.595139E-12
9.40000,.336601E-03,.112462E-09,-.134969E-09,-.726489E-12
9.45000,.343383E-03,.111865E-09,-.134244E-09,-.242933E-11
9.50000,.349276E-03,.111403E-09,-.133682E-09,-.449363E-11
9.55000,.354234E-03,.111081E-09,-.133308E-09,-.589264E-11
9.60000,.358165E-03,.110916E-09,-.133121E-09,-.664593E-11
9.65000,.361241E-03,.110876E-09,-.133085E-09,-.635547E-11
9.70000,.363826E-03,.110893E-09,-.133104E-09,-.544098E-11
9.75000,.366283E-03,.110901E-09,-.133103E-09,-.466593E-11
9.80000,.368744E-03,.110879E-09,-.133059E-09,-.456642E-11
9.85000,.371130E-03,.110844E-09,-.133001E-09,-.548921E-11
9.90000,.373230E-03,.110834E-09,-.132987E-09,-.657077E-11
9.95000,.375249E-03,.110812E-09,-.132977E-09,-.700112E-11
10.0000,.377263E-03,.110765E-09,-.132945E-09,-.652860E-11
10.0500,.379380E-03,.110677E-09,-.132856E-09,-.542674E-11
10.1000,.381426E-03,.110580E-09,-.132738E-09,-.443045E-11
10.1500,.383535E-03,.110453E-09,-.132572E-09,-.375442E-11
10.2000,.385685E-03,.110304E-09,-.132373E-09,-.407061E-11
10.2500,.387817E-03,.110142E-09,-.132175E-09,-.463499E-11
10.3000,.389974E-03,.109961E-09,-.131969E-09,-.496319E-11
10.3500,.392138E-03,.109766E-09,-.131751E-09,-.455065E-11
10.4000,.394330E-03,.109555E-09,-.131502E-09,-.387059E-11
10.4500,.396457E-03,.109347E-09,-.131241E-09,-.344001E-11
10.5000,.398620E-03,.109125E-09,-.130959E-09,-.355865E-11
10.5500,.400731E-03,.108905E-09,-.130688E-09,-.424256E-11
10.6000,.402823E-03,.108682E-09,-.130431E-09,-.455359E-11
10.6500,.404926E-03,.108451E-09,-.130168E-09,-.442146E-11
10.7000,.406959E-03,.108229E-09,-.129905E-09,-.391726E-11
10.7500,.408986E-03,.108004E-09,-.129626E-09,-.355696E-11
10.8000,.410971E-03,.107783E-09,-.129347E-09,-.379092E-11
10.8500,.412938E-03,.107562E-09,-.129079E-09,-.425934E-11
10.9000,.414942E-03,.107331E-09,-.128811E-09,-.452733E-11
10.9500,.416992E-03,.107090E-09,-.128535E-09,-.428772E-11
11.0000,.419149E-03,.106828E-09,-.128226E-09,-.363372E-11
11.0500,.421450E-03,.106539E-09,-.127875E-09,-.308452E-11
11.1000,.423900E-03,.106222E-09,-.127488E-09,-.284644E-11
