.500000E-01,.00000,.00000,.00000,.00000
.100000,.00000,.00000,.00000,.00000
.150000,.00000,.00000,.00000,.00000
.200000,.00000,.00000,.00000,.00000
.250000,.00000,.00000,.00000,.00000
.300000,.00000,.00000,.00000,.00000
.350000,.00000,.00000,.00000,.00000
.400000,.00000,.00000,.00000,.00000
.450000,.00000,.00000,.00000,.00000
.500000,.00000,.00000,.00000,.00000
.550000,.00000,.00000,.00000,.00000
.600000,.00000,.00000,.00000,.00000
.650000,.00000,.00000,.00000,.00000
.700000,.00000,.00000,.00000,.00000
.750000,.00000,.00000,.00000,.00000
.800000,.00000,.00000,.00000,.00000
.850000,.00000,.00000,.00000,.00000
.900000,.00000,.00000,.00000,.00000
.950000,.00000,.00000,.00000,.00000
1.00000,.00000,.00000,.00000,.00000
1.05000,.00000,.00000,.00000,.00000
1.10000,.00000,.00000,.00000,.00000
1.15000,.00000,.00000,.00000,.00000
1.20000,.00000,.00000,.00000,.00000
1.25000,.00000,.00000,.00000,.00000
1.30000,.00000,.00000,.00000,.00000
1.35000,.00000,.00000,.00000,.00000
1.40000,.00000,.00000,.00000,.00000
1.45000,.00000,.00000,.00000,.00000
1.50000,.00000,.00000,.00000,.00000
1.55000,.00000,.00000,.00000,.00000
1.60000,.00000,.00000,.00000,.00000
1.65000,.00000,.00000,.00000,.00000
1.70000,.00000,.00000,.00000,.00000
1.75000,.00000,.00000,.00000,.00000
1.80000,.00000,.00000,.00000,.00000
1.85000,.00000,.00000,.00000,.00000
1.90000,.00000,.00000,.00000,.00000
1.95000,.00000,.00000,.00000,.00000
2.00000,.00000,.00000,.00000,.00000
2.05000,.00000,.00000,.00000,.00000
2.10000,.00000,.00000,.00000,.00000
2.15000,.00000,.00000,.00000,.00000
2.20000,.00000,.00000,.00000,.00000
2.25000,.00000,.00000,.00000,.00000
2.30000,.00000,.00000,.00000,.00000
2.35000,.00000,.00000,.00000,.00000
2.40000,.00000,.00000,.00000,.00000
2.45000,.00000,.00000,.00000,.00000
2.50000,.00000,.00000,.00000,.00000
2.55000,.00000,.00000,.00000,.00000
2.60000,.00000,.00000,.00000,.00000
2.65000,.00000,.00000,.00000,.00000
2.70000,.00000,.00000,.00000,.00000
2.75000,.00000,.00000,.00000,.00000
2.80000,.00000,.00000,.00000,.00000
2.85000,.00000,.00000,.00000,.00000
2.90000,.00000,.00000,.00000,.00000
2.95000,.00000,.00000,.00000,.00000
3.00000,.00000,.00000,.00000,.00000
3.05000,.00000,.00000,.00000,.00000
3.10000,.00000,.00000,.00000,.00000
3.15000,.00000,.00000,.00000,.00000
3.20000,.00000,.00000,.00000,.00000
3.25000,.00000,.00000,.00000,.00000
3.30000,.00000,.00000,.00000,.00000
3.35000,.00000,.00000,.00000,.00000
3.40000,.424988E-310,.435007E-317,.538127E-317,.461428E-315
3.45000,.182858E-302,.190813E-309,.243934E-309,.204224E-307
3.50000,.554548E-295,.589745E-302,.778316E-302,.636354E-300
3.55000,.119618E-287,.129603E-294,.176399E-294,.140878E-292
3.60000,.185121E-280,.204285E-287,.286475E-287,.223527E-285
3.65000,.207265E-273,.232883E-280,.336167E-280,.256317E-278
3.70000,.169223E-266,.193543E-273,.287324E-273,.214118E-271
3.75000,.101522E-259,.118159E-266,.180243E-266,.131303E-264
3.80000,.450809E-253,.533789E-260,.835989E-260,.595420E-258
3.85000,.149209E-246,.179692E-253,.288701E-253,.201068E-251
3.90000,.370574E-240,.453795E-247,.747361E-247,.509047E-245
3.95000,.695073E-234,.865282E-241,.145967E-240,.972458E-239
4.00000,.990696E-228,.125346E-234,.216428E-234,.141050E-232
4.05000,.107940E-221,.138769E-228,.245077E-228,.156262E-226
4.10000,.904132E-216,.118083E-222,.213160E-222,.132982E-220
4.15000,.585421E-210,.776566E-217,.143191E-216,.874142E-215
4.20000,.294564E-204,.396783E-211,.746854E-211,.446185E-209
4.25000,.115763E-198,.158313E-205,.304002E-205,.177747E-203
4.30000,.357073E-193,.495672E-200,.970435E-200,.555354E-198
4.35000,.868520E-188,.122356E-194,.244094E-194,.136730E-192
4.40000,.167342E-182,.239209E-189,.485985E-189,.266473E-187
4.45000,.256521E-177,.372002E-184,.769245E-184,.412893E-182
4.50000,.314165E-172,.462120E-179,.972107E-179,.510792E-177
4.55000,.308649E-167,.460430E-174,.984773E-174,.506564E-172
4.60000,.244197E-162,.369375E-169,.802846E-169,.404302E-167
4.65000,.156175E-157,.239498E-164,.528740E-164,.260672E-162
4.70000,.810320E-153,.125962E-159,.282323E-159,.136263E-157
4.75000,.342286E-148,.539266E-155,.122650E-154,.579530E-153
4.80000,.118107E-143,.188562E-150,.434989E-150,.201212E-148
4.85000,.333980E-139,.540263E-146,.126355E-145,.572169E-144
4.90000,.776403E-135,.127239E-141,.301561E-141,.133674E-139
4.95000,.148828E-130,.247062E-137,.593124E-137,.257359E-135
5.00000,.235928E-126,.396674E-133,.964207E-133,.409508E-131
5.05000,.310161E-122,.528106E-129,.129919E-128,.540052E-127
5.10000,.339063E-118,.584577E-125,.145489E-124,.591878E-123
5.15000,.309021E-114,.539421E-121,.135763E-120,.540485E-119
5.20000,.235397E-110,.415977E-117,.105831E-116,.412264E-115
5.25000,.150232E-106,.268729E-113,.690842E-113,.263303E-111
5.30000,.805163E-103,.145771E-109,.378521E-109,.141134E-107
5.35000,.363187E-99,.665446E-106,.174469E-105,.636305E-104
5.40000,.138176E-95,.256193E-102,.677946E-102,.241818E-100
5.45000,.444304E-92,.833543E-99,.222545E-98,.776228E-97
5.50000,.120985E-88,.229644E-95,.618365E-95,.210873E-93
5.55000,.279515E-85,.536743E-92,.145712E-91,.485731E-90
5.60000,.548889E-82,.106622E-88,.291715E-88,.950376E-87
5.65000,.917731E-79,.180322E-85,.497028E-85,.158220E-83
5.70000,.130861E-75,.260067E-82,.721901E-82,.224492E-80
5.75000,.159386E-72,.320356E-79,.895215E-79,.271883E-77
5.80000,.166062E-69,.337549E-76,.949234E-76,.281477E-74
5.85000,.148212E-66,.304655E-73,.861833E-73,.249447E-71
5.90000,.113465E-63,.235841E-70,.670887E-70,.189476E-68
5.95000,.746000E-61,.156786E-67,.448321E-67,.123508E-65
6.00000,.421712E-58,.896147E-65,.257478E-64,.691652E-63
6.05000,.205192E-55,.440858E-62,.127224E-61,.333107E-60
6.10000,.860192E-53,.186851E-59,.541376E-59,.138101E-57
6.15000,.310966E-50,.682908E-57,.198572E-56,.493282E-55
6.20000,.970206E-48,.215403E-54,.628308E-54,.151919E-52
6.25000,.261432E-45,.586784E-52,.171621E-51,.403680E-50
6.30000,.608785E-43,.138138E-49,.404923E-49,.926001E-48
6.35000,.122577E-40,.281178E-47,.825657E-47,.183456E-45
6.40000,.213486E-38,.495075E-45,.145554E-44,.314013E-43
6.45000,.321721E-36,.754249E-43,.221906E-42,.464465E-41
6.50000,.419585E-34,.994487E-41,.292619E-40,.593728E-39
6.55000,.473609E-32,.113489E-38,.333766E-38,.655889E-37
6.60000,.462646E-30,.112087E-36,.329259E-36,.626030E-35
6.65000,.391032E-28,.957892E-35,.280853E-34,.516090E-33
6.70000,.285859E-26,.708076E-33,.207053E-32,.367270E-31
6.75000,.180649E-24,.452501E-31,.131852E-30,.225451E-29
6.80000,.986152E-23,.249820E-29,.724671E-29,.119264E-27
6.85000,.464597E-21,.119043E-27,.343401E-27,.543034E-26
6.90000,.188681E-19,.489057E-26,.140123E-25,.212497E-24
6.95000,.659602E-18,.172974E-24,.491573E-24,.713327E-23
7.00000,.198150E-16,.525822E-23,.147983E-22,.204960E-21
7.05000,.510478E-15,.137106E-21,.381410E-21,.502729E-20
7.10000,.112505E-13,.305907E-20,.839350E-20,.104925E-18
7.15000,.211510E-12,.582384E-19,.157199E-18,.185616E-17
7.20000,.338044E-11,.942881E-18,.249580E-17,.277004E-16
7.25000,.457458E-10,.129303E-16,.334336E-16,.346723E-15
7.30000,.521667E-09,.149494E-15,.375743E-15,.361400E-14
7.35000,.498473E-08,.144904E-14,.351809E-14,.310869E-13
7.40000,.396429E-07,.116976E-13,.272065E-13,.218112E-12
7.45000,.260298E-06,.780262E-13,.171890E-12,.122893E-11
7.50000,.139761E-05,.425997E-12,.874815E-12,.544050E-11
7.55000,.606691E-05,.188253E-11,.351976E-11,.183115E-10
7.60000,.210144E-04,.664726E-11,.109067E-10,.443146E-10
7.65000,.572752E-04,.184972E-10,.250444E-10,.685085E-10
7.70000,.121462E-03,.401028E-10,.400473E-10,.435944E-10
7.75000,.200899E-03,.678113E-10,.397520E-10,-.476438E-10
7.80000,.269937E-03,.927927E-10,.187026E-10,-.973610E-10
7.85000,.325674E-03,.113060E-09,.177302E-11,-.222402E-10
7.90000,.387482E-03,.135245E-09,.280140E-11,.453752E-11
7.95000,.450204E-03,.158473E-09,-.612904E-11,-.752043E-10
8.00000,.503204E-03,.178489E-09,-.225339E-10,-.338596E-10
8.05000,.558700E-03,.199337E-09,-.246857E-10,-.148290E-10
8.10000,.610158E-03,.219363E-09,-.363865E-10,-.688933E-10
8.15000,.657385E-03,.237839E-09,-.460242E-10,-.116542E-10
8.20000,.704386E-03,.256621E-09,-.513586E-10,-.535885E-10
8.25000,.745478E-03,.273463E-09,-.633345E-10,-.292191E-10
8.30000,.786497E-03,.290478E-09,-.675986E-10,-.377042E-10
8.35000,.822014E-03,.305776E-09,-.783673E-10,-.371540E-10
8.40000,.857030E-03,.321025E-09,-.829459E-10,-.318828E-10
8.45000,.887112E-03,.334745E-09,-.921840E-10,-.362948E-10
8.50000,.916487E-03,.348337E-09,-.967899E-10,-.318720E-10
8.55000,.941450E-03,.360521E-09,-.104797E-09,-.312552E-10
8.60000,.965539E-03,.372552E-09,-.109229E-09,-.342169E-10
8.65000,.985968E-03,.383349E-09,-.116011E-09,-.251739E-10
8.70000,.100505E-02,.393875E-09,-.120470E-09,-.359233E-10
8.75000,.102167E-02,.403506E-09,-.125781E-09,-.217110E-10
8.80000,.103609E-02,.412583E-09,-.130541E-09,-.332201E-10
8.85000,.104941E-02,.421232E-09,-.134409E-09,-.240724E-10
8.90000,.105997E-02,.429040E-09,-.139176E-09,-.253132E-10
8.95000,.106997E-02,.436709E-09,-.142405E-09,-.292656E-10
9.00000,.107782E-02,.443611E-09,-.146236E-09,-.195206E-10
9.05000,.108440E-02,.450199E-09,-.149783E-09,-.276946E-10
9.10000,.109023E-02,.456472E-09,-.152378E-09,-.233534E-10
9.15000,.109415E-02,.462134E-09,-.155850E-09,-.191592E-10
9.20000,.109761E-02,.467684E-09,-.158382E-09,-.273382E-10
9.25000,.110005E-02,.472820E-09,-.160671E-09,-.190610E-10
9.30000,.110120E-02,.477568E-09,-.163618E-09,-.197410E-10
9.35000,.110213E-02,.482232E-09,-.165475E-09,-.257169E-10
9.40000,.110211E-02,.486518E-09,-.167507E-09,-.167999E-10
9.45000,.110122E-02,.490543E-09,-.169953E-09,-.196747E-10
9.50000,.110019E-02,.494496E-09,-.171404E-09,-.242112E-10
9.55000,.109845E-02,.498151E-09,-.173131E-09,-.159980E-10
9.60000,.109606E-02,.501595E-09,-.175195E-09,-.186341E-10
9.65000,.109359E-02,.504992E-09,-.176419E-09,-.232210E-10
9.70000,.109069E-02,.508177E-09,-.177805E-09,-.163011E-10
9.75000,.108723E-02,.511166E-09,-.179582E-09,-.169438E-10
9.80000,.108373E-02,.514121E-09,-.180721E-09,-.222265E-10
9.85000,.108006E-02,.516954E-09,-.181781E-09,-.176316E-10
9.90000,.107593E-02,.519600E-09,-.183280E-09,-.154199E-10
9.95000,.107170E-02,.522197E-09,-.184440E-09,-.203889E-10
10.0000,.106750E-02,.524752E-09,-.185281E-09,-.194329E-10
10.0500,.106303E-02,.527158E-09,-.186448E-09,-.153098E-10
10.1000,.105835E-02,.529474E-09,-.187634E-09,-.176449E-10
10.1500,.105376E-02,.531786E-09,-.188446E-09,-.201413E-10
10.2000,.104915E-02,.534023E-09,-.189287E-09,-.171607E-10
10.2500,.104432E-02,.536144E-09,-.190355E-09,-.156759E-10
10.3000,.103947E-02,.538237E-09,-.191277E-09,-.184828E-10
10.3500,.103475E-02,.540324E-09,-.191975E-09,-.191700E-10
10.4000,.102998E-02,.542331E-09,-.192777E-09,-.164934E-10
10.4500,.102509E-02,.544261E-09,-.193712E-09,-.160809E-10
10.5000,.102027E-02,.546188E-09,-.194499E-09,-.185002E-10
10.5500,.101559E-02,.548103E-09,-.195131E-09,-.187309E-10
10.6000,.101087E-02,.549949E-09,-.195864E-09,-.164069E-10
10.6500,.100610E-02,.551743E-09,-.196707E-09,-.161533E-10
10.7000,.100144E-02,.553540E-09,-.197423E-09,-.183618E-10
10.7500,.996908E-03,.555327E-09,-.198001E-09,-.186703E-10
10.8000,.992376E-03,.557060E-09,-.198667E-09,-.165367E-10
10.8500,.987831E-03,.558752E-09,-.199444E-09,-.160985E-10
10.9000,.983398E-03,.560447E-09,-.200123E-09,-.181283E-10
10.9500,.979100E-03,.562137E-09,-.200664E-09,-.187483E-10
11.0000,.974840E-03,.563788E-09,-.201267E-09,-.168861E-10
11.0500,.970587E-03,.565402E-09,-.201987E-09,-.160801E-10
11.1000,.966428E-03,.567014E-09,-.202648E-09,-.177406E-10
11.1500,.962407E-03,.568628E-09,-.203176E-09,-.187790E-10
11.2000,.958462E-03,.570217E-09,-.203723E-09,-.174442E-10
11.2500,.954541E-03,.571773E-09,-.204382E-09,-.162562E-10
11.3000,.950689E-03,.573319E-09,-.205033E-09,-.172507E-10
11.3500,.946965E-03,.574868E-09,-.205571E-09,-.185850E-10
11.4000,.943348E-03,.576407E-09,-.206079E-09,-.180546E-10
11.4500,.939778E-03,.577919E-09,-.206669E-09,-.167515E-10
11.5000,.936258E-03,.579413E-09,-.207299E-09,-.168766E-10
11.5500,.932841E-03,.580907E-09,-.207860E-09,-.180992E-10
11.6000,.929544E-03,.582400E-09,-.208358E-09,-.184283E-10
11.6500,.926326E-03,.583878E-09,-.208886E-09,-.175041E-10
