.500000E-01,.00000,.00000,.00000,.00000
.100000,.00000,.00000,.00000,.00000
.150000,.00000,.00000,.00000,.00000
.200000,.00000,.00000,.00000,.00000
.250000,.00000,.00000,.00000,.00000
.300000,.00000,.00000,.00000,.00000
.350000,.00000,.00000,.00000,.00000
.400000,.00000,.00000,.00000,.00000
.450000,.00000,.00000,.00000,.00000
.500000,.00000,.00000,.00000,.00000
.550000,.00000,.00000,.00000,.00000
.600000,.00000,.00000,.00000,.00000
.650000,.00000,.00000,.00000,.00000
.700000,.00000,.00000,.00000,.00000
.750000,.00000,.00000,.00000,.00000
.800000,.00000,.00000,.00000,.00000
.850000,.00000,.00000,.00000,.00000
.900000,.00000,.00000,.00000,.00000
.950000,.00000,.00000,.00000,.00000
1.00000,.00000,.00000,.00000,.00000
1.05000,.00000,.00000,.00000,.00000
1.10000,.00000,.00000,.00000,.00000
1.15000,.00000,.00000,.00000,.00000
1.20000,.00000,.00000,.00000,.00000
1.25000,.00000,.00000,.00000,.00000
1.30000,.00000,.00000,.00000,.00000
1.35000,.00000,.00000,.00000,.00000
1.40000,.00000,.00000,.00000,.00000
1.45000,.00000,.00000,.00000,.00000
1.50000,.00000,.00000,.00000,.00000
1.55000,.00000,.00000,.00000,.00000
1.60000,.00000,.00000,.00000,.00000
1.65000,.00000,.00000,.00000,.00000
1.70000,.110402E-311,.911205E-319,.192982E-318,.508106E-316
1.75000,.485304E-302,.416034E-309,.950000E-309,.239626E-306
1.80000,.103143E-292,.917180E-300,.224559E-299,.543896E-297
1.85000,.110262E-283,.101575E-290,.265577E-290,.618377E-288
1.90000,.614697E-275,.585938E-282,.162993E-281,.365236E-279
1.95000,.184729E-266,.182002E-273,.536792E-273,.115873E-270
2.00000,.308510E-258,.313842E-265,.978288E-265,.203615E-262
2.05000,.294474E-250,.309008E-257,.101498E-256,.203863E-254
2.10000,.164861E-242,.178289E-249,.615385E-249,.119372E-246
2.15000,.554486E-235,.617458E-242,.223380E-241,.418788E-239
2.20000,.114555E-227,.131247E-234,.496471E-234,.900187E-232
2.25000,.148405E-220,.174804E-227,.689837E-227,.121045E-224
2.30000,.122894E-213,.148714E-220,.610969E-220,.103810E-217
2.35000,.662272E-207,.822766E-214,.351202E-213,.578134E-211
2.40000,.236165E-200,.301019E-207,.133254E-206,.212630E-204
2.45000,.566038E-194,.739770E-201,.339024E-200,.524627E-198
2.50000,.925284E-188,.123921E-194,.586963E-194,.881244E-192
2.55000,.104581E-181,.143450E-188,.701167E-188,.102176E-185
2.60000,.827854E-176,.116240E-182,.585455E-182,.828366E-180
2.65000,.464545E-170,.667365E-177,.345873E-176,.475331E-174
2.70000,.186898E-164,.274578E-171,.146239E-170,.195268E-168
2.75000,.544911E-159,.818308E-166,.447317E-165,.580495E-163
2.80000,.116297E-153,.178443E-160,.999966E-160,.126153E-157
2.85000,.183424E-148,.287442E-155,.164943E-154,.202340E-152
2.90000,.215719E-143,.345122E-150,.202576E-149,.241693E-147
2.95000,.190785E-138,.311497E-145,.186835E-144,.216844E-142
3.00000,.127909E-133,.213049E-140,.130452E-139,.147308E-137
3.05000,.655016E-129,.111263E-135,.694837E-135,.763505E-133
3.10000,.258054E-124,.446878E-131,.284376E-130,.304110E-128
3.15000,.787462E-120,.138979E-126,.900441E-126,.937234E-124
3.20000,.187328E-115,.336845E-122,.222016E-121,.224942E-119
3.25000,.349523E-111,.640164E-118,.428892E-117,.423016E-115
3.30000,.514475E-107,.959503E-114,.652947E-113,.626943E-111
3.35000,.600686E-103,.114047E-109,.787719E-109,.736333E-107
3.40000,.559221E-99,.108060E-105,.757011E-105,.688905E-103
3.45000,.417171E-95,.820231E-102,.582408E-101,.515978E-99
3.50000,.250536E-91,.501112E-98,.360406E-97,.310832E-95
3.55000,.121668E-87,.247509E-94,.180191E-93,.151276E-91
3.60000,.479794E-84,.992501E-91,.730950E-90,.597298E-88
3.65000,.154255E-80,.324407E-87,.241544E-86,.192096E-84
3.70000,.405846E-77,.867580E-84,.652685E-83,.505114E-81
3.75000,.876942E-74,.190520E-80,.144733E-79,.108981E-77
3.80000,.156146E-70,.344706E-77,.264279E-76,.193579E-74
3.85000,.229837E-67,.515491E-74,.398632E-73,.283981E-71
3.90000,.280505E-64,.639090E-71,.498202E-70,.345096E-68
3.95000,.284653E-61,.658714E-68,.517358E-67,.348357E-65
4.00000,.240819E-58,.565951E-65,.447592E-64,.292874E-62
4.05000,.170270E-55,.406336E-62,.323412E-61,.205575E-59
4.10000,.100847E-52,.244354E-59,.195621E-58,.120748E-56
4.15000,.501404E-50,.123344E-56,.992634E-56,.594732E-54
4.20000,.209687E-47,.523644E-54,.423387E-53,.246112E-51
4.25000,.738926E-45,.187313E-51,.152070E-50,.857186E-49
4.30000,.219780E-42,.565499E-49,.460704E-48,.251674E-46
4.35000,.552555E-40,.144303E-46,.117898E-45,.623785E-44
4.40000,.117579E-37,.311651E-44,.255191E-43,.130676E-41
4.45000,.212006E-35,.570312E-42,.467715E-41,.231621E-39
4.50000,.324220E-33,.885173E-40,.726541E-39,.347653E-37
4.55000,.420867E-31,.116616E-37,.957248E-37,.442163E-35
4.60000,.463995E-29,.130485E-35,.107031E-34,.476733E-33
4.65000,.434618E-27,.124052E-33,.101592E-32,.435824E-31
4.70000,.345937E-25,.100222E-31,.818681E-31,.337809E-29
4.75000,.233964E-23,.688051E-30,.560032E-29,.221931E-27
4.80000,.134406E-21,.401271E-28,.325065E-27,.123504E-25
4.85000,.655459E-20,.198685E-26,.159983E-25,.581630E-24
4.90000,.271103E-18,.834488E-25,.666913E-24,.231491E-22
4.95000,.949817E-17,.296942E-23,.235142E-22,.777272E-21
5.00000,.281419E-15,.893769E-22,.699916E-21,.219667E-19
5.05000,.703677E-14,.227090E-20,.175462E-19,.521015E-18
5.10000,.148108E-12,.485837E-19,.369359E-18,.103334E-16
5.15000,.261571E-11,.872469E-18,.650481E-17,.170591E-15
5.20000,.386125E-10,.131016E-16,.954007E-16,.233075E-14
5.25000,.474193E-09,.163762E-15,.115858E-14,.261638E-13
5.30000,.481725E-08,.169428E-14,.115683E-13,.239058E-12
5.35000,.402034E-07,.144110E-13,.941197E-13,.175609E-11
5.40000,.273352E-06,.999477E-13,.616806E-12,.101988E-10
5.45000,.149899E-05,.559646E-12,.320692E-11,.457158E-10
5.50000,.655053E-05,.250013E-11,.129586E-10,.152376E-09
5.55000,.224987E-04,.878934E-11,.395226E-10,.353481E-09
5.60000,.598762E-04,.239671E-10,.870242E-10,.489508E-09
5.65000,.122300E-03,.501552E-10,.128365E-09,.180261E-09
5.70000,.193679E-03,.810983E-10,.109233E-09,-.526247E-09
5.75000,.252527E-03,.106900E-09,.350778E-10,-.638444E-09
5.80000,.304728E-03,.128833E-09,-.536431E-12,.889975E-11
5.85000,.364854E-03,.153950E-09,.366871E-11,-.142010E-09
5.90000,.421012E-03,.177834E-09,-.428823E-10,-.569209E-09
5.95000,.472230E-03,.198884E-09,-.785688E-10,-.467307E-10
6.00000,.526573E-03,.221275E-09,-.871690E-10,-.309172E-09
6.05000,.574896E-03,.241062E-09,-.133321E-09,-.341670E-09
6.10000,.623682E-03,.260582E-09,-.146962E-09,-.987726E-10
6.15000,.669099E-03,.278847E-09,-.178611E-09,-.409564E-09
6.20000,.712771E-03,.295871E-09,-.201433E-09,-.789146E-10
6.25000,.754233E-03,.312108E-09,-.223632E-09,-.364552E-09
6.30000,.793385E-03,.326925E-09,-.247778E-09,-.965689E-10
6.35000,.830446E-03,.340973E-09,-.266571E-09,-.314840E-09
6.40000,.865479E-03,.353768E-09,-.287621E-09,-.102788E-09
6.45000,.898098E-03,.365635E-09,-.305569E-09,-.272186E-09
6.50000,.929367E-03,.376594E-09,-.321984E-09,-.109293E-09
6.55000,.957777E-03,.386383E-09,-.339761E-09,-.218794E-09
6.60000,.985516E-03,.395664E-09,-.351787E-09,-.134099E-09
6.65000,.101028E-02,.403607E-09,-.368424E-09,-.148227E-09
6.70000,.103449E-02,.411256E-09,-.378177E-09,-.167548E-09
6.75000,.105644E-02,.417736E-09,-.391246E-09,-.922368E-10
6.80000,.107708E-02,.423724E-09,-.401451E-09,-.162687E-09
6.85000,.109676E-02,.429086E-09,-.409641E-09,-.977326E-10
6.90000,.111441E-02,.433576E-09,-.420090E-09,-.999007E-10
6.95000,.113164E-02,.437839E-09,-.426185E-09,-.134641E-09
7.00000,.114737E-02,.441306E-09,-.433298E-09,-.609917E-10
7.05000,.116194E-02,.444332E-09,-.440586E-09,-.103648E-09
7.10000,.117610E-02,.447073E-09,-.444201E-09,-.101842E-09
7.15000,.118887E-02,.449145E-09,-.450022E-09,-.426112E-10
7.20000,.120098E-02,.450980E-09,-.454669E-09,-.990309E-10
7.25000,.121265E-02,.452520E-09,-.456663E-09,-.770005E-10
7.30000,.122320E-02,.453554E-09,-.461048E-09,-.315985E-10
7.35000,.123329E-02,.454429E-09,-.463858E-09,-.880434E-10
7.40000,.124303E-02,.455072E-09,-.464621E-09,-.639127E-10
7.45000,.125190E-02,.455327E-09,-.467564E-09,-.223557E-10
7.50000,.126035E-02,.455452E-09,-.469287E-09,-.726030E-10
7.55000,.126859E-02,.455438E-09,-.469064E-09,-.609342E-10
7.60000,.127618E-02,.455127E-09,-.470599E-09,-.161273E-10
7.65000,.128332E-02,.454684E-09,-.471750E-09,-.525577E-10
7.70000,.129034E-02,.454188E-09,-.470913E-09,-.623215E-10
7.75000,.129694E-02,.453491E-09,-.471063E-09,-.182626E-10
7.80000,.130306E-02,.452645E-09,-.471782E-09,-.299279E-10
7.85000,.130904E-02,.451790E-09,-.470860E-09,-.582139E-10
7.90000,.131481E-02,.450849E-09,-.469831E-09,-.309718E-10
7.95000,.132015E-02,.449762E-09,-.469849E-09,-.145191E-10
8.00000,.132522E-02,.448649E-09,-.469217E-09,-.410619E-10
8.05000,.133022E-02,.447550E-09,-.467651E-09,-.441003E-10
8.10000,.133493E-02,.446368E-09,-.466649E-09,-.181867E-10
8.15000,.133928E-02,.445121E-09,-.466076E-09,-.193510E-10
8.20000,.134347E-02,.443911E-09,-.464769E-09,-.398850E-10
8.25000,.134755E-02,.442723E-09,-.463059E-09,-.346490E-10
8.30000,.135132E-02,.441486E-09,-.461893E-09,-.156742E-10
8.35000,.135480E-02,.440246E-09,-.460942E-09,-.204082E-10
8.40000,.135813E-02,.439076E-09,-.459425E-09,-.368008E-10
8.45000,.136132E-02,.437945E-09,-.457655E-09,-.317813E-10
8.50000,.136420E-02,.436806E-09,-.456363E-09,-.156971E-10
8.55000,.136680E-02,.435705E-09,-.455308E-09,-.194410E-10
8.60000,.136924E-02,.434695E-09,-.453813E-09,-.349837E-10
8.65000,.137151E-02,.433751E-09,-.452075E-09,-.325393E-10
8.70000,.137348E-02,.432837E-09,-.450772E-09,-.174186E-10
8.75000,.137516E-02,.431986E-09,-.449791E-09,-.185433E-10
8.80000,.137664E-02,.431241E-09,-.448492E-09,-.337129E-10
8.85000,.137793E-02,.430591E-09,-.446928E-09,-.351852E-10
8.90000,.137894E-02,.430004E-09,-.445722E-09,-.216374E-10
8.95000,.137964E-02,.429494E-09,-.444922E-09,-.189376E-10
9.00000,.138011E-02,.429099E-09,-.443970E-09,-.321645E-10
9.05000,.138037E-02,.428822E-09,-.442743E-09,-.382633E-10
9.10000,.138037E-02,.428636E-09,-.441741E-09,-.284545E-10
9.15000,.138007E-02,.428537E-09,-.441181E-09,-.219249E-10
9.20000,.137949E-02,.428552E-09,-.440671E-09,-.306079E-10
9.25000,.137870E-02,.428697E-09,-.439940E-09,-.401599E-10
9.30000,.137767E-02,.428954E-09,-.439273E-09,-.365066E-10
9.35000,.137636E-02,.429308E-09,-.438988E-09,-.284458E-10
9.40000,.137477E-02,.429768E-09,-.438936E-09,-.306888E-10
9.45000,.137294E-02,.430353E-09,-.438804E-09,-.401429E-10
9.50000,.137090E-02,.431062E-09,-.438620E-09,-.431850E-10
9.55000,.136863E-02,.431876E-09,-.438666E-09,-.376956E-10
9.60000,.136609E-02,.432787E-09,-.439022E-09,-.344873E-10
9.65000,.136332E-02,.433809E-09,-.439484E-09,-.396273E-10
9.70000,.136035E-02,.434949E-09,-.439899E-09,-.463990E-10
9.75000,.135719E-02,.436198E-09,-.440374E-09,-.466028E-10
9.80000,.135382E-02,.437540E-09,-.441091E-09,-.422745E-10
9.85000,.135023E-02,.438972E-09,-.442044E-09,-.416103E-10
9.90000,.134645E-02,.440505E-09,-.443064E-09,-.468826E-10
9.95000,.134253E-02,.442141E-09,-.444069E-09,-.518334E-10
10.0000,.133845E-02,.443864E-09,-.445167E-09,-.511052E-10
10.0500,.133420E-02,.445665E-09,-.446487E-09,-.476779E-10
10.1000,.132979E-02,.447543E-09,-.447994E-09,-.481379E-10
10.1500,.132525E-02,.449504E-09,-.449541E-09,-.531519E-10
10.2000,.132060E-02,.451545E-09,-.451082E-09,-.568574E-10
10.2500,.131585E-02,.453654E-09,-.452723E-09,-.555593E-10
10.3000,.131098E-02,.455822E-09,-.454560E-09,-.528418E-10
10.3500,.130600E-02,.458050E-09,-.456535E-09,-.540098E-10
10.4000,.130095E-02,.460340E-09,-.458526E-09,-.584620E-10
10.4500,.129583E-02,.462689E-09,-.460514E-09,-.610013E-10
10.5000,.129066E-02,.465085E-09,-.462600E-09,-.595095E-10
10.5500,.128542E-02,.467523E-09,-.464841E-09,-.575976E-10
10.6000,.128012E-02,.470001E-09,-.467174E-09,-.590275E-10
10.6500,.127479E-02,.472522E-09,-.469509E-09,-.625490E-10
10.7000,.126944E-02,.475082E-09,-.471846E-09,-.641996E-10
10.7500,.126408E-02,.477672E-09,-.474262E-09,-.629702E-10
10.8000,.125869E-02,.480286E-09,-.476788E-09,-.617406E-10
10.8500,.125329E-02,.482925E-09,-.479372E-09,-.629455E-10
10.9000,.124789E-02,.485588E-09,-.481954E-09,-.654857E-10
10.9500,.124251E-02,.488274E-09,-.484538E-09,-.666783E-10
