.500000E-01,.00000,.00000,.00000,.00000
.100000,.00000,.00000,.00000,.00000
.150000,.00000,.00000,.00000,.00000
.200000,.00000,.00000,.00000,.00000
.250000,.00000,.00000,.00000,.00000
.300000,.00000,.00000,.00000,.00000
.350000,.00000,.00000,.00000,.00000
.400000,.00000,.00000,.00000,.00000
.450000,.00000,.00000,.00000,.00000
.500000,.00000,.00000,.00000,.00000
.550000,.00000,.00000,.00000,.00000
.600000,.00000,.00000,.00000,.00000
.650000,.00000,.00000,.00000,.00000
.700000,.00000,.00000,.00000,.00000
.750000,.00000,.00000,.00000,.00000
.800000,.00000,.00000,.00000,.00000
.850000,.00000,.00000,.00000,.00000
.900000,.00000,.00000,.00000,.00000
.950000,.00000,.00000,.00000,.00000
1.00000,.00000,.00000,.00000,.00000
1.05000,.259042E-311,.164435E-318,-.250961E-318,-.103262E-315
1.10000,.288928E-299,.195777E-306,-.316824E-306,-.122053E-303
1.15000,.813683E-288,.586247E-295,-.100330E-294,-.362482E-292
1.20000,.653494E-277,.498919E-284,-.898982E-284,-.305609E-281
1.25000,.166322E-266,.134145E-273,-.253488E-273,-.813213E-271
1.30000,.147074E-256,.124970E-263,-.246790E-263,-.749106E-261
1.35000,.489863E-247,.437437E-254,-.899949E-254,-.259069E-251
1.40000,.659990E-238,.617986E-245,-.132080E-244,-.361353E-242
1.45000,.383189E-229,.375466E-236,-.831539E-236,-.216619E-233
1.50000,.101441E-220,.103820E-227,-.237711E-227,-.590647E-225
1.55000,.128794E-212,.137446E-219,-.324679E-219,-.770682E-217
1.60000,.820736E-205,.911860E-212,-.221811E-211,-.503689E-209
1.65000,.273500E-197,.315895E-204,-.789918E-204,-.171823E-201
1.70000,.494648E-190,.593147E-197,-.152232E-196,-.317571E-194
1.75000,.502211E-183,.624445E-190,-.164255E-189,-.328971E-187
1.80000,.295180E-176,.380134E-183,-.102347E-182,-.196991E-180
1.85000,.103302E-169,.137637E-176,-.378849E-176,-.701396E-174
1.90000,.220869E-163,.304159E-170,-.854967E-170,-.152382E-167
1.95000,.295416E-157,.420082E-164,-.120465E-163,-.206853E-161
2.00000,.252613E-151,.370602E-158,-.108322E-157,-.179323E-155
2.05000,.140901E-145,.213089E-152,-.634280E-152,-.101297E-149
2.10000,.522221E-140,.813513E-147,-.246411E-146,-.379859E-144
2.15000,.130837E-134,.209791E-141,-.646177E-141,-.962030E-139
2.20000,.225138E-129,.371327E-136,-.116227E-135,-.167196E-133
2.25000,.270035E-124,.457824E-131,-.145538E-130,-.202379E-128
2.30000,.228879E-119,.398651E-126,-.128636E-125,-.172978E-123
2.35000,.138853E-114,.248315E-121,-.812920E-121,-.105746E-118
2.40000,.610153E-110,.111974E-116,-.371741E-116,-.467927E-114
2.45000,.196375E-105,.369631E-112,-.124393E-111,-.151555E-109
2.50000,.467734E-101,.902571E-108,-.307788E-107,-.363042E-105
2.55000,.832514E-97,.164618E-103,-.568651E-103,-.649480E-101
2.60000,.111738E-92,.226311E-99,-.791667E-99,-.875676E-97
2.65000,.114056E-88,.236518E-95,-.837633E-95,-.897398E-93
2.70000,.892454E-85,.189415E-91,-.678974E-91,-.704612E-89
2.75000,.539313E-81,.117110E-87,-.424811E-87,-.427047E-85
2.80000,.253459E-77,.562912E-84,-.206599E-83,-.201185E-81
2.85000,.932439E-74,.211737E-80,-.786154E-80,-.741559E-78
2.90000,.270167E-70,.627084E-77,-.235508E-76,-.215172E-74
2.95000,.620047E-67,.147067E-73,-.558631E-73,-.494309E-71
3.00000,.113323E-63,.274599E-70,-.105489E-69,-.903874E-68
3.05000,.165762E-60,.410251E-67,-.159381E-66,-.132216E-64
3.10000,.194959E-57,.492718E-64,-.193579E-63,-.155433E-61
3.15000,.185172E-54,.477788E-61,-.189833E-60,-.147494E-58
3.20000,.142604E-51,.375591E-58,-.150919E-57,-.113426E-55
3.25000,.893768E-49,.240251E-55,-.976360E-55,-.709545E-53
3.30000,.457457E-46,.125483E-52,-.515804E-52,-.362291E-50
3.35000,.191813E-43,.536850E-50,-.223232E-49,-.151464E-47
3.40000,.660774E-41,.188679E-47,-.793768E-47,-.519961E-45
3.45000,.187501E-38,.546177E-45,-.232513E-44,-.146947E-42
3.50000,.439280E-36,.130528E-42,-.562405E-42,-.342670E-40
3.55000,.851438E-34,.258064E-40,-.112568E-39,-.660672E-38
3.60000,.136775E-31,.422851E-38,-.186782E-37,-.105496E-35
3.65000,.182365E-29,.575087E-36,-.257326E-35,-.139717E-33
3.70000,.202057E-27,.649969E-34,-.294718E-33,-.153641E-31
3.75000,.186201E-25,.611021E-32,-.280877E-31,-.140395E-29
3.80000,.142792E-23,.478050E-30,-.222890E-29,-.106654E-27
3.85000,.911424E-22,.311347E-28,-.147318E-27,-.673626E-26
3.90000,.484117E-20,.168774E-26,-.810930E-26,-.353614E-24
3.95000,.213861E-18,.761049E-25,-.371592E-24,-.154158E-22
4.00000,.784868E-17,.285182E-23,-.141615E-22,-.557397E-21
4.05000,.238920E-15,.886679E-22,-.448227E-21,-.166843E-19
4.10000,.601923E-14,.228255E-20,-.117591E-19,-.412363E-18
4.15000,.125142E-12,.485131E-19,-.255031E-18,-.838704E-17
4.20000,.213907E-11,.848223E-18,-.455703E-17,-.139765E-15
4.25000,.299193E-10,.121444E-16,-.667995E-16,-.189767E-14
4.30000,.340423E-09,.141565E-15,-.798961E-15,-.208436E-13
4.35000,.312766E-08,.133390E-14,-.774507E-14,-.183514E-12
4.40000,.229912E-07,.100688E-13,-.603473E-13,-.127982E-11
4.45000,.133687E-06,.602123E-13,-.374078E-12,-.696010E-11
4.50000,.606341E-06,.281375E-12,-.182174E-11,-.289018E-10
4.55000,.210974E-05,.101079E-11,-.686696E-11,-.890183E-10
4.60000,.553328E-05,.274208E-11,-.197132E-10,-.195259E-09
4.65000,.108166E-04,.554490E-11,-.425541E-10,-.288829E-09
4.70000,.160608E-04,.846556E-11,-.695220E-10,-.276544E-09
4.75000,.199341E-04,.106170E-10,-.914192E-10,-.209638E-09
4.80000,.240437E-04,.127478E-10,-.110504E-09,-.231996E-09
4.85000,.287819E-04,.153005E-10,-.132980E-09,-.252989E-09
4.90000,.325394E-04,.173400E-10,-.153222E-09,-.205631E-09
4.95000,.366023E-04,.194237E-10,-.171803E-09,-.228987E-09
5.00000,.405713E-04,.215652E-10,-.191676E-09,-.210669E-09
5.05000,.440252E-04,.233247E-10,-.208511E-09,-.198849E-09
5.10000,.478244E-04,.253116E-10,-.226299E-09,-.204127E-09
5.15000,.509300E-04,.268926E-10,-.241789E-09,-.177743E-09
5.20000,.543780E-04,.286453E-10,-.257405E-09,-.188746E-09
5.25000,.571882E-04,.300549E-10,-.271264E-09,-.160629E-09
5.30000,.602701E-04,.315867E-10,-.284951E-09,-.170230E-09
5.35000,.627831E-04,.328085E-10,-.296975E-09,-.145675E-09
5.40000,.655077E-04,.341393E-10,-.308941E-09,-.149941E-09
5.45000,.677555E-04,.351814E-10,-.319123E-09,-.133894E-09
5.50000,.701029E-04,.363086E-10,-.329460E-09,-.127826E-09
5.55000,.721613E-04,.372133E-10,-.338032E-09,-.125316E-09
5.60000,.741033E-04,.381137E-10,-.346655E-09,-.106589E-09
5.65000,.760253E-04,.389319E-10,-.354043E-09,-.115271E-09
5.70000,.776183E-04,.396084E-10,-.360841E-09,-.933059E-10
5.75000,.793327E-04,.403327E-10,-.367322E-09,-.973125E-10
5.80000,.807634E-04,.408710E-10,-.372582E-09,-.905158E-10
5.85000,.821377E-04,.414222E-10,-.377900E-09,-.766771E-10
5.90000,.835202E-04,.419231E-10,-.382349E-09,-.847670E-10
5.95000,.846350E-04,.422937E-10,-.386194E-09,-.699237E-10
6.00000,.858132E-04,.427121E-10,-.390042E-09,-.660818E-10
6.05000,.869061E-04,.430355E-10,-.392986E-09,-.710672E-10
6.10000,.878109E-04,.432867E-10,-.395680E-09,-.558569E-10
6.15000,.887988E-04,.435797E-10,-.398297E-09,-.563900E-10
6.20000,.896848E-04,.437785E-10,-.400133E-09,-.599969E-10
6.25000,.904277E-04,.439293E-10,-.401847E-09,-.459180E-10
6.30000,.912501E-04,.441190E-10,-.403524E-09,-.470519E-10
6.35000,.919979E-04,.442323E-10,-.404529E-09,-.520025E-10
6.40000,.926128E-04,.442972E-10,-.405417E-09,-.390455E-10
6.45000,.932939E-04,.444025E-10,-.406388E-09,-.380400E-10
6.50000,.939519E-04,.444596E-10,-.406793E-09,-.459288E-10
6.55000,.944771E-04,.444565E-10,-.406986E-09,-.353842E-10
6.60000,.950328E-04,.444869E-10,-.407395E-09,-.296653E-10
6.65000,.956247E-04,.445071E-10,-.407411E-09,-.397543E-10
6.70000,.961063E-04,.444604E-10,-.407050E-09,-.349182E-10
6.75000,.965572E-04,.444213E-10,-.406944E-09,-.235489E-10
6.80000,.970769E-04,.444070E-10,-.406730E-09,-.315327E-10
6.85000,.975515E-04,.443443E-10,-.406008E-09,-.356834E-10
6.90000,.979432E-04,.442515E-10,-.405384E-09,-.223527E-10
6.95000,.983734E-04,.441897E-10,-.404971E-09,-.218001E-10
7.00000,.988368E-04,.441228E-10,-.404132E-09,-.332833E-10
7.05000,.992294E-04,.440093E-10,-.403057E-09,-.266346E-10
7.10000,.995883E-04,.438952E-10,-.402321E-09,-.153606E-10
7.15000,.999984E-04,.438067E-10,-.401522E-09,-.245138E-10
7.20000,.100410E-03,.436985E-10,-.400244E-09,-.311198E-10
7.25000,.100761E-03,.435584E-10,-.399048E-09,-.177906E-10
7.30000,.101107E-03,.434282E-10,-.398185E-09,-.134393E-10
7.35000,.101494E-03,.433131E-10,-.397022E-09,-.271063E-10
7.40000,.101871E-03,.431783E-10,-.395488E-09,-.267724E-10
7.45000,.102206E-03,.430240E-10,-.394254E-09,-.112146E-10
7.50000,.102545E-03,.428787E-10,-.393248E-09,-.136601E-10
7.55000,.102909E-03,.427411E-10,-.391802E-09,-.286054E-10
7.60000,.103264E-03,.425899E-10,-.390115E-09,-.225472E-10
7.65000,.103597E-03,.424279E-10,-.388856E-09,-.639770E-11
7.70000,.103933E-03,.422698E-10,-.387735E-09,-.137704E-10
7.75000,.104277E-03,.421135E-10,-.386092E-09,-.296777E-10
7.80000,.104618E-03,.419512E-10,-.384284E-09,-.199733E-10
7.85000,.104953E-03,.417857E-10,-.382992E-09,-.235414E-11
7.90000,.105290E-03,.416193E-10,-.381819E-09,-.122867E-10
7.95000,.105622E-03,.414483E-10,-.380061E-09,-.308156E-10
8.00000,.105947E-03,.412758E-10,-.378124E-09,-.201993E-10
8.05000,.106282E-03,.411087E-10,-.376768E-09,.100933E-11
8.10000,.106626E-03,.409404E-10,-.375616E-09,-.807312E-11
8.15000,.106953E-03,.407604E-10,-.373844E-09,-.312701E-10
8.20000,.107263E-03,.405773E-10,-.371766E-09,-.240140E-10
8.25000,.107587E-03,.404070E-10,-.370284E-09,.216246E-11
8.30000,.107935E-03,.402422E-10,-.369198E-09,-.870152E-12
8.35000,.108268E-03,.400623E-10,-.367545E-09,-.287128E-10
8.40000,.108567E-03,.398709E-10,-.365370E-09,-.307081E-10
8.45000,.108870E-03,.396933E-10,-.363672E-09,-.171957E-11
8.50000,.109209E-03,.395328E-10,-.362617E-09,.719407E-11
8.55000,.109552E-03,.393629E-10,-.361221E-09,-.204926E-10
8.60000,.109852E-03,.391723E-10,-.359093E-09,-.365961E-10
8.65000,.110131E-03,.389860E-10,-.357133E-09,-.124093E-10
8.70000,.110441E-03,.388245E-10,-.355974E-09,.108568E-10
8.75000,.110779E-03,.386693E-10,-.354888E-09,-.689209E-11
8.80000,.111090E-03,.384935E-10,-.353041E-09,-.357495E-10
8.85000,.111355E-03,.383066E-10,-.350918E-09,-.270126E-10
8.90000,.111624E-03,.381394E-10,-.349495E-09,.445802E-11
8.95000,.111930E-03,.379945E-10,-.348602E-09,.602066E-11
9.00000,.112240E-03,.378432E-10,-.347235E-09,-.247208E-10
9.05000,.112506E-03,.376728E-10,-.345235E-09,-.372171E-10
9.10000,.112740E-03,.375058E-10,-.343524E-09,-.120215E-10
9.15000,.112993E-03,.373640E-10,-.342579E-09,.880399E-11
9.20000,.113271E-03,.372358E-10,-.341691E-09,-.824300E-11
9.25000,.113530E-03,.370967E-10,-.340155E-09,-.350946E-10
9.30000,.113745E-03,.369478E-10,-.338393E-09,-.297187E-10
9.35000,.113944E-03,.368124E-10,-.337229E-09,-.290527E-11
9.40000,.114160E-03,.366997E-10,-.336586E-09,.187468E-11
9.45000,.114383E-03,.365943E-10,-.335672E-09,-.220275E-10
9.50000,.114577E-03,.364814E-10,-.334260E-09,-.369380E-10
9.55000,.114736E-03,.363688E-10,-.332991E-09,-.219140E-10
9.60000,.114885E-03,.362728E-10,-.332336E-09,-.305972E-11
9.65000,.115040E-03,.361949E-10,-.331904E-09,-.987140E-11
9.70000,.115187E-03,.361231E-10,-.331123E-09,-.308176E-10
9.75000,.115306E-03,.360510E-10,-.330109E-09,-.347770E-10
9.80000,.115397E-03,.359855E-10,-.329425E-09,-.190711E-10
9.85000,.115476E-03,.359353E-10,-.329209E-09,-.100279E-10
9.90000,.115549E-03,.359000E-10,-.329029E-09,-.211158E-10
9.95000,.115608E-03,.358734E-10,-.328587E-09,-.351787E-10
10.0000,.115644E-03,.358526E-10,-.328132E-09,-.332523E-10
10.0500,.115655E-03,.358406E-10,-.328028E-09,-.218138E-10
10.1000,.115649E-03,.358415E-10,-.328224E-09,-.197169E-10
10.1500,.115629E-03,.358561E-10,-.328397E-09,-.297825E-10
10.2000,.115595E-03,.358826E-10,-.328448E-09,-.376202E-10
10.2500,.115542E-03,.359183E-10,-.328599E-09,-.344904E-10
10.3000,.115467E-03,.359624E-10,-.329032E-09,-.281350E-10
10.3500,.115369E-03,.360171E-10,-.329649E-09,-.290999E-10
10.4000,.115256E-03,.360854E-10,-.330265E-09,-.360879E-10
10.4500,.115130E-03,.361673E-10,-.330865E-09,-.402096E-10
10.5000,.114990E-03,.362590E-10,-.331589E-09,-.382702E-10
