.500000E-01,.00000,.00000,.00000,.00000
.100000,.00000,.00000,.00000,.00000
.150000,.00000,.00000,.00000,.00000
.200000,.00000,.00000,.00000,.00000
.250000,.00000,.00000,.00000,.00000
.300000,.00000,.00000,.00000,.00000
.350000,.00000,.00000,.00000,.00000
.400000,.00000,.00000,.00000,.00000
.450000,.00000,.00000,.00000,.00000
.500000,.00000,.00000,.00000,.00000
.550000,.00000,.00000,.00000,.00000
.600000,.00000,.00000,.00000,.00000
.650000,.00000,.00000,.00000,.00000
.700000,.00000,.00000,.00000,.00000
.750000,.00000,.00000,.00000,.00000
.800000,.00000,.00000,.00000,.00000
.850000,.00000,.00000,.00000,.00000
.900000,.00000,.00000,.00000,.00000
.950000,.00000,.00000,.00000,.00000
1.00000,.00000,.00000,.00000,.00000
1.05000,.00000,.00000,.00000,.00000
1.10000,.00000,.00000,.00000,.00000
1.15000,.00000,.00000,.00000,.00000
1.20000,.00000,.00000,.00000,.00000
1.25000,.00000,.00000,.00000,.00000
1.30000,.00000,.00000,.00000,.00000
1.35000,.00000,.00000,.00000,.00000
1.40000,.00000,.00000,.00000,.00000
1.45000,.00000,.00000,.00000,.00000
1.50000,.00000,.00000,.00000,.00000
1.55000,.00000,.00000,.00000,.00000
1.60000,.00000,.00000,.00000,.00000
1.65000,.00000,.00000,.00000,.00000
1.70000,.00000,.00000,.00000,.00000
1.75000,.00000,.00000,.00000,.00000
1.80000,.00000,.00000,.00000,.00000
1.85000,.00000,.00000,.00000,.00000
1.90000,.00000,.00000,.00000,.00000
1.95000,.00000,.00000,.00000,.00000
2.00000,.00000,.00000,.00000,.00000
2.05000,.00000,.00000,.00000,.00000
2.10000,.00000,.00000,.00000,.00000
2.15000,.00000,.00000,.00000,.00000
2.20000,.00000,.00000,.00000,.00000
2.25000,.00000,.00000,.00000,.00000
2.30000,.00000,.00000,.00000,.00000
2.35000,.00000,.00000,.00000,.00000
2.40000,.00000,.00000,.00000,.00000
2.45000,.00000,.00000,.00000,.00000
2.50000,.00000,.00000,.00000,.00000
2.55000,.00000,.00000,.00000,.00000
2.60000,.00000,.00000,.00000,.00000
2.65000,.00000,.00000,.00000,.00000
2.70000,.00000,.00000,.00000,.00000
2.75000,.00000,.00000,.00000,.00000
2.80000,.00000,.00000,.00000,.00000
2.85000,.00000,.00000,.00000,.00000
2.90000,.00000,.00000,.00000,.00000
2.95000,.00000,.00000,.00000,.00000
3.00000,.00000,.00000,.00000,.00000
3.05000,.00000,.00000,.00000,.00000
3.10000,.00000,.00000,.00000,.00000
3.15000,.00000,.00000,.00000,.00000
3.20000,.00000,.00000,.00000,.00000
3.25000,.00000,.00000,.00000,.00000
3.30000,.00000,.00000,.00000,.00000
3.35000,.00000,.00000,.00000,.00000
3.40000,.00000,.00000,.00000,.00000
3.45000,.00000,.00000,.00000,.00000
3.50000,.00000,.00000,.00000,.00000
3.55000,.00000,.00000,.00000,.00000
3.60000,.00000,.00000,.00000,.00000
3.65000,.00000,.00000,.00000,.00000
3.70000,.00000,.00000,.00000,.00000
3.75000,.00000,.00000,.00000,.00000
3.80000,.00000,.00000,.00000,.00000
3.85000,.00000,.00000,.00000,.00000
3.90000,.00000,.00000,.00000,.00000
3.95000,.00000,.00000,.00000,.00000
4.00000,.00000,.00000,.00000,.00000
4.05000,.176826E-311,.205507E-318,-.606564E-319,-.214592E-317
4.10000,.256667E-304,.303739E-311,-.909135E-312,-.314457E-310
4.15000,.279279E-297,.336437E-304,-.101966E-304,-.345504E-303
4.20000,.229200E-290,.281016E-297,-.862072E-298,-.286194E-296
4.25000,.142713E-283,.178051E-290,-.552665E-291,-.179786E-289
4.30000,.678034E-277,.860635E-284,-.270202E-284,-.861409E-283
4.35000,.247146E-270,.319102E-277,-.101300E-277,-.316523E-276
4.40000,.694803E-264,.912364E-271,-.292768E-271,-.896681E-270
4.45000,.151419E-257,.202183E-264,-.655611E-265,-.196843E-263
4.50000,.257061E-251,.348972E-258,-.114318E-258,-.336502E-257
4.55000,.341574E-245,.471367E-252,-.155950E-252,-.450085E-251
4.60000,.356866E-239,.500532E-246,-.167207E-246,-.473183E-245
4.65000,.294448E-233,.419685E-240,-.141525E-240,-.392742E-239
4.70000,.192681E-227,.279050E-234,-.949692E-235,-.258451E-233
4.75000,.100411E-221,.147737E-228,-.507328E-229,-.135404E-227
4.80000,.418366E-216,.625276E-223,-.216611E-223,-.567013E-222
4.85000,.139903E-210,.212370E-217,-.742047E-218,-.190516E-216
4.90000,.376879E-205,.580982E-212,-.204717E-212,-.515533E-211
4.95000,.820797E-200,.128481E-206,-.456470E-207,-.112753E-205
5.00000,.145021E-194,.230474E-201,-.825494E-202,-.200012E-200
5.05000,.208564E-189,.336488E-196,-.121484E-196,-.288733E-195
5.10000,.244945E-184,.401133E-191,-.145963E-191,-.340296E-190
5.15000,.235655E-179,.391688E-186,-.143631E-186,-.328474E-185
5.20000,.186286E-174,.314225E-181,-.116106E-181,-.260465E-180
5.25000,.121353E-169,.207713E-176,-.773301E-177,-.170168E-175
5.30000,.653309E-165,.113460E-171,-.425560E-172,-.918582E-171
5.35000,.291458E-160,.513534E-167,-.194040E-167,-.410835E-166
5.40000,.108038E-155,.193106E-162,-.735013E-163,-.152644E-161
5.45000,.333604E-151,.604841E-158,-.231898E-158,-.472359E-157
5.50000,.860243E-147,.158191E-153,-.610910E-154,-.122047E-152
5.55000,.185690E-142,.346311E-149,-.134706E-149,-.263931E-148
5.60000,.336312E-138,.636064E-145,-.249196E-145,-.478821E-144
5.65000,.512222E-134,.982343E-141,-.387632E-141,-.730384E-140
5.70000,.657474E-130,.127849E-136,-.508125E-137,-.938796E-136
5.75000,.712713E-126,.140513E-132,-.562483E-133,-.101893E-131
5.80000,.653802E-122,.130678E-128,-.526894E-129,-.935742E-128
5.85000,.508538E-118,.103039E-124,-.418471E-125,-.728541E-124
5.90000,.336020E-114,.690150E-121,-.282334E-121,-.481793E-120
5.95000,.188957E-110,.393381E-117,-.162110E-117,-.271124E-116
6.00000,.905901E-107,.191151E-113,-.793552E-114,-.130059E-112
6.05000,.370895E-103,.793177E-110,-.331740E-110,-.532734E-109
6.10000,.129891E-99,.281514E-106,-.118628E-106,-.186633E-105
6.15000,.389715E-96,.855949E-103,-.363440E-103,-.560079E-102
6.20000,.100324E-92,.223288E-99,-.955399E-100,-.144194E-98
6.25000,.221910E-89,.500474E-96,-.215813E-96,-.318939E-95
6.30000,.422342E-86,.965148E-93,-.419480E-93,-.606914E-92
6.35000,.692524E-83,.160353E-89,-.702530E-90,-.994893E-89
6.40000,.979571E-80,.229813E-86,-.101505E-86,-.140669E-85
6.45000,.119670E-76,.284452E-83,-.126678E-83,-.171756E-82
6.50000,.126408E-73,.304420E-80,-.136712E-80,-.181303E-79
6.55000,.115576E-70,.281990E-77,-.127723E-77,-.165630E-76
6.60000,.915598E-68,.226323E-74,-.103403E-74,-.131084E-73
6.65000,.629062E-65,.157533E-71,-.726130E-72,-.899586E-71
6.70000,.375160E-62,.951802E-69,-.442690E-69,-.535792E-68
6.75000,.194369E-59,.499583E-66,-.234502E-66,-.277178E-65
6.80000,.875489E-57,.227972E-63,-.108016E-63,-.124638E-62
6.85000,.343068E-54,.905036E-61,-.432933E-61,-.487480E-60
6.90000,.117025E-51,.312770E-58,-.151083E-58,-.165934E-57
6.95000,.347679E-49,.941442E-56,-.459313E-56,-.491822E-55
7.00000,.900072E-47,.246929E-53,-.121704E-53,-.126988E-52
7.05000,.203113E-44,.564582E-51,-.281173E-51,-.285730E-50
7.10000,.399657E-42,.112561E-48,-.566561E-49,-.560398E-48
7.15000,.685824E-40,.195725E-46,-.995913E-47,-.958209E-46
7.20000,.102651E-37,.296860E-44,-.152739E-44,-.142850E-43
7.25000,.134011E-35,.392748E-42,-.204384E-42,-.185668E-41
7.30000,.152581E-33,.453205E-40,-.238603E-40,-.210364E-39
7.35000,.151480E-31,.456044E-38,-.242969E-38,-.207714E-37
7.40000,.131086E-29,.400043E-36,-.215744E-36,-.178667E-35
7.45000,.988320E-28,.305772E-34,-.166970E-34,-.133804E-33
7.50000,.648797E-26,.203524E-32,-.112563E-32,-.871826E-32
7.55000,.370553E-24,.117876E-30,-.660510E-31,-.493792E-30
7.60000,.183951E-22,.593499E-29,-.337040E-29,-.242850E-28
7.65000,.792785E-21,.259477E-27,-.149385E-27,-.103572E-26
7.70000,.296215E-19,.983714E-26,-.574340E-26,-.382450E-25
7.75000,.957943E-18,.322867E-24,-.191233E-24,-.122047E-23
7.80000,.267613E-16,.915663E-23,-.550380E-23,-.335851E-22
7.85000,.644347E-15,.223887E-21,-.136614E-21,-.794882E-21
7.90000,.133357E-13,.470719E-20,-.291692E-20,-.161311E-19
7.95000,.236500E-12,.848393E-19,-.534087E-19,-.279674E-18
8.00000,.358073E-11,.130607E-17,-.835583E-18,-.412471E-17
8.05000,.460849E-10,.171013E-16,-.111227E-16,-.514810E-16
8.10000,.501617E-09,.189497E-15,-.125339E-15,-.540387E-15
8.15000,.458963E-08,.176648E-14,-.118859E-14,-.473444E-14
8.20000,.350456E-07,.137553E-13,-.941770E-14,-.342968E-13
8.25000,.221394E-06,.887151E-13,-.618164E-13,-.203012E-12
8.30000,.114510E-05,.469094E-12,-.332674E-12,-.967061E-12
8.35000,.478870E-05,.200883E-11,-.144970E-11,-.363342E-11
8.40000,.159552E-04,.686739E-11,-.504044E-11,-.104763E-10
8.45000,.416776E-04,.184464E-10,-.137532E-10,-.223111E-10
8.50000,.842092E-04,.383954E-10,-.290116E-10,-.332976E-10
8.55000,.131928E-03,.619329E-10,-.472325E-10,-.330788E-10
8.60000,.168633E-03,.809028E-10,-.619388E-10,-.247698E-10
8.65000,.198984E-03,.961705E-10,-.737252E-10,-.264516E-10
8.70000,.237208E-03,.115083E-09,-.885118E-10,-.329163E-10
8.75000,.272870E-03,.133835E-09,-.102966E-09,-.265572E-10
8.80000,.301297E-03,.148735E-09,-.114267E-09,-.274268E-10
8.85000,.335182E-03,.166190E-09,-.128182E-09,-.316602E-10
8.90000,.363334E-03,.181721E-09,-.139944E-09,-.240610E-10
8.95000,.390217E-03,.195952E-09,-.150900E-09,-.308921E-10
9.00000,.417958E-03,.211371E-09,-.163254E-09,-.253409E-10
9.05000,.439850E-03,.223669E-09,-.172138E-09,-.271715E-10
9.10000,.464873E-03,.237734E-09,-.183783E-09,-.271419E-10
9.15000,.483376E-03,.248771E-09,-.191585E-09,-.239495E-10
9.20000,.504938E-03,.261211E-09,-.201935E-09,-.276681E-10
9.25000,.520484E-03,.271030E-09,-.208882E-09,-.219657E-10
9.30000,.538757E-03,.282008E-09,-.218037E-09,-.269774E-10
9.35000,.551480E-03,.290542E-09,-.223985E-09,-.211017E-10
9.40000,.566746E-03,.300252E-09,-.232247E-09,-.251998E-10
9.45000,.577019E-03,.307570E-09,-.237087E-09,-.214978E-10
9.50000,.589268E-03,.316048E-09,-.244603E-09,-.221714E-10
9.55000,.597873E-03,.322456E-09,-.248549E-09,-.232545E-10
9.60000,.606797E-03,.329522E-09,-.255050E-09,-.182926E-10
9.65000,.614598E-03,.335496E-09,-.258798E-09,-.252040E-10
9.70000,.620214E-03,.340972E-09,-.263623E-09,-.157554E-10
9.75000,.627232E-03,.346735E-09,-.267974E-09,-.243705E-10
9.80000,.630790E-03,.350965E-09,-.270845E-09,-.175334E-10
9.85000,.635746E-03,.356036E-09,-.275620E-09,-.191940E-10
9.90000,.639173E-03,.359967E-09,-.277673E-09,-.222413E-10
9.95000,.641251E-03,.363685E-09,-.281308E-09,-.147086E-10
10.0000,.644599E-03,.367728E-09,-.284277E-09,-.223225E-10
10.0500,.645550E-03,.370571E-09,-.285979E-09,-.176323E-10
10.1000,.646852E-03,.373865E-09,-.289417E-09,-.161708E-10
10.1500,.648395E-03,.376905E-09,-.291053E-09,-.219408E-10
10.2000,.648020E-03,.379158E-09,-.292892E-09,-.152790E-10
10.2500,.648475E-03,.381927E-09,-.295614E-09,-.175705E-10
10.3000,.648707E-03,.384272E-09,-.296660E-09,-.205621E-10
10.3500,.647542E-03,.386104E-09,-.298416E-09,-.147071E-10
10.4000,.647156E-03,.388367E-09,-.300527E-09,-.178412E-10
10.4500,.646594E-03,.390280E-09,-.301335E-09,-.196152E-10
10.5000,.644913E-03,.391765E-09,-.302812E-09,-.148582E-10
10.5500,.643784E-03,.393586E-09,-.304537E-09,-.173229E-10
10.6000,.642768E-03,.395236E-09,-.305253E-09,-.191599E-10
10.6500,.640816E-03,.396462E-09,-.306378E-09,-.153919E-10
10.7000,.639060E-03,.397890E-09,-.307849E-09,-.164636E-10
10.7500,.637729E-03,.399361E-09,-.308577E-09,-.187515E-10
10.8000,.635762E-03,.400449E-09,-.309375E-09,-.162764E-10
10.8500,.633563E-03,.401538E-09,-.310599E-09,-.157618E-10
10.9000,.631879E-03,.402818E-09,-.311415E-09,-.179543E-10
10.9500,.630055E-03,.403886E-09,-.312012E-09,-.172258E-10
11.0000,.627732E-03,.404752E-09,-.312935E-09,-.157673E-10
11.0500,.625634E-03,.405776E-09,-.313812E-09,-.168353E-10
11.1000,.623863E-03,.406839E-09,-.314399E-09,-.175651E-10
11.1500,.621761E-03,.407666E-09,-.315046E-09,-.165516E-10
11.2000,.619425E-03,.408443E-09,-.315834E-09,-.161804E-10
11.2500,.617437E-03,.409381E-09,-.316515E-09,-.169622E-10
11.3000,.615608E-03,.410275E-09,-.317066E-09,-.172140E-10
11.3500,.613451E-03,.410976E-09,-.317657E-09,-.166016E-10
11.4000,.611218E-03,.411695E-09,-.318326E-09,-.163121E-10
11.4500,.609332E-03,.412550E-09,-.318949E-09,-.168459E-10
11.5000,.607531E-03,.413339E-09,-.319461E-09,-.172350E-10
11.5500,.605455E-03,.413974E-09,-.319975E-09,-.167285E-10
11.6000,.603363E-03,.414645E-09,-.320589E-09,-.162629E-10
11.6500,.601584E-03,.415432E-09,-.321191E-09,-.168051E-10
