   2.3500      0.17294E-35  0.52533E-42 -0.35032E-41 -0.27388E-39
   2.4000      0.60247E-33  0.18845E-39 -0.12699E-38 -0.94879E-37
   2.4500      0.16362E-30  0.52692E-37 -0.35862E-36 -0.25582E-34
   2.5000      0.34810E-28  0.11541E-34 -0.79285E-34 -0.53942E-32
   2.5500      0.58266E-26  0.19884E-32 -0.13783E-31 -0.89322E-30
   2.6000      0.77008E-24  0.27051E-30 -0.18910E-29 -0.11656E-27
   2.6500      0.80604E-22  0.29147E-28 -0.20539E-27 -0.12020E-25
   2.7000      0.66974E-20  0.24933E-26 -0.17704E-25 -0.98169E-24
   2.7500      0.44249E-18  0.16962E-24 -0.12131E-23 -0.63582E-22
   2.8000      0.23268E-16  0.91868E-23 -0.66158E-22 -0.32678E-20
   2.8500      0.97396E-15  0.39622E-21 -0.28721E-20 -0.13323E-18
   2.9000      0.32430E-13  0.13600E-19 -0.99198E-19 -0.43034E-17
   2.9500      0.85754E-12  0.37096E-18 -0.27217E-17 -0.10986E-15
   3.0000      0.17957E-10  0.80189E-17 -0.59164E-16 -0.22078E-14
   3.0500      0.29655E-09  0.13684E-15 -0.10150E-14 -0.34735E-13
   3.1000      0.38402E-08  0.18332E-14 -0.13666E-13 -0.42449E-12
   3.1500      0.38695E-07  0.19139E-13 -0.14335E-12 -0.39863E-11
   3.2000      0.30033E-06  0.15420E-12 -0.11601E-11 -0.28341E-10
   3.2500      0.17724E-05  0.94683E-12 -0.71522E-11 -0.14940E-09
   3.3000      0.78238E-05  0.43608E-11 -0.33062E-10 -0.56689E-09
   3.3500      0.25345E-04  0.14783E-10 -0.11244E-09 -0.14817E-08
   3.4000      0.59226E-04  0.36222E-10 -0.27616E-09 -0.24993E-08
   3.4500      0.10012E-03  0.63984E-10 -0.48844E-09 -0.25199E-08
   3.5000      0.13162E-03  0.86322E-10 -0.65884E-09 -0.17542E-08
   3.5500      0.15973E-03  0.10463E-09 -0.79812E-09 -0.19893E-08
   3.6000      0.19483E-03  0.12776E-09 -0.97499E-09 -0.22789E-08
   3.6500      0.22399E-03  0.14796E-09 -0.11291E-08 -0.16972E-08
   3.7000      0.25308E-03  0.16653E-09 -0.12706E-08 -0.20765E-08
   3.7500      0.28328E-03  0.18699E-09 -0.14270E-08 -0.17712E-08
   3.8000      0.30893E-03  0.20356E-09 -0.15531E-08 -0.17859E-08
   3.8500      0.33720E-03  0.22217E-09 -0.16955E-08 -0.17390E-08
   3.9000      0.36066E-03  0.23736E-09 -0.18110E-08 -0.15964E-08
   3.9500      0.38621E-03  0.25390E-09 -0.19376E-08 -0.15993E-08
   4.0000      0.40756E-03  0.26750E-09 -0.20410E-08 -0.14729E-08
   4.0500      0.43028E-03  0.28209E-09 -0.21527E-08 -0.14010E-08
   4.1000      0.44965E-03  0.29406E-09 -0.22437E-08 -0.13911E-08
   4.1500      0.46934E-03  0.30665E-09 -0.23401E-08 -0.11812E-08
   4.2000      0.48714E-03  0.31728E-09 -0.24210E-08 -0.13112E-08
   4.2500      0.50364E-03  0.32767E-09 -0.25003E-08 -0.10120E-08
   4.3000      0.52005E-03  0.33732E-09 -0.25740E-08 -0.11529E-08
   4.3500      0.53394E-03  0.34559E-09 -0.26369E-08 -0.96947E-09
   4.4000      0.54830E-03  0.35411E-09 -0.27022E-08 -0.90230E-09
   4.4500      0.56088E-03  0.36104E-09 -0.27549E-08 -0.97299E-09
   4.5000      0.57248E-03  0.36777E-09 -0.28063E-08 -0.74136E-09
   4.5500      0.58417E-03  0.37412E-09 -0.28549E-08 -0.81591E-09
   4.6000      0.59400E-03  0.37923E-09 -0.28936E-08 -0.77387E-09
   4.6500      0.60363E-03  0.38445E-09 -0.29336E-08 -0.60621E-09
   4.7000      0.61296E-03  0.38904E-09 -0.29687E-08 -0.70443E-09
   4.7500      0.62081E-03  0.39276E-09 -0.29969E-08 -0.62911E-09
   4.8000      0.62865E-03  0.39662E-09 -0.30265E-08 -0.50218E-09
   4.8500      0.63619E-03  0.39991E-09 -0.30516E-08 -0.59239E-09
   4.9000      0.64253E-03  0.40251E-09 -0.30713E-08 -0.53618E-09
   4.9500      0.64882E-03  0.40522E-09 -0.30921E-08 -0.41584E-09
   5.0000      0.65502E-03  0.40757E-09 -0.31100E-08 -0.48636E-09
   5.0500      0.66026E-03  0.40928E-09 -0.31230E-08 -0.47840E-09
   5.1000      0.66527E-03  0.41103E-09 -0.31364E-08 -0.35673E-09
   5.1500      0.67042E-03  0.41267E-09 -0.31490E-08 -0.38346E-09
   5.2000      0.67492E-03  0.41376E-09 -0.31572E-08 -0.43095E-09
   5.2500      0.67895E-03  0.41472E-09 -0.31644E-08 -0.33670E-09
   5.3000      0.68316E-03  0.41576E-09 -0.31725E-08 -0.29603E-09
   5.3500      0.68717E-03  0.41646E-09 -0.31779E-08 -0.36370E-09
   5.4000      0.69061E-03  0.41684E-09 -0.31807E-08 -0.34304E-09
   5.4500      0.69398E-03  0.41730E-09 -0.31842E-08 -0.25755E-09
   5.5000      0.69751E-03  0.41772E-09 -0.31875E-08 -0.27459E-09
   5.5500      0.70070E-03  0.41780E-09 -0.31880E-08 -0.32527E-09
   5.6000      0.70353E-03  0.41774E-09 -0.31875E-08 -0.27698E-09
   5.6500      0.70645E-03  0.41779E-09 -0.31880E-08 -0.21867E-09
   5.7000      0.70945E-03  0.41776E-09 -0.31878E-08 -0.25349E-09
   5.7500      0.71214E-03  0.41745E-09 -0.31854E-08 -0.28766E-09
   5.8000      0.71460E-03  0.41709E-09 -0.31826E-08 -0.23831E-09
   5.8500      0.71718E-03  0.41683E-09 -0.31806E-08 -0.19516E-09
   5.9000      0.71982E-03  0.41648E-09 -0.31780E-08 -0.22898E-09
   5.9500      0.72223E-03  0.41593E-09 -0.31737E-08 -0.25856E-09
   6.0000      0.72445E-03  0.41533E-09 -0.31692E-08 -0.21855E-09
   6.0500      0.72678E-03  0.41483E-09 -0.31654E-08 -0.17873E-09
   6.1000      0.72920E-03  0.41428E-09 -0.31612E-08 -0.20309E-09
   6.1500      0.73145E-03  0.41356E-09 -0.31557E-08 -0.23522E-09
   6.2000      0.73354E-03  0.41279E-09 -0.31498E-08 -0.21028E-09
   6.2500      0.73569E-03  0.41210E-09 -0.31445E-08 -0.16939E-09
   6.3000      0.73795E-03  0.41141E-09 -0.31393E-08 -0.17811E-09
   6.3500      0.74015E-03  0.41059E-09 -0.31331E-08 -0.21208E-09
   6.4000      0.74218E-03  0.40970E-09 -0.31262E-08 -0.20671E-09
   6.4500      0.74421E-03  0.40885E-09 -0.31197E-08 -0.16876E-09
   6.5000      0.74636E-03  0.40804E-09 -0.31136E-08 -0.15837E-09
   6.5500      0.74852E-03  0.40716E-09 -0.31069E-08 -0.18590E-09
   6.6000      0.75057E-03  0.40619E-09 -0.30994E-08 -0.19989E-09
   6.6500      0.75255E-03  0.40521E-09 -0.30920E-08 -0.17498E-09
   6.7000      0.75461E-03  0.40429E-09 -0.30850E-08 -0.14955E-09
   6.7500      0.75674E-03  0.40336E-09 -0.30779E-08 -0.15970E-09
   6.8000      0.75884E-03  0.40235E-09 -0.30702E-08 -0.18351E-09
   6.8500      0.76084E-03  0.40129E-09 -0.30621E-08 -0.18004E-09
   6.9000      0.76284E-03  0.40026E-09 -0.30542E-08 -0.15337E-09
   6.9500      0.76494E-03  0.39926E-09 -0.30466E-08 -0.14231E-09
   7.0000      0.76707E-03  0.39823E-09 -0.30388E-08 -0.15912E-09
   7.0500      0.76914E-03  0.39713E-09 -0.30304E-08 -0.17378E-09
   7.1000      0.77116E-03  0.39602E-09 -0.30218E-08 -0.16201E-09
   7.1500      0.77322E-03  0.39493E-09 -0.30135E-08 -0.14024E-09
   7.2000      0.77535E-03  0.39386E-09 -0.30054E-08 -0.13801E-09
   7.2500      0.77749E-03  0.39275E-09 -0.29969E-08 -0.15428E-09
   7.3000      0.77958E-03  0.39159E-09 -0.29880E-08 -0.16170E-09
   7.3500      0.78165E-03  0.39042E-09 -0.29791E-08 -0.14785E-09
   7.4000      0.78377E-03  0.38928E-09 -0.29704E-08 -0.13139E-09
   7.4500      0.78594E-03  0.38814E-09 -0.29618E-08 -0.13304E-09
   7.5000      0.78812E-03  0.38696E-09 -0.29528E-08 -0.14650E-09
   7.5500      0.79025E-03  0.38575E-09 -0.29435E-08 -0.14970E-09
   7.6000      0.79238E-03  0.38453E-09 -0.29342E-08 -0.13664E-09
   7.6500      0.79456E-03  0.38334E-09 -0.29251E-08 -0.12412E-09
   7.7000      0.79678E-03  0.38214E-09 -0.29160E-08 -0.12671E-09
   7.7500      0.79901E-03  0.38091E-09 -0.29065E-08 -0.13721E-09
   7.8000      0.80120E-03  0.37964E-09 -0.28969E-08 -0.13840E-09
   7.8500      0.80340E-03  0.37838E-09 -0.28872E-08 -0.12714E-09
   7.9000      0.80564E-03  0.37713E-09 -0.28777E-08 -0.11720E-09
   7.9500      0.80792E-03  0.37588E-09 -0.28682E-08 -0.11931E-09
   8.0000      0.81021E-03  0.37459E-09 -0.28583E-08 -0.12726E-09
   8.0500      0.81247E-03  0.37328E-09 -0.28483E-08 -0.12772E-09
   8.1000      0.81474E-03  0.37197E-09 -0.28383E-08 -0.11846E-09
   8.1500      0.81705E-03  0.37067E-09 -0.28284E-08 -0.11017E-09
   8.2000      0.81939E-03  0.36936E-09 -0.28184E-08 -0.11126E-09
   8.2500      0.82173E-03  0.36803E-09 -0.28082E-08 -0.11714E-09
   8.3000      0.82407E-03  0.36667E-09 -0.27979E-08 -0.11746E-09
   8.3500      0.82641E-03  0.36531E-09 -0.27875E-08 -0.11009E-09
   8.4000      0.82879E-03  0.36396E-09 -0.27772E-08 -0.10299E-09
   8.4500      0.83119E-03  0.36260E-09 -0.27668E-08 -0.10299E-09
   8.5000      0.83360E-03  0.36122E-09 -0.27563E-08 -0.10715E-09
   8.5500      0.83601E-03  0.35982E-09 -0.27456E-08 -0.10755E-09
   8.6000      0.83842E-03  0.35842E-09 -0.27349E-08 -0.10188E-09
   8.6500      0.84086E-03  0.35702E-09 -0.27242E-08 -0.95765E-10
   8.7000      0.84332E-03  0.35561E-09 -0.27135E-08 -0.94838E-10
   8.7500      0.84580E-03  0.35419E-09 -0.27027E-08 -0.97603E-10
   8.8000      0.84827E-03  0.35275E-09 -0.26917E-08 -0.98103E-10
   8.8500      0.85075E-03  0.35131E-09 -0.26807E-08 -0.93892E-10
   8.9000      0.85324E-03  0.34987E-09 -0.26697E-08 -0.88726E-10
   8.9500      0.85576E-03  0.34842E-09 -0.26587E-08 -0.87182E-10
   9.0000      0.85829E-03  0.34697E-09 -0.26476E-08 -0.88853E-10
   9.0500      0.86082E-03  0.34550E-09 -0.26363E-08 -0.89418E-10
   9.1000      0.86335E-03  0.34402E-09 -0.26251E-08 -0.86466E-10
   9.1500      0.86590E-03  0.34255E-09 -0.26139E-08 -0.82283E-10
   9.2000      0.86845E-03  0.34108E-09 -0.26026E-08 -0.80487E-10
   9.2500      0.87102E-03  0.33960E-09 -0.25913E-08 -0.81400E-10
   9.3000      0.87359E-03  0.33811E-09 -0.25800E-08 -0.82041E-10
   9.3500      0.87615E-03  0.33662E-09 -0.25686E-08 -0.80196E-10
   9.4000      0.87872E-03  0.33513E-09 -0.25572E-08 -0.77071E-10
   9.4500      0.88130E-03  0.33364E-09 -0.25459E-08 -0.75414E-10
   9.5000      0.88388E-03  0.33216E-09 -0.25346E-08 -0.75960E-10
   9.5500      0.88646E-03  0.33067E-09 -0.25232E-08 -0.76780E-10
   9.6000      0.88903E-03  0.32918E-09 -0.25119E-08 -0.75980E-10
   9.6500      0.89159E-03  0.32771E-09 -0.25006E-08 -0.74031E-10
   9.7000      0.89415E-03  0.32624E-09 -0.24894E-08 -0.72917E-10
   9.7500      0.89671E-03  0.32477E-09 -0.24782E-08 -0.73542E-10
   9.8000      0.89925E-03  0.32332E-09 -0.24671E-08 -0.74766E-10
   9.8500      0.90177E-03  0.32187E-09 -0.24561E-08 -0.75068E-10
   9.9000      0.90428E-03  0.32044E-09 -0.24451E-08 -0.74464E-10
   9.9500      0.90677E-03  0.31902E-09 -0.24343E-08 -0.74313E-10
   10.000      0.90924E-03  0.31763E-09 -0.24237E-08 -0.75511E-10
   10.050      0.91168E-03  0.31625E-09 -0.24132E-08 -0.77475E-10
   10.100      0.91409E-03  0.31489E-09 -0.24028E-08 -0.79056E-10
   10.150      0.91647E-03  0.31356E-09 -0.23926E-08 -0.80027E-10
   10.200      0.91881E-03  0.31225E-09 -0.23827E-08 -0.81259E-10
   10.250      0.92112E-03  0.31098E-09 -0.23730E-08 -0.83542E-10
   10.300      0.92337E-03  0.30974E-09 -0.23635E-08 -0.86652E-10
   10.350      0.92558E-03  0.30854E-09 -0.23543E-08 -0.89772E-10
   10.400      0.92773E-03  0.30737E-09 -0.23454E-08 -0.92573E-10
   10.450      0.92983E-03  0.30625E-09 -0.23369E-08 -0.95568E-10
   10.500      0.93186E-03  0.30518E-09 -0.23287E-08 -0.99392E-10
   10.550      0.93382E-03  0.30416E-09 -0.23209E-08 -0.10403E-09
   10.600      0.93571E-03  0.30319E-09 -0.23135E-08 -0.10893E-09
   10.650      0.93752E-03  0.30228E-09 -0.23066E-08 -0.11375E-09
   10.700      0.93925E-03  0.30143E-09 -0.23001E-08 -0.11875E-09
   10.750      0.94089E-03  0.30065E-09 -0.22941E-08 -0.12440E-09
   10.800      0.94244E-03  0.29994E-09 -0.22887E-08 -0.13079E-09
   10.850      0.94389E-03  0.29930E-09 -0.22838E-08 -0.13755E-09
   10.900      0.94523E-03  0.29873E-09 -0.22795E-08 -0.14438E-09
   10.950      0.94647E-03  0.29824E-09 -0.22758E-08 -0.15136E-09
   11.000      0.94760E-03  0.29784E-09 -0.22727E-08 -0.15882E-09
   11.050      0.94861E-03  0.29752E-09 -0.22703E-08 -0.16687E-09
   11.100      0.94950E-03  0.29729E-09 -0.22685E-08 -0.17528E-09
   11.150      0.95027E-03  0.29715E-09 -0.22674E-08 -0.18379E-09
   11.200      0.95091E-03  0.29711E-09 -0.22671E-08 -0.19238E-09
   11.250      0.95143E-03  0.29716E-09 -0.22675E-08 -0.20126E-09
   11.300      0.95181E-03  0.29730E-09 -0.22686E-08 -0.21053E-09
   11.350      0.95207E-03  0.29755E-09 -0.22705E-08 -0.22005E-09
   11.400      0.95219E-03  0.29789E-09 -0.22731E-08 -0.22961E-09
   11.450      0.95218E-03  0.29834E-09 -0.22765E-08 -0.23914E-09
   11.500      0.95204E-03  0.29888E-09 -0.22806E-08 -0.24876E-09
   11.550      0.95176E-03  0.29953E-09 -0.22856E-08 -0.25854E-09
   11.600      0.95136E-03  0.30027E-09 -0.22912E-08 -0.26842E-09
   11.650      0.95082E-03  0.30112E-09 -0.22977E-08 -0.27822E-09
   11.700      0.95016E-03  0.30206E-09 -0.23049E-08 -0.28788E-09
   11.750      0.94937E-03  0.30310E-09 -0.23128E-08 -0.29743E-09
   11.800      0.94846E-03  0.30423E-09 -0.23215E-08 -0.30696E-09
   11.850      0.94743E-03  0.30546E-09 -0.23308E-08 -0.31642E-09
   11.900      0.94628E-03  0.30678E-09 -0.23409E-08 -0.32570E-09
   11.950      0.94503E-03  0.30819E-09 -0.23517E-08 -0.33473E-09
   12.000      0.94366E-03  0.30969E-09 -0.23631E-08 -0.34353E-09
   12.050      0.94220E-03  0.31126E-09 -0.23751E-08 -0.35215E-09
   12.100      0.94064E-03  0.31292E-09 -0.23878E-08 -0.36059E-09
   12.150      0.93898E-03  0.31466E-09 -0.24010E-08 -0.36878E-09
   12.200      0.93724E-03  0.31646E-09 -0.24148E-08 -0.37666E-09
   12.250      0.93541E-03  0.31834E-09 -0.24291E-08 -0.38423E-09
   12.300      0.93351E-03  0.32029E-09 -0.24440E-08 -0.39154E-09
   12.350      0.93154E-03  0.32230E-09 -0.24593E-08 -0.39861E-09
   12.400      0.92951E-03  0.32437E-09 -0.24751E-08 -0.40539E-09
   12.450      0.92741E-03  0.32649E-09 -0.24913E-08 -0.41185E-09
   12.500      0.92526E-03  0.32867E-09 -0.25079E-08 -0.41799E-09
   12.550      0.92306E-03  0.33090E-09 -0.25249E-08 -0.42384E-09
   12.600      0.92082E-03  0.33317E-09 -0.25423E-08 -0.42943E-09
   12.650      0.91854E-03  0.33549E-09 -0.25600E-08 -0.43474E-09
   12.700      0.91622E-03  0.33784E-09 -0.25779E-08 -0.43974E-09
   12.750      0.91388E-03  0.34024E-09 -0.25962E-08 -0.44445E-09
   12.800      0.91152E-03  0.34266E-09 -0.26147E-08 -0.44888E-09
   12.850      0.90913E-03  0.34511E-09 -0.26334E-08 -0.45307E-09
   12.900      0.90674E-03  0.34759E-09 -0.26523E-08 -0.45700E-09
   12.950      0.90433E-03  0.35009E-09 -0.26714E-08 -0.46068E-09
   13.000      0.90192E-03  0.35262E-09 -0.26906E-08 -0.46410E-09
   13.050      0.89951E-03  0.35516E-09 -0.27100E-08 -0.46728E-09
   13.100      0.89710E-03  0.35771E-09 -0.27295E-08 -0.47025E-09
   13.150      0.89470E-03  0.36028E-09 -0.27492E-08 -0.47302E-09
   13.200      0.89231E-03  0.36286E-09 -0.27688E-08 -0.47558E-09
   13.250      0.88993E-03  0.36545E-09 -0.27886E-08 -0.47793E-09
   13.300      0.88757E-03  0.36805E-09 -0.28084E-08 -0.48009E-09
   13.350      0.88523E-03  0.37065E-09 -0.28282E-08 -0.48208E-09
   13.400      0.88291E-03  0.37325E-09 -0.28481E-08 -0.48391E-09
   13.450      0.88062E-03  0.37585E-09 -0.28679E-08 -0.48558E-09
   13.500      0.87835E-03  0.37845E-09 -0.28878E-08 -0.48710E-09
   13.550      0.87612E-03  0.38105E-09 -0.29076E-08 -0.48847E-09
   13.600      0.87391E-03  0.38364E-09 -0.29274E-08 -0.48972E-09
   13.650      0.87175E-03  0.38623E-09 -0.29472E-08 -0.49085E-09
   13.700      0.86961E-03  0.38882E-09 -0.29669E-08 -0.49186E-09
   13.750      0.86752E-03  0.39139E-09 -0.29865E-08 -0.49277E-09
   13.800      0.86546E-03  0.39396E-09 -0.30061E-08 -0.49357E-09
   13.850      0.86344E-03  0.39652E-09 -0.30256E-08 -0.49428E-09
   13.900      0.86147E-03  0.39906E-09 -0.30451E-08 -0.49491E-09
   13.950      0.85953E-03  0.40160E-09 -0.30644E-08 -0.49546E-09
   14.000      0.85764E-03  0.40412E-09 -0.30837E-08 -0.49594E-09
   14.050      0.85580E-03  0.40663E-09 -0.31028E-08 -0.49635E-09
   14.100      0.85400E-03  0.40913E-09 -0.31219E-08 -0.49669E-09
   14.150      0.85225E-03  0.41161E-09 -0.31408E-08 -0.49699E-09
   14.200      0.85055E-03  0.41408E-09 -0.31597E-08 -0.49724E-09
   14.250      0.84889E-03  0.41654E-09 -0.31784E-08 -0.49744E-09
   14.300      0.84728E-03  0.41898E-09 -0.31970E-08 -0.49760E-09
   14.350      0.84572E-03  0.42140E-09 -0.32155E-08 -0.49772E-09
   14.400      0.84420E-03  0.42381E-09 -0.32339E-08 -0.49780E-09
   14.450      0.84274E-03  0.42620E-09 -0.32521E-08 -0.49786E-09
   14.500      0.84132E-03  0.42858E-09 -0.32703E-08 -0.49790E-09
   14.550      0.83996E-03  0.43094E-09 -0.32883E-08 -0.49791E-09
   14.600      0.83864E-03  0.43328E-09 -0.33062E-08 -0.49790E-09
   14.650      0.83737E-03  0.43561E-09 -0.33239E-08 -0.49787E-09
   14.700      0.83615E-03  0.43792E-09 -0.33416E-08 -0.49783E-09
   14.750      0.83498E-03  0.44022E-09 -0.33591E-08 -0.49777E-09
   14.800      0.83386E-03  0.44249E-09 -0.33765E-08 -0.49771E-09
   14.850      0.83279E-03  0.44476E-09 -0.33937E-08 -0.49763E-09
   14.900      0.83177E-03  0.44700E-09 -0.34109E-08 -0.49755E-09
   14.950      0.83079E-03  0.44923E-09 -0.34279E-08 -0.49746E-09
   15.000      0.82987E-03  0.45144E-09 -0.34447E-08 -0.49736E-09
   15.050      0.82899E-03  0.45364E-09 -0.34615E-08 -0.49726E-09
   15.100      0.82815E-03  0.45582E-09 -0.34781E-08 -0.49715E-09
   15.150      0.82737E-03  0.45798E-09 -0.34946E-08 -0.49705E-09
   15.200      0.82663E-03  0.46013E-09 -0.35110E-08 -0.49693E-09
   15.250      0.82593E-03  0.46226E-09 -0.35273E-08 -0.49682E-09
   15.300      0.82528E-03  0.46437E-09 -0.35434E-08 -0.49670E-09
   15.350      0.82468E-03  0.46647E-09 -0.35594E-08 -0.49657E-09
   15.400      0.82412E-03  0.46856E-09 -0.35753E-08 -0.49645E-09
   15.450      0.82361E-03  0.47062E-09 -0.35911E-08 -0.49631E-09
   15.500      0.82313E-03  0.47268E-09 -0.36068E-08 -0.49617E-09
   15.550      0.82270E-03  0.47471E-09 -0.36223E-08 -0.49603E-09
   15.600      0.82232E-03  0.47673E-09 -0.36377E-08 -0.49587E-09
   15.650      0.82197E-03  0.47874E-09 -0.36530E-08 -0.49570E-09
   15.700      0.82166E-03  0.48073E-09 -0.36682E-08 -0.49553E-09
   15.750      0.82140E-03  0.48270E-09 -0.36833E-08 -0.49533E-09
   15.800      0.82117E-03  0.48466E-09 -0.36982E-08 -0.49513E-09
   15.850      0.82098E-03  0.48660E-09 -0.37130E-08 -0.49490E-09
   15.900      0.82083E-03  0.48852E-09 -0.37277E-08 -0.49465E-09
   15.950      0.82071E-03  0.49043E-09 -0.37423E-08 -0.49437E-09
   16.000      0.82063E-03  0.49233E-09 -0.37567E-08 -0.49407E-09
   16.050      0.82058E-03  0.49420E-09 -0.37710E-08 -0.49373E-09
   16.100      0.82057E-03  0.49606E-09 -0.37852E-08 -0.49336E-09
   16.150      0.82058E-03  0.49791E-09 -0.37993E-08 -0.49295E-09
   16.200      0.82063E-03  0.49973E-09 -0.38132E-08 -0.49250E-09
   16.250      0.82071E-03  0.50154E-09 -0.38270E-08 -0.49200E-09
   16.300      0.82081E-03  0.50333E-09 -0.38407E-08 -0.49144E-09
   16.350      0.82094E-03  0.50510E-09 -0.38542E-08 -0.49082E-09
   16.400      0.82110E-03  0.50685E-09 -0.38676E-08 -0.49014E-09
   16.450      0.82128E-03  0.50858E-09 -0.38808E-08 -0.48939E-09
   16.500      0.82148E-03  0.51029E-09 -0.38938E-08 -0.48856E-09
   16.550      0.82170E-03  0.51199E-09 -0.39067E-08 -0.48765E-09
   16.600      0.82194E-03  0.51365E-09 -0.39195E-08 -0.48665E-09
   16.650      0.82220E-03  0.51530E-09 -0.39320E-08 -0.48555E-09
   16.700      0.82247E-03  0.51692E-09 -0.39444E-08 -0.48435E-09
   16.750      0.82275E-03  0.51852E-09 -0.39566E-08 -0.48304E-09
   16.800      0.82304E-03  0.52009E-09 -0.39686E-08 -0.48162E-09
   16.850      0.82334E-03  0.52164E-09 -0.39804E-08 -0.48007E-09
   16.900      0.82364E-03  0.52315E-09 -0.39920E-08 -0.47840E-09
   16.950      0.82395E-03  0.52464E-09 -0.40033E-08 -0.47661E-09
   17.000      0.82426E-03  0.52610E-09 -0.40144E-08 -0.47474E-09
   17.050      0.82456E-03  0.52753E-09 -0.40253E-08 -0.47298E-09
   17.100      0.82485E-03  0.52893E-09 -0.40360E-08 -0.47195E-09
   17.150      0.82509E-03  0.53033E-09 -0.40467E-08 -0.47336E-09
   17.200      0.82524E-03  0.53175E-09 -0.40576E-08 -0.48083E-09
   17.250      0.82516E-03  0.53330E-09 -0.40694E-08 -0.49990E-09
   17.300      0.82463E-03  0.53513E-09 -0.40833E-08 -0.53512E-09
   17.350      0.82341E-03  0.53740E-09 -0.41006E-08 -0.58376E-09
   17.400      0.82134E-03  0.54019E-09 -0.41219E-08 -0.63276E-09
   17.450      0.81853E-03  0.54342E-09 -0.41466E-08 -0.66901E-09
   17.500      0.81516E-03  0.54696E-09 -0.41736E-08 -0.69641E-09
   17.550      0.81129E-03  0.55080E-09 -0.42029E-08 -0.73073E-09
   17.600      0.80678E-03  0.55502E-09 -0.42351E-08 -0.77092E-09
   17.650      0.80164E-03  0.55959E-09 -0.42700E-08 -0.80132E-09
   17.700      0.79603E-03  0.56442E-09 -0.43068E-08 -0.82718E-09
   17.750      0.78992E-03  0.56954E-09 -0.43459E-08 -0.86070E-09
   17.800      0.78326E-03  0.57496E-09 -0.43872E-08 -0.88887E-09
   17.850      0.77616E-03  0.58060E-09 -0.44303E-08 -0.91064E-09
   17.900      0.76866E-03  0.58646E-09 -0.44750E-08 -0.93764E-09
