   2.7500      0.96960-159  0.14556-165 -0.25917-165 -0.33640-163
   2.8000      0.20859-153  0.31996-160 -0.58065-160 -0.73268-158
   2.8500      0.33146-148  0.51929-155 -0.95986-155 -0.11777-152
   2.9000      0.39256-143  0.62791-150 -0.11814-149 -0.14098-147
   2.9500      0.34947-138  0.57048-145 -0.10918-144 -0.12674-142
   3.0000      0.23574-133  0.39259-140 -0.76383-140 -0.86269-138
   3.0500      0.12141-128  0.20620-135 -0.40761-135 -0.44798-133
   3.1000      0.48084-124  0.83259-131 -0.16712-130 -0.17875-128
   3.1500      0.14744-119  0.26020-126 -0.53006-126 -0.55181-124
   3.2000      0.35229-115  0.63345-122 -0.13090-121 -0.13264-119
   3.2500      0.65995-111  0.12087-117 -0.25323-117 -0.24980-115
   3.3000      0.97489-107  0.18182-113 -0.38603-113 -0.37071-111
   3.3500      0.11419-102  0.21681-109 -0.46626-109 -0.43590-107
   3.4000      0.10660E-98  0.20600-105 -0.44855-105 -0.40824-103
   3.4500      0.79709E-95  0.15674-101 -0.34540-101 -0.30604E-99
   3.5000      0.47963E-91  0.95948E-98 -0.21390E-97 -0.18450E-95
   3.5500      0.23328E-87  0.47465E-94 -0.10701E-93 -0.89844E-92
   3.6000      0.92100E-84  0.19056E-90 -0.43429E-90 -0.35490E-88
   3.6500      0.29632E-80  0.62333E-87 -0.14355E-86 -0.11417E-84
   3.7000      0.77987E-77  0.16676E-83 -0.38796E-83 -0.30025E-81
   3.7500      0.16850E-73  0.36618E-80 -0.86030E-80 -0.64778E-78
   3.8000      0.29987E-70  0.66222E-77 -0.15706E-76 -0.11504E-74
   3.8500      0.44097E-67  0.98942E-74 -0.23683E-73 -0.16871E-71
   3.9000      0.53745E-64  0.12250E-70 -0.29584E-70 -0.20491E-68
   3.9500      0.54442E-61  0.12604E-67 -0.30702E-67 -0.20670E-65
   4.0000      0.45955E-58  0.10805E-64 -0.26540E-64 -0.17363E-62
   4.0500      0.32404E-55  0.77372E-62 -0.19158E-61 -0.12175E-59
   4.1000      0.19131E-52  0.46383E-59 -0.11575E-58 -0.71431E-57
   4.1500      0.94772E-50  0.23328E-56 -0.58657E-56 -0.35135E-54
   4.2000      0.39469E-47  0.98632E-54 -0.24982E-53 -0.14518E-51
   4.2500      0.13844E-44  0.35119E-51 -0.89584E-51 -0.50481E-49
   4.3000      0.40961E-42  0.10548E-48 -0.27092E-48 -0.14794E-46
   4.3500      0.10239E-39  0.26762E-46 -0.69196E-46 -0.36596E-44
   4.4000      0.21649E-37  0.57433E-44 -0.14946E-43 -0.76503E-42
   4.4500      0.38762E-35  0.10437E-41 -0.27333E-41 -0.13529E-39
   4.5000      0.58827E-33  0.16077E-39 -0.42358E-39 -0.20258E-37
   4.5500      0.75728E-31  0.21006E-37 -0.55670E-37 -0.25700E-35
   4.6000      0.82733E-29  0.23293E-35 -0.62084E-35 -0.27637E-33
   4.6500      0.76732E-27  0.21929E-33 -0.58771E-33 -0.25196E-31
   4.7000      0.60423E-25  0.17529E-31 -0.47230E-31 -0.19475E-29
   4.7500      0.40391E-23  0.11896E-29 -0.32218E-29 -0.12759E-27
   4.8000      0.22911E-21  0.68508E-28 -0.18648E-27 -0.70801E-26
   4.8500      0.11020E-19  0.33460E-26 -0.91527E-26 -0.33251E-24
   4.9000      0.44902E-18  0.13846E-24 -0.38054E-24 -0.13199E-22
   4.9500      0.15476E-16  0.48477E-23 -0.13384E-22 -0.44212E-21
   5.0000      0.45043E-15  0.14335E-21 -0.39754E-21 -0.12469E-19
   5.0500      0.11044E-13  0.35723E-20 -0.99493E-20 -0.29530E-18
   5.1000      0.22751E-12  0.74815E-19 -0.20923E-18 -0.58525E-17
   5.1500      0.39236E-11  0.13123E-17 -0.36848E-17 -0.96657E-16
   5.2000      0.56412E-10  0.19198E-16 -0.54117E-16 -0.13234E-14
   5.2500      0.67267E-09  0.23308E-15 -0.65947E-15 -0.14922E-13
   5.3000      0.66107E-08  0.23337E-14 -0.66267E-14 -0.13747E-12
   5.3500      0.53134E-07  0.19126E-13 -0.54496E-13 -0.10239E-11
   5.4000      0.34601E-06  0.12712E-12 -0.36340E-12 -0.60843E-11
   5.4500      0.18047E-05  0.67754E-12 -0.19428E-11 -0.28342E-10
   5.5000      0.74359E-05  0.28564E-11 -0.82141E-11 -0.10105E-09
   5.5500      0.23814E-04  0.93742E-11 -0.27025E-10 -0.26668E-09
   5.6000      0.58312E-04  0.23548E-10 -0.68030E-10 -0.49654E-09
   5.6500      0.10818E-03  0.44794E-10 -0.12959E-09 -0.61159E-09
   5.7000      0.15541E-03  0.65607E-10 -0.18988E-09 -0.48679E-09
   5.7500      0.19017E-03  0.80697E-10 -0.23344E-09 -0.38243E-09
   5.8000      0.22791E-03  0.96200E-10 -0.27824E-09 -0.50033E-09
   5.8500      0.27138E-03  0.11464E-09 -0.33171E-09 -0.48170E-09
   5.9000      0.30579E-03  0.12923E-09 -0.37385E-09 -0.37966E-09
   5.9500      0.34233E-03  0.14397E-09 -0.41648E-09 -0.47334E-09
   6.0000      0.37924E-03  0.15943E-09 -0.46128E-09 -0.38697E-09
   6.0500      0.41026E-03  0.17181E-09 -0.49699E-09 -0.39393E-09
   6.1000      0.44512E-03  0.18587E-09 -0.53777E-09 -0.39437E-09
   6.1500      0.47359E-03  0.19718E-09 -0.57039E-09 -0.33615E-09
   6.2000      0.50471E-03  0.20928E-09 -0.60546E-09 -0.37259E-09
   6.2500      0.53088E-03  0.21946E-09 -0.63485E-09 -0.29792E-09
   6.3000      0.55850E-03  0.22983E-09 -0.66492E-09 -0.33755E-09
   6.3500      0.58194E-03  0.23864E-09 -0.69035E-09 -0.26821E-09
   6.4000      0.60658E-03  0.24759E-09 -0.71630E-09 -0.29751E-09
   6.4500      0.62716E-03  0.25494E-09 -0.73747E-09 -0.24603E-09
   6.5000      0.64906E-03  0.26263E-09 -0.75982E-09 -0.25257E-09
   6.5500      0.66712E-03  0.26863E-09 -0.77708E-09 -0.23321E-09
   6.6000      0.68614E-03  0.27507E-09 -0.79578E-09 -0.20481E-09
   6.6500      0.70246E-03  0.28006E-09 -0.81017E-09 -0.22347E-09
   6.7000      0.71830E-03  0.28507E-09 -0.82470E-09 -0.16774E-09
   6.7500      0.73351E-03  0.28947E-09 -0.83742E-09 -0.19897E-09
   6.8000      0.74648E-03  0.29306E-09 -0.84776E-09 -0.15847E-09
   6.8500      0.76019E-03  0.29684E-09 -0.85878E-09 -0.15312E-09
   6.9000      0.77172E-03  0.29955E-09 -0.86655E-09 -0.16409E-09
   6.9500      0.78290E-03  0.30228E-09 -0.87446E-09 -0.11967E-09
   7.0000      0.79396E-03  0.30470E-09 -0.88150E-09 -0.14137E-09
   7.0500      0.80314E-03  0.30637E-09 -0.88626E-09 -0.12677E-09
   7.1000      0.81270E-03  0.30825E-09 -0.89175E-09 -0.99729E-10
   7.1500      0.82155E-03  0.30961E-09 -0.89570E-09 -0.12381E-09
   7.2000      0.82911E-03  0.31054E-09 -0.89834E-09 -0.10071E-09
   7.2500      0.83715E-03  0.31166E-09 -0.90163E-09 -0.84834E-10
   7.3000      0.84442E-03  0.31229E-09 -0.90344E-09 -0.10634E-09
   7.3500      0.85072E-03  0.31262E-09 -0.90436E-09 -0.84894E-10
   7.4000      0.85744E-03  0.31313E-09 -0.90588E-09 -0.71081E-10
   7.4500      0.86361E-03  0.31326E-09 -0.90626E-09 -0.91089E-10
   7.5000      0.86889E-03  0.31312E-09 -0.90579E-09 -0.76664E-10
   7.5500      0.87449E-03  0.31314E-09 -0.90590E-09 -0.59314E-10
   7.6000      0.87987E-03  0.31296E-09 -0.90537E-09 -0.76601E-10
   7.6500      0.88440E-03  0.31246E-09 -0.90389E-09 -0.73549E-10
   7.7000      0.88901E-03  0.31209E-09 -0.90284E-09 -0.52498E-10
   7.7500      0.89375E-03  0.31170E-09 -0.90173E-09 -0.61440E-10
   7.8000      0.89779E-03  0.31100E-09 -0.89969E-09 -0.71116E-10
   7.8500      0.90157E-03  0.31031E-09 -0.89767E-09 -0.53539E-10
   7.9000      0.90562E-03  0.30974E-09 -0.89607E-09 -0.48342E-10
   7.9500      0.90937E-03  0.30900E-09 -0.89393E-09 -0.63460E-10
   8.0000      0.91257E-03  0.30811E-09 -0.89132E-09 -0.60076E-10
   8.0500      0.91584E-03  0.30735E-09 -0.88914E-09 -0.44763E-10
   8.1000      0.91923E-03  0.30663E-09 -0.88707E-09 -0.50386E-10
   8.1500      0.92217E-03  0.30573E-09 -0.88446E-09 -0.61867E-10
   8.2000      0.92477E-03  0.30481E-09 -0.88178E-09 -0.53218E-10
   8.2500      0.92752E-03  0.30404E-09 -0.87957E-09 -0.43409E-10
   8.3000      0.93024E-03  0.30327E-09 -0.87734E-09 -0.52582E-10
   8.3500      0.93252E-03  0.30237E-09 -0.87473E-09 -0.60774E-10
   8.4000      0.93457E-03  0.30151E-09 -0.87223E-09 -0.51962E-10
   8.4500      0.93673E-03  0.30080E-09 -0.87018E-09 -0.45430E-10
   8.5000      0.93880E-03  0.30009E-09 -0.86813E-09 -0.54713E-10
   8.5500      0.94048E-03  0.29930E-09 -0.86584E-09 -0.62085E-10
   8.6000      0.94193E-03  0.29857E-09 -0.86372E-09 -0.55162E-10
   8.6500      0.94343E-03  0.29798E-09 -0.86203E-09 -0.49558E-10
   8.7000      0.94486E-03  0.29743E-09 -0.86046E-09 -0.57420E-10
   8.7500      0.94592E-03  0.29684E-09 -0.85873E-09 -0.65614E-10
   8.8000      0.94673E-03  0.29630E-09 -0.85716E-09 -0.61688E-10
   8.8500      0.94752E-03  0.29591E-09 -0.85602E-09 -0.55903E-10
   8.9000      0.94825E-03  0.29559E-09 -0.85512E-09 -0.61134E-10
   8.9500      0.94869E-03  0.29526E-09 -0.85416E-09 -0.70316E-10
   9.0000      0.94882E-03  0.29497E-09 -0.85331E-09 -0.70351E-10
   9.0500      0.94885E-03  0.29481E-09 -0.85285E-09 -0.64806E-10
   9.1000      0.94885E-03  0.29477E-09 -0.85274E-09 -0.66423E-10
   9.1500      0.94863E-03  0.29475E-09 -0.85270E-09 -0.75187E-10
   9.2000      0.94809E-03  0.29476E-09 -0.85272E-09 -0.79487E-10
   9.2500      0.94737E-03  0.29487E-09 -0.85303E-09 -0.75957E-10
   9.3000      0.94660E-03  0.29512E-09 -0.85375E-09 -0.74123E-10
   9.3500      0.94570E-03  0.29543E-09 -0.85467E-09 -0.80108E-10
   9.4000      0.94453E-03  0.29578E-09 -0.85566E-09 -0.87295E-10
   9.4500      0.94312E-03  0.29618E-09 -0.85682E-09 -0.87754E-10
   9.5000      0.94159E-03  0.29671E-09 -0.85834E-09 -0.84593E-10
   9.5500      0.94000E-03  0.29734E-09 -0.86018E-09 -0.86209E-10
   9.6000      0.93824E-03  0.29802E-09 -0.86215E-09 -0.93070E-10
   9.6500      0.93624E-03  0.29874E-09 -0.86421E-09 -0.97698E-10
   9.7000      0.93405E-03  0.29953E-09 -0.86651E-09 -0.96526E-10
   9.7500      0.93181E-03  0.30044E-09 -0.86914E-09 -0.94826E-10
   9.8000      0.92948E-03  0.30143E-09 -0.87200E-09 -0.98167E-10
   9.8500      0.92698E-03  0.30245E-09 -0.87495E-09 -0.10426E-09
   9.9000      0.92429E-03  0.30351E-09 -0.87802E-09 -0.10696E-09
   9.9500      0.92148E-03  0.30465E-09 -0.88132E-09 -0.10545E-09
   10.000      0.91863E-03  0.30588E-09 -0.88489E-09 -0.10491E-09
   10.050      0.91571E-03  0.30717E-09 -0.88863E-09 -0.10865E-09
   10.100      0.91265E-03  0.30849E-09 -0.89243E-09 -0.11358E-09
   10.150      0.90945E-03  0.30984E-09 -0.89634E-09 -0.11514E-09
   10.200      0.90618E-03  0.31126E-09 -0.90045E-09 -0.11375E-09
   10.250      0.90289E-03  0.31275E-09 -0.90477E-09 -0.11381E-09
   10.300      0.89955E-03  0.31428E-09 -0.90920E-09 -0.11725E-09
   10.350      0.89611E-03  0.31583E-09 -0.91367E-09 -0.12113E-09
   10.400      0.89257E-03  0.31741E-09 -0.91823E-09 -0.12207E-09
   10.450      0.88901E-03  0.31904E-09 -0.92295E-09 -0.12090E-09
   10.500      0.88545E-03  0.32072E-09 -0.92781E-09 -0.12113E-09
   10.550      0.88186E-03  0.32242E-09 -0.93274E-09 -0.12400E-09
   10.600      0.87821E-03  0.32414E-09 -0.93770E-09 -0.12703E-09
   10.650      0.87451E-03  0.32587E-09 -0.94271E-09 -0.12766E-09
   10.700      0.87081E-03  0.32764E-09 -0.94783E-09 -0.12669E-09
   10.750      0.86713E-03  0.32944E-09 -0.95305E-09 -0.12687E-09
   10.800      0.86345E-03  0.33126E-09 -0.95831E-09 -0.12911E-09
   10.850      0.85974E-03  0.33308E-09 -0.96357E-09 -0.13147E-09
   10.900      0.85601E-03  0.33491E-09 -0.96886E-09 -0.13197E-09
   10.950      0.85230E-03  0.33676E-09 -0.97421E-09 -0.13117E-09
   11.000      0.84863E-03  0.33863E-09 -0.97963E-09 -0.13120E-09
   11.050      0.84499E-03  0.34051E-09 -0.98507E-09 -0.13285E-09
   11.100      0.84134E-03  0.34238E-09 -0.99049E-09 -0.13469E-09
   11.150      0.83769E-03  0.34426E-09 -0.99591E-09 -0.13514E-09
   11.200      0.83409E-03  0.34614E-09 -0.10014E-08 -0.13450E-09
   11.250      0.83053E-03  0.34804E-09 -0.10068E-08 -0.13438E-09
   11.300      0.82701E-03  0.34994E-09 -0.10123E-08 -0.13553E-09
   11.350      0.82351E-03  0.35182E-09 -0.10178E-08 -0.13695E-09
   11.400      0.82004E-03  0.35371E-09 -0.10232E-08 -0.13738E-09
   11.450      0.81660E-03  0.35559E-09 -0.10287E-08 -0.13689E-09
   11.500      0.81323E-03  0.35748E-09 -0.10342E-08 -0.13667E-09
   11.550      0.80991E-03  0.35936E-09 -0.10396E-08 -0.13740E-09
   11.600      0.80662E-03  0.36123E-09 -0.10450E-08 -0.13848E-09
   11.650      0.80337E-03  0.36309E-09 -0.10504E-08 -0.13889E-09
   11.700      0.80017E-03  0.36495E-09 -0.10558E-08 -0.13854E-09
   11.750      0.79703E-03  0.36680E-09 -0.10611E-08 -0.13827E-09
   11.800      0.79395E-03  0.36865E-09 -0.10665E-08 -0.13871E-09
   11.850      0.79091E-03  0.37049E-09 -0.10718E-08 -0.13950E-09
   11.900      0.78792E-03  0.37231E-09 -0.10770E-08 -0.13988E-09
   11.950      0.78498E-03  0.37412E-09 -0.10823E-08 -0.13966E-09
   12.000      0.78211E-03  0.37592E-09 -0.10875E-08 -0.13939E-09
   12.050      0.77929E-03  0.37772E-09 -0.10927E-08 -0.13961E-09
   12.100      0.77653E-03  0.37950E-09 -0.10979E-08 -0.14018E-09
   12.150      0.77382E-03  0.38127E-09 -0.11030E-08 -0.14052E-09
   12.200      0.77116E-03  0.38303E-09 -0.11081E-08 -0.14040E-09
   12.250      0.76856E-03  0.38478E-09 -0.11131E-08 -0.14017E-09
   12.300      0.76602E-03  0.38651E-09 -0.11181E-08 -0.14025E-09
   12.350      0.76354E-03  0.38824E-09 -0.11231E-08 -0.14063E-09
   12.400      0.76111E-03  0.38995E-09 -0.11281E-08 -0.14093E-09
   12.450      0.75873E-03  0.39164E-09 -0.11330E-08 -0.14089E-09
   12.500      0.75642E-03  0.39333E-09 -0.11379E-08 -0.14071E-09
   12.550      0.75416E-03  0.39500E-09 -0.11427E-08 -0.14071E-09
   12.600      0.75196E-03  0.39666E-09 -0.11475E-08 -0.14097E-09
   12.650      0.74981E-03  0.39831E-09 -0.11523E-08 -0.14121E-09
   12.700      0.74772E-03  0.39994E-09 -0.11570E-08 -0.14123E-09
   12.750      0.74568E-03  0.40156E-09 -0.11617E-08 -0.14111E-09
   12.800      0.74370E-03  0.40317E-09 -0.11663E-08 -0.14108E-09
   12.850      0.74177E-03  0.40477E-09 -0.11710E-08 -0.14124E-09
   12.900      0.73990E-03  0.40635E-09 -0.11755E-08 -0.14144E-09
   12.950      0.73807E-03  0.40792E-09 -0.11801E-08 -0.14150E-09
   13.000      0.73630E-03  0.40948E-09 -0.11846E-08 -0.14143E-09
   13.050      0.73459E-03  0.41102E-09 -0.11891E-08 -0.14139E-09
   13.100      0.73292E-03  0.41256E-09 -0.11935E-08 -0.14150E-09
   13.150      0.73131E-03  0.41408E-09 -0.11979E-08 -0.14166E-09
   13.200      0.72975E-03  0.41559E-09 -0.12023E-08 -0.14174E-09
   13.250      0.72824E-03  0.41709E-09 -0.12066E-08 -0.14171E-09
   13.300      0.72678E-03  0.41857E-09 -0.12109E-08 -0.14169E-09
   13.350      0.72537E-03  0.42005E-09 -0.12152E-08 -0.14176E-09
   13.400      0.72400E-03  0.42151E-09 -0.12194E-08 -0.14190E-09
   13.450      0.72269E-03  0.42296E-09 -0.12236E-08 -0.14198E-09
   13.500      0.72142E-03  0.42440E-09 -0.12277E-08 -0.14200E-09
   13.550      0.72020E-03  0.42583E-09 -0.12319E-08 -0.14199E-09
   13.600      0.71903E-03  0.42725E-09 -0.12360E-08 -0.14205E-09
   13.650      0.71790E-03  0.42865E-09 -0.12401E-08 -0.14216E-09
   13.700      0.71682E-03  0.43005E-09 -0.12441E-08 -0.14226E-09
   13.750      0.71578E-03  0.43143E-09 -0.12481E-08 -0.14230E-09
   13.800      0.71479E-03  0.43281E-09 -0.12521E-08 -0.14232E-09
   13.850      0.71385E-03  0.43417E-09 -0.12560E-08 -0.14238E-09
   13.900      0.71294E-03  0.43553E-09 -0.12599E-08 -0.14247E-09
   13.950      0.71208E-03  0.43687E-09 -0.12638E-08 -0.14257E-09
   14.000      0.71126E-03  0.43821E-09 -0.12677E-08 -0.14263E-09
   14.050      0.71049E-03  0.43954E-09 -0.12715E-08 -0.14268E-09
   14.100      0.70975E-03  0.44085E-09 -0.12753E-08 -0.14274E-09
   14.150      0.70906E-03  0.44216E-09 -0.12791E-08 -0.14283E-09
   14.200      0.70841E-03  0.44346E-09 -0.12829E-08 -0.14293E-09
   14.250      0.70779E-03  0.44474E-09 -0.12866E-08 -0.14301E-09
   14.300      0.70722E-03  0.44602E-09 -0.12903E-08 -0.14307E-09
   14.350      0.70669E-03  0.44730E-09 -0.12940E-08 -0.14314E-09
   14.400      0.70619E-03  0.44856E-09 -0.12976E-08 -0.14323E-09
   14.450      0.70574E-03  0.44981E-09 -0.13013E-08 -0.14334E-09
   14.500      0.70532E-03  0.45106E-09 -0.13049E-08 -0.14343E-09
   14.550      0.70494E-03  0.45230E-09 -0.13084E-08 -0.14351E-09
   14.600      0.70459E-03  0.45353E-09 -0.13120E-08 -0.14359E-09
   14.650      0.70429E-03  0.45475E-09 -0.13155E-08 -0.14368E-09
   14.700      0.70402E-03  0.45596E-09 -0.13191E-08 -0.14379E-09
   14.750      0.70378E-03  0.45717E-09 -0.13225E-08 -0.14390E-09
   14.800      0.70358E-03  0.45837E-09 -0.13260E-08 -0.14401E-09
   14.850      0.70342E-03  0.45956E-09 -0.13295E-08 -0.14419E-09
   14.900      0.70327E-03  0.46076E-09 -0.13329E-08 -0.14463E-09
   14.950      0.70311E-03  0.46197E-09 -0.13364E-08 -0.14581E-09
   15.000      0.70284E-03  0.46324E-09 -0.13401E-08 -0.14874E-09
   15.050      0.70226E-03  0.46466E-09 -0.13442E-08 -0.15482E-09
   15.100      0.70107E-03  0.46638E-09 -0.13492E-08 -0.16485E-09
   15.150      0.69898E-03  0.46851E-09 -0.13553E-08 -0.17735E-09
   15.200      0.69592E-03  0.47107E-09 -0.13628E-08 -0.18862E-09
   15.250      0.69210E-03  0.47398E-09 -0.13712E-08 -0.19676E-09
   15.300      0.68773E-03  0.47715E-09 -0.13803E-08 -0.20465E-09
   15.350      0.68272E-03  0.48063E-09 -0.13904E-08 -0.21487E-09
   15.400      0.67694E-03  0.48447E-09 -0.14015E-08 -0.22445E-09
   15.450      0.67058E-03  0.48858E-09 -0.14134E-08 -0.23176E-09
   15.500      0.66372E-03  0.49294E-09 -0.14260E-08 -0.24039E-09
   15.550      0.65624E-03  0.49760E-09 -0.14395E-08 -0.24924E-09
   15.600      0.64825E-03  0.50251E-09 -0.14537E-08 -0.25601E-09
   15.650      0.63983E-03  0.50765E-09 -0.14686E-08 -0.26382E-09
   15.700      0.63093E-03  0.51302E-09 -0.14841E-08 -0.27075E-09
   15.750      0.62169E-03  0.51858E-09 -0.15002E-08 -0.27659E-09
   15.800      0.61210E-03  0.52432E-09 -0.15168E-08 -0.28340E-09
   15.850      0.60220E-03  0.53024E-09 -0.15339E-08 -0.28825E-09
   15.900      0.59209E-03  0.53629E-09 -0.15514E-08 -0.29378E-09
   15.950      0.58173E-03  0.54248E-09 -0.15693E-08 -0.29825E-09
   16.000      0.57123E-03  0.54876E-09 -0.15875E-08 -0.30247E-09
   16.050      0.56058E-03  0.55516E-09 -0.16060E-08 -0.30654E-09
   16.100      0.54986E-03  0.56162E-09 -0.16247E-08 -0.30972E-09
   16.150      0.53907E-03  0.56815E-09 -0.16436E-08 -0.31292E-09
   16.200      0.52828E-03  0.57472E-09 -0.16626E-08 -0.31515E-09
   16.250      0.51751E-03  0.58132E-09 -0.16817E-08 -0.31756E-09
   16.300      0.50682E-03  0.58792E-09 -0.17008E-08 -0.31875E-09
   16.350      0.49623E-03  0.59451E-09 -0.17199E-08 -0.32003E-09
   16.400      0.48581E-03  0.60107E-09 -0.17388E-08 -0.32055E-09
   16.450      0.47554E-03  0.60760E-09 -0.17577E-08 -0.32109E-09
   16.500      0.46551E-03  0.61406E-09 -0.17764E-08 -0.32070E-09
   16.550      0.45571E-03  0.62045E-09 -0.17949E-08 -0.32019E-09
   16.600      0.44620E-03  0.62676E-09 -0.18131E-08 -0.31956E-09
   16.650      0.43697E-03  0.63297E-09 -0.18311E-08 -0.31812E-09
   16.700      0.42806E-03  0.63908E-09 -0.18488E-08 -0.31705E-09
   16.750      0.41950E-03  0.64506E-09 -0.18661E-08 -0.31463E-09
   16.800      0.41132E-03  0.65092E-09 -0.18830E-08 -0.31290E-09
   16.850      0.40352E-03  0.65663E-09 -0.18996E-08 -0.31025E-09
   16.900      0.39612E-03  0.66220E-09 -0.19157E-08 -0.30734E-09
   16.950      0.38918E-03  0.66759E-09 -0.19313E-08 -0.30461E-09
   17.000      0.38266E-03  0.67283E-09 -0.19464E-08 -0.30097E-09
   17.050      0.37661E-03  0.67788E-09 -0.19611E-08 -0.29768E-09
   17.100      0.37105E-03  0.68275E-09 -0.19751E-08 -0.29359E-09
   17.150      0.36597E-03  0.68743E-09 -0.19887E-08 -0.28948E-09
   17.200      0.36142E-03  0.69189E-09 -0.20016E-08 -0.28539E-09
   17.250      0.35737E-03  0.69616E-09 -0.20139E-08 -0.28018E-09
   17.300      0.35391E-03  0.70018E-09 -0.20256E-08 -0.27513E-09
   17.350      0.35096E-03  0.70400E-09 -0.20366E-08 -0.27169E-09
   17.400      0.34855E-03  0.70759E-09 -0.20470E-08 -0.26211E-09
   17.450      0.34708E-03  0.71079E-09 -0.20562E-08 -0.25900E-09
   17.500      0.34540E-03  0.71411E-09 -0.20659E-08 -0.26062E-09
   17.550      0.34544E-03  0.71657E-09 -0.20730E-08 -0.21961E-09
   17.600      0.34647E-03  0.71884E-09 -0.20795E-08 -0.26968E-09
   17.650      0.34462E-03  0.72212E-09 -0.20891E-08 -0.21428E-09
   17.700      0.35124E-03  0.72166E-09 -0.20876E-08 -0.17153E-09
   17.750      0.35129E-03  0.72464E-09 -0.20964E-08 -0.30160E-09
   17.800      0.35336E-03  0.72579E-09 -0.20997E-08 -0.11039E-09
   17.850      0.36298E-03  0.72441E-09 -0.20956E-08 -0.20576E-09
   17.900      0.36599E-03  0.72566E-09 -0.20993E-08 -0.19458E-09
   17.950      0.36990E-03  0.72653E-09 -0.21018E-08 -0.19450E-09
   18.000      0.37908E-03  0.72475E-09 -0.20966E-08 -0.88278E-10
   18.050      0.38839E-03  0.72352E-09 -0.20931E-08 -0.19629E-09
   18.100      0.39377E-03  0.72361E-09 -0.20933E-08 -0.17060E-09
   18.150      0.39996E-03  0.72332E-09 -0.20926E-08 -0.13075E-09
   18.200      0.41261E-03  0.72015E-09 -0.20833E-08 -0.10543E-09
   18.250      0.42208E-03  0.71857E-09 -0.20788E-08 -0.13592E-09
   18.300      0.42965E-03  0.71782E-09 -0.20766E-08 -0.18427E-09
   18.350      0.43728E-03  0.71666E-09 -0.20732E-08 -0.10025E-09
   18.400      0.44819E-03  0.71432E-09 -0.20665E-08 -0.11977E-09
