.500000E-01,.00000,.00000,.00000,.00000
.100000,.00000,.00000,.00000,.00000
.150000,.00000,.00000,.00000,.00000
.200000,.00000,.00000,.00000,.00000
.250000,.00000,.00000,.00000,.00000
.300000,.00000,.00000,.00000,.00000
.350000,.00000,.00000,.00000,.00000
.400000,.00000,.00000,.00000,.00000
.450000,.00000,.00000,.00000,.00000
.500000,.00000,.00000,.00000,.00000
.550000,.00000,.00000,.00000,.00000
.600000,.00000,.00000,.00000,.00000
.650000,.00000,.00000,.00000,.00000
.700000,.00000,.00000,.00000,.00000
.750000,.00000,.00000,.00000,.00000
.800000,.00000,.00000,.00000,.00000
.850000,.00000,.00000,.00000,.00000
.900000,.00000,.00000,.00000,.00000
.950000,.00000,.00000,.00000,.00000
1.00000,.00000,.00000,.00000,.00000
1.05000,.00000,.00000,.00000,.00000
1.10000,.00000,.00000,.00000,.00000
1.15000,.00000,.00000,.00000,.00000
1.20000,.00000,.00000,.00000,.00000
1.25000,.00000,.00000,.00000,.00000
1.30000,.00000,.00000,.00000,.00000
1.35000,.00000,.00000,.00000,.00000
1.40000,.00000,.00000,.00000,.00000
1.45000,.00000,.00000,.00000,.00000
1.50000,.00000,.00000,.00000,.00000
1.55000,.00000,.00000,.00000,.00000
1.60000,.00000,.00000,.00000,.00000
1.65000,.00000,.00000,.00000,.00000
1.70000,.00000,.00000,.00000,.00000
1.75000,.00000,.00000,.00000,.00000
1.80000,.00000,.00000,.00000,.00000
1.85000,.00000,.00000,.00000,.00000
1.90000,.00000,.00000,.00000,.00000
1.95000,.00000,.00000,.00000,.00000
2.00000,.00000,.00000,.00000,.00000
2.05000,.00000,.00000,.00000,.00000
2.10000,.00000,.00000,.00000,.00000
2.15000,.00000,.00000,.00000,.00000
2.20000,.00000,.00000,.00000,.00000
2.25000,.00000,.00000,.00000,.00000
2.30000,.00000,.00000,.00000,.00000
2.35000,.00000,.00000,.00000,.00000
2.40000,.00000,.00000,.00000,.00000
2.45000,.00000,.00000,.00000,.00000
2.50000,.00000,.00000,.00000,.00000
2.55000,.00000,.00000,.00000,.00000
2.60000,.00000,.00000,.00000,.00000
2.65000,.00000,.00000,.00000,.00000
2.70000,.00000,.00000,.00000,.00000
2.75000,.00000,.00000,.00000,.00000
2.80000,.00000,.00000,.00000,.00000
2.85000,.00000,.00000,.00000,.00000
2.90000,.00000,.00000,.00000,.00000
2.95000,.00000,.00000,.00000,.00000
3.00000,.00000,.00000,.00000,.00000
3.05000,.00000,.00000,.00000,.00000
3.10000,.00000,.00000,.00000,.00000
3.15000,.00000,.00000,.00000,.00000
3.20000,.00000,.00000,.00000,.00000
3.25000,.00000,.00000,.00000,.00000
3.30000,.00000,.00000,.00000,.00000
3.35000,.00000,.00000,.00000,.00000
3.40000,.00000,.00000,.00000,.00000
3.45000,.00000,.00000,.00000,.00000
3.50000,.00000,.00000,.00000,.00000
3.55000,.00000,.00000,.00000,.00000
3.60000,.00000,.00000,.00000,.00000
3.65000,.00000,.00000,.00000,.00000
3.70000,.00000,.00000,.00000,.00000
3.75000,.00000,.00000,.00000,.00000
3.80000,.00000,.00000,.00000,.00000
3.85000,.00000,.00000,.00000,.00000
3.90000,.00000,.00000,.00000,.00000
3.95000,.00000,.00000,.00000,.00000
4.00000,.00000,.00000,.00000,.00000
4.05000,.113733E-311,.132247E-318,.137405E-318,.485655E-317
4.10000,.163879E-304,.194019E-311,.207076E-311,.716564E-310
4.15000,.177055E-297,.213383E-304,.233677E-304,.792143E-303
4.20000,.144308E-290,.177006E-297,.198752E-297,.660113E-296
4.25000,.892548E-284,.111402E-290,.128170E-290,.417129E-289
4.30000,.421307E-277,.534984E-284,.630269E-284,.201018E-282
4.35000,.152604E-270,.197111E-277,.237635E-277,.742836E-276
4.40000,.426405E-264,.560140E-271,.690624E-271,.211613E-269
4.45000,.923788E-258,.123396E-264,.155501E-264,.467084E-263
4.50000,.155935E-251,.211767E-258,.272600E-258,.802759E-257
4.55000,.206057E-245,.284458E-252,.373832E-252,.107937E-250
4.60000,.214133E-239,.300444E-246,.402880E-246,.114060E-244
4.65000,.175769E-233,.250615E-240,.342721E-240,.951469E-239
4.70000,.114448E-227,.165804E-234,.231113E-234,.629218E-233
4.75000,.593555E-222,.873592E-229,.124056E-228,.331238E-227
4.80000,.246163E-216,.368022E-223,.532167E-223,.139360E-221
4.85000,.819517E-211,.124438E-217,.183141E-217,.470392E-216
4.90000,.219822E-205,.338968E-212,.507509E-212,.127855E-210
4.95000,.476779E-200,.746521E-207,.113654E-206,.280848E-205
5.00000,.839069E-195,.133385E-201,.206401E-201,.500293E-200
5.05000,.120217E-189,.194004E-196,.304993E-196,.725157E-195
5.10000,.140678E-184,.230439E-191,.367898E-191,.858033E-190
5.15000,.134877E-179,.224237E-186,.363403E-186,.831383E-185
5.20000,.106271E-174,.179298E-181,.294844E-181,.661670E-180
5.25000,.690127E-170,.118152E-176,.197069E-176,.433809E-175
5.30000,.370435E-165,.643470E-172,.108818E-171,.234966E-170
5.35000,.164799E-160,.290426E-167,.497777E-167,.105428E-165
5.40000,.609268E-156,.108921E-162,.189137E-162,.392916E-161
5.45000,.187667E-151,.340311E-158,.598477E-158,.121943E-156
5.50000,.482804E-147,.887985E-154,.158098E-153,.315940E-152
5.55000,.103992E-142,.193975E-149,.349514E-149,.684995E-148
5.60000,.187969E-138,.355555E-145,.648142E-145,.124571E-143
5.65000,.285761E-134,.548107E-141,.101047E-140,.190442E-139
5.70000,.366179E-130,.712140E-137,.132731E-136,.245287E-135
5.75000,.396342E-126,.781483E-133,.147208E-132,.266723E-131
5.80000,.363088E-122,.725786E-129,.138129E-128,.245358E-127
5.85000,.282078E-118,.571591E-125,.109870E-124,.191313E-123
5.90000,.186193E-114,.382447E-121,.742246E-121,.126681E-119
5.95000,.104613E-110,.217800E-117,.426657E-117,.713661E-116
6.00000,.501184E-107,.105758E-113,.209044E-113,.342648E-112
6.05000,.205086E-103,.438599E-110,.874511E-110,.140447E-108
6.10000,.717973E-100,.155609E-106,.312873E-106,.492253E-105
6.15000,.215374E-96,.473035E-103,.958804E-103,.147760E-101
6.20000,.554430E-93,.123396E-99,.252060E-99,.380420E-98
6.25000,.122657E-89,.276619E-96,.569273E-96,.841268E-95
6.30000,.233524E-86,.533630E-93,.110606E-92,.160016E-91
6.35000,.383122E-83,.887053E-90,.185121E-89,.262132E-88
6.40000,.542322E-80,.127221E-86,.267238E-86,.370293E-85
6.45000,.663148E-77,.157612E-83,.333141E-83,.451602E-82
6.50000,.701281E-74,.168864E-80,.359036E-80,.476033E-79
6.55000,.642051E-71,.156629E-77,.334887E-77,.434159E-76
6.60000,.509429E-68,.125903E-74,.270613E-74,.342945E-73
6.65000,.350628E-65,.877901E-72,.189628E-71,.234838E-70
6.70000,.209530E-62,.531479E-69,.115330E-68,.139526E-67
6.75000,.108802E-59,.279587E-66,.609298E-66,.719836E-65
6.80000,.491305E-57,.127900E-63,.279826E-63,.322713E-62
6.85000,.193057E-54,.509153E-61,.111793E-60,.125803E-59
6.90000,.660556E-52,.176490E-58,.388758E-58,.426686E-57
6.95000,.196907E-49,.533000E-56,.117737E-55,.125977E-54
7.00000,.511615E-47,.140306E-53,.310682E-53,.323908E-52
7.05000,.115912E-44,.322063E-51,.714592E-51,.725522E-50
7.10000,.229061E-42,.644850E-49,.143306E-48,.141608E-47
7.15000,.394918E-40,.112650E-46,.250629E-46,.240880E-45
7.20000,.594095E-38,.171719E-44,.382299E-44,.357124E-43
7.25000,.779853E-36,.228424E-42,.508615E-42,.461445E-41
7.30000,.893198E-34,.265139E-40,.590131E-40,.519558E-39
7.35000,.892448E-32,.268500E-38,.597022E-38,.509609E-37
7.40000,.777658E-30,.237151E-36,.526464E-36,.435257E-35
7.45000,.590717E-28,.182616E-34,.404464E-34,.323527E-33
7.50000,.390936E-26,.122530E-32,.270553E-32,.209129E-31
7.55000,.225244E-24,.715860E-31,.157451E-30,.117450E-29
7.60000,.112883E-22,.363841E-29,.796406E-29,.572452E-28
7.65000,.491544E-21,.160705E-27,.349710E-27,.241814E-26
7.70000,.185732E-19,.616066E-26,.133123E-25,.883838E-25
7.75000,.608034E-18,.204665E-24,.438565E-24,.278978E-23
7.80000,.172146E-16,.588168E-23,.124793E-22,.758706E-22
7.85000,.420601E-15,.145912E-21,.305988E-21,.177297E-20
7.90000,.884631E-14,.311708E-20,.644718E-20,.354850E-19
7.95000,.159701E-12,.571779E-19,.116351E-18,.605938E-18
8.00000,.246619E-11,.897590E-18,.179152E-17,.878689E-17
8.05000,.324480E-10,.120115E-16,.234271E-16,.107603E-15
8.10000,.362039E-09,.136391E-15,.258738E-15,.110511E-14
8.15000,.340669E-08,.130705E-14,.239732E-14,.943701E-14
8.20000,.268585E-07,.105037E-13,.184812E-13,.662724E-13
8.25000,.176051E-06,.702473E-13,.117324E-12,.377224E-12
8.30000,.950596E-06,.387476E-12,.605280E-12,.170584E-11
8.35000,.418241E-05,.174404E-11,.249386E-11,.595034E-11
8.40000,.148065E-04,.632696E-11,.801214E-11,.152551E-10
8.45000,.416022E-04,.182509E-10,.193874E-10,.261217E-10
8.50000,.916580E-04,.413509E-10,.334560E-10,.223288E-10
8.55000,.158033E-03,.733346E-10,.373476E-10,-.933280E-11
8.60000,.219476E-03,.104330E-09,.217049E-10,-.384519E-10
8.65000,.267468E-03,.128867E-09,.298447E-11,-.186550E-10
8.70000,.317497E-03,.153728E-09,.126211E-11,.553390E-11
8.75000,.371809E-03,.181440E-09,-.207988E-11,-.230071E-10
8.80000,.417704E-03,.205608E-09,-.181324E-10,-.236834E-10
8.85000,.463295E-03,.229184E-09,-.226463E-10,-.969282E-12
8.90000,.508609E-03,.253355E-09,-.289378E-10,-.263528E-10
8.95000,.548026E-03,.274659E-09,-.410896E-10,-.116913E-10
9.00000,.588487E-03,.296577E-09,-.439773E-10,-.134864E-10
9.05000,.623784E-03,.316395E-09,-.549467E-10,-.209520E-10
9.10000,.658582E-03,.335815E-09,-.595998E-10,-.836786E-11
9.15000,.689610E-03,.353876E-09,-.677180E-10,-.221546E-10
9.20000,.719234E-03,.371060E-09,-.734805E-10,-.826636E-11
9.25000,.745738E-03,.387152E-09,-.799930E-10,-.205675E-10
9.30000,.770758E-03,.402339E-09,-.855542E-10,-.907944E-11
9.35000,.792780E-03,.416425E-09,-.914091E-10,-.185709E-10
9.40000,.813700E-03,.429821E-09,-.961121E-10,-.100324E-10
9.45000,.831534E-03,.441981E-09,-.101684E-09,-.161510E-10
9.50000,.848741E-03,.453757E-09,-.105424E-09,-.115766E-10
9.55000,.862936E-03,.464185E-09,-.110629E-09,-.130480E-10
9.60000,.876621E-03,.474423E-09,-.113777E-09,-.135520E-10
9.65000,.887938E-03,.483441E-09,-.118140E-09,-.102383E-10
9.70000,.898200E-03,.492136E-09,-.121338E-09,-.142523E-10
9.75000,.907292E-03,.500093E-09,-.124425E-09,-.986731E-11
9.80000,.914555E-03,.507323E-09,-.127880E-09,-.120097E-10
9.85000,.921509E-03,.514340E-09,-.130086E-09,-.120785E-10
9.90000,.926736E-03,.520478E-09,-.133044E-09,-.903680E-11
9.95000,.931287E-03,.526402E-09,-.135419E-09,-.126029E-10
10.0000,.935213E-03,.531875E-09,-.137236E-09,-.990523E-11
10.0500,.937788E-03,.536752E-09,-.139790E-09,-.932741E-11
10.1000,.940159E-03,.541536E-09,-.141365E-09,-.122023E-10
10.1500,.941754E-03,.545823E-09,-.142974E-09,-.855683E-11
10.2000,.942467E-03,.549749E-09,-.145038E-09,-.964651E-11
10.2500,.943094E-03,.553589E-09,-.146116E-09,-.115144E-10
10.3000,.943048E-03,.557007E-09,-.147504E-09,-.794299E-11
10.3500,.942395E-03,.560176E-09,-.149152E-09,-.956868E-11
10.4000,.941714E-03,.563280E-09,-.149940E-09,-.110138E-10
10.4500,.940553E-03,.566061E-09,-.151054E-09,-.779364E-11
10.5000,.938912E-03,.568632E-09,-.152411E-09,-.908751E-11
10.5500,.937281E-03,.571170E-09,-.153044E-09,-.107408E-10
10.6000,.935387E-03,.573486E-09,-.153856E-09,-.802870E-11
10.6500,.933078E-03,.575597E-09,-.154998E-09,-.836525E-11
10.7000,.930767E-03,.577691E-09,-.155593E-09,-.104129E-10
10.7500,.928402E-03,.579667E-09,-.156126E-09,-.865926E-11
10.8000,.925708E-03,.581445E-09,-.157045E-09,-.776101E-11
10.8500,.922929E-03,.583183E-09,-.157690E-09,-.967807E-11
10.9000,.920241E-03,.584896E-09,-.158051E-09,-.943082E-11
10.9500,.917386E-03,.586457E-09,-.158687E-09,-.779542E-11
11.0000,.914355E-03,.587923E-09,-.159372E-09,-.857785E-11
11.0500,.911417E-03,.589404E-09,-.159741E-09,-.966529E-11
11.1000,.908515E-03,.590822E-09,-.160107E-09,-.861805E-11
11.1500,.905455E-03,.592119E-09,-.160686E-09,-.788755E-11
11.2000,.902365E-03,.593392E-09,-.161172E-09,-.891780E-11
11.2500,.899411E-03,.594680E-09,-.161451E-09,-.936939E-11
11.3000,.896457E-03,.595896E-09,-.161799E-09,-.836321E-11
11.3500,.893401E-03,.597031E-09,-.162289E-09,-.802001E-11
11.4000,.890392E-03,.598172E-09,-.162678E-09,-.895546E-11
11.4500,.887517E-03,.599321E-09,-.162912E-09,-.923435E-11
11.5000,.884644E-03,.600408E-09,-.163218E-09,-.833241E-11
11.5500,.881719E-03,.601441E-09,-.163647E-09,-.805177E-11
11.6000,.878866E-03,.602487E-09,-.163990E-09,-.891263E-11
11.6500,.876141E-03,.603541E-09,-.164194E-09,-.921762E-11
11.7000,.873439E-03,.604550E-09,-.164458E-09,-.840042E-11
11.7500,.870717E-03,.605518E-09,-.164844E-09,-.805199E-11
11.8000,.868065E-03,.606496E-09,-.165169E-09,-.881579E-11
11.8500,.865535E-03,.607487E-09,-.165360E-09,-.923222E-11
11.9000,.863058E-03,.608450E-09,-.165585E-09,-.855890E-11
11.9500,.860580E-03,.609378E-09,-.165929E-09,-.808276E-11
