.500000E-01,.00000,.00000,.00000,.00000
.100000,.00000,.00000,.00000,.00000
.150000,.00000,.00000,.00000,.00000
.200000,.00000,.00000,.00000,.00000
.250000,.00000,.00000,.00000,.00000
.300000,.00000,.00000,.00000,.00000
.350000,.00000,.00000,.00000,.00000
.400000,.00000,.00000,.00000,.00000
.450000,.457414E-305,.144723E-312,-.182864E-312,-.176813E-309
.500000,.770581E-286,.292692E-293,-.452799E-293,-.363799E-290
.550000,.106335E-268,.471533E-276,-.862328E-276,-.592007E-273
.600000,.312360E-253,.158441E-260,-.333632E-260,-.199742E-257
.650000,.387416E-239,.221306E-246,-.525740E-246,-.278775E-243
.700000,.337877E-226,.214704E-233,-.566160E-233,-.269145E-230
.750000,.306427E-214,.214468E-221,-.619522E-221,-.266637E-218
.800000,.392984E-203,.300476E-210,-.940551E-210,-.369445E-207
.850000,.911704E-193,.756323E-200,-.254226E-199,-.917487E-197
.900000,.467589E-183,.418412E-190,-.149877E-189,-.499784E-187
.950000,.625675E-174,.600892E-181,-.227885E-180,-.705553E-178
1.00000,.250871E-165,.257464E-172,-.102802E-171,-.296746E-169
1.05000,.338832E-157,.370179E-164,-.154871E-163,-.418305E-161
1.10000,.170329E-149,.197430E-156,-.861840E-156,-.218504E-153
1.15000,.347232E-142,.425741E-149,-.193211E-148,-.461082E-146
1.20000,.309213E-135,.399966E-142,-.188103E-141,-.423561E-139
1.25000,.128335E-128,.174705E-135,-.849084E-135,-.180793E-132
1.30000,.262761E-122,.375648E-129,-.188202E-128,-.379665E-126
1.35000,.279047E-116,.418122E-123,-.215478E-122,-.412534E-120
1.40000,.160686E-110,.251906E-117,-.133278E-116,-.242524E-114
1.45000,.521954E-105,.854713E-112,-.463470E-111,-.802678E-109
1.50000,.990779E-100,.169219E-106,-.939032E-106,-.154967E-103
1.55000,.113441E-94,.201807E-101,-.114451E-100,-.180165E-98
1.60000,.806090E-90,.149179E-96,-.863636E-96,-.129801E-93
1.65000,.364746E-85,.701413E-92,-.414083E-91,-.594674E-89
1.70000,.107571E-80,.214724E-87,-.129148E-86,-.177347E-84
1.75000,.211183E-76,.437147E-83,-.267658E-82,-.351657E-80
1.80000,.281327E-72,.603360E-79,-.375811E-78,-.472634E-76
1.85000,.258780E-68,.574564E-75,-.363837E-74,-.438178E-72
1.90000,.167004E-64,.383576E-71,-.246813E-70,-.284730E-68
1.95000,.767200E-61,.182158E-67,-.119048E-66,-.131583E-64
2.00000,.254233E-57,.623615E-64,-.413793E-63,-.438254E-61
2.05000,.615122E-54,.155790E-60,-.104922E-59,-.106485E-57
2.10000,.109876E-50,.287176E-57,-.196262E-56,-.190857E-54
2.15000,.146367E-47,.394598E-54,-.273604E-53,-.254905E-51
2.20000,.146753E-44,.407926E-51,-.286934E-50,-.256039E-48
2.25000,.111681E-41,.319959E-48,-.228297E-47,-.195045E-45
2.30000,.650018E-39,.191876E-45,-.138878E-44,-.113545E-42
2.35000,.291349E-36,.885871E-43,-.650455E-42,-.508613E-40
2.40000,.101188E-33,.316849E-40,-.236040E-39,-.176388E-37
2.45000,.273826E-31,.882843E-38,-.667393E-37,-.476203E-35
2.50000,.580176E-29,.192576E-35,-.147766E-34,-.100565E-32
2.55000,.966552E-27,.330273E-33,-.257310E-32,-.166820E-30
2.60000,.127067E-24,.446972E-31,-.353713E-30,-.218128E-28
2.65000,.132212E-22,.478784E-29,-.385038E-28,-.225465E-26
2.70000,.109128E-20,.406892E-27,-.332728E-26,-.184622E-24
2.75000,.715696E-19,.274810E-25,-.228659E-24,-.119936E-22
2.80000,.373281E-17,.147646E-23,-.125106E-22,-.618520E-21
2.85000,.154844E-15,.631149E-22,-.545139E-21,-.253164E-19
2.90000,.510463E-14,.214520E-20,-.189087E-19,-.821433E-18
2.95000,.133496E-12,.578775E-19,-.521343E-18,-.210790E-16
3.00000,.276137E-11,.123610E-17,-.113974E-16,-.426214E-15
3.05000,.449850E-10,.208122E-16,-.196825E-15,-.675424E-14
3.10000,.573734E-09,.274677E-15,-.267097E-14,-.832611E-13
3.15000,.568321E-08,.281994E-14,-.282823E-13,-.790239E-12
3.20000,.432694E-07,.222946E-13,-.231527E-12,-.569383E-11
3.25000,.249823E-06,.133985E-12,-.144803E-11,-.305428E-10
3.30000,.107562E-05,.602167E-12,-.681711E-11,-.118665E-09
3.35000,.338741E-05,.198544E-11,-.237427E-10,-.320969E-09
3.40000,.767595E-05,.471827E-11,-.601728E-10,-.571241E-09
3.45000,.126090E-04,.809139E-11,-.110706E-09,-.628546E-09
3.50000,.163353E-04,.107250E-10,-.155276E-09,-.472789E-09
3.55000,.198869E-04,.130216E-10,-.191139E-09,-.478518E-09
3.60000,.241811E-04,.158821E-10,-.233149E-09,-.554368E-09
3.65000,.276460E-04,.182670E-10,-.272694E-09,-.448926E-09
3.70000,.313201E-04,.206148E-10,-.308228E-09,-.495528E-09
3.75000,.349017E-04,.230588E-10,-.346469E-09,-.456736E-09
3.80000,.381063E-04,.251053E-10,-.379139E-09,-.439718E-09
3.85000,.415046E-04,.273716E-10,-.413736E-09,-.436796E-09
3.90000,.444016E-04,.292170E-10,-.443679E-09,-.400064E-09
3.95000,.474868E-04,.312432E-10,-.474586E-09,-.399829E-09
4.00000,.501242E-04,.328948E-10,-.501336E-09,-.368617E-09
4.05000,.528484E-04,.346703E-10,-.528721E-09,-.354036E-09
4.10000,.552671E-04,.361431E-10,-.552208E-09,-.343367E-09
4.15000,.575957E-04,.376479E-10,-.576004E-09,-.304719E-09
4.20000,.598386E-04,.389835E-10,-.596671E-09,-.319118E-09
4.25000,.617836E-04,.402005E-10,-.616604E-09,-.263976E-09
4.30000,.638228E-04,.414183E-10,-.635046E-09,-.282451E-09
4.35000,.655114E-04,.423984E-10,-.651228E-09,-.245716E-09
4.40000,.672240E-04,.434334E-10,-.667350E-09,-.230150E-09
4.45000,.688147E-04,.443045E-10,-.680924E-09,-.237248E-09
4.50000,.701773E-04,.450834E-10,-.693884E-09,-.193344E-09
4.55000,.716131E-04,.458835E-10,-.705987E-09,-.202306E-09
4.60000,.728418E-04,.465046E-10,-.716064E-09,-.191351E-09
4.65000,.739628E-04,.471115E-10,-.726034E-09,-.158634E-09
4.70000,.751296E-04,.477016E-10,-.734868E-09,-.172558E-09
4.75000,.761014E-04,.481437E-10,-.742222E-09,-.157088E-09
4.80000,.770099E-04,.485912E-10,-.749572E-09,-.131015E-09
4.85000,.779575E-04,.490210E-10,-.755946E-09,-.144893E-09
4.90000,.787474E-04,.493281E-10,-.761088E-09,-.133872E-09
4.95000,.794707E-04,.496347E-10,-.766264E-09,-.108109E-09
5.00000,.802445E-04,.499451E-10,-.770826E-09,-.119746E-09
5.05000,.809109E-04,.501546E-10,-.774224E-09,-.118828E-09
5.10000,.814847E-04,.503406E-10,-.777591E-09,-.916526E-10
5.15000,.821093E-04,.505547E-10,-.780804E-09,-.955804E-10
5.20000,.826952E-04,.507019E-10,-.782956E-09,-.107361E-09
5.25000,.831692E-04,.507941E-10,-.784802E-09,-.844918E-10
5.30000,.836570E-04,.509171E-10,-.786898E-09,-.736871E-10
5.35000,.841745E-04,.510248E-10,-.788291E-09,-.925734E-10
5.40000,.846065E-04,.510630E-10,-.788971E-09,-.857570E-10
5.45000,.849876E-04,.510985E-10,-.789957E-09,-.610830E-10
5.50000,.854162E-04,.511611E-10,-.790883E-09,-.706945E-10
5.55000,.858352E-04,.511839E-10,-.790933E-09,-.856344E-10
5.60000,.861747E-04,.511613E-10,-.790829E-09,-.643045E-10
5.65000,.865069E-04,.511578E-10,-.791180E-09,-.503284E-10
5.70000,.868831E-04,.511673E-10,-.791107E-09,-.713563E-10
5.75000,.872322E-04,.511346E-10,-.790302E-09,-.751434E-10
5.80000,.875220E-04,.510761E-10,-.789762E-09,-.483074E-10
5.85000,.878214E-04,.510399E-10,-.789574E-09,-.468690E-10
5.90000,.881547E-04,.510085E-10,-.788743E-09,-.712143E-10
5.95000,.884615E-04,.509424E-10,-.787416E-09,-.646196E-10
6.00000,.887260E-04,.508602E-10,-.786592E-09,-.375782E-10
6.05000,.890014E-04,.507959E-10,-.785970E-09,-.458860E-10
6.10000,.893018E-04,.507345E-10,-.784599E-09,-.703342E-10
6.15000,.895848E-04,.506486E-10,-.782928E-09,-.563447E-10
6.20000,.898390E-04,.505506E-10,-.781892E-09,-.297616E-10
6.25000,.900984E-04,.504632E-10,-.780960E-09,-.445340E-10
6.30000,.903741E-04,.503784E-10,-.779214E-09,-.700259E-10
6.35000,.906425E-04,.502799E-10,-.777262E-09,-.515836E-10
6.40000,.908955E-04,.501726E-10,-.776050E-09,-.227851E-10
6.45000,.911487E-04,.500679E-10,-.774947E-09,-.407072E-10
6.50000,.914072E-04,.499633E-10,-.772958E-09,-.708540E-10
6.55000,.916632E-04,.498535E-10,-.770719E-09,-.517902E-10
6.60000,.919176E-04,.497412E-10,-.769315E-09,-.164044E-10
6.65000,.921742E-04,.496270E-10,-.768171E-09,-.321889E-10
6.70000,.924260E-04,.495064E-10,-.766090E-09,-.710818E-10
6.75000,.926704E-04,.493830E-10,-.763541E-09,-.584344E-10
6.80000,.929216E-04,.492653E-10,-.761850E-09,-.135188E-10
6.85000,.931861E-04,.491485E-10,-.760734E-09,-.179654E-10
6.90000,.934443E-04,.490192E-10,-.758761E-09,-.657971E-10
6.95000,.936835E-04,.488809E-10,-.755954E-09,-.703367E-10
7.00000,.939249E-04,.487522E-10,-.753812E-09,-.197772E-10
7.05000,.941911E-04,.486341E-10,-.752646E-09,-.171668E-11
7.10000,.944643E-04,.485054E-10,-.750981E-09,-.492209E-10
7.15000,.947128E-04,.483577E-10,-.748130E-09,-.801635E-10
7.20000,.949458E-04,.482121E-10,-.745426E-09,-.388002E-10
7.25000,.952016E-04,.480857E-10,-.743938E-09,.626551E-11
7.30000,.954844E-04,.479616E-10,-.742622E-09,-.215900E-10
7.35000,.957552E-04,.478155E-10,-.740083E-09,-.757347E-10
7.40000,.959949E-04,.476561E-10,-.736945E-09,-.644203E-10
7.45000,.962363E-04,.475115E-10,-.734803E-09,-.514570E-11
7.50000,.965120E-04,.473845E-10,-.733560E-09,.474963E-11
7.55000,.968021E-04,.472476E-10,-.731600E-09,-.502225E-10
7.60000,.970665E-04,.470869E-10,-.728465E-09,-.792262E-10
7.65000,.973078E-04,.469239E-10,-.725579E-09,-.349515E-10
7.70000,.975664E-04,.467809E-10,-.723901E-09,.108416E-10
7.75000,.978567E-04,.466468E-10,-.722398E-09,-.141183E-10
7.80000,.981469E-04,.464957E-10,-.719765E-09,-.674817E-10
7.85000,.984095E-04,.463268E-10,-.716496E-09,-.637991E-10
7.90000,.986621E-04,.461639E-10,-.714027E-09,-.105764E-10
7.95000,.989379E-04,.460180E-10,-.712449E-09,.813040E-11
8.00000,.992354E-04,.458729E-10,-.710443E-09,-.338413E-10
8.05000,.995246E-04,.457109E-10,-.707399E-09,-.680826E-10
8.10000,.997931E-04,.455388E-10,-.704301E-09,-.425834E-10
8.15000,.100061E-03,.453749E-10,-.702112E-09,.525091E-12
8.20000,.100349E-03,.452220E-10,-.700323E-09,-.392378E-11
8.25000,.100650E-03,.450657E-10,-.697847E-09,-.445541E-10
8.30000,.100941E-03,.448969E-10,-.694688E-09,-.574678E-10
8.35000,.101221E-03,.447233E-10,-.691829E-09,-.258612E-10
8.40000,.101504E-03,.445558E-10,-.689683E-09,.203985E-12
8.45000,.101800E-03,.443938E-10,-.687555E-09,-.157092E-10
8.50000,.102103E-03,.442284E-10,-.684780E-09,-.451203E-10
8.55000,.102400E-03,.440557E-10,-.681682E-09,-.437627E-10
8.60000,.102693E-03,.438802E-10,-.678977E-09,-.170709E-10
8.65000,.102987E-03,.437071E-10,-.676701E-09,-.553428E-11
8.70000,.103289E-03,.435365E-10,-.674259E-09,-.224022E-10
8.75000,.103595E-03,.433646E-10,-.671359E-09,-.393294E-10
8.80000,.103901E-03,.431891E-10,-.668367E-09,-.324983E-10
8.85000,.104205E-03,.430106E-10,-.665694E-09,-.147101E-10
8.90000,.104508E-03,.428317E-10,-.663222E-09,-.114021E-10
8.95000,.104814E-03,.426544E-10,-.660567E-09,-.237703E-10
9.00000,.105124E-03,.424780E-10,-.657646E-09,-.318445E-10
9.05000,.105438E-03,.422999E-10,-.654731E-09,-.254245E-10
9.10000,.105750E-03,.421183E-10,-.652010E-09,-.154549E-10
9.15000,.106059E-03,.419350E-10,-.649367E-09,-.150089E-10
9.20000,.106369E-03,.417534E-10,-.646601E-09,-.219964E-10
9.25000,.106684E-03,.415743E-10,-.643705E-09,-.255771E-10
9.30000,.107002E-03,.413943E-10,-.640825E-09,-.218722E-10
9.35000,.107319E-03,.412108E-10,-.638042E-09,-.167844E-10
9.40000,.107631E-03,.410256E-10,-.635297E-09,-.162740E-10
9.45000,.107943E-03,.408426E-10,-.632502E-09,-.194767E-10
9.50000,.108259E-03,.406628E-10,-.629647E-09,-.216432E-10
9.55000,.108579E-03,.404827E-10,-.626793E-09,-.203991E-10
9.60000,.108895E-03,.403000E-10,-.623988E-09,-.176071E-10
9.65000,.109206E-03,.401165E-10,-.621226E-09,-.164291E-10
9.70000,.109517E-03,.399357E-10,-.618464E-09,-.178296E-10
9.75000,.109830E-03,.397584E-10,-.615678E-09,-.198638E-10
9.80000,.110144E-03,.395818E-10,-.612886E-09,-.200291E-10
9.85000,.110454E-03,.394042E-10,-.610136E-09,-.181942E-10
9.90000,.110759E-03,.392272E-10,-.607446E-09,-.167853E-10
9.95000,.111062E-03,.390535E-10,-.604790E-09,-.177249E-10
10.0000,.111364E-03,.388838E-10,-.602131E-09,-.198850E-10
10.0500,.111665E-03,.387163E-10,-.599483E-09,-.206003E-10
10.1000,.111961E-03,.385500E-10,-.596891E-09,-.193266E-10
10.1500,.112251E-03,.383858E-10,-.594379E-09,-.183261E-10
10.2000,.112535E-03,.382260E-10,-.591924E-09,-.194336E-10
10.2500,.112817E-03,.380712E-10,-.589495E-09,-.215789E-10
