.500000E-01,.00000,.00000,.00000,.00000
.100000,.00000,.00000,.00000,.00000
.150000,.00000,.00000,.00000,.00000
.200000,.00000,.00000,.00000,.00000
.250000,.00000,.00000,.00000,.00000
.300000,.00000,.00000,.00000,.00000
.350000,.00000,.00000,.00000,.00000
.400000,.00000,.00000,.00000,.00000
.450000,.00000,.00000,.00000,.00000
.500000,.00000,.00000,.00000,.00000
.550000,.00000,.00000,.00000,.00000
.600000,.00000,.00000,.00000,.00000
.650000,.00000,.00000,.00000,.00000
.700000,.00000,.00000,.00000,.00000
.750000,.00000,.00000,.00000,.00000
.800000,.00000,.00000,.00000,.00000
.850000,.00000,.00000,.00000,.00000
.900000,.00000,.00000,.00000,.00000
.950000,.00000,.00000,.00000,.00000
1.00000,.00000,.00000,.00000,.00000
1.05000,.00000,.00000,.00000,.00000
1.10000,.00000,.00000,.00000,.00000
1.15000,.00000,.00000,.00000,.00000
1.20000,.00000,.00000,.00000,.00000
1.25000,.00000,.00000,.00000,.00000
1.30000,.00000,.00000,.00000,.00000
1.35000,.00000,.00000,.00000,.00000
1.40000,.00000,.00000,.00000,.00000
1.45000,.00000,.00000,.00000,.00000
1.50000,.00000,.00000,.00000,.00000
1.55000,.00000,.00000,.00000,.00000
1.60000,.00000,.00000,.00000,.00000
1.65000,.00000,.00000,.00000,.00000
1.70000,.00000,.00000,.00000,.00000
1.75000,.00000,.00000,.00000,.00000
1.80000,.00000,.00000,.00000,.00000
1.85000,.00000,.00000,.00000,.00000
1.90000,.00000,.00000,.00000,.00000
1.95000,.00000,.00000,.00000,.00000
2.00000,.00000,.00000,.00000,.00000
2.05000,.00000,.00000,.00000,.00000
2.10000,.00000,.00000,.00000,.00000
2.15000,.00000,.00000,.00000,.00000
2.20000,.00000,.00000,.00000,.00000
2.25000,.00000,.00000,.00000,.00000
2.30000,.00000,.00000,.00000,.00000
2.35000,.00000,.00000,.00000,.00000
2.40000,.00000,.00000,.00000,.00000
2.45000,.00000,.00000,.00000,.00000
2.50000,.00000,.00000,.00000,.00000
2.55000,.00000,.00000,.00000,.00000
2.60000,.00000,.00000,.00000,.00000
2.65000,.00000,.00000,.00000,.00000
2.70000,.00000,.00000,.00000,.00000
2.75000,.00000,.00000,.00000,.00000
2.80000,.00000,.00000,.00000,.00000
2.85000,.00000,.00000,.00000,.00000
2.90000,.00000,.00000,.00000,.00000
2.95000,.00000,.00000,.00000,.00000
3.00000,.00000,.00000,.00000,.00000
3.05000,.00000,.00000,.00000,.00000
3.10000,.00000,.00000,.00000,.00000
3.15000,.00000,.00000,.00000,.00000
3.20000,.00000,.00000,.00000,.00000
3.25000,.00000,.00000,.00000,.00000
3.30000,.00000,.00000,.00000,.00000
3.35000,.00000,.00000,.00000,.00000
3.40000,.00000,.00000,.00000,.00000
3.45000,.00000,.00000,.00000,.00000
3.50000,.00000,.00000,.00000,.00000
3.55000,.00000,.00000,.00000,.00000
3.60000,.00000,.00000,.00000,.00000
3.65000,.00000,.00000,.00000,.00000
3.70000,.00000,.00000,.00000,.00000
3.75000,.00000,.00000,.00000,.00000
3.80000,.00000,.00000,.00000,.00000
3.85000,.00000,.00000,.00000,.00000
3.90000,.00000,.00000,.00000,.00000
3.95000,.00000,.00000,.00000,.00000
4.00000,.00000,.00000,.00000,.00000
4.05000,.00000,.00000,.00000,.00000
4.10000,.00000,.00000,.00000,.00000
4.15000,.00000,.00000,.00000,.00000
4.20000,.00000,.00000,.00000,.00000
4.25000,.00000,.00000,.00000,.00000
4.30000,.00000,.00000,.00000,.00000
4.35000,.00000,.00000,.00000,.00000
4.40000,.00000,.00000,.00000,.00000
4.45000,.00000,.00000,.00000,.00000
4.50000,.00000,.00000,.00000,.00000
4.55000,.00000,.00000,.00000,.00000
4.60000,.00000,.00000,.00000,.00000
4.65000,.00000,.00000,.00000,.00000
4.70000,.00000,.00000,.00000,.00000
4.75000,.00000,.00000,.00000,.00000
4.80000,.00000,.00000,.00000,.00000
4.85000,.00000,.00000,.00000,.00000
4.90000,.00000,.00000,.00000,.00000
4.95000,.00000,.00000,.00000,.00000
5.00000,.00000,.00000,.00000,.00000
5.05000,.00000,.00000,.00000,.00000
5.10000,.00000,.00000,.00000,.00000
5.15000,.00000,.00000,.00000,.00000
5.20000,.00000,.00000,.00000,.00000
5.25000,.00000,.00000,.00000,.00000
5.30000,.00000,.00000,.00000,.00000
5.35000,.00000,.00000,.00000,.00000
5.40000,.00000,.00000,.00000,.00000
5.45000,.00000,.00000,.00000,.00000
5.50000,.00000,.00000,.00000,.00000
5.55000,.00000,.00000,.00000,.00000
5.60000,.00000,.00000,.00000,.00000
5.65000,.00000,.00000,.00000,.00000
5.70000,.00000,.00000,.00000,.00000
5.75000,.00000,.00000,.00000,.00000
5.80000,.157360E-317,.00000,.00000,.00000
5.85000,.162079E-311,.262640E-318,.214479E-318,.357555E-319
5.90000,.968260E-306,.159256E-312,.132007E-312,.217265E-313
5.95000,.486153E-300,.811555E-307,.682347E-307,.110920E-307
6.00000,.205657E-294,.348426E-301,.297071E-301,.476980E-302
6.05000,.734761E-289,.126333E-295,.109197E-295,.173186E-296
6.10000,.222227E-283,.387755E-290,.339681E-290,.532189E-291
6.15000,.570278E-278,.100976E-284,.896270E-285,.138724E-285
6.20000,.124445E-272,.223599E-279,.201039E-279,.307420E-280
6.25000,.231423E-267,.421935E-274,.384182E-274,.580434E-275
6.30000,.367528E-262,.679929E-269,.626794E-269,.935681E-270
6.35000,.499478E-257,.937593E-264,.874861E-264,.129048E-264
6.40000,.582040E-252,.110858E-258,.104677E-258,.152577E-259
6.45000,.582701E-247,.112607E-253,.107573E-253,.154950E-254
6.50000,.502131E-242,.984548E-249,.951326E-249,.135421E-249
6.55000,.373138E-237,.742308E-244,.725323E-244,.102041E-244
6.60000,.239545E-232,.483493E-239,.477633E-239,.664109E-240
6.65000,.133085E-227,.272533E-234,.272135E-234,.373980E-235
6.70000,.640975E-223,.133173E-229,.134384E-229,.182535E-230
6.75000,.268069E-218,.565071E-225,.576118E-225,.773495E-226
6.80000,.975106E-214,.208541E-220,.214775E-220,.285031E-221
6.85000,.308991E-209,.670453E-216,.697356E-216,.914827E-217
6.90000,.854276E-205,.188065E-211,.197515E-211,.256137E-212
6.95000,.206379E-200,.460962E-207,.488739E-207,.626537E-208
7.00000,.436298E-196,.988732E-203,.105809E-202,.134092E-203
7.05000,.808305E-192,.185854E-198,.200709E-198,.251457E-199
7.10000,.131416E-187,.306586E-194,.334052E-194,.413750E-195
7.15000,.187754E-183,.444439E-190,.488494E-190,.598160E-191
7.20000,.236037E-179,.566929E-186,.628463E-186,.760816E-187
7.25000,.261443E-175,.637184E-182,.712262E-182,.852487E-183
7.30000,.255465E-171,.631785E-178,.712015E-178,.842539E-179
7.35000,.220482E-167,.553320E-174,.628584E-174,.735396E-175
7.40000,.168277E-163,.428555E-170,.490663E-170,.567548E-171
7.45000,.113708E-159,.293879E-166,.339046E-166,.387741E-167
7.50000,.681023E-156,.178630E-162,.207627E-162,.234764E-163
7.55000,.361927E-152,.963491E-159,.112808E-158,.126111E-159
7.60000,.170858E-148,.461654E-155,.544375E-155,.601698E-156
7.65000,.717231E-145,.196706E-151,.233568E-151,.255246E-152
7.70000,.268000E-141,.746093E-148,.891934E-148,.963701E-149
7.75000,.892262E-138,.252161E-144,.303450E-144,.324158E-145
7.80000,.264942E-134,.760134E-141,.920655E-141,.972354E-142
7.85000,.702292E-131,.204569E-137,.249328E-137,.260346E-138
7.90000,.166336E-127,.491953E-134,.603266E-134,.622782E-135
7.95000,.352326E-124,.105810E-130,.130525E-130,.133217E-131
8.00000,.667975E-121,.203715E-127,.252756E-127,.255036E-128
8.05000,.113448E-117,.351380E-124,.438426E-124,.437339E-125
8.10000,.172745E-114,.543426E-121,.681755E-121,.672302E-122
8.15000,.236006E-111,.754144E-118,.951129E-118,.927211E-119
8.20000,.289521E-108,.939831E-115,.119141E-114,.114813E-115
8.25000,.319149E-105,.105256E-111,.134095E-111,.127738E-112
8.30000,.316351E-102,.106011E-108,.135706E-108,.127782E-109
8.35000,.282166E-99,.960875E-106,.123573E-105,.115012E-106
8.40000,.226612E-96,.784291E-103,.101315E-102,.932008E-104
8.45000,.163976E-93,.576848E-100,.748378E-100,.680423E-101
8.50000,.106970E-90,.382547E-97,.498350E-97,.447800E-98
8.55000,.629471E-88,.228878E-94,.299343E-94,.265821E-95
8.60000,.334325E-85,.123613E-91,.162281E-91,.142409E-92
8.65000,.160351E-82,.602976E-89,.794449E-89,.688902E-90
8.70000,.694868E-80,.265788E-86,.351386E-86,.301074E-87
8.75000,.272191E-77,.105921E-83,.140487E-83,.118931E-84
8.80000,.964233E-75,.381808E-81,.507952E-81,.424836E-82
8.85000,.309041E-72,.124541E-78,.166162E-78,.137290E-79
8.90000,.896500E-70,.367762E-76,.491972E-76,.401537E-77
8.95000,.235478E-67,.983501E-74,.131892E-73,.106327E-74
9.00000,.560232E-65,.238284E-71,.320270E-71,.255003E-72
9.05000,.120766E-62,.523204E-69,.704662E-69,.554082E-70
9.10000,.235943E-60,.104145E-66,.140521E-66,.109108E-67
9.15000,.417902E-58,.187982E-64,.254048E-64,.194764E-65
9.20000,.671191E-56,.307763E-62,.416494E-62,.315233E-63
9.25000,.977720E-54,.457122E-60,.619318E-60,.462719E-61
9.30000,.129198E-51,.616095E-58,.835425E-58,.616083E-59
9.35000,.154892E-49,.753585E-56,.102248E-55,.744148E-57
9.40000,.168495E-47,.836643E-54,.113556E-53,.815500E-55
9.45000,.166325E-45,.843164E-52,.114446E-51,.810895E-53
9.50000,.148991E-43,.771390E-50,.104676E-49,.731636E-51
9.55000,.121114E-41,.640671E-48,.868872E-48,.598983E-49
9.60000,.893396E-40,.483046E-46,.654499E-46,.444942E-47
9.65000,.597961E-38,.330606E-44,.447376E-44,.299864E-45
9.70000,.363101E-36,.205380E-42,.277457E-42,.183324E-43
9.75000,.200002E-34,.115790E-40,.156101E-40,.101650E-41
9.80000,.999075E-33,.592331E-39,.796541E-39,.511085E-40
9.85000,.452481E-31,.274878E-37,.368540E-37,.232943E-38
9.90000,.185737E-29,.115683E-35,.154559E-35,.962118E-37
9.95000,.690758E-28,.441370E-34,.587312E-34,.359960E-35
10.0000,.232641E-26,.152604E-32,.202121E-32,.121933E-33
10.0500,.709177E-25,.477917E-31,.629641E-31,.373757E-32
10.1000,.195557E-23,.135497E-29,.177441E-29,.103608E-30
10.1500,.487470E-22,.347563E-28,.452061E-28,.259548E-29
10.2000,.109761E-20,.806044E-27,.104036E-26,.587101E-28
10.2500,.223049E-19,.168876E-25,.216087E-25,.119807E-26
10.3000,.408683E-18,.319356E-24,.404671E-24,.220332E-25
10.3500,.674423E-17,.544570E-23,.682519E-23,.364747E-24
10.4000,.100118E-15,.836416E-22,.103542E-21,.542815E-23
10.4500,.133516E-14,.115569E-20,.141087E-20,.725124E-22
10.5000,.159709E-13,.143454E-19,.172393E-19,.868043E-21
10.5500,.171065E-12,.159719E-18,.188548E-18,.929412E-20
10.6000,.163751E-11,.159228E-17,.184198E-17,.888109E-19
10.6500,.139784E-10,.141857E-16,.160350E-16,.755494E-18
10.7000,.106149E-09,.112693E-15,.124047E-15,.570494E-17
10.7500,.715066E-09,.796305E-15,.850055E-15,.381129E-16
10.8000,.425968E-08,.499089E-14,.514090E-14,.224382E-15
10.8500,.223583E-07,.276573E-13,.273180E-13,.115869E-14
10.9000,.102976E-06,.135020E-12,.126876E-12,.521874E-14
10.9500,.414202E-06,.578304E-12,.511710E-12,.203596E-13
11.0000,.144715E-05,.216290E-11,.177780E-11,.681994E-13
11.0500,.436490E-05,.702638E-11,.526558E-11,.193936E-12
11.1000,.112887E-04,.197095E-10,.131127E-10,.460986E-12
11.1500,.248589E-04,.474392E-10,.269229E-10,.895722E-12
11.2000,.463333E-04,.973937E-10,.442375E-10,.137344E-11
11.2500,.729750E-04,.169910E-09,.552563E-10,.155800E-11
11.3000,.981224E-04,.252593E-09,.469603E-10,.111628E-11
11.3500,.116628E-03,.325840E-09,.178675E-10,.185532E-12
11.4000,.130823E-03,.381279E-09,-.121635E-10,-.527597E-12
11.4500,.147187E-03,.431865E-09,-.209145E-10,-.557084E-12
11.5000,.165967E-03,.492856E-09,-.166932E-10,-.463876E-12
11.5500,.180987E-03,.557065E-09,-.288438E-10,-.102120E-11
11.6000,.191618E-03,.607943E-09,-.569131E-10,-.180152E-11
11.6500,.203750E-03,.650579E-09,-.695930E-10,-.192816E-11
11.7000,.217012E-03,.700219E-09,-.665344E-10,-.185209E-11
11.7500,.225990E-03,.750030E-09,-.794316E-10,-.241930E-11
11.8000,.232864E-03,.786647E-09,-.103527E-09,-.302313E-11
11.8500,.242104E-03,.819553E-09,-.108498E-09,-.296458E-11
11.9000,.250027E-03,.858794E-09,-.106747E-09,-.302198E-11
11.9500,.254044E-03,.892465E-09,-.123915E-09,-.364173E-11
12.0000,.258902E-03,.914507E-09,-.140644E-09,-.395208E-11
12.0500,.265418E-03,.937816E-09,-.138475E-09,-.378929E-11
12.1000,.269069E-03,.964554E-09,-.140617E-09,-.400671E-11
12.1500,.270880E-03,.982051E-09,-.158051E-09,-.453680E-11
12.2000,.275052E-03,.991023E-09,-.166908E-09,-.461561E-11
12.2500,.279774E-03,.100329E-08,-.161818E-09,-.444537E-11
12.3000,.281713E-03,.101678E-08,-.165104E-09,-.467825E-11
12.3500,.283249E-03,.102116E-08,-.178792E-09,-.505909E-11
12.4000,.287260E-03,.101944E-08,-.182761E-09,-.502831E-11
12.4500,.291397E-03,.102148E-08,-.176202E-09,-.483463E-11
12.5000,.293166E-03,.102506E-08,-.177116E-09,-.497602E-11
12.5500,.294768E-03,.102147E-08,-.186821E-09,-.525406E-11
12.6000,.298623E-03,.101236E-08,-.189539E-09,-.521799E-11
12.6500,.302969E-03,.100615E-08,-.182705E-09,-.499903E-11
12.7000,.305475E-03,.100282E-08,-.180027E-09,-.501302E-11
