.500000E-01,.00000,.00000,.00000,.00000
.100000,.00000,.00000,.00000,.00000
.150000,.00000,.00000,.00000,.00000
.200000,.00000,.00000,.00000,.00000
.250000,.00000,.00000,.00000,.00000
.300000,.00000,.00000,.00000,.00000
.350000,.00000,.00000,.00000,.00000
.400000,.00000,.00000,.00000,.00000
.450000,.00000,.00000,.00000,.00000
.500000,.00000,.00000,.00000,.00000
.550000,.00000,.00000,.00000,.00000
.600000,.00000,.00000,.00000,.00000
.650000,.00000,.00000,.00000,.00000
.700000,.00000,.00000,.00000,.00000
.750000,.00000,.00000,.00000,.00000
.800000,.00000,.00000,.00000,.00000
.850000,.00000,.00000,.00000,.00000
.900000,.00000,.00000,.00000,.00000
.950000,.00000,.00000,.00000,.00000
1.00000,.00000,.00000,.00000,.00000
1.05000,.00000,.00000,.00000,.00000
1.10000,.00000,.00000,.00000,.00000
1.15000,.00000,.00000,.00000,.00000
1.20000,.00000,.00000,.00000,.00000
1.25000,.00000,.00000,.00000,.00000
1.30000,.00000,.00000,.00000,.00000
1.35000,.00000,.00000,.00000,.00000
1.40000,.00000,.00000,.00000,.00000
1.45000,.00000,.00000,.00000,.00000
1.50000,.00000,.00000,.00000,.00000
1.55000,.00000,.00000,.00000,.00000
1.60000,.00000,.00000,.00000,.00000
1.65000,.00000,.00000,.00000,.00000
1.70000,.00000,.00000,.00000,.00000
1.75000,.00000,.00000,.00000,.00000
1.80000,.00000,.00000,.00000,.00000
1.85000,.00000,.00000,.00000,.00000
1.90000,.00000,.00000,.00000,.00000
1.95000,.00000,.00000,.00000,.00000
2.00000,.00000,.00000,.00000,.00000
2.05000,.00000,.00000,.00000,.00000
2.10000,.00000,.00000,.00000,.00000
2.15000,.00000,.00000,.00000,.00000
2.20000,.00000,.00000,.00000,.00000
2.25000,.00000,.00000,.00000,.00000
2.30000,.00000,.00000,.00000,.00000
2.35000,.00000,.00000,.00000,.00000
2.40000,.00000,.00000,.00000,.00000
2.45000,.00000,.00000,.00000,.00000
2.50000,.00000,.00000,.00000,.00000
2.55000,.00000,.00000,.00000,.00000
2.60000,.00000,.00000,.00000,.00000
2.65000,.00000,.00000,.00000,.00000
2.70000,.00000,.00000,.00000,.00000
2.75000,.00000,.00000,.00000,.00000
2.80000,.00000,.00000,.00000,.00000
2.85000,.307128E-311,.289354E-318,-.139914E-318,-.190731E-316
2.90000,.360302E-303,.346831E-310,-.171100E-310,-.226982E-308
2.95000,.279032E-295,.274302E-302,-.137933E-302,-.178136E-300
3.00000,.144532E-287,.145031E-294,-.742783E-295,-.934201E-293
3.05000,.506965E-280,.519047E-287,-.270547E-287,-.331481E-285
3.10000,.121844E-272,.127227E-279,-.674437E-280,-.805245E-278
3.15000,.202902E-265,.215989E-272,-.116366E-272,-.135429E-270
3.20000,.236611E-258,.256672E-265,-.140452E-265,-.159378E-263
3.25000,.195175E-251,.215678E-258,-.119796E-258,-.132578E-256
3.30000,.114981E-244,.129385E-251,-.729061E-252,-.787096E-250
3.35000,.488213E-238,.559236E-245,-.319506E-245,-.336570E-243
3.40000,.150715E-231,.175680E-238,-.101717E-238,-.104571E-236
3.45000,.341096E-225,.404467E-232,-.237208E-232,-.238046E-230
3.50000,.570445E-219,.687901E-226,-.408462E-226,-.400198E-224
3.55000,.710326E-213,.870851E-220,-.523320E-220,-.500675E-218
3.60000,.663363E-207,.826580E-214,-.502499E-214,-.469525E-212
3.65000,.467841E-201,.592323E-208,-.364146E-208,-.332351E-206
3.70000,.250827E-195,.322584E-202,-.200483E-202,-.178754E-200
3.75000,.102880E-189,.134367E-196,-.843936E-197,-.735188E-195
3.80000,.324786E-184,.430674E-191,-.273286E-191,-.232629E-189
3.85000,.793785E-179,.106840E-185,-.684760E-186,-.569624E-184
3.90000,.151030E-173,.206287E-180,-.133507E-180,-.108542E-178
3.95000,.224903E-168,.311663E-175,-.203633E-175,-.161813E-173
4.00000,.263466E-163,.370337E-170,-.244231E-170,-.189702E-168
4.05000,.243995E-158,.347813E-165,-.231479E-165,-.175756E-163
4.10000,.179478E-153,.259405E-160,-.174195E-160,-.129295E-158
4.15000,.105336E-148,.154334E-155,-.104555E-155,-.758678E-154
4.20000,.495415E-144,.735674E-151,-.502737E-151,-.356638E-149
4.25000,.187495E-139,.282137E-146,-.194465E-146,-.134867E-144
4.30000,.573300E-135,.874028E-142,-.607563E-142,-.411946E-140
4.35000,.142171E-130,.219560E-137,-.153912E-137,-.102023E-135
4.40000,.286997E-126,.448897E-133,-.317317E-133,-.205632E-131
4.45000,.473283E-122,.749632E-129,-.534323E-129,-.338498E-127
4.50000,.639761E-118,.102597E-124,-.737374E-125,-.456644E-123
4.55000,.711190E-114,.115459E-120,-.836703E-121,-.506496E-119
4.60000,.652204E-110,.107173E-116,-.783112E-117,-.463355E-115
4.65000,.494899E-106,.823038E-113,-.606398E-113,-.350669E-111
4.70000,.311628E-102,.524424E-109,-.389612E-109,-.220183E-107
4.75000,.163283E-98,.278019E-105,-.208283E-105,-.115019E-103
4.80000,.713807E-95,.122955E-101,-.928927E-102,-.501199E-100
4.85000,.261008E-91,.454780E-98,-.346513E-98,-.182643E-96
4.90000,.800225E-88,.141024E-94,-.108375E-94,-.557959E-93
4.95000,.206187E-84,.367473E-91,-.284853E-91,-.143222E-89
5.00000,.447464E-81,.806423E-88,-.630609E-88,-.309592E-86
5.05000,.819631E-78,.149355E-84,-.117834E-84,-.564741E-83
5.10000,.126973E-74,.233921E-81,-.186219E-81,-.871082E-80
5.15000,.166671E-71,.310410E-78,-.249376E-78,-.113826E-76
5.20000,.185715E-68,.349627E-75,-.283500E-75,-.126234E-73
5.25000,.175960E-65,.334826E-72,-.274070E-72,-.119015E-70
5.30000,.141988E-62,.273070E-69,-.225675E-69,-.955442E-68
5.35000,.977272E-60,.189943E-66,-.158518E-66,-.654084E-65
5.40000,.574532E-57,.112845E-63,-.951176E-64,-.382378E-62
5.45000,.288878E-54,.573347E-61,-.488207E-61,-.191136E-59
5.50000,.124376E-51,.249432E-58,-.214603E-58,-.817886E-57
5.55000,.459044E-49,.930175E-56,-.808797E-56,-.299925E-54
5.60000,.145379E-46,.297639E-53,-.261609E-53,-.943459E-52
5.65000,.395425E-44,.817924E-51,-.726884E-51,-.254796E-49
5.70000,.924424E-42,.193185E-48,-.173627E-48,-.591213E-47
5.75000,.185870E-39,.392424E-46,-.356783E-46,-.117935E-44
5.80000,.321597E-37,.685957E-44,-.631048E-44,-.202351E-42
5.85000,.479019E-35,.103223E-41,-.961116E-42,-.298733E-40
5.90000,.614397E-33,.133757E-39,-.126087E-39,-.379549E-38
5.95000,.678668E-31,.149270E-37,-.142498E-37,-.415038E-36
6.00000,.645604E-29,.143464E-35,-.138736E-35,-.390568E-34
6.05000,.528800E-27,.118726E-33,-.116342E-33,-.316208E-32
6.10000,.372797E-25,.845716E-32,-.840036E-32,-.220144E-30
6.15000,.226080E-23,.518252E-30,-.521962E-30,-.131704E-28
6.20000,.117847E-21,.272998E-28,-.278887E-28,-.676462E-27
6.25000,.527467E-20,.123492E-26,-.128006E-26,-.297931E-25
6.30000,.202456E-18,.479104E-25,-.504077E-25,-.112346E-23
6.35000,.665314E-17,.159163E-23,-.170036E-23,-.362047E-22
6.40000,.186825E-15,.451894E-22,-.490379E-22,-.994817E-21
6.45000,.447232E-14,.109397E-20,-.120631E-20,-.232433E-19
6.50000,.910107E-13,.225183E-19,-.252413E-19,-.460238E-18
6.55000,.156908E-11,.392805E-18,-.447758E-18,-.769214E-17
6.60000,.228266E-10,.578362E-17,-.670684E-17,-.107987E-15
6.65000,.278857E-09,.715375E-16,-.844230E-16,-.126583E-14
6.70000,.284416E-08,.739090E-15,-.887932E-15,-.122990E-13
6.75000,.240511E-07,.633441E-14,-.774944E-14,-.981514E-13
6.80000,.167212E-06,.446635E-13,-.556535E-13,-.635969E-12
6.85000,.946071E-06,.256488E-12,-.325552E-12,-.329610E-11
6.90000,.430278E-05,.118512E-11,-.153206E-11,-.133962E-10
6.95000,.155017E-04,.434256E-11,-.571481E-11,-.415523E-10
7.00000,.435200E-04,.124141E-10,-.166117E-10,-.946657E-10
7.05000,.938023E-04,.272679E-10,-.370168E-10,-.150016E-09
7.10000,.154973E-03,.458705E-10,-.629130E-10,-.155264E-09
7.15000,.204812E-03,.613909E-10,-.845803E-10,-.113008E-09
7.20000,.244120E-03,.733497E-10,-.101184E-09,-.112679E-09
7.25000,.292605E-03,.878779E-10,-.121638E-09,-.144685E-09
7.30000,.340535E-03,.102746E-09,-.142317E-09,-.114584E-09
7.35000,.378443E-03,.114385E-09,-.158151E-09,-.113621E-09
7.40000,.422981E-03,.127922E-09,-.177600E-09,-.134448E-09
7.45000,.461505E-03,.140068E-09,-.194178E-09,-.958331E-10
7.50000,.497678E-03,.151131E-09,-.209480E-09,-.127608E-09
7.55000,.535473E-03,.163093E-09,-.226760E-09,-.983519E-10
7.60000,.565896E-03,.172660E-09,-.239171E-09,-.108874E-09
7.65000,.600181E-03,.183585E-09,-.255504E-09,-.102980E-09
7.70000,.626448E-03,.192122E-09,-.266271E-09,-.929555E-10
7.75000,.656405E-03,.201845E-09,-.280968E-09,-.102122E-09
7.80000,.678868E-03,.209412E-09,-.290398E-09,-.833363E-10
7.85000,.704600E-03,.218037E-09,-.303584E-09,-.954303E-10
7.90000,.723462E-03,.224658E-09,-.311602E-09,-.802051E-10
7.95000,.745067E-03,.232271E-09,-.323541E-09,-.830243E-10
8.00000,.760943E-03,.238104E-09,-.330267E-09,-.838696E-10
8.05000,.778152E-03,.244649E-09,-.340854E-09,-.657054E-10
8.10000,.792076E-03,.250020E-09,-.346976E-09,-.915133E-10
8.15000,.804553E-03,.255351E-09,-.355517E-09,-.500930E-10
8.20000,.817186E-03,.260550E-09,-.362160E-09,-.923541E-10
8.25000,.825617E-03,.264755E-09,-.367963E-09,-.498776E-10
8.30000,.836105E-03,.269633E-09,-.375545E-09,-.740122E-10
8.35000,.842742E-03,.273325E-09,-.379399E-09,-.694346E-10
8.40000,.849347E-03,.277314E-09,-.386345E-09,-.465596E-10
8.45000,.855831E-03,.281126E-09,-.390751E-09,-.821869E-10
8.50000,.859090E-03,.284170E-09,-.395019E-09,-.455353E-10
8.55000,.863800E-03,.287771E-09,-.400917E-09,-.604175E-10
8.60000,.866705E-03,.290737E-09,-.403782E-09,-.710810E-10
8.65000,.868026E-03,.293473E-09,-.408475E-09,-.394598E-10
8.70000,.870560E-03,.296584E-09,-.412894E-09,-.671123E-10
8.75000,.871055E-03,.299055E-09,-.415399E-09,-.603684E-10
8.80000,.870820E-03,.301518E-09,-.419863E-09,-.406702E-10
8.85000,.871457E-03,.304226E-09,-.423363E-09,-.667482E-10
8.90000,.870407E-03,.306418E-09,-.425753E-09,-.557216E-10
8.95000,.868798E-03,.308613E-09,-.429731E-09,-.420599E-10
9.00000,.867947E-03,.311030E-09,-.432831E-09,-.634850E-10
9.05000,.865929E-03,.313070E-09,-.435083E-09,-.556632E-10
9.10000,.863191E-03,.315025E-09,-.438543E-09,-.428447E-10
9.15000,.861137E-03,.317212E-09,-.441530E-09,-.588489E-10
9.20000,.858545E-03,.319188E-09,-.443680E-09,-.576291E-10
9.25000,.855041E-03,.320969E-09,-.446625E-09,-.446873E-10
9.30000,.851939E-03,.322932E-09,-.449583E-09,-.534072E-10
9.35000,.848948E-03,.324882E-09,-.451770E-09,-.587422E-10
9.40000,.845132E-03,.326593E-09,-.454249E-09,-.488360E-10
9.45000,.841188E-03,.328340E-09,-.457074E-09,-.491143E-10
9.50000,.837709E-03,.330217E-09,-.459435E-09,-.566194E-10
9.55000,.833925E-03,.331959E-09,-.461639E-09,-.537328E-10
9.60000,.829585E-03,.333569E-09,-.464160E-09,-.489487E-10
9.65000,.825476E-03,.335286E-09,-.466646E-09,-.521981E-10
9.70000,.821665E-03,.337053E-09,-.468862E-09,-.552659E-10
9.75000,.817460E-03,.338672E-09,-.471084E-09,-.527033E-10
9.80000,.812950E-03,.340230E-09,-.473450E-09,-.504111E-10
9.85000,.808772E-03,.341900E-09,-.475786E-09,-.523559E-10
9.90000,.804787E-03,.343578E-09,-.477964E-09,-.547815E-10
9.95000,.800449E-03,.345124E-09,-.480097E-09,-.534548E-10
10.0000,.795941E-03,.346640E-09,-.482343E-09,-.508184E-10
10.0500,.791768E-03,.348254E-09,-.484625E-09,-.520287E-10
10.1000,.787764E-03,.349867E-09,-.486747E-09,-.552210E-10
10.1500,.783483E-03,.351367E-09,-.488778E-09,-.542885E-10
10.2000,.779079E-03,.352840E-09,-.490946E-09,-.509030E-10
10.2500,.774971E-03,.354394E-09,-.493186E-09,-.518741E-10
10.3000,.771055E-03,.355956E-09,-.495250E-09,-.556588E-10
10.3500,.766956E-03,.357427E-09,-.497201E-09,-.550442E-10
10.4000,.762734E-03,.358859E-09,-.499295E-09,-.513125E-10
10.4500,.758735E-03,.360349E-09,-.501482E-09,-.517832E-10
10.5000,.754965E-03,.361865E-09,-.503507E-09,-.556503E-10
10.5500,.751124E-03,.363316E-09,-.505401E-09,-.557640E-10
10.6000,.747152E-03,.364713E-09,-.507408E-09,-.522467E-10
10.6500,.743305E-03,.366140E-09,-.509526E-09,-.518065E-10
10.7000,.739698E-03,.367604E-09,-.511530E-09,-.551333E-10
10.7500,.736140E-03,.369037E-09,-.513392E-09,-.562378E-10
10.8000,.732478E-03,.370411E-09,-.515309E-09,-.535978E-10
10.8500,.728839E-03,.371780E-09,-.517337E-09,-.522277E-10
10.9000,.725395E-03,.373184E-09,-.519317E-09,-.543582E-10
10.9500,.722097E-03,.374590E-09,-.521171E-09,-.561644E-10
11.0000,.718775E-03,.375952E-09,-.523014E-09,-.549542E-10
11.0500,.715412E-03,.377280E-09,-.524939E-09,-.532472E-10
11.1000,.712151E-03,.378621E-09,-.526873E-09,-.538505E-10
11.1500,.709066E-03,.379983E-09,-.528727E-09,-.555297E-10
11.2000,.706061E-03,.381330E-09,-.530529E-09,-.557469E-10
