.500000E-01,.00000,.00000,.00000,.00000
.100000,.00000,.00000,.00000,.00000
.150000,.00000,.00000,.00000,.00000
.200000,.00000,.00000,.00000,.00000
.250000,.00000,.00000,.00000,.00000
.300000,.00000,.00000,.00000,.00000
.350000,.00000,.00000,.00000,.00000
.400000,.00000,.00000,.00000,.00000
.450000,.356112E-304,.112706E-311,-.789003E-312,-.763232E-309
.500000,.592011E-285,.224943E-292,-.197904E-292,-.159073E-289
.550000,.805421E-268,.357293E-275,-.381233E-275,-.261829E-272
.600000,.233086E-252,.118278E-259,-.148932E-259,-.891954E-257
.650000,.284646E-238,.162670E-245,-.236500E-245,-.125441E-242
.700000,.244331E-225,.155329E-232,-.256111E-232,-.121777E-229
.750000,.218039E-213,.152675E-220,-.281224E-220,-.121050E-217
.800000,.275128E-202,.210459E-209,-.427547E-209,-.167942E-206
.850000,.628037E-192,.521238E-199,-.115499E-198,-.416797E-196
.900000,.316990E-182,.283777E-189,-.679326E-189,-.226490E-186
.950000,.417545E-173,.401178E-180,-.102887E-179,-.318459E-177
1.00000,.164872E-164,.169273E-171,-.461694E-171,-.133223E-168
1.05000,.219395E-156,.239782E-163,-.691100E-163,-.186582E-160
1.10000,.108720E-148,.126062E-155,-.381792E-155,-.967458E-153
1.15000,.218617E-141,.268126E-148,-.849106E-148,-.202513E-145
1.20000,.192151E-134,.248610E-141,-.819687E-141,-.184454E-138
1.25000,.787676E-128,.107250E-134,-.366772E-134,-.780421E-132
1.30000,.159402E-121,.227919E-128,-.805767E-128,-.162433E-125
1.35000,.167439E-115,.250914E-122,-.914399E-122,-.174934E-119
1.40000,.954396E-110,.149625E-116,-.560670E-116,-.101948E-113
1.45000,.307101E-104,.502875E-111,-.193333E-110,-.334580E-108
1.50000,.577902E-99,.986939E-106,-.388558E-105,-.640757E-103
1.55000,.656452E-94,.116763E-100,-.469983E-100,-.739301E-98
1.60000,.463131E-89,.856908E-96,-.352131E-95,-.528873E-93
1.65000,.208220E-84,.400297E-91,-.167734E-90,-.240729E-88
1.70000,.610605E-80,.121841E-86,-.520059E-86,-.713716E-84
1.75000,.119283E-75,.246810E-82,-.107217E-81,-.140786E-79
1.80000,.158234E-71,.339195E-78,-.149854E-77,-.188369E-75
1.85000,.145044E-67,.321856E-74,-.144521E-73,-.173976E-71
1.90000,.933442E-64,.214256E-70,-.977313E-70,-.112706E-67
1.95000,.427921E-60,.101530E-66,-.470273E-66,-.519654E-64
2.00000,.141607E-56,.347078E-63,-.163192E-62,-.172810E-60
2.05000,.342384E-53,.866393E-60,-.413429E-59,-.419558E-57
2.10000,.611578E-50,.159694E-56,-.773234E-56,-.751969E-54
2.15000,.815247E-47,.219561E-53,-.107862E-52,-.100505E-50
2.20000,.818517E-44,.227269E-50,-.113272E-49,-.101103E-47
2.25000,.624184E-41,.178612E-47,-.903147E-47,-.771912E-45
2.30000,.364293E-38,.107397E-44,-.550970E-44,-.450710E-42
2.35000,.163846E-35,.497509E-42,-.258977E-41,-.202643E-39
2.40000,.571423E-33,.178668E-39,-.943815E-39,-.705895E-37
2.45000,.155389E-30,.500216E-37,-.268192E-36,-.191557E-34
2.50000,.331089E-28,.109717E-34,-.597166E-34,-.406899E-32
2.55000,.555112E-26,.189352E-32,-.104645E-31,-.679376E-30
2.60000,.735022E-24,.258073E-30,-.144854E-29,-.894705E-28
2.65000,.770910E-22,.278625E-28,-.158879E-27,-.932007E-26
2.70000,.641959E-20,.238861E-26,-.138414E-25,-.769574E-24
2.75000,.425140E-18,.162883E-24,-.959480E-24,-.504398E-22
2.80000,.224123E-16,.884411E-23,-.529770E-22,-.262570E-20
2.85000,.940673E-15,.382465E-21,-.233051E-20,-.108526E-18
2.90000,.314110E-13,.131653E-19,-.816347E-19,-.355700E-17
2.95000,.833070E-12,.360160E-18,-.227345E-17,-.922179E-16
3.00000,.174990E-10,.780962E-17,-.502026E-16,-.188386E-14
3.05000,.289916E-09,.133695E-15,-.875530E-15,-.301535E-13
3.10000,.376664E-08,.179701E-14,-.119924E-13,-.375208E-12
3.15000,.380801E-07,.188237E-13,-.128050E-12,-.359038E-11
3.20000,.296546E-06,.152170E-12,-.105532E-11,-.260279E-10
3.25000,.175565E-05,.937389E-12,-.662731E-11,-.139978E-09
3.30000,.777287E-05,.433035E-11,-.311980E-10,-.541916E-09
3.35000,.252439E-04,.147187E-10,-.107942E-09,-.144443E-08
3.40000,.590954E-04,.361338E-10,-.269117E-09,-.247943E-08
3.45000,.999756E-04,.638894E-10,-.481065E-09,-.252719E-08
3.50000,.131450E-03,.862078E-10,-.651978E-09,-.175470E-08
3.55000,.159622E-03,.104540E-09,-.791736E-09,-.200751E-08
3.60000,.194761E-03,.127718E-09,-.970218E-09,-.227836E-08
3.65000,.223782E-03,.147820E-09,-.112167E-08,-.165922E-08
3.70000,.253046E-03,.166482E-09,-.126507E-08,-.215156E-08
3.75000,.283146E-03,.186923E-09,-.142283E-08,-.169409E-08
3.80000,.308801E-03,.203434E-09,-.154513E-08,-.185193E-08
3.85000,.337164E-03,.222177E-09,-.169390E-08,-.170339E-08
3.90000,.360470E-03,.237195E-09,-.180217E-08,-.161378E-08
3.95000,.386236E-03,.253941E-09,-.193739E-08,-.160146E-08
4.00000,.407365E-03,.267327E-09,-.203201E-08,-.147614E-08
4.05000,.430308E-03,.282147E-09,-.215361E-08,-.138564E-08
4.10000,.449504E-03,.293902E-09,-.223480E-08,-.144973E-08
4.15000,.469294E-03,.306688E-09,-.234136E-08,-.107098E-08
4.20000,.487121E-03,.317190E-09,-.241374E-08,-.149470E-08
4.25000,.503457E-03,.327618E-09,-.249935E-08,-.773228E-09
4.30000,.520195E-03,.337361E-09,-.257173E-08,-.142054E-08
4.35000,.533671E-03,.345421E-09,-.263075E-08,-.749610E-09
4.40000,.548423E-03,.354224E-09,-.270551E-08,-.100251E-08
4.45000,.560794E-03,.360904E-09,-.274653E-08,-.105749E-08
4.50000,.572338E-03,.367761E-09,-.280796E-08,-.496019E-09
4.55000,.584347E-03,.374187E-09,-.285360E-08,-.111835E-08
4.60000,.593773E-03,.379054E-09,-.288692E-08,-.591374E-09
4.65000,.603649E-03,.384542E-09,-.293826E-08,-.550233E-09
4.70000,.613074E-03,.389027E-09,-.296390E-08,-.975816E-09
4.75000,.620571E-03,.392620E-09,-.299331E-08,-.347751E-09
4.80000,.628732E-03,.396737E-09,-.303113E-08,-.566136E-09
4.85000,.636261E-03,.399872E-09,-.304608E-08,-.807760E-09
4.90000,.642308E-03,.402387E-09,-.306906E-08,-.248677E-09
4.95000,.648896E-03,.405328E-09,-.309651E-08,-.491487E-09
5.00000,.655115E-03,.407548E-09,-.310532E-08,-.699354E-09
5.05000,.660068E-03,.409156E-09,-.312035E-08,-.224067E-09
5.10000,.665284E-03,.411110E-09,-.314071E-08,-.360096E-09
5.15000,.670552E-03,.412706E-09,-.314628E-08,-.623414E-09
5.20000,.674791E-03,.413643E-09,-.315336E-08,-.264254E-09
5.25000,.678869E-03,.414734E-09,-.316787E-08,-.221867E-09
5.30000,.683296E-03,.415843E-09,-.317270E-08,-.517258E-09
5.35000,.687159E-03,.416392E-09,-.317355E-08,-.351939E-09
5.40000,.690469E-03,.416782E-09,-.318155E-08,-.151033E-09
5.45000,.694027E-03,.417370E-09,-.318668E-08,-.351973E-09
5.50000,.697600E-03,.417732E-09,-.318490E-08,-.408301E-09
5.55000,.700621E-03,.417715E-09,-.318601E-08,-.198819E-09
5.60000,.703449E-03,.417737E-09,-.318968E-08,-.199295E-09
5.65000,.706524E-03,.417862E-09,-.318863E-08,-.346139E-09
5.70000,.709498E-03,.417743E-09,-.318537E-08,-.294308E-09
5.75000,.712056E-03,.417384E-09,-.318480E-08,-.175554E-09
5.80000,.714547E-03,.417100E-09,-.318422E-08,-.216811E-09
5.85000,.717247E-03,.416882E-09,-.318067E-08,-.288945E-09
5.90000,.719861E-03,.416467E-09,-.317642E-08,-.246318E-09
5.95000,.722155E-03,.415870E-09,-.317340E-08,-.182922E-09
6.00000,.724401E-03,.415338E-09,-.317024E-08,-.197214E-09
6.05000,.726835E-03,.414879E-09,-.316565E-08,-.239163E-09
6.10000,.729244E-03,.414278E-09,-.316023E-08,-.233733E-09
6.15000,.731399E-03,.413513E-09,-.315512E-08,-.189349E-09
6.20000,.733479E-03,.412786E-09,-.315044E-08,-.169517E-09
6.25000,.735722E-03,.412146E-09,-.314524E-08,-.201259E-09
6.30000,.738013E-03,.411425E-09,-.313884E-08,-.228499E-09
6.35000,.740118E-03,.410551E-09,-.313217E-08,-.195779E-09
6.40000,.742108E-03,.409671E-09,-.312636E-08,-.150231E-09
6.45000,.744210E-03,.408880E-09,-.312067E-08,-.168684E-09
6.50000,.746420E-03,.408072E-09,-.311369E-08,-.216676E-09
6.55000,.748532E-03,.407138E-09,-.310596E-08,-.203339E-09
6.60000,.750506E-03,.406149E-09,-.309907E-08,-.145987E-09
6.65000,.752515E-03,.405223E-09,-.309285E-08,-.141704E-09
6.70000,.754649E-03,.404332E-09,-.308564E-08,-.193248E-09
6.75000,.756784E-03,.403366E-09,-.307731E-08,-.205811E-09
6.80000,.758805E-03,.402316E-09,-.306943E-08,-.155711E-09
6.85000,.760783E-03,.401277E-09,-.306248E-08,-.127218E-09
6.90000,.762847E-03,.400291E-09,-.305515E-08,-.162374E-09
6.95000,.764984E-03,.399292E-09,-.304666E-08,-.194712E-09
7.00000,.767078E-03,.398219E-09,-.303803E-08,-.169299E-09
7.05000,.769096E-03,.397105E-09,-.303018E-08,-.129953E-09
7.10000,.771126E-03,.396019E-09,-.302253E-08,-.136617E-09
7.15000,.773236E-03,.394962E-09,-.301412E-08,-.169416E-09
7.20000,.775381E-03,.393875E-09,-.300514E-08,-.172151E-09
7.25000,.777483E-03,.392730E-09,-.299646E-08,-.143304E-09
7.30000,.779542E-03,.391567E-09,-.298820E-08,-.127656E-09
7.35000,.781631E-03,.390430E-09,-.297973E-08,-.141922E-09
7.40000,.783786E-03,.389305E-09,-.297073E-08,-.157618E-09
7.45000,.785961E-03,.388149E-09,-.296155E-08,-.151150E-09
7.50000,.788100E-03,.386947E-09,-.295258E-08,-.133751E-09
7.55000,.790217E-03,.385737E-09,-.294373E-08,-.127467E-09
7.60000,.792369E-03,.384546E-09,-.293469E-08,-.135155E-09
7.65000,.794576E-03,.383361E-09,-.292536E-08,-.142768E-09
7.70000,.796796E-03,.382145E-09,-.291589E-08,-.139480E-09
7.75000,.798990E-03,.380893E-09,-.290647E-08,-.128365E-09
7.80000,.801173E-03,.379635E-09,-.289712E-08,-.121118E-09
7.85000,.803391E-03,.378392E-09,-.288770E-08,-.124602E-09
7.90000,.805656E-03,.377149E-09,-.287802E-08,-.132184E-09
7.95000,.807931E-03,.375879E-09,-.286816E-08,-.131263E-09
8.00000,.810188E-03,.374579E-09,-.285832E-08,-.120301E-09
8.05000,.812443E-03,.373275E-09,-.284859E-08,-.112065E-09
8.10000,.814731E-03,.371981E-09,-.283879E-08,-.115909E-09
8.15000,.817056E-03,.370683E-09,-.282872E-08,-.123773E-09
8.20000,.819392E-03,.369361E-09,-.281847E-08,-.121709E-09
8.25000,.821718E-03,.368017E-09,-.280828E-08,-.110482E-09
8.30000,.824047E-03,.366667E-09,-.279819E-08,-.104097E-09
8.35000,.826403E-03,.365322E-09,-.278798E-08,-.108795E-09
8.40000,.828791E-03,.363972E-09,-.277752E-08,-.114545E-09
8.45000,.831190E-03,.362603E-09,-.276695E-08,-.110758E-09
8.50000,.833587E-03,.361215E-09,-.275643E-08,-.101370E-09
8.55000,.835988E-03,.359820E-09,-.274596E-08,-.976147E-10
8.60000,.838410E-03,.358427E-09,-.273536E-08,-.101425E-09
8.65000,.840859E-03,.357030E-09,-.272457E-08,-.104167E-09
8.70000,.843322E-03,.355617E-09,-.271371E-08,-.100150E-09
8.75000,.845785E-03,.354189E-09,-.270288E-08,-.937253E-10
8.80000,.848252E-03,.352754E-09,-.269204E-08,-.915166E-10
8.85000,.850736E-03,.351318E-09,-.268110E-08,-.933019E-10
8.90000,.853242E-03,.349880E-09,-.267004E-08,-.939103E-10
8.95000,.855760E-03,.348430E-09,-.265893E-08,-.909823E-10
9.00000,.858280E-03,.346968E-09,-.264782E-08,-.871108E-10
9.05000,.860804E-03,.345499E-09,-.263668E-08,-.852760E-10
9.10000,.863339E-03,.344031E-09,-.262549E-08,-.852666E-10
9.15000,.865890E-03,.342561E-09,-.261422E-08,-.850216E-10
9.20000,.868450E-03,.341084E-09,-.260293E-08,-.834908E-10
9.25000,.871012E-03,.339599E-09,-.259162E-08,-.812698E-10
9.30000,.873574E-03,.338110E-09,-.258030E-08,-.794317E-10
9.35000,.876141E-03,.336623E-09,-.256896E-08,-.785206E-10
9.40000,.878717E-03,.335137E-09,-.255761E-08,-.782711E-10
9.45000,.881297E-03,.333650E-09,-.254624E-08,-.778680E-10
9.50000,.883875E-03,.332161E-09,-.253488E-08,-.767113E-10
9.55000,.886446E-03,.330672E-09,-.252354E-08,-.751468E-10
9.60000,.889015E-03,.329189E-09,-.251224E-08,-.741885E-10
9.65000,.891583E-03,.327713E-09,-.250097E-08,-.743164E-10
9.70000,.894146E-03,.326243E-09,-.248973E-08,-.748175E-10
9.75000,.896698E-03,.324777E-09,-.247854E-08,-.746509E-10
9.80000,.899236E-03,.323320E-09,-.246743E-08,-.738119E-10
9.85000,.901760E-03,.321876E-09,-.245642E-08,-.733912E-10
9.90000,.904269E-03,.320446E-09,-.244551E-08,-.741880E-10
9.95000,.906761E-03,.319031E-09,-.243470E-08,-.756727E-10
10.0000,.909229E-03,.317632E-09,-.242401E-08,-.766838E-10
10.0500,.911670E-03,.316252E-09,-.241348E-08,-.769709E-10
10.1000,.914081E-03,.314895E-09,-.240313E-08,-.775563E-10
10.1500,.916460E-03,.313564E-09,-.239297E-08,-.794093E-10
10.2000,.918804E-03,.312260E-09,-.238301E-08,-.821646E-10
